0.15002003,0.23637585,0.204003,0.21515109,0.16208814,-0.16629942,-0.02998805,0.07959886
0.009751088,0.019622501,-0.016365431,-0.065492466,-0.14160481,-0.23001847,-0.13898858,-0.20500748
0.01901272,0.059802547,0.09587185,0.011997458,0.14085531,-0.036274686,0.06819989,-0.0921032
-0.034195818,0.074914895,0.026728254,-0.05120829,0.061190214,0.16979153,0.013709281,0.09285048
0.010795822,0.009571149,0.011977915,0.010714836,0.0065799667,0.00736843,0.0048924047,0.0060857763
0.012588651,0.014721434,-0.035675116,-0.01924464,-0.07343526,-0.10383784,-0.015000911,-0.1308466
0.25621563,0.04363362,0.22911951,-0.09722837,0.04136357,-0.00038933885,0.05890621,0.005554158
0.031951867,-0.009141644,-0.033741303,-0.024606423,0.29181767,0.24336557,0.34644705,0.16735078
-0.060165923,-0.08083002,-0.03473704,-0.074754536,-0.08630167,-0.11581598,-0.045187987,-0.13150717
-0.0009974656,0.028738977,-0.020094547,0.039036147,0.18194564,0.15717585,0.047637444,-0.02580018
0.09660655,0.09976398,0.044301305,0.047317628,-0.04838008,-0.060110517,-0.015069377,-0.055476405
0.15117112,0.028046617,0.04833073,-0.03565781,0.0063435715,-0.09416804,-0.0052111438,-0.096109055
0.012880876,0.016291454,0.023643456,0.0033652566,-0.02984609,-0.008558189,-0.009225335,-0.016417803
0.04398681,0.069721274,-0.07671648,-0.011208941,-0.18544495,-0.21042497,-0.018340426,0.009187645
0.18299003,0.121448345,-0.05792124,0.08286375,0.120581694,0.20467933,0.012719785,0.094250366
0.026596045,0.003238407,-0.0139018865,-0.023188319,-0.0031188594,-0.029971354,-0.01678863,-0.038780764
0.021820514,-0.033794697,0.059532564,-0.0026465894,0.14052746,0.22590207,0.35159895,0.26683968
0.04898996,0.11957265,0.056177635,0.21441098,0.042852335,-0.08608055,-0.05111795,-0.0852465
0.012711395,0.011528346,0.014137007,0.012771344,0.0069725756,0.007866629,0.00489457,0.006091663
0.14454103,0.03740591,-0.026641153,0.08367636,0.0018314865,-0.12518217,0.27053267,0.10223
0.043713797,0.019401962,0.046408463,0.008742627,0.18357423,0.12779973,0.18259655,0.21014802
0.21508494,0.32498032,0.1600357,0.21660002,0.00139158,-0.027825627,0.18358955,0.05100858
0.08799491,0.1578607,0.13835298,0.16451484,-0.1339518,0.08637186,-0.11194076,0.093033224
-0.06386804,-0.0690284,0.1410371,0.04954495,-0.067225486,0.16557966,-0.15235355,0.09204618
-5.731579e-05,0.011723431,-0.0381749,-0.03107927,0.24028601,0.18971547,0.15521424,0.19686373
0.1569224,0.11061793,0.17617612,0.19875611,0.021393603,0.0015013537,-0.0556824,0.04696017
0.034477122,0.019398492,0.0372758,-0.0064723156,-0.008222536,0.011046463,-0.021928484,-0.062957235
0.28513798,0.096932106,0.11475564,-0.088001035,0.19496414,0.21316542,0.2142592,0.1429739
0.16853617,0.047635257,-0.09366884,0.19494309,-0.036605984,0.046906915,-0.0044224807,0.024427682
0.011918394,0.0106934635,0.013165874,0.011843446,0.0063269506,0.007245291,0.0044714697,0.0056924066
-0.035815578,0.03865954,0.11192459,0.121558696,-0.052226666,0.25401095,0.31468207,0.18623902
-0.008121944,-0.039427504,-0.023137202,-0.08157378,0.26208276,0.010324229,0.31177115,0.029953832
-0.04893327,-0.07096182,0.04025639,0.02557558,-0.011967893,0.12610601,0.12807056,0.042914104
0.073838934,0.045331236,0.06861575,0.087301746,0.025096945,0.089995585,0.21941067,0.13341665
0.14078663,0.1897061,-0.039058395,0.07373201,0.10423708,0.12156442,-0.057283185,-0.13504845
0.23578507,0.122503325,0.2225912,0.14426112,0.048736576,-0.12407992,0.054258756,-0.14826863
0.15363213,0.06333827,0.0058969725,0.007835993,0.26692927,0.20004295,0.29392764,0.17707798
0.010406578,0.009193791,0.0115840575,0.010314903,0.0062703267,0.007027817,0.004613803,0.005812524
0.10878717,0.20257321,0.16313845,-0.045942795,0.07374959,0.09470235,0.010214231,0.18819673
-0.038950894,0.043908656,0.051476363,0.039343625,0.16026704,0.24612664,0.4979554,0.3962354
