,accuracy,loss,val_accuracy,val_loss,time
0,0.026499999687075615,0.009868677705526352,0.052400000393390656,0.009797419421374798,3.834697961807251
1,0.06790000200271606,0.009746993891894817,0.08100000023841858,0.009693353436887264,2.543729305267334
2,0.09009999781847,0.009661141782999039,0.09849999845027924,0.00963018648326397,2.5340189933776855
3,0.1061599999666214,0.009586804546415806,0.10899999737739563,0.009573960676789284,2.449232816696167
4,0.11869999766349792,0.009517104364931583,0.11739999800920486,0.009533713571727276,2.4889376163482666
5,0.1289999932050705,0.009451326914131641,0.12409999966621399,0.009494191966950893,2.4752047061920166
6,0.13796000182628632,0.009393003769218922,0.1289999932050705,0.009459815919399261,2.7342746257781982
7,0.14565999805927277,0.009340482763946056,0.13289999961853027,0.009427071548998356,2.675842523574829
8,0.1535000056028366,0.009291688911616802,0.13809999823570251,0.009403691627085209,4.936687707901001
9,0.15974000096321106,0.00924755074083805,0.14159999787807465,0.009381493553519249,2.5364646911621094
10,0.16631999611854553,0.009206483140587807,0.14640000462532043,0.00936163030564785,2.588365077972412
11,0.17127999663352966,0.00916957575827837,0.14749999344348907,0.009348985739052296,2.5225470066070557
12,0.1756799966096878,0.00913646724075079,0.14730000495910645,0.009337241761386395,2.433359146118164
13,0.18019999563694,0.009104534052312374,0.14830000698566437,0.00933163147419691,2.5795931816101074
14,0.18435999751091003,0.00907624140381813,0.14990000426769257,0.009324969723820686,2.5412628650665283
