0.73416877,0.5099587,0.5009401,0.5578204,0.59657925,0.55014956,0.57659316,0.5046501,0.40091127,-0.06257369,0.39335734,0.17736588,0.16305088,0.41883922,0.37511095,0.3669599,0.7246159,0.5327933,0.4642358,0.58735406,0.61522615,0.56182605,0.6264931,0.5864438,0.57753587,0.41164127,0.38004437,0.16451943,0.20902959,0.4279311,0.38211408,0.3809041,0.7276605,0.5413257,0.5429047,0.57696116,0.6240194,0.56726986,0.67310166,0.6286197,0.639118,0.43602857,0.5218965,0.23856558,0.2866444,0.43262213,0.38825524,0.3875603,0.7156299,0.53803587,0.5670572,0.59203726,0.6230005,0.58080417,0.6712164,0.62164277,0.6445868,0.49987417,0.46877596,0.27984023,0.34194314,0.43580416,0.39779434,0.39774334,0.69422704,0.5442332,0.5492856,0.58045006,0.6162548,0.55427104,0.6471446,0.6117608,0.6180315,0.6479486,0.42248636,0.20571668,0.37684575,0.4619759,0.41296545,0.40543735,0.6844756,0.53405416,0.5672139,0.582723,0.60311085,0.57805073,0.6433449,0.6072696,0.6193128,0.70518816,0.36974525,0.23314966,0.27471936,0.30539215,0.3101964,0.28333208,0.67266756,0.5388441,0.5649135,0.58672565,0.6134356,0.5853708,0.63821805,0.6299661,0.61224914,0.6321576,0.41778418,0.1014221,0.41473395,0.39160323,0.4156066,0.4019959,0.6873566,0.55920845,0.58321136,0.60284287,0.6166885,0.4433211,0.41608053,0.36051437,0.62376034,0.6209677,0.3107472,0.19220579,0.39701778,0.48778072,0.3396112,0.3657864,0.08982711,0.1838783,0.39262637,0.30549335,0.12215484,0.15044859,0.4234923,0.6594759,0.45457226,0.5748094,0.24121852,0.12390672,0.28005284,0.2772779,0.24848343,0.26068726,0.1442088,0.06226173,0.01688295,-0.008454963,0.252965,0.7519229,0.35993144,-0.008902645,0.0935551,0.24919288,0.32579497,0.3396636,0.47263584,0.32973856,0.42870346,0.4268672,0.0054021585,0.020667026,0.0070119323,0.009453153,-0.010132825,-0.021805428,0.30159593,0.32749614,0.54750025,0.22463334,0.1584033,0.44268605,0.2941933,0.26127696,0.039921638,0.26178253,0.34106174,0.22000395,0.25439462,0.2625347,0.080183215,-0.01397021,-0.044708446,0.15737651,0.2915988,0.17474727,0.22249222,0.08677541,0.20714055,0.15121603,0.037180662,0.50974995,0.53544575,0.49850395,0.5688665,0.6099457,0.66199714,0.67112815,0.5611048,0.63864726,0.57313913,0.43659338,0.13206898,0.19862247,0.2615342,0.20046893,0.22025141,0.3317047,0.58616686,0.3566101,0.5761988,0.59644574,0.62144953,0.64066356,0.57864857,0.6117553,0.5858874,0.43484455,0.10348212,0.30206764,0.41135588,0.34832025,0.38928723,0.37437806,0.38039303,0.45031828,0.5391226,0.6140778,0.61890006,0.6469186,0.60180885,0.6110803,0.5868044,0.68825626,0.31097412,0.21723314,0.28169218,0.20309934,0.26590818,0.29480714,0.60944587,0.55216604,0.55206585,0.59660137,0.62839365,0.62040865,0.6288673,0.62141114,0.58809096,0.6494222,0.30214778,0.3637297,0.4425914,0.42250198,0.39461768,0.37903082
0.25468197,0.0931246,0.058123935,0.036983494,0.07198439,0.4738861,0.5503668,0.48322654,0.27861652,0.14219952,0.2978213,0.28744346,0.23817706,0.18526426,0.18688257,0.19880852,0.27115443,0.18096776,0.13196896,0.12119663,0.27562204,0.84519345,0.9574332,0.4918651,0.32390484,0.30844042,0.49337855,0.21359956,0.23925327,0.18760836,0.1175039,0.12606741,0.3375066,0.24377471,0.19652313,0.24682601,0.6379854,0.84663343,0.8976549,0.3941969,0.3093173,0.28425542,0.26451465,0.17660868,0.15861598,0.15932858,0.13197486,0.13707045,0.16416565,0.25232106,0.25849214,0.35839623,0.82525516,0.7880958,0.45010647,0.26040512,0.28543493,0.332234,0.19205777,0.15804698,0.15297925,0.22903915,0.15893625,0.15477571,0.16261053,0.27193135,0.2668701,0.84525883,0.40249175,0.3217401,0.30740452,0.1813043,0.17649424,0.16000567,0.14932375,0.16176249,0.1996963,0.22054718,0.13480906,0.13558684,0.34532955,0.24756528,0.20794272,0.5878337,0.30567452,0.36228186,0.23225577,0.13656849,0.1178797,0.21197392,0.2052504,0.25254178,0.17169188,0.20955655,0.21982175,0.20941174,0.6706961,0.64192283,0.49169847,0.42347246,0.23515469,0.06596636,0.092615515,0.06871899,0.022749744,0.15027367,0.18155357,0.20828065,0.2268991,0.1963546,0.3210326,0.24633795,0.47348747,0.32884943,0.2228815,0.25827867,0.2867152,0.2711659,0.2033211,0.2734183,0.5411789,0.26826757,0.3479652,0.34578001,0.39703625,0.5283018,0.358689,0.25357324,0.36154136,0.48205912,0.46387094,0.29931793,0.28013164,0.23890643,0.26272595,0.24915902,0.5039495,0.120324805,0.16358727,0.22269522,0.26663733,0.25954178,0.29524866,0.4585709,0.16618963,0.3308349,0.42990628,0.55002064,0.30833167,0.1122151,0.095508024,0.108160146,0.07126612,0.19433951,0.31554982,0.25176644,0.25102386,0.3149535,0.32751232,0.392209,0.50321996,0.6486384,0.46510568,0.47214404,0.47819966,0.24026331,0.2557531,0.1519102,0.037859857,0.10637533,0.16912958,0.37640774,0.2629825,0.2851793,0.31859338,0.35668927,0.6693603,0.8519629,0.73470384,0.6261994,0.5300581,0.28669146,0.21358633,0.18029375,0.10936131,0.28934744,0.2323272,0.14105727,0.17104512,0.21987507,0.30069858,0.35287604,0.34067956,0.37006745,0.4917375,0.9636816,0.8847796,0.7472057,0.49965703,0.44350564,0.35149768,0.29882777,0.33285654,0.30280522,0.20235212,0.32753313,0.3406749,0.35140207,0.6039639,0.6475857,0.91869766,0.6742332,0.60726076,0.69591504,0.43232498,0.7757374,0.4712341,0.3142996,0.25492662,0.3492436,0.2493087,0.21192506,0.2743198,0.31927502,0.5935621,0.651372,0.76580346,0.7428789,0.6781218,0.47359616,0.61918175,0.50748134,0.49925885,0.39372188,0.3041793,0.26775098,0.22999477,0.266237,0.27094722,0.32523435,0.57935995,0.42231548,0.3643547,0.3152099,0.911081,0.5686002,0.36828807,0.35922703,0.5111523,0.41658372,0.28757283,0.14195941,0.40591252,0.4928865,0.42456865,0.50697035
0.6780362,0.67993885,0.70609206,0.6548427,0.7447844,0.79381466,0.69880015,0.50367993,0.55242825,0.52767247,0.6345776,0.6498869,0.5122015,0.59604895,0.4109397,0.5014344,0.72531205,0.69062036,0.80188084,0.76638824,0.7410983,0.80482143,0.64848256,0.44179216,0.5513922,0.5423126,0.63285905,0.71897584,0.52976745,0.4551904,0.49120116,0.5478316,0.7669672,0.69076365,0.7596872,0.75083774,0.55245256,0.5098809,0.29525447,0.19785354,0.37707815,0.17627387,0.6614305,0.6991613,0.63062555,0.4357842,0.46734744,0.46572408,0.76630276,0.7503332,0.8120983,0.63027865,0.18687363,0.17876287,0.19086784,0.14823702,0.13412291,0.3158514,0.5492882,0.651456,0.6209822,0.43323022,0.62145597,0.47342244,0.67950815,0.6982727,0.84630805,0.31417698,0.20426963,0.24580732,0.4280494,0.22482729,0.0081674,0.5588819,0.3899165,0.6878468,0.6071012,0.48041418,0.63467675,0.44890517,0.74626714,0.6816741,0.62555504,0.21217301,0.2106614,0.36457264,0.5200168,0.20538063,0.09150757,0.29208016,0.6750758,0.6333342,0.55301297,0.6026065,0.69341016,0.5203043,0.6968516,0.7918182,0.58949065,0.22901249,0.2520865,0.52801716,0.54519314,0.33595744,0.18042125,0.32476407,0.6713667,0.6379388,0.54264235,0.6361541,0.49066567,0.5942793,0.685535,0.7569431,0.48674142,0.23086867,0.38922548,0.68743014,0.73890775,0.39742604,0.2104064,0.29286355,0.6184906,0.57189757,0.6604895,0.6557371,0.56211853,0.52672416,0.7092034,0.77143484,0.5309807,0.20522827,0.4278222,0.5751904,0.6120506,0.29145378,0.25255084,0.47418088,0.55001396,0.5648483,0.5796819,0.61230993,0.41589156,0.5790918,0.70893943,0.78512776,0.69376266,0.23046026,0.35894704,0.7146891,0.38529274,0.40066302,0.28254586,0.7961211,0.58512306,0.5110913,0.54293764,0.6533172,0.3849093,0.34441137,0.7143719,0.82836413,0.7624508,0.3821199,0.22999708,0.6211295,0.35919547,0.3532647,0.3224993,0.7692776,0.6194145,0.6522657,0.5757308,0.55377924,0.45236978,0.4448129,0.7139638,0.8034723,0.6205122,0.6564936,0.27969268,0.17893678,0.2780296,0.25726813,0.36283037,0.5249131,0.6230166,0.6076183,0.54504865,0.72951216,0.45889813,0.5362484,0.7200993,0.85522026,0.72757006,0.83391494,0.6726581,0.6093355,0.3509114,0.2076118,0.37799072,0.48468256,0.56127745,0.605316,0.58222324,0.53876346,0.55407417,0.6138482,0.6945456,0.8505679,0.71622944,0.7586274,0.8065297,0.5405043,0.1858653,0.60489994,0.3940954,0.4016361,0.55171335,0.6991933,0.56168276,0.5593095,0.53029144,0.60821533,0.8372616,0.75136054,0.7222991,0.6570425,0.74301076,0.7554404,0.7198923,0.7891003,0.65529805,0.6650625,0.5193481,0.64911413,0.57938033,0.45736226,0.61112267,0.62644297,0.72707486,0.75058186,0.72260094,0.7758192,0.69603354,0.7659011,0.66272306,0.64997476,0.6296661,0.68783414,0.69881135,0.56266636,0.70683104,0.50955355,0.5811219,0.48843202
0.10650261,0.07995377,0.075097024,0.07163512,0.085380204,0.0999956,0.10012259,0.14389716,0.12941512,0.14199355,0.15453428,0.15476468,0.14706956,0.1786381,0.19379255,0.18338357,0.087110095,0.077622354,0.07186574,0.059274524,0.08040566,0.10144228,0.10731938,0.14442392,0.13160174,0.17324832,0.27658364,0.50122726,0.70281965,0.7303609,0.12265096,0.11897194,0.08567382,0.070113994,0.06470652,0.08772922,0.09867195,0.106053,0.11162473,0.28736746,0.4670947,0.6527619,0.7330839,0.8152865,0.8445995,0.75724816,0.25744665,0.05364338,0.07980303,0.0747991,0.0644982,0.0879591,0.106006406,0.23576616,0.65083504,0.81170803,0.8625135,0.7025886,0.43368298,0.779988,0.9017204,0.85495734,0.42694378,0.064012334,0.06775772,0.06312086,0.10491455,0.112380296,0.3974881,0.7560414,0.82435817,0.83413935,0.762909,0.7521692,0.7253281,0.79053485,0.8037274,0.8297512,0.51154244,0.025832634,0.06726057,0.05439871,0.11386711,0.40080282,0.75447434,0.75723314,0.8340567,0.8447769,0.8628706,0.7814246,0.7145746,0.7430196,0.7965292,0.7856326,0.37923336,0.047725495,0.05717241,0.06822717,0.18219644,0.80762887,0.72617173,0.8297341,0.8487134,0.8624238,0.8994356,0.9520333,0.8868169,0.8565929,0.8116803,0.73711896,0.11464745,0.061051507,0.059841473,0.06588409,0.4729949,0.71250397,0.7341672,0.7702989,0.7894609,0.8196736,0.84692866,0.78171575,0.829093,0.86318547,0.7191018,0.51766056,0.06804019,0.06915155,0.056033913,0.09203265,0.5891923,0.6740042,0.7310187,0.7320469,0.78120077,0.8098207,0.75090736,0.780356,0.7259173,0.67182934,0.4786286,0.05396011,0.06801573,0.05465397,0.09720663,0.17691453,0.6332613,0.6519556,0.6598262,0.74208,0.8304339,0.8482804,0.73262036,0.6411528,0.61835116,0.50290537,0.08324178,0.08132489,0.06404684,0.06069458,0.10651697,0.47415692,0.46571967,0.57021666,0.59583914,0.62191916,0.6754698,0.6485493,0.6127987,0.5679868,0.6954461,0.15124479,0.08020791,0.065137774,0.06280441,0.071345314,0.17438969,0.39682838,0.3534543,0.37069324,0.45929226,0.6014976,0.65879625,0.57815564,0.5579746,0.5554884,0.4084072,0.07025889,0.071694836,0.08638802,0.07785934,0.061516564,0.17746082,0.31258747,0.29690942,0.29283437,0.44468993,0.5219472,0.5179461,0.32829982,0.3514064,0.3431704,0.1326943,0.116438,0.102924645,0.058706276,0.08029464,0.06964792,0.14161122,0.16488217,0.25828788,0.398629,0.2873659,0.2918842,0.29613173,0.17665747,0.23724335,0.15688407,0.056714684,0.08318583,0.06801005,0.08617548,0.08451791,0.068239674,0.10567475,0.13917439,0.249965,0.21805738,0.20809275,0.25797182,0.23989242,0.096345074,0.13311096,0.17032155,0.12643516,0.08624486,0.096972175,0.13070719,0.1753877,0.2071538,0.06684981,0.087161444,0.10088344,0.11151739,0.13079056,0.14647605,0.11350126,0.10028593,0.14072616,0.12740919,0.09843578,0.12286426,0.15315402,0.14895116,0.16853291,0.2850635
0.9918032,0.9990207,0.9958004,0.996562,0.9967309,0.8612635,0.33488622,0.24126144,0.2515021,0.29617825,0.32689977,0.09926823,-0.04237066,0.72373605,0.96219534,0.97782624,0.99030334,1.0017229,1.0000837,0.9987037,0.9986721,0.98799837,0.74994516,0.30544043,0.25302267,0.27982724,0.42828044,0.65153754,0.6695394,0.819293,0.98167044,0.97699744,0.9890642,1.0017483,0.9970613,0.99145645,1.0134027,0.882515,0.6341757,0.36205232,0.43356043,0.58683807,0.5531604,0.9087582,0.96064794,0.9814004,0.9810376,0.972771,0.98756903,0.99754816,0.991868,0.93636614,0.6379276,0.6524746,0.70756394,0.72428215,0.74988604,0.77653164,0.8013907,0.81557935,0.99066,0.98943734,0.9905447,0.97824115,0.986874,0.9963184,0.9213867,0.72753036,0.78306806,0.7494036,0.7604554,0.8078458,0.7897999,0.7882563,0.8341391,0.8579054,0.81436944,0.9916823,0.9929489,0.9862743,0.98621297,0.9330892,0.73056436,0.78554255,0.7588082,0.76404446,0.7770415,0.80373174,0.8671562,0.81553704,0.7448337,0.7633898,0.8196629,0.8023872,1.0008112,0.9839601,0.99848026,0.7849239,0.76150566,0.82728755,0.6980221,0.76022315,0.6936603,0.7739774,0.44126138,0.3006252,0.3626262,0.5515361,0.75104314,0.64247924,0.9084702,0.9773841,0.98750997,0.7674871,0.7693236,0.8092102,0.77747303,0.6739563,0.75239,0.67528206,0.48432407,0.46485806,0.46713173,0.5169439,0.72256196,0.74328005,0.82439935,0.98802114,0.98079884,0.77450216,0.8124584,0.81689674,0.7282943,0.6999472,0.7423802,0.71760213,0.61435664,0.5982403,0.46274722,0.6879683,0.82485354,0.97198373,1.0018909,0.9786169,0.99544007,0.7868278,0.7867609,0.7245684,0.7523921,0.7785121,0.6850309,0.66590965,0.70384055,0.80861074,0.86933184,0.8656647,0.99321145,0.9885956,0.9979274,0.98074424,0.9826348,0.89067477,0.74338645,0.72779936,0.75711614,0.66718644,0.8057362,0.941352,0.96194303,0.87424856,0.7666065,0.9996209,0.9916757,0.99631196,1.0009689,0.98541516,0.9868123,0.9926154,0.8333304,0.7761262,0.7831182,0.7744587,0.75801116,0.73577994,0.7779103,0.7677074,0.9396196,0.98939234,0.994952,0.99579394,0.98362297,0.98591685,0.9837877,0.9894281,0.99117583,0.9319278,0.8165734,0.7601947,0.7780009,0.79067045,0.7713217,0.7428956,0.9675602,0.9846306,0.9954369,0.9875797,0.9949918,0.9870092,0.9848103,0.9925469,0.98583925,0.9813382,0.9879986,0.94058,0.8147411,0.64773554,0.5725535,0.4946272,0.84370697,0.97138155,0.98529494,0.98918945,0.9950548,0.98716486,0.9850432,0.9901514,0.9875288,0.9854212,0.9803923,0.9729194,0.9743037,0.9795511,0.94049233,0.928181,0.86725855,0.8632039,0.8595401,0.971251,0.98106194,0.9749616,0.9833951,0.9911755,0.9825887,0.98295164,0.9847869,0.9813313,0.97252727,0.9721391,0.9568091,0.9364155,0.8607158,0.8691996,0.86818504,0.8363676,0.843508,0.66531277
0.09444893,0.111948,0.14358513,0.17137201,0.19054313,0.18615359,0.15877062,0.17297304,0.28003553,0.26276293,0.34327483,0.44864997,0.41389441,0.81242514,0.7656902,0.42803407,0.10233413,0.11699052,0.12794632,0.15275483,0.2249484,0.1337745,0.13401559,0.21150275,0.25580564,0.38058722,0.5170909,0.37137341,0.38988423,0.9621792,0.92277306,0.37448904,0.07618063,0.08210578,0.16568477,0.3806339,0.41226676,0.48545003,0.5696776,0.661225,0.59773016,0.4796284,0.4249984,0.44901833,0.5553821,0.73258144,0.54359585,0.3208639,0.45529482,0.724226,0.9487887,0.7627123,0.677831,0.5202231,0.42232573,0.34789512,0.340184,0.45981404,0.54454774,0.41188017,0.67947596,0.59562105,0.61252165,0.28080013,0.69438,0.40829197,0.13625349,0.0598643,0.10321674,0.1107963,0.16382635,0.2186947,0.3351553,0.58821815,0.4142105,0.37576282,0.48482066,0.64466053,0.5562264,0.24587367,0.08078409,0.123647146,0.12093431,0.07142753,0.18155378,0.17385136,0.33168885,0.32850382,0.296031,0.31427038,0.31904536,0.32275435,0.3857603,0.56850964,0.51062125,0.23744212,0.110541195,0.107509464,0.094774954,0.113836125,0.3072896,0.33501798,0.34000072,0.32378203,0.23521791,0.19075267,0.1346774,0.12921192,0.12482246,0.2825445,0.4710611,0.2890728,0.20146583,0.17056236,0.10712312,0.20176312,0.39939296,0.40097177,0.20687762,0.20222169,0.16818038,0.02869225,0.12300085,0.044292554,-0.0022443144,0.51253265,0.36510134,0.2102527,0.16142263,0.16112475,0.13518119,0.23160951,0.49333975,0.61631656,0.5109347,0.3503072,0.13461861,0.041928526,0.10953884,0.040638834,0.14162947,0.5516142,0.29554492,0.1513639,0.21520206,0.1946371,0.16698565,0.15216476,0.214587,0.6342494,0.75474495,0.5318987,0.44911277,0.2315691,0.1607346,0.39184815,0.43893215,0.5240228,0.26457682,0.13816695,0.14410971,0.14119802,0.08285878,0.13711101,0.1448637,0.111855626,0.46782815,0.9804329,0.81759256,0.6941337,0.51434356,0.09113415,0.5489149,0.46744582,0.22240834,0.109471105,0.16074795,0.14978614,0.14867687,0.14802001,0.15510274,0.13642982,0.16702113,0.37649587,0.7975389,0.55955064,0.49306592,0.5583298,0.53307414,0.30489436,0.14863847,0.16253361,0.13623239,0.144094,0.12689997,0.13688645,0.14077583,0.116372876,0.14181015,0.19454062,0.22354735,0.82168233,0.86383903,0.6624614,0.43984652,0.24969004,0.09427666,0.25496113,0.08503941,0.13158129,0.1488123,0.121574506,0.10083827,0.10776893,0.11569187,0.37630028,0.45482323,0.7593044,0.68960804,0.48127967,0.41039842,0.088660054,0.11680414,0.35503992,0.15088855,0.13928124,0.107593454,0.12159176,0.12536027,0.14173491,0.19762366,0.17189682,0.23274429,0.60242075,0.68192494,0.41234767,0.323502,0.08502554,0.12317388,0.56267154,0.106160104,0.21511821,0.11371452,0.109763674,0.12193481,0.15880026,0.1787878,0.2337181,0.37514293,0.41019958,0.5801736,0.34470138,0.24533054,0.27836883,0.2760094,0.56488854
0.47246107,0.37557375,0.2775196,0.11614835,0.14489985,0.18406956,0.2022461,0.38089648,0.37707552,0.23457713,0.2501154,0.25264186,0.24610038,0.25076604,0.2627176,0.264233,0.32578513,0.26775786,0.19663434,0.12599702,0.25413164,0.17955351,0.21502268,0.34372103,0.57286096,0.2006833,0.3226941,0.32319498,0.2502874,0.21087237,0.27842957,0.24303,0.2778984,0.2796747,0.13878535,0.3419383,0.43370718,0.26332495,0.21553545,0.2298879,0.31911775,0.48757312,0.8166648,0.85010636,0.7922843,0.7165211,0.7556187,0.24905209,0.25294086,0.287144,0.09710218,0.20618185,0.52504003,0.26698968,0.24283555,0.22756329,0.34638625,0.697186,0.78568083,0.88744676,0.80408245,0.8116971,0.87853277,0.3582466,0.16419896,0.2650828,0.12881505,0.2800479,0.30349302,0.34279215,0.36752784,0.31811714,0.6708245,0.79442835,0.80291325,0.8724845,0.8337027,0.8149505,0.886684,0.8135173,0.5369863,0.515268,0.39271045,0.56677145,0.59899145,0.4163467,0.69352716,0.67057735,0.6552246,0.77251285,0.8516696,0.79791903,0.8603401,0.8058046,0.82221067,0.75194293,0.6012306,0.3751537,0.5333894,0.68380255,0.6844662,0.5599087,0.6086426,0.54411525,0.63148063,0.79423326,0.8153113,0.8499665,0.74436265,0.80150145,0.78366816,0.7520495,0.60553026,0.26635024,0.56915694,0.7279876,0.71234447,0.6912762,0.67587316,0.55796075,0.70016706,0.7819998,0.77859956,0.87341624,0.85444576,0.779738,0.81624305,0.6853598,0.59455186,0.23401405,0.5658265,0.71089906,0.70781964,0.47296977,0.75521827,0.647213,0.6942429,0.7636142,0.7889885,0.8624853,0.8907427,0.7547779,0.7852009,0.62175703,0.5817001,0.23855124,0.5056749,0.6135053,0.6241846,0.5536979,0.7130814,0.6968404,0.6403733,0.8147143,0.80753696,0.81481856,0.82584834,0.63355577,0.6507218,0.69229823,0.54998714,0.18382894,0.39199322,0.4736485,0.454051,0.5917547,0.5769862,0.58324295,0.62256,0.79054,0.83575207,0.8092163,0.76397985,0.73976606,0.62972397,0.70015466,0.4629104,0.2620747,0.19082326,0.25274974,0.2712744,0.3700992,0.47651255,0.5426244,0.7664865,0.7555536,0.8376488,0.7985597,0.7165527,0.71888125,0.68729436,0.86189723,0.38142502,0.26931605,0.28705212,0.248552,0.15078133,0.30970418,0.26057193,0.66984993,0.7910024,0.72613585,0.8072241,0.8115984,0.74102634,0.6893433,0.8041396,0.77775687,0.2759945,0.1680867,0.21131238,0.2898123,0.16215809,0.20843355,0.20169362,0.69553775,0.8201696,0.7971867,0.750601,0.70869124,0.74185836,0.66652787,0.7819816,0.7488139,0.48596808,0.36236474,0.21573241,0.2684674,0.6856211,0.22638239,0.20971045,0.49833637,0.7565261,0.8117462,0.7531556,0.77977294,0.6953972,0.58261883,0.6785914,0.7439273,0.62242395,0.5679792,0.4562168,0.3104542,0.31683308,0.6219031,0.1909717,0.19692868,0.7351048,0.7523393,0.7689405,0.80354,0.6910418,0.46618366,0.60825175,0.71685207
0.99876577,1.0002501,0.9988248,0.9983441,0.99800783,0.9991398,1.0000324,0.9897979,0.99011964,0.989145,0.9942599,0.9986405,0.99883443,0.9999451,1.0000001,1.0000001,0.9992146,1.0001484,0.99934554,0.9957712,0.99649805,0.9908804,1.0205213,0.9395679,0.8321041,0.86927134,0.99016285,0.99597734,0.99994427,1.000167,0.9999521,0.9999979,0.9978955,1.0005329,1.0001457,0.9991691,0.9849688,0.9424299,0.35287306,0.16600356,0.18320549,0.24845827,0.38956714,0.79351056,1.0022168,0.99850947,0.9986482,0.99995685,0.9978427,1.0005435,1.0006851,0.98325706,0.955125,0.16602747,0.15105732,0.15502903,0.18489932,0.30055115,0.37104288,0.46985766,0.78872037,1.0004101,0.99868214,0.9999158,0.9978427,1.0004262,0.99840456,1.0131031,0.44573224,0.17831892,0.12246379,0.13716973,0.16269843,0.2593052,0.32550758,0.42154023,0.5188956,0.96618074,0.9940118,0.9999255,0.9978427,1.0004346,0.99409235,0.9817075,0.22561167,0.28217638,0.16848195,0.11018628,0.12871069,0.22017202,0.30372456,0.36677375,0.45693302,0.85153645,0.9917694,1.0001439,0.9978427,1.0003867,0.9903668,0.92699784,0.22975473,0.32510635,0.19256644,0.072980896,0.10790018,0.1678438,0.26479968,0.3370657,0.4045319,0.70835054,1.0020628,1.0004773,0.9978427,1.0003024,0.9881635,0.94439286,0.23326635,0.35412487,0.17197192,0.06702195,0.072017,0.15059201,0.23496644,0.29563472,0.35104623,0.5838154,1.0146518,1.0004795,0.9978427,1.0007712,1.0046619,0.6610542,0.25168014,0.342045,0.15655833,0.06107936,0.06818817,0.15024501,0.22825722,0.27491766,0.34685186,0.5942943,1.0117404,1.0004795,0.9978427,1.0003515,0.99325454,0.98846835,0.30929485,0.30567813,0.14160012,0.057713524,0.06492075,0.13386962,0.2215716,0.2735077,0.3204615,0.64851487,1.0028367,1.00055,0.9978427,1.0005003,0.9985852,1.0301195,0.36527777,0.28102425,0.16457391,0.05823494,0.072810285,0.18268195,0.24004939,0.27131623,0.3165517,0.8187388,0.987727,0.9997329,0.9978427,1.0005305,1.0002604,1.000852,0.67316455,0.17502858,0.1742918,0.06475045,0.09742604,0.22704075,0.25082478,0.29311377,0.4135664,0.99872863,0.9882335,1.0000443,0.9978427,1.0005329,0.9998471,0.9917518,0.93434304,0.11326345,0.10464743,0.06325651,0.19412987,0.24056692,0.28697807,0.3360346,0.80258024,0.9940204,0.9912102,0.9992068,0.9978427,1.0005305,1.0004377,0.99564564,0.9979441,0.7671678,0.119495094,0.06855939,0.11459042,0.23910458,0.30600122,0.72631586,1.0079076,0.99971825,0.999764,1.0003315,0.9978427,1.0004848,0.99923813,0.9957286,1.0003326,0.9924374,0.98774946,0.7080939,0.50483966,0.5959723,0.91719615,1.0046722,0.9981151,0.9998313,0.9999976,1.0,0.9978427,1.000439,0.998092,0.9959229,0.9968369,0.9967611,0.989764,0.99209666,1.0054233,0.9963768,0.9915016,0.9990929,0.9968098,0.9998512,1.0,1.0
0.49989066,0.42997563,0.43626884,0.30124757,0.17012657,0.13289209,0.15854566,0.25129598,0.43963274,0.46107525,0.6390522,0.88257015,0.3051414,0.22564133,0.42054006,0.3870648,0.38570336,0.44015008,0.4473539,0.37183043,0.14813341,0.08430949,0.14441934,0.17086358,0.23934422,0.640537,0.4557204,0.5793166,0.42213395,0.3684907,0.7794708,0.3667694,0.28175887,0.46125874,0.49745053,0.22928376,0.14336622,0.11315758,0.13330366,0.26854518,0.1994413,0.15067746,0.46041736,0.7621439,0.4442933,0.33716178,0.79227585,0.7328935,0.3362139,0.4497355,0.63043183,0.17231315,0.20338263,0.092333905,0.3719258,0.21917316,0.18805829,0.2783514,0.34771416,0.41346133,0.56737024,0.91776437,0.9131483,0.62444514,0.43950394,0.64078087,0.6661019,0.4455882,0.5155862,0.69583833,0.5117351,0.45517224,0.48585364,0.25058177,0.22630271,0.2726607,0.3198762,0.43776697,0.66409,0.74548054,0.3360241,0.44657585,0.81049806,0.5656066,0.40032843,0.53088653,0.5831058,0.39425206,0.40290478,0.2814239,0.19641113,0.19549738,0.34819928,0.78599,0.69953525,0.65140676,0.2544803,0.37936017,0.79150456,0.6818144,0.50315416,0.4623307,0.457802,0.25066736,0.31790593,0.3044599,0.30146834,0.17227902,0.670816,0.72944397,0.6536653,0.5205464,0.11613976,0.31092793,0.7703672,0.79958016,0.72145313,0.5658371,0.50907576,0.2124806,0.33739632,0.240415,0.34066498,0.28890675,0.38914695,0.54093176,0.47244355,0.4430929,0.07637639,0.15439138,0.37416834,0.658982,0.8179279,0.5935699,0.48971304,0.5713497,0.54842633,0.4061695,0.6361465,0.50495,0.49040756,0.45306414,0.48234648,0.43612468,0.0669881,0.15738226,0.20507741,0.6060829,0.3133473,0.5790173,0.6329927,0.55881554,0.7896302,0.56204647,0.8277088,0.3656259,0.5053606,0.68435305,0.48724738,0.35239244,0.08847178,0.10709458,0.17221463,0.2715447,0.56727546,0.6541929,0.65876573,0.6283356,0.8627314,0.82875794,0.83243555,0.49377397,0.63052887,0.53824985,0.28963786,0.18942006,0.07571377,0.055043243,0.09789052,0.13983682,0.4226285,0.4222078,0.5683292,0.605335,0.53616923,0.526303,0.59066767,0.32560363,0.4471424,0.36103362,0.18917984,0.108629234,0.051306162,0.04681034,0.06826728,0.12597156,0.24260345,0.3746302,0.5186116,0.433782,0.38097987,0.23869431,0.16317262,0.25124428,0.28883374,0.31930926,0.14439176,0.06405548,0.0546275,0.058595203,0.09986297,0.12025654,0.118984945,0.4377453,0.16309734,0.46256176,0.36897993,0.36066404,0.13778222,0.15298873,0.22383207,0.1985823,0.07363337,0.047257703,0.079892695,0.08809998,0.14017177,0.14821242,0.12725425,0.32109022,0.23107941,0.12339777,0.14704779,0.1994378,0.11229411,0.105146416,0.0943006,0.0871998,0.049257006,0.05379046,0.10165268,0.112931,0.15431166,0.14350535,0.107018866,0.10925458,0.39356086,0.13166,0.121782295,0.114299744,0.0677758,0.053683825,0.053949006,0.054293662,0.053798098,0.054722037
