,accuracy,loss,val_accuracy,val_loss,time
0,0.09740000218153,7.137363433837891,0.0989999994635582,2.7621335983276367,3.204402208328247
1,0.09700000286102295,1.857071876525879,0.11100000143051147,1.3510531187057495,1.1201956272125244
2,0.10040000081062317,1.1767421960830688,0.10000000149011612,1.0579732656478882,1.0617940425872803
3,0.10000000149011612,1.001046061515808,0.10000000149011612,0.9576064348220825,1.102177619934082
4,0.10000000149011612,0.9331783056259155,0.10000000149011612,0.9131360650062561,1.069930076599121
5,0.10000000149011612,0.9008839130401611,0.10000000149011612,0.8903070092201233,1.1088430881500244
6,0.10000000149011612,0.8837306499481201,0.10000000149011612,0.8778136968612671,1.1160693168640137
7,0.10000000149011612,0.7733624577522278,0.12399999797344208,0.748781144618988,0.9935486316680908
8,0.09860000014305115,0.7396498322486877,0.10000000149011612,0.7329707145690918,1.0957212448120117
9,0.0982000008225441,0.7297052145004272,0.10000000149011612,0.7268114686012268,0.9816997051239014
10,0.09480000287294388,0.7252644896507263,0.10000000149011612,0.723726212978363,1.0067286491394043
11,0.0934000015258789,0.7229784727096558,0.10000000149011612,0.7220947742462158,0.9735426902770996
12,0.09640000015497208,0.7217249274253845,0.10000000149011612,0.7211652994155884,1.01582670211792
13,0.0957999974489212,0.7209710478782654,0.10000000149011612,0.720578134059906,0.9934496879577637
14,0.09539999812841415,0.6807489395141602,0.10000000149011612,0.384010374546051,0.9874999523162842
15,0.09319999814033508,0.32443922758102417,0.10000000149011612,0.2968843877315521,1.0329627990722656
16,0.09179999679327011,0.2918612062931061,0.10000000149011612,0.28778570890426636,1.0672657489776611
17,0.09539999812841415,0.2869524657726288,0.10000000149011612,0.2852709889411926,1.0066745281219482
18,0.0949999988079071,0.28523966670036316,0.10000000149011612,0.28411075472831726,0.9744484424591064
19,0.094200000166893,0.28434714674949646,0.10000000149011612,0.2834343910217285,1.0192029476165771
20,0.09380000084638596,0.28381454944610596,0.10000000149011612,0.28302091360092163,1.0242271423339844
