,accuracy,loss,val_accuracy,val_loss,time
0,0.11379999667406082,1.4235538244247437,0.14100000262260437,1.0687618255615234,2.938598394393921
1,0.14079999923706055,0.9891848564147949,0.13099999725818634,0.934468686580658,0.9693160057067871
2,0.13019999861717224,0.9036389589309692,0.11500000208616257,0.8767268657684326,0.9680445194244385
3,0.12620000541210175,0.8566628694534302,0.10899999737739563,0.8376668691635132,0.915902853012085
4,0.12060000002384186,0.8221372365951538,0.10499999672174454,0.8068932294845581,0.8841149806976318
5,0.12139999866485596,0.7939141392707825,0.1080000028014183,0.7808957099914551,1.397630214691162
6,0.11819999665021896,0.769507110118866,0.10499999672174454,0.7579177618026733,1.1043298244476318
7,0.11620000004768372,0.7475917935371399,0.10599999874830246,0.7369788289070129,1.0958421230316162
8,0.11079999804496765,0.7273907661437988,0.10899999737739563,0.7174712419509888,1.0759375095367432
9,0.10999999940395355,0.7084112167358398,0.10899999737739563,0.6990026235580444,1.042872667312622
10,0.11159999668598175,0.6903237104415894,0.11699999868869781,0.6812796592712402,1.0680203437805176
11,0.11320000141859055,0.6728811264038086,0.11299999803304672,0.6641040444374084,1.0809853076934814
12,0.1120000034570694,0.6559222340583801,0.11599999666213989,0.6473677754402161,1.1314725875854492
13,0.11259999871253967,0.6393545866012573,0.11100000143051147,0.6309739351272583,1.1692390441894531
14,0.11379999667406082,0.6207377910614014,0.10999999940395355,0.5100885033607483,1.1702837944030762
15,0.10939999669790268,0.4724219739437103,0.10999999940395355,0.45338451862335205,1.0009539127349854
16,0.11159999668598175,0.44459155201911926,0.10700000077486038,0.43564373254776,0.9641299247741699
17,0.11580000072717667,0.42787596583366394,0.10700000077486038,0.419666051864624,0.9104499816894531
18,0.11400000005960464,0.4123026728630066,0.10700000077486038,0.4044777452945709,0.9159996509552002
19,0.11819999665021896,0.3974268138408661,0.10300000011920929,0.3899281620979309,1.0244665145874023
20,0.11840000003576279,0.38318949937820435,0.10199999809265137,0.3760221302509308,1.0608739852905273
21,0.11699999868869781,0.36962175369262695,0.10000000149011612,0.3628174960613251,1.0465507507324219
22,0.11540000140666962,0.3567942976951599,0.10000000149011612,0.35038983821868896,1.0777900218963623
23,0.11580000072717667,0.3447820246219635,0.10000000149011612,0.3388156294822693,1.0488312244415283
24,0.11140000075101852,0.3336576521396637,0.10000000149011612,0.3281620740890503,0.9384737014770508
25,0.10939999669790268,0.3234817087650299,0.10000000149011612,0.3184809684753418,0.8975811004638672
26,0.10719999670982361,0.3142947256565094,0.10000000149011612,0.3098009526729584,0.9409193992614746
27,0.10660000145435333,0.3061153292655945,0.10000000149011612,0.302134245634079,0.935502290725708
28,0.10599999874830246,0.2989468574523926,0.10000000149011612,0.2954685091972351,0.8706984519958496
29,0.10339999943971634,0.2927660048007965,0.10000000149011612,0.28977182507514954,0.8462753295898438
30,0.10199999809265137,0.2875273823738098,0.10000000149011612,0.2849862277507782,0.8308780193328857
31,0.10159999877214432,0.2831653356552124,0.10000000149011612,0.28103935718536377,0.9451844692230225
32,0.10040000081062317,0.2796015739440918,0.10000000149011612,0.2778472602367401,0.9644815921783447
33,0.09939999878406525,0.17871735990047455,0.10000000149011612,0.12912414968013763,1.1765062808990479
34,0.09960000216960907,0.1266443431377411,0.10000000149011612,0.12419062107801437,0.9760377407073975
35,0.09860000014305115,0.12351737916469574,0.10000000149011612,0.12199234962463379,0.9669773578643799
36,0.09600000083446503,0.12171932309865952,0.10000000149011612,0.12053397297859192,0.8879036903381348
37,0.09440000355243683,0.1204906478524208,0.10000000149011612,0.11951824277639389,0.9699745178222656
38,0.09440000355243683,0.11962933093309402,0.10000000149011612,0.11880442500114441,0.9308269023895264
39,0.09260000288486481,0.11902297288179398,0.10000000149011612,0.11830087006092072,1.3540303707122803
40,0.09480000287294388,0.11859333515167236,0.10000000149011612,0.11794272065162659,1.0549445152282715
41,0.09399999678134918,0.11828567087650299,0.10000000149011612,0.11768414825201035,1.088505506515503
42,0.09520000219345093,0.11806152015924454,0.10000000149011612,0.11749394983053207,1.0291683673858643
43,0.09700000286102295,0.1178947165608406,0.10000000149011612,0.11735139042139053,1.061753749847412
44,0.09700000286102295,0.11776850372552872,0.10000000149011612,0.11724245548248291,0.9983828067779541
45,0.09719999879598618,0.11767054349184036,0.10000000149011612,0.11715718358755112,1.0331883430480957
46,0.09740000218153,0.11759305745363235,0.10000000149011612,0.1170889288187027,1.0816218852996826
47,0.09759999811649323,0.11753006279468536,0.10000000149011612,0.11703237891197205,1.259460687637329
48,0.0966000035405159,0.11747699230909348,0.10000000149011612,0.11698423326015472,1.0533359050750732
49,0.09719999879598618,0.11743100732564926,0.10000000149011612,0.11694203317165375,1.0110511779785156
50,0.09740000218153,0.11739007383584976,0.10000000149011612,0.11690429598093033,1.0586910247802734
51,0.09759999811649323,0.1173529401421547,0.10000000149011612,0.11687001585960388,1.091904878616333
52,0.09780000150203705,0.11731867492198944,0.10000000149011612,0.11683855950832367,1.167210340499878
53,0.09860000014305115,0.11728746443986893,0.10000000149011612,0.11681001633405685,1.0326688289642334
54,0.09839999675750732,0.1172589585185051,0.10000000149011612,0.11678392440080643,1.0820298194885254
55,0.0989999994635582,0.11723282188177109,0.10000000149011612,0.11675996333360672,1.0895085334777832
56,0.0982000008225441,0.11720870435237885,0.10000000149011612,0.1167377158999443,1.0605154037475586
57,0.0982000008225441,0.11718602478504181,0.10000000149011612,0.11671705543994904,1.1274621486663818
58,0.0982000008225441,0.11716482788324356,0.10000000149011612,0.11669782549142838,1.0539610385894775
59,0.0982000008225441,0.1171448603272438,0.10000000149011612,0.11667969822883606,1.1773333549499512
60,0.0982000008225441,0.11712575703859329,0.10000000149011612,0.11666271090507507,1.147770881652832
61,0.0982000008225441,0.11710761487483978,0.10000000149011612,0.11664674431085587,1.043701171875
62,0.0982000008225441,0.1170906350016594,0.10000000149011612,0.11663144826889038,1.1025607585906982
63,0.0982000008225441,0.11707434058189392,0.10000000149011612,0.11661696434020996,1.114856481552124
64,0.09700000286102295,0.1170593723654747,0.10000000149011612,0.11660324037075043,1.1530041694641113
65,0.09719999879598618,0.11704526096582413,0.10000000149011612,0.1165904626250267,1.2170302867889404
66,0.09719999879598618,0.11703210324048996,0.10000000149011612,0.11657823622226715,1.049393653869629
67,0.09719999879598618,0.11701984703540802,0.10000000149011612,0.116566963493824,1.1215124130249023
68,0.09539999812841415,0.11700865626335144,0.10000000149011612,0.11655674874782562,1.1825296878814697
69,0.0949999988079071,0.11699860543012619,0.10000000149011612,0.11654765903949738,1.1122791767120361
70,0.09480000287294388,0.11698967218399048,0.10000000149011612,0.11653926968574524,1.1097652912139893
71,0.09480000287294388,0.11698189377784729,0.10000000149011612,0.11653169244527817,1.0924232006072998
72,0.0949999988079071,0.11697496473789215,0.10000000149011612,0.11652522534132004,1.161783218383789
73,0.09359999746084213,0.11696939915418625,0.10000000149011612,0.11651982367038727,1.0372834205627441
74,0.09319999814033508,0.11696431785821915,0.10000000149011612,0.11651548743247986,1.0497016906738281
75,0.0934000015258789,0.11695991456508636,0.10000000149011612,0.11651203781366348,1.0805366039276123
76,0.09319999814033508,0.1169562041759491,0.10000000149011612,0.11650920659303665,1.378918170928955
77,0.09279999881982803,0.11695300042629242,0.10000000149011612,0.11650712788105011,1.1095364093780518
78,0.09279999881982803,0.11694991588592529,0.10000000149011612,0.11650510877370834,1.0862329006195068
79,0.09399999678134918,0.11694739013910294,0.10000000149011612,0.11650367826223373,1.1575133800506592
80,0.09399999678134918,0.1169450432062149,0.10000000149011612,0.11650245636701584,1.1033315658569336
81,0.09399999678134918,0.11694282293319702,0.10000000149011612,0.11650140583515167,1.0597412586212158
82,0.09399999678134918,0.11694104224443436,0.10000000149011612,0.11650045216083527,1.300260066986084
83,0.09399999678134918,0.11693926900625229,0.10000000149011612,0.11649979650974274,1.0930712223052979
84,0.09399999678134918,0.1169375479221344,0.10000000149011612,0.11649913340806961,1.2038490772247314
85,0.09459999948740005,0.11693570762872696,0.10000000149011612,0.11649861931800842,1.206392526626587
86,0.09399999678134918,0.11693437397480011,0.10000000149011612,0.11649847775697708,1.1717374324798584
87,0.09279999881982803,0.11693265289068222,0.10000000149011612,0.1164981797337532,1.067927598953247
88,0.0934000015258789,0.11693108081817627,0.10000000149011612,0.1164979413151741,1.3385324478149414
89,0.094200000166893,0.11692976951599121,0.10000000149011612,0.11649775505065918,1.2088654041290283
90,0.094200000166893,0.11692877113819122,0.10000000149011612,0.11649757623672485,1.1505177021026611
91,0.094200000166893,0.11692754924297333,0.10000000149011612,0.11649729311466217,1.155019998550415
92,0.094200000166893,0.1169263944029808,0.10000000149011612,0.11649700254201889,1.1208209991455078
93,0.094200000166893,0.116925448179245,0.10000000149011612,0.11649671941995621,1.1477267742156982
94,0.09440000355243683,0.1169242337346077,0.10000000149011612,0.11649637669324875,1.2037734985351562
95,0.09399999678134918,0.11692299693822861,0.10000000149011612,0.11649585515260696,1.2388901710510254
96,0.0949999988079071,0.11692184954881668,0.10000000149011612,0.11649544537067413,1.167015552520752
97,0.0949999988079071,0.11692110449075699,0.10000000149011612,0.11649512499570847,1.1329665184020996
98,0.0949999988079071,0.11692039668560028,0.10000000149011612,0.11649461835622787,1.1303565502166748
99,0.0949999988079071,0.116919606924057,0.10000000149011612,0.11649420112371445,1.153679609298706
100,0.0957999974489212,0.11691911518573761,0.10000000149011612,0.11649376899003983,1.1457417011260986
101,0.0957999974489212,0.11691842973232269,0.10000000149011612,0.116493359208107,1.1652731895446777
102,0.0957999974489212,0.11691783368587494,0.10000000149011612,0.11649297922849655,1.1533982753753662
103,0.0957999974489212,0.11691760271787643,0.10000000149011612,0.11649258434772491,1.0959088802337646
104,0.0957999974489212,0.11691691726446152,0.10000000149011612,0.11649206280708313,1.077115774154663
105,0.0957999974489212,0.1169164702296257,0.10000000149011612,0.11649153381586075,1.0457680225372314
106,0.09619999676942825,0.1169157326221466,0.10000000149011612,0.11649098247289658,1.1894457340240479
107,0.09619999676942825,0.11691518872976303,0.10000000149011612,0.11649039387702942,1.0498664379119873
108,0.09619999676942825,0.11691461503505707,0.10000000149011612,0.11648961901664734,1.130323886871338
109,0.09619999676942825,0.11691385507583618,0.10000000149011612,0.11648878455162048,1.178260087966919
110,0.09619999676942825,0.11691291630268097,0.10000000149011612,0.11648761481046677,1.2447059154510498
111,0.0966000035405159,0.11691194027662277,0.10000000149011612,0.1164865642786026,1.2255141735076904
112,0.09619999676942825,0.11691096425056458,0.10000000149011612,0.11648555099964142,1.2300457954406738
113,0.09619999676942825,0.1169101893901825,0.10000000149011612,0.1164848580956459,1.2077836990356445
114,0.09619999676942825,0.11690937727689743,0.10000000149011612,0.1164836585521698,1.2279961109161377
115,0.09619999676942825,0.11690865457057953,0.10000000149011612,0.11648280918598175,1.1546826362609863
116,0.09619999676942825,0.11690779030323029,0.10000000149011612,0.11648224294185638,1.1877212524414062
117,0.09619999676942825,0.11690716445446014,0.10000000149011612,0.11648090183734894,1.2128722667694092
118,0.09619999676942825,0.11690622568130493,0.10000000149011612,0.11647993326187134,1.2189154624938965
119,0.09640000015497208,0.1169053316116333,0.10000000149011612,0.11647918820381165,1.209853172302246
120,0.09640000015497208,0.11690479516983032,0.10000000149011612,0.11647820472717285,1.167785406112671
121,0.09640000015497208,0.11690381914377213,0.10000000149011612,0.11647740751504898,1.1000723838806152
122,0.09640000015497208,0.11690310388803482,0.10000000149011612,0.11647683382034302,1.0587971210479736
123,0.09640000015497208,0.11690269410610199,0.10000000149011612,0.1164763867855072,1.0633926391601562
124,0.09640000015497208,0.11690177023410797,0.10000000149011612,0.11647552996873856,1.0760266780853271
125,0.09600000083446503,0.1169009730219841,0.10000000149011612,0.11647512018680573,1.1181983947753906
126,0.09600000083446503,0.11690033227205276,0.10000000149011612,0.11647461354732513,1.2091610431671143
127,0.09600000083446503,0.11689943820238113,0.10000000149011612,0.11647416651248932,1.0533325672149658
128,0.09600000083446503,0.1168988049030304,0.10000000149011612,0.11647386848926544,1.0365393161773682
129,0.09600000083446503,0.11689790338277817,0.10000000149011612,0.11647361516952515,1.0734047889709473
130,0.09600000083446503,0.11689694970846176,0.10000000149011612,0.11647344380617142,1.0656657218933105
131,0.09600000083446503,0.11689603328704834,0.10000000149011612,0.11647333204746246,1.1990668773651123
132,0.09600000083446503,0.11689528822898865,0.10000000149011612,0.11647322028875351,1.1144986152648926
133,0.09560000151395798,0.11689458042383194,0.10000000149011612,0.11647317558526993,1.1031830310821533
134,0.09560000151395798,0.11689398437738419,0.10000000149011612,0.11647295951843262,1.0347211360931396
135,0.09560000151395798,0.11689358204603195,0.10000000149011612,0.11647281050682068,1.1400721073150635
136,0.09539999812841415,0.1168929934501648,0.10000000149011612,0.11647254228591919,1.1990504264831543
137,0.09539999812841415,0.11689280718564987,0.10000000149011612,0.11647247523069382,1.0854084491729736
138,0.09539999812841415,0.11689219623804092,0.10000000149011612,0.11647218465805054,1.1450183391571045
139,0.09539999812841415,0.11689194291830063,0.10000000149011612,0.11647207289934158,1.2291960716247559
140,0.09539999812841415,0.11689140647649765,0.10000000149011612,0.11647185683250427,1.2662808895111084
141,0.09539999812841415,0.11689094454050064,0.10000000149011612,0.1164718046784401,1.209751844406128
142,0.09560000151395798,0.11689020693302155,0.10000000149011612,0.11647136509418488,1.0849661827087402
143,0.09560000151395798,0.11688967049121857,0.10000000149011612,0.11647119373083115,1.2427895069122314
144,0.09560000151395798,0.1168891116976738,0.10000000149011612,0.11647102236747742,1.2081141471862793
145,0.09560000151395798,0.11688867211341858,0.10000000149011612,0.11647092550992966,1.1744801998138428
146,0.09560000151395798,0.11688818037509918,0.10000000149011612,0.11647071689367294,1.1141536235809326
147,0.09560000151395798,0.11688783019781113,0.10000000149011612,0.11647050082683563,1.2032532691955566
148,0.09560000151395798,0.11688725650310516,0.10000000149011612,0.11647013574838638,1.1669948101043701
149,0.09560000151395798,0.1168869137763977,0.10000000149011612,0.11647000163793564,1.2997126579284668
150,0.09560000151395798,0.1168864369392395,0.10000000149011612,0.11646979302167892,1.4428677558898926
151,0.09600000083446503,0.11688598990440369,0.10000000149011612,0.116469606757164,1.3246009349822998
152,0.09600000083446503,0.11688559502363205,0.10000000149011612,0.11646948754787445,1.1969611644744873
153,0.09600000083446503,0.1168852299451828,0.10000000149011612,0.11646929383277893,1.1920125484466553
154,0.0966000035405159,0.11688490957021713,0.10000000149011612,0.11646923422813416,1.194007158279419
155,0.0966000035405159,0.11688446998596191,0.10000000149011612,0.1164688989520073,1.2349052429199219
156,0.0966000035405159,0.11688414216041565,0.10000000149011612,0.11646876484155655,1.2326476573944092
157,0.0966000035405159,0.11688382923603058,0.10000000149011612,0.1164686381816864,1.3437154293060303
158,0.0966000035405159,0.11688322573900223,0.10000000149011612,0.1164684072136879,1.166492223739624
159,0.0966000035405159,0.11688300967216492,0.10000000149011612,0.11646819859743118,1.3014335632324219
160,0.0966000035405159,0.1168823391199112,0.10000000149011612,0.11646785587072372,1.2353079319000244
161,0.0966000035405159,0.11688173562288284,0.10000000149011612,0.11646760255098343,1.2572250366210938
162,0.0966000035405159,0.11688151955604553,0.10000000149011612,0.1164674162864685,1.178210973739624
163,0.09640000015497208,0.11688092350959778,0.10000000149011612,0.11646705865859985,1.0802655220031738
164,0.09619999676942825,0.11688031256198883,0.10000000149011612,0.11646687239408493,1.1950252056121826
165,0.09619999676942825,0.11687974631786346,0.10000000149011612,0.11646655201911926,1.1722431182861328
166,0.09619999676942825,0.11687928438186646,0.10000000149011612,0.11646644026041031,1.159024715423584
167,0.09640000015497208,0.11687901616096497,0.10000000149011612,0.1164662092924118,1.2173590660095215
168,0.09640000015497208,0.11687824875116348,0.10000000149011612,0.11646588891744614,1.233088493347168
169,0.09640000015497208,0.11687779426574707,0.10000000149011612,0.11646566540002823,1.0906224250793457
170,0.09640000015497208,0.11687734723091125,0.10000000149011612,0.1164652556180954,1.103574275970459
171,0.09640000015497208,0.11687670648097992,0.10000000149011612,0.11646489799022675,1.0909430980682373
172,0.09640000015497208,0.11687624454498291,0.10000000149011612,0.11646463721990585,1.1643328666687012
173,0.09640000015497208,0.11687576025724411,0.10000000149011612,0.11646433174610138,1.128854751586914
174,0.09640000015497208,0.11687563359737396,0.10000000149011612,0.11646422743797302,1.1365067958831787
175,0.09600000083446503,0.1168757826089859,0.10000000149011612,0.11646417528390884,1.1328356266021729
176,0.09600000083446503,0.11687518656253815,0.10000000149011612,0.11646388471126556,1.2145910263061523
177,0.09600000083446503,0.1168750748038292,0.10000000149011612,0.11646378040313721,1.1754612922668457
178,0.09600000083446503,0.11687488108873367,0.10000000149011612,0.11646369844675064,1.1769366264343262
179,0.09560000151395798,0.11687509715557098,0.10000000149011612,0.11646351218223572,1.1032721996307373
180,0.09560000151395798,0.116874560713768,0.10000000149011612,0.1164633184671402,1.3479282855987549
181,0.09560000151395798,0.11687417328357697,0.10000000149011612,0.11646314710378647,1.2739105224609375
182,0.09560000151395798,0.11687414348125458,0.10000000149011612,0.11646301299333572,1.2440433502197266
183,0.09560000151395798,0.1168738305568695,0.10000000149011612,0.11646271497011185,1.1071200370788574
184,0.09560000151395798,0.11687356978654861,0.10000000149011612,0.11646268516778946,1.127185583114624
185,0.09560000151395798,0.1168733760714531,0.10000000149011612,0.116462342441082,1.0981059074401855
186,0.09560000151395798,0.11687316000461578,0.10000000149011612,0.11646213382482529,1.122328519821167
