-0.06993629,-0.12802903,-0.047857482,0.1328008,0.08001186,4.387905e-05,-0.044839405,-0.11386462,-0.05344727,-0.14288206,-0.09387978,-0.36395195,0.062171377,-0.04143049,0.20284373,-0.06326813,-0.0018521223,-0.05655107,-0.062368497,-0.10655075,-0.044362076,-0.07840628,0.1374474,0.067138076,0.19366835,0.17697178,0.07105289,0.18312913,0.12683906,0.14803971,0.028894797,-0.1136516,-0.084432125,0.124770366,0.048853584,0.014414052,-0.038350366,0.092577726,0.0030447533,0.043023832,-0.12708347,-0.09763558,0.052587125,0.0939534,0.16769348,0.13134308,0.09438922,-0.04708229,0.036459967,-0.02586751,-0.17731719,0.12885381,0.03931655,-0.12075294,0.24812233,-0.08928867,0.04727271,-0.023536053,0.12392135,-0.044399202,0.21318571,-0.3017289,-0.17668873,-0.021264937,0.14181554,-0.1185431,-0.117585376,0.15797679,0.051054973,-0.07051099,-0.020970616,-0.0802536,-0.101768345,-0.0072344085,0.053017598,0.09945794,0.08577401,-0.11028023,0.12423723,-0.059784975,0.1868777,0.10675548,-0.008851597,0.027985064,0.11116287,0.09573564,-0.043980278,0.20960234,0.09375347,-0.31975925,0.04285664,-0.272927,-0.3304246,-0.17387544,0.09575609,0.088139206,0.10989802,-0.051877465,0.065013915,-0.15035832,-0.17639996,-0.16885701,0.1221017,0.0037239627,0.01004033,0.016346747,0.10982513,0.10713476,-0.016512873,0.1388323,0.0038154225,-0.18069516,0.038887873,0.05887671,0.20168954,-0.34325626,0.0865102,0.10020138,0.02828389,-0.061340332,0.052727006,-0.1588098,-0.22676647,-0.0059481086,-0.060257323,-0.12119445,0.0058078063,0.07877708,0.14034173,-0.23316342,-0.3970328,-0.24564096,-0.02781241,0.023704123,0.11229003,-0.12852953,0.035137128,0.17313397,-0.07245873,0.13929498,-0.1147223,-0.023526808,-0.16080867,-0.096083045,-0.062810354,-0.040567204,0.037706513,0.3394762,0.07424349,0.16679078,0.0121514555,-0.17857389,-0.060958486,0.27877638,0.23842101,-0.071951784,-0.18874358,0.0013652036,-0.12583087,0.06852417
0.32263926,-0.13994002,-2.3301633e-05,0.22962454,0.003974238,-0.037276678,-0.095785886,0.025927575,-0.06009695,-0.20473205,0.2343404,-0.22980042,0.4284587,-0.044978816,0.0513098,0.18785633,0.3074102,-0.15264966,-0.07422711,-0.0029234232,0.11231479,0.28367427,0.0814183,-0.12840582,0.15120012,-0.00817381,-0.015127844,-0.20697117,-0.20131345,-0.16046087,0.04078248,0.13063094,0.040324587,-0.03401433,0.26147178,0.17483462,-0.12228874,0.15777922,0.16802847,0.21394798,0.13111031,0.10232579,0.0820747,-0.14695072,0.18851799,-0.085659124,-0.076986566,0.036004845,0.17737192,0.20102502,0.007362074,-0.0314294,0.2825915,0.07464267,0.0066321674,-0.16667388,0.1963104,-0.16599694,-0.046625853,0.068023376,-0.11033292,-0.061590306,0.2170255,0.093159914,0.24098764,0.03175146,-0.078682214,0.040138975,-0.15512384,-0.15424152,0.18465544,0.36776435,-0.01645878,0.21682149,0.105959475,0.1274487,-0.23992257,0.07378121,0.20235156,0.20038381,-0.17047217,-0.122577794,0.050182138,-0.14704652,0.063004635,-0.10909609,-0.1810462,-0.11662193,-0.2832301,0.06957106,0.15333895,0.097928576,0.009574616,-0.18581504,0.08730958,0.074080184,0.15029441,-0.13946205,-0.04282194,-0.1659167,-0.016972158,0.03487191,0.54484427,-0.10686423,0.2122578,0.10369285,-0.033078965,0.1628158,-0.095268406,-0.1433289,-0.02586598,0.15882404,-0.18203843,0.34287047,-0.30526963,0.09850164,-0.06863306,-0.18590653,-0.06384007,0.17203611,0.20008785,0.11234723,-0.06535134,0.20863266,-0.02612337,-0.11812649,-0.21957344,-0.09470404,-0.22309263,0.082291245,-0.09282361,0.30454633,0.014941338,0.0962909,0.12275495,0.036467373,0.064060405,0.118277095,0.121550515,0.12793384,0.10916006,0.15616325,0.31060168,-0.1008667,0.19290961,0.10479674,0.033303116,0.30691132,0.051416215,0.027360694,-0.101841584,-0.022804448,-0.24747989,0.024111208,0.17229585,0.14519097,-0.29161698,-0.042169884,-0.000462447,0.16296749
0.18233739,0.025590425,-0.07067145,0.030401217,0.120196,0.04724523,0.14665297,0.030263754,0.11531528,-0.1899828,0.1926216,-0.13361658,0.09218496,0.0065373513,-0.042289924,-0.036723163,-0.012457716,0.16904053,-0.004614074,-0.030399205,0.09925272,0.31897196,0.092443846,-0.0064255176,0.15484603,0.0804358,-0.03934987,-0.116753414,-0.10248846,0.17169829,0.15940028,-0.12691753,0.040308483,0.020940458,0.22675076,-0.075772054,0.05095901,-0.0036727018,0.10535655,0.21673459,0.021503368,-0.039100885,0.12140386,-0.093011335,0.13779265,-0.1456122,-0.0833668,-0.2309921,-0.0035868983,0.055645213,-0.19281574,0.10661386,0.42870116,0.032999516,-0.17636557,-0.04370978,0.23450519,-0.07575435,-0.035751104,0.058401953,-0.17562802,-0.10342014,-0.17301984,0.14135501,0.3893647,-0.037087712,-0.080871284,0.12215009,0.002082124,-0.07229155,0.16471004,-0.027439212,0.26947513,0.14527716,0.08062095,0.27969363,-0.24325942,-0.003744153,0.21404931,0.27222607,-0.1355043,-0.033342745,-0.04023101,0.14276049,0.038726877,-0.15847653,-0.10671653,0.017124819,-0.22435749,-0.2580852,-0.11611072,-0.13861027,-0.08969755,-0.011510662,0.3814743,0.0717862,-0.2305779,0.04261701,0.13208336,-0.08346638,0.31676152,0.021566382,0.22673579,-0.14704482,0.03252718,0.022679888,-0.043247867,0.018862402,0.1910998,0.013246462,0.15616393,-0.12900217,0.023576278,0.193519,-0.19388504,-0.1888568,0.021524101,-0.19747758,-0.09017537,-0.05016366,0.17053148,0.053049006,-0.20511846,-0.06944025,0.060411677,0.08844384,0.11135063,0.14361599,0.025282528,-0.062196463,-0.43063465,-0.15177172,-0.14496234,0.013674724,0.034761716,0.11817014,-0.040256348,-0.11303666,-0.040751018,-0.1380906,-0.17591007,-0.28128433,0.19571061,0.1773594,-0.058152016,-0.14735469,0.20119148,0.02353954,-0.04356054,0.12827013,-0.04336202,-0.11696628,0.023269376,-0.0012700689,0.055778235,0.1549973,0.008579101,0.007176604,-0.102049746,-0.15406795
0.09353046,0.039493706,0.1656488,0.08232273,0.07356208,-0.06219739,0.0031700386,0.08662222,-0.033058126,-0.16183922,-0.17856482,0.022995662,-0.1220292,0.033515837,-0.018683672,0.07515006,0.13535175,0.07927708,-0.15965235,0.08033674,-0.0021239703,0.10698152,-0.09323953,-0.013874348,-0.1993614,0.052870512,-0.20634556,0.024645368,-0.07055471,-0.134989,-0.14378053,0.19157842,-0.10299212,-0.039679706,0.030097367,0.03819607,0.06457016,0.0075140684,0.14085898,0.04814284,0.08386281,-0.124344215,-0.1489416,0.0711049,-0.02772923,-0.14006722,-0.065364316,-0.15083289,-0.11288194,0.0027835255,0.16628025,-0.10914421,0.15282087,-0.12960228,0.13863248,0.020032663,-0.121956795,-0.02412392,-0.13097112,0.1659123,-0.047203243,0.12216583,-0.064871304,-0.0373614,-0.038431942,-0.04735919,0.14872882,-0.06770109,0.14988439,-0.14361417,0.1746378,-0.1209926,0.018942649,-0.040350523,0.060975313,0.06904318,-0.015557327,-0.10752798,0.110813186,-0.07217486,0.057867266,-0.11195191,0.031718835,-0.13270833,-0.14328647,0.121549785,-0.12593758,-0.07081086,-0.047740392,0.13890415,-0.07805163,-0.039630767,-0.20237759,0.05004281,-0.030057153,0.13989188,0.09046981,-0.1133028,0.11979283,0.08354425,0.006174182,0.17511743,0.08152501,-0.09452841,-0.09522522,-0.034854617,-0.0141523,-0.08557439,-0.05968417,0.03726542,0.083494835,-0.08604934,-0.1658797,-0.15403,0.1417196,-0.039643884,0.039823588,0.15332596,0.0034876857,0.10276309,-0.11031531,-0.033182792,-0.032424744,0.07067778,0.06943225,0.049210988,-0.032076325,-0.093877174,-0.04019758,0.1675621,-0.12172778,0.01086262,-0.04511812,-0.07196521,-0.026080348,-0.17001383,0.10128517,0.07970241,0.06726183,0.076005645,0.101795584,0.036879215,-0.17927702,-0.12503874,0.17861354,0.027008723,-0.057356205,0.14075379,0.15849592,-0.15609582,0.14922118,0.015631245,0.14587471,-0.14444984,-0.13331918,0.011932517,-0.031025643,-0.15854436,0.06359277,0.042281605
0.28600383,0.0739455,-0.0744736,0.22316603,-0.059669007,-0.10231648,0.11097318,-0.015957123,-0.021276878,0.23747747,0.014724447,0.09111651,-0.0072996123,-0.09773179,-0.035184264,-0.013279096,-0.02779466,-0.0012919178,0.05584982,-0.0617299,0.003735858,0.035057947,-0.11078457,-0.12968163,0.08979735,0.03890861,0.14463161,0.017072339,-0.042512815,-0.12274447,0.21470936,-0.043931577,0.20858057,-0.08398532,0.032288365,0.09484661,0.120529205,0.052439675,-0.08863361,0.057793826,-0.06681841,0.010248681,-0.01062514,0.16591978,0.19745803,0.18077528,-0.019188987,-0.18102439,0.12426761,0.33271757,0.02558189,0.017821029,-0.10966987,-0.07899034,0.015959786,0.15888807,0.11283335,0.011680733,-0.13455541,-0.09188847,-0.02069321,0.10853435,-0.010680702,-0.0155431,-0.0069249943,0.11113779,0.16606873,-0.0048389635,0.112820774,0.08071603,-0.05681475,0.039123155,0.032540616,-0.09164131,0.20898202,0.09700162,-0.041057423,-0.0885838,0.15557097,0.054777462,-0.124228075,0.107389025,-0.049569804,-0.19670247,-0.10305085,0.15464735,0.047997266,-0.0872918,0.13830663,0.040218946,0.07724011,0.20481634,0.1596321,0.054583583,0.14163695,-0.15071027,0.04969146,-0.10557228,0.15314099,0.15630962,0.28946197,0.01537785,-0.008608459,0.0033935613,-0.077328354,0.04862558,0.11750702,0.12380113,0.051035516,0.15171047,0.1449379,0.10560406,-0.11117487,-0.11974921,-0.08464724,0.003019861,0.16625106,0.098750226,-0.07602684,0.004494646,0.10455114,-0.08657095,0.019422198,0.09328768,0.046903986,0.12284188,-0.049372733,0.042314883,0.0021061164,0.29782304,-0.23757821,0.23197892,0.040833965,0.00571497,0.05819301,0.16934374,0.120960124,-0.10300564,-0.0015937089,0.053356167,-0.13776252,0.24615946,0.03685648,-0.01227706,0.2201435,-0.0866958,0.07191468,0.119439274,-0.035948113,0.16645183,-0.16610423,0.2385597,0.110771365,-0.10335274,-0.04890571,-0.08916543,-0.119487055,0.08086574,0.10061449,-0.029772868
0.15743724,-0.07653585,-0.0076282695,0.13028038,0.089705415,-0.014273618,0.02038253,0.17058264,0.20948973,0.09803903,-0.008060519,0.13656801,0.27774256,0.15382667,-0.04488901,-0.12870641,-0.041974396,-0.010554262,0.037746947,-0.091722436,0.00929296,0.024995763,-0.08030542,-0.058304064,0.14587918,-0.08322784,0.17349362,0.09798091,-0.09464735,-0.023682972,0.008222856,-0.050262116,-0.033998,-0.2232151,-0.043994017,0.004985605,-0.1085296,0.042129338,-0.06335649,0.11583849,0.03783573,-0.024292517,0.044948876,0.09751227,0.16977239,0.14091547,0.13398439,0.055907942,0.2052173,0.31871286,0.17764914,0.06553069,0.031102065,-0.10616124,-0.0084631955,0.0056705005,-0.03587,-0.05521152,-0.14346945,-0.12576845,-0.14997998,0.2744723,0.07556434,0.028481118,0.3513232,-0.1586046,0.19619232,-0.033867553,-0.08723292,0.060294483,-0.06107389,0.12756765,0.26624346,0.039692193,0.052371208,0.13950923,0.06687783,0.14518361,-0.14979343,0.1356747,0.086654566,0.12221906,0.22525284,0.10644178,0.17561431,-0.06366927,-0.12124403,0.077371076,0.047789,0.4194308,0.1564268,0.2852394,0.27062267,0.10421306,0.21114103,0.0826824,-0.067980625,-0.101444736,-0.06613528,0.076666966,0.23293974,0.3409605,-0.16224945,0.15303393,0.09678915,-0.14962919,-0.12984,0.083004,0.036405597,-0.12168825,0.004747742,0.2282097,-0.09284157,-0.26702365,-0.025190521,0.36895478,0.19845827,0.01581452,0.059376325,-0.029010458,0.13164088,0.027008452,0.14285856,-0.05567437,-0.15561032,0.1581356,0.11743878,0.086517565,-0.21927486,0.18976791,0.34342614,0.34733915,-0.14942941,-0.078079216,0.15714583,0.028572645,-0.020975323,-0.12930268,-0.025055833,-0.08809501,0.1404407,0.60002834,0.28305048,0.028117537,-0.008254163,-0.0023728225,0.21737428,-0.14617367,0.001767956,-0.008689077,-0.13523671,0.16468418,-0.146223,-0.20118092,0.09460281,0.15427133,-0.06610128,-0.15597267,-0.103714965,-0.008540161
0.0030803927,0.10303681,0.26269618,0.08090574,0.154138,-0.14428903,-0.11951776,0.048543815,0.111637734,-0.025552476,0.048933953,0.16607393,-0.027110206,0.14155461,-0.15334384,-0.071120866,-0.1216464,0.11834116,-0.06820052,-0.06298427,0.2116814,-0.21295089,-0.17063162,0.18091036,0.077747375,-0.08524839,0.16124493,0.26853642,0.03167272,0.06392823,-0.012575873,-0.2256021,-0.019327829,-0.090583295,0.006858092,-0.1690175,0.055532213,0.1280369,0.0906092,0.05195485,-0.08786749,0.05721679,0.06987965,0.049681246,0.09489789,0.14849631,-0.14279737,0.060942385,0.12774698,0.02332174,0.34534407,-0.18046403,0.092970476,0.14644442,-0.055878207,0.0042487006,-0.023388576,-0.022243567,0.09882942,0.062356517,0.13558942,0.09672906,-0.10374971,0.043094013,-0.14736296,0.0054973257,0.06949138,0.14330754,0.035118893,-0.028242337,-0.021324122,-0.09559321,-0.1627628,-0.06542056,-0.20734243,0.0025511151,-0.009823413,0.10503497,0.05322258,-0.11892454,-0.058768004,-0.13198662,0.20057502,0.06861874,0.19034725,0.17589012,0.003122343,0.017158417,-0.12066988,-0.039383966,-0.12257641,-0.15012878,0.06638563,0.08974091,0.26473597,-0.014680108,0.0018764137,-0.022904003,0.12211625,0.10293345,0.25629038,-0.18017972,-0.18487743,-0.1533314,0.12280038,0.26906744,0.004582778,-0.23731026,0.0005030064,-0.16814533,-0.059160084,-0.26557308,0.19746143,-0.27683353,-0.0075109373,0.059337538,0.09726369,0.12796865,0.1256227,0.0044334354,-0.032964464,-0.08070385,0.17858751,-0.019965908,0.10560786,-0.10678663,-0.13944858,-0.07809895,0.07692069,-0.093914166,0.030702787,-0.16037756,0.014944011,0.07411046,0.17575723,0.10228474,0.073504224,0.008316283,-0.028127078,-0.039253782,-0.15451267,0.012006402,-0.20668498,0.15717489,0.044008825,-0.010256491,0.14968643,-0.20230582,-0.08627129,0.119633004,0.12819268,-0.22244088,-0.040094607,-0.18112698,0.0025027436,-0.23515189,0.071301304,0.19860595,-0.026802631,-0.08742513
0.14623205,-0.13022652,-0.026606647,0.13180515,0.14426304,0.07197321,0.1485288,0.097092465,-0.019267978,0.019041093,-0.05321802,0.17135362,-0.037834816,-0.0929152,0.0073885038,0.1796975,0.15089242,0.068751946,0.100447126,0.09151639,0.14067292,0.16509898,0.124054216,-0.031890646,0.033341434,-0.13117495,0.13423589,0.14749014,0.07814473,-0.085443586,-0.015852537,0.18197416,0.13827105,0.08716759,-0.06605808,-0.12956989,0.01070161,-0.14277701,-0.09002901,-0.085588865,-0.060313333,-0.10572549,0.104541436,0.14889775,0.04238147,0.080404505,0.14057708,0.06671167,0.15047234,0.09572901,0.15772204,0.059258953,-0.070261836,0.10695647,0.053782098,-0.033764396,0.15267286,-0.11122401,-0.17669618,-0.10644691,0.020350562,0.11032775,0.07000245,0.15751982,0.0907936,0.03142649,0.15143089,-0.040442888,0.15080075,-0.04160438,-0.078876466,-0.054843795,0.14081958,0.05897481,0.2029123,0.08268754,-0.02587941,0.11610164,0.08656558,0.1079694,0.1145505,-0.06911899,0.18947679,-0.089310735,0.012501915,-0.10194681,-0.011024839,-0.118829615,0.0040200828,0.18720914,0.13254079,0.2158207,0.22633988,-0.071298964,0.11756655,-0.094988726,-0.006854725,-0.1196159,0.18131897,0.043856226,0.24088159,0.27496582,-0.014192327,-0.12558316,0.040095832,0.063670926,0.047887288,0.25534073,0.060625095,-0.077696495,0.12019506,-0.071817875,-0.030426452,-0.24267676,0.14308438,-0.024968326,-0.033465132,0.107339546,0.18930894,0.12620005,0.13210146,-0.104455374,0.049851112,0.10900153,-0.11401249,-0.135245,-0.10448693,0.025654962,0.041457504,0.07556894,0.11072771,-0.027831135,0.306475,0.06924423,0.06722051,-0.106485225,0.1865634,-0.051732283,0.018318694,0.088434584,0.27942586,0.14043753,-0.07786861,0.10985638,0.28309205,0.13530232,-0.0030280028,0.012352156,0.18610898,-0.17071268,-0.103440605,-0.041584034,-0.009473664,-0.12448842,0.07418654,-0.05204136,-0.089235805,-0.14084135,-0.026678348,-0.059195906
0.14153121,0.14772646,0.007350147,-0.096494354,0.13398437,-0.08351677,0.13911897,0.10241967,-0.07845319,-0.08811136,0.16109732,-0.06107378,-0.11644612,-0.056189667,0.11106697,-0.04192622,-0.005769397,0.11595861,0.102408715,-0.12645668,0.02286087,0.16170564,-0.090900056,-0.15514952,0.048501298,0.052195556,-0.07574104,0.051695704,-0.106668875,0.03391117,0.14786191,0.077351905,-0.07878033,0.075272515,-0.12448049,-0.10008379,0.00643475,0.14860742,-0.0070151407,-0.1747158,-0.09199423,-0.046316862,-0.059158172,0.0030469485,-0.06112412,0.035008203,0.054712266,0.11111005,0.032050904,0.04421079,-0.010493233,0.08087474,0.009875655,-0.086054474,-0.08020586,0.111379355,-0.13508038,0.048600025,-0.17100804,0.032520056,-0.08545085,0.11945051,0.009378973,-0.032708995,0.057589322,-0.13616031,0.10714458,0.059571162,-0.13353147,0.022787005,-0.15485005,0.15526623,-0.066810444,0.1290638,0.15441509,-0.14107645,-0.010883849,0.14951783,-0.000977479,0.08493299,0.02885901,-0.11423628,-0.08501213,-0.11325058,0.001558628,0.11631833,-0.018257648,0.15686098,0.12872967,0.0112724155,0.09277317,0.115591556,0.15403312,0.084626004,0.11233848,0.026456077,0.15096685,-0.12401414,-0.11025802,-0.15415943,0.16402555,0.039731458,-0.16051123,-0.17607771,0.023472786,-0.017338544,-0.12663533,-0.13161942,0.024837477,-0.12701702,-0.08488647,0.053776987,-0.07622265,-0.0075332075,0.16208671,-0.10970596,0.044901643,0.0733676,0.007031724,0.10576714,-0.024796715,0.013622632,-0.137487,-0.112274356,-0.040788468,-0.16795617,-0.072151504,0.07656168,0.09534275,-0.16337782,-0.1477442,-0.086055584,-0.09656875,-0.16857572,0.16609192,-0.13704476,-0.112809755,-0.0595114,0.07152994,0.09084496,0.1327619,-0.155739,-0.09246271,-0.058942944,0.109612375,-0.088261515,0.011272221,0.010099388,-0.16896331,-0.0057588816,-0.12636715,-0.11863162,0.0043461095,-0.13197403,-0.050211355,-0.005621658,-0.11009558,-0.04015747,-0.16804017,0.05366266
-0.054692734,0.033546843,-0.019565426,0.015339589,0.08170655,-0.1331907,0.00045167963,0.098513894,0.095602915,0.07583531,-0.07712416,-0.011719142,0.15576151,0.03360095,0.0093396995,-0.03726781,0.16344729,-0.09087955,-0.0737625,0.104602106,0.10901469,0.029950187,-0.013824527,-0.09065293,0.1546655,-0.06475683,-0.14015174,0.008183387,0.17633902,0.14829022,-0.01277979,0.1375326,0.024143627,-0.04149296,-0.077269964,0.06763505,-0.08708917,-0.06889381,-1.1458312e-05,0.059177347,-0.14250086,-0.051088873,-0.09425114,-0.068425596,-0.14208476,-0.12692031,-0.060553752,0.09967788,0.14444856,-0.10792742,0.10315525,-0.14184943,-0.02087992,-0.07587126,-0.014721709,-0.13102654,-0.059145454,-0.06814466,0.00898217,0.1260954,0.019849163,0.060158126,0.18438362,-0.09100343,0.054605547,0.011051399,-0.009115919,-0.019937085,-0.03248087,0.060017318,-0.026533416,0.09364147,-0.08597556,0.043812834,-0.0022464143,0.030466411,0.06873795,-0.018459558,-0.17181057,-0.08843451,0.15431154,0.08427499,-0.05831716,-0.028390339,-0.020466961,-0.14148743,0.015778972,-0.060648564,0.06282216,-0.13417844,-0.039706703,0.07494513,-0.073537245,0.09932031,0.048023995,-0.16363719,-0.039271347,0.1138651,0.032213338,0.07233582,0.04104998,0.043181412,-0.08044834,0.08064015,0.025516331,0.09011692,0.04519173,0.13281935,0.06099729,-0.0416189,-0.042394996,-0.11819072,0.052820135,-0.03712667,-0.05693262,-0.005728009,0.1041076,-0.14176053,-0.058879398,0.17710538,-0.10527431,0.075543985,0.16165665,-0.10850054,0.15817097,0.06472762,-0.15234667,0.12197875,-0.028491087,0.09713405,0.032794748,0.037594788,0.10186086,-0.09704223,0.13378339,0.08230035,0.012358982,-0.04415344,-0.14348277,-0.1665248,-0.007864868,-0.015610455,-0.095698915,0.028015118,-0.06434181,-0.14378415,-0.033333622,0.16106005,-0.12774923,0.008643106,-0.0034831066,-0.025467014,-0.048626237,-0.07643773,-0.028727591,0.08353611,0.031345587,-0.13416922,0.027543886,0.04836628
