,accuracy,loss,val_accuracy,val_loss,time
0,0.23639999330043793,0.19250957667827606,0.30799999833106995,0.12442019581794739,6.648422956466675
1,0.33559998869895935,0.12908917665481567,0.37400001287460327,0.11800551414489746,0.5243721008300781
2,0.3799999952316284,0.12365603446960449,0.414000004529953,0.11373550444841385,0.5135335922241211
3,0.42320001125335693,0.11952924728393555,0.4519999921321869,0.11003109812736511,0.4995400905609131
4,0.45159998536109924,0.11545275151729584,0.49000000953674316,0.1063646748661995,0.5068912506103516
5,0.4828000068664551,0.11152837425470352,0.5260000228881836,0.1030353382229805,0.5104894638061523
6,0.504800021648407,0.10798575729131699,0.5260000228881836,0.10009344667196274,0.5053257942199707
7,0.5235999822616577,0.10481703281402588,0.5299999713897705,0.09781905263662338,0.5191500186920166
8,0.5388000011444092,0.10218582302331924,0.5360000133514404,0.09616100043058395,0.6410253047943115
9,0.5511999726295471,0.10000989586114883,0.5460000038146973,0.09483914077281952,0.5113985538482666
10,0.5659999847412109,0.09812749922275543,0.5419999957084656,0.09380204975605011,0.5117471218109131
11,0.5824000239372253,0.0964391753077507,0.550000011920929,0.09265008568763733,0.5052487850189209
12,0.5879999995231628,0.09489206224679947,0.5559999942779541,0.09195191413164139,0.5140738487243652
13,0.593999981880188,0.09345920383930206,0.5600000023841858,0.09079553186893463,0.5225892066955566
14,0.5996000170707703,0.09199013561010361,0.5680000185966492,0.08974326401948929,0.5056657791137695
15,0.6096000075340271,0.09068574011325836,0.578000009059906,0.08871417492628098,0.6203193664550781
16,0.6176000237464905,0.08937598764896393,0.5820000171661377,0.08813256770372391,0.5087540149688721
17,0.6223999857902527,0.08815816789865494,0.5960000157356262,0.08752018213272095,0.6237671375274658
18,0.6272000074386597,0.08694970607757568,0.6019999980926514,0.08717242628335953,0.5128622055053711
19,0.6344000101089478,0.08588377386331558,0.6019999980926514,0.08651358634233475,0.48630762100219727
20,0.6424000263214111,0.08479828387498856,0.6019999980926514,0.0861240029335022,0.5178234577178955
21,0.6480000019073486,0.08376939594745636,0.5979999899864197,0.0854143351316452,0.5131371021270752
22,0.6520000100135803,0.08284669369459152,0.6019999980926514,0.08492942899465561,0.5100915431976318
23,0.6592000126838684,0.08196122199296951,0.6019999980926514,0.08483535051345825,0.5030694007873535
24,0.6607999801635742,0.08094684034585953,0.6100000143051147,0.08451314270496368,0.5079686641693115
25,0.6660000085830688,0.08006993681192398,0.6179999709129333,0.08447472006082535,0.5311572551727295
26,0.6700000166893005,0.07919792830944061,0.6200000047683716,0.0837562084197998,0.5294137001037598
27,0.6711999773979187,0.07824936509132385,0.628000020980835,0.08436039835214615,0.5250406265258789
28,0.6764000058174133,0.0774308368563652,0.6299999952316284,0.08747175335884094,0.6335892677307129
29,0.6791999936103821,0.07667027413845062,0.6320000290870667,0.08710167557001114,0.5236063003540039
30,0.6827999949455261,0.07590094953775406,0.6299999952316284,0.0870162695646286,0.509606122970581
31,0.6848000288009644,0.07502415031194687,0.6259999871253967,0.08702097088098526,0.6201550960540771
32,0.6899999976158142,0.07428357005119324,0.6359999775886536,0.0867549404501915,0.5000650882720947
33,0.6904000043869019,0.07353595644235611,0.6380000114440918,0.08652549982070923,0.5270967483520508
34,0.6923999786376953,0.07270673662424088,0.6399999856948853,0.08632839471101761,0.5322909355163574
35,0.6944000124931335,0.07199635356664658,0.6420000195503235,0.08621985465288162,0.5998468399047852
36,0.7044000029563904,0.07124128937721252,0.6420000195503235,0.08627492934465408,0.5414400100708008
37,0.7067999839782715,0.07047946006059647,0.6399999856948853,0.0861467644572258,0.537830114364624
38,0.7095999717712402,0.06975939124822617,0.6499999761581421,0.08635840564966202,0.6109671592712402
39,0.7107999920845032,0.06909067928791046,0.6499999761581421,0.0861312597990036,0.524543285369873
40,0.7128000259399414,0.06832300871610641,0.6460000276565552,0.08654777705669403,0.5010249614715576
41,0.7160000205039978,0.0677318423986435,0.6539999842643738,0.08644818514585495,0.5032055377960205
42,0.7203999757766724,0.06693892180919647,0.6539999842643738,0.08656143397092819,0.5114753246307373
