,accuracy,loss,val_accuracy,val_loss,time
0,0.013173333369195461,0.07925181835889816,0.014000000432133675,0.07332601398229599,7.4835429191589355
1,0.02266666665673256,0.07088121026754379,0.0273333340883255,0.0702158585190773,7.3674516677856445
2,0.03322666510939598,0.06743454933166504,0.04466666653752327,0.0646623969078064,7.569271087646484
3,0.046640001237392426,0.06331297010183334,0.056533332914114,0.05634671077132225,7.437318325042725
4,0.058693334460258484,0.05414974316954613,0.06706666946411133,0.053872816264629364,7.60276460647583
5,0.0682133361697197,0.05378006026148796,0.07533333450555801,0.05355998873710632,7.699255704879761
6,0.08050666749477386,0.053457990288734436,0.08839999884366989,0.05330663546919823,7.56345009803772
7,0.09562666714191437,0.05314747244119644,0.10146666318178177,0.05302770435810089,7.49121356010437
8,0.10386666655540466,0.05290983244776726,0.1109333336353302,0.05275541543960571,7.5527544021606445
9,0.11736000329256058,0.05261588469147682,0.12466666847467422,0.05255478248000145,8.220778226852417
10,0.10653333365917206,0.052553024142980576,0.09706666320562363,0.05252961441874504,9.684985637664795
11,0.12458666414022446,0.052322447299957275,0.13093332946300507,0.05236983299255371,8.266366004943848
12,0.13445332646369934,0.05220715329051018,0.13306666910648346,0.052299920469522476,8.196847915649414
13,0.13682666420936584,0.05214258283376694,0.13226667046546936,0.05222175642848015,7.430136442184448
14,0.1390933394432068,0.052093952894210815,0.13840000331401825,0.05211389809846878,8.131439447402954
15,0.14269334077835083,0.051985546946525574,0.14506666362285614,0.052034907042980194,8.221365213394165
16,0.14613333344459534,0.0519004724919796,0.14946666359901428,0.05193314701318741,8.057897567749023
17,0.15197333693504333,0.05176648125052452,0.15119999647140503,0.05185813084244728,9.897424936294556
18,0.1539199948310852,0.05171589180827141,0.15653333067893982,0.05181947723031044,7.515540361404419
19,0.15666666626930237,0.05163901671767235,0.1605333387851715,0.051694706082344055,8.142238140106201
20,0.16232000291347504,0.0515303909778595,0.16519999504089355,0.05169030278921127,7.548990488052368
21,0.1685066670179367,0.05140366032719612,0.16786666214466095,0.05159298703074455,8.158984184265137
22,0.17319999635219574,0.05128779634833336,0.1749333292245865,0.05151375010609627,7.687157392501831
23,0.17696000635623932,0.05119801685214043,0.18013332784175873,0.051473282277584076,8.238672256469727
24,0.18037332594394684,0.051110509783029556,0.18773333728313446,0.051406603306531906,8.381822109222412
25,0.18917332589626312,0.050933588296175,0.19040000438690186,0.051401060074567795,7.612556457519531
26,0.19090667366981506,0.05088542029261589,0.1905333399772644,0.05141053721308708,7.718756437301636
27,0.18456000089645386,0.05090736225247383,0.19386667013168335,0.051348768174648285,10.20733094215393
28,0.18458667397499084,0.05088507756590843,0.19866666197776794,0.05138484388589859,7.709005355834961
29,0.19802667200565338,0.05070189759135246,0.1993333399295807,0.05132481828331947,8.156480312347412
30,0.19754666090011597,0.05068477988243103,0.1993333399295807,0.05129095911979675,7.52692437171936
31,0.1982399970293045,0.050683360546827316,0.19840000569820404,0.05124488100409508,7.746535301208496
32,0.19818666577339172,0.05066647753119469,0.19653333723545074,0.05126120522618294,7.6692399978637695
33,0.1995999962091446,0.05063170567154884,0.1966666728258133,0.05126282572746277,8.106797456741333
34,0.20231999456882477,0.05056764557957649,0.20280000567436218,0.05114886537194252,9.679257154464722
35,0.20520000159740448,0.05047371983528137,0.19733333587646484,0.051271066069602966,8.22585654258728
