,accuracy,loss,val_accuracy,val_loss,time
0,0.025750000029802322,0.1299336552619934,0.02449999935925007,0.1166263148188591,5.480652570724487
1,0.03395000100135803,0.10911156982183456,0.04399999976158142,0.10771425813436508,4.259859323501587
2,0.040049999952316284,0.10182365775108337,0.05824999883770943,0.09789290279150009,4.288182258605957
3,0.06019999831914902,0.09216112643480301,0.07474999874830246,0.08833445608615875,4.246703863143921
4,0.07824999839067459,0.0886005163192749,0.09624999761581421,0.08767919987440109,4.251924276351929
5,0.09510000050067902,0.08797650784254074,0.10599999874830246,0.0871272087097168,5.3773674964904785
6,0.10949999839067459,0.08735400438308716,0.11999999731779099,0.08649560064077377,4.537180185317993
7,0.12684999406337738,0.0867413580417633,0.1315000057220459,0.08594430983066559,4.3585193157196045
8,0.14480000734329224,0.08617158234119415,0.1577499955892563,0.0852702409029007,4.2627809047698975
9,0.16294999420642853,0.08567991107702255,0.17000000178813934,0.08489038050174713,4.243054151535034
10,0.17184999585151672,0.08528507500886917,0.17524999380111694,0.0845734253525734,4.300734996795654
11,0.18254999816417694,0.08498852699995041,0.17900000512599945,0.08457037806510925,4.542090892791748
12,0.1876000016927719,0.08475793898105621,0.1837500035762787,0.08427995443344116,4.5945143699646
13,0.19460000097751617,0.0844782367348671,0.1927500069141388,0.08402935415506363,4.5771567821502686
14,0.20389999449253082,0.08416973799467087,0.1965000033378601,0.08393998444080353,4.648810863494873
15,0.20945000648498535,0.08391600847244263,0.2029999941587448,0.0837823674082756,4.743449687957764
16,0.21559999883174896,0.08371967077255249,0.21275000274181366,0.08381025493144989,4.577798366546631
17,0.2223999947309494,0.0834667980670929,0.21825000643730164,0.0835929587483406,4.565384149551392
18,0.23135000467300415,0.08326765149831772,0.22075000405311584,0.08362025022506714,4.374872446060181
19,0.23589999973773956,0.08304915577173233,0.2280000001192093,0.0835973396897316,4.258399963378906
20,0.24310000240802765,0.0828268900513649,0.23199999332427979,0.08365852385759354,4.305879354476929
21,0.2472500056028366,0.08262716233730316,0.2397499978542328,0.0835559070110321,4.497668504714966
22,0.25314998626708984,0.0824395939707756,0.2487500011920929,0.08347883075475693,4.50978684425354
23,0.2576499879360199,0.08226483315229416,0.25325000286102295,0.08344919234514236,4.328737735748291
24,0.2632499933242798,0.0821022242307663,0.2535000145435333,0.0833454579114914,4.291430950164795
25,0.2671999931335449,0.0819234624505043,0.2562499940395355,0.08332433551549911,4.294605255126953
26,0.27230000495910645,0.08176003396511078,0.25699999928474426,0.08327687531709671,4.32435417175293
27,0.2764500081539154,0.08161135017871857,0.257750004529953,0.08329768478870392,5.363111257553101
28,0.2800999879837036,0.08145615458488464,0.25999999046325684,0.08321671932935715,4.2818284034729
29,0.2833999991416931,0.08130492269992828,0.265749990940094,0.08314037322998047,4.252146005630493
30,0.28725001215934753,0.08116839081048965,0.2682499885559082,0.08314257115125656,4.30005669593811
31,0.29144999384880066,0.08102044463157654,0.27125000953674316,0.08310000598430634,4.2050511837005615
32,0.29409998655319214,0.08088892698287964,0.2745000123977661,0.08312549442052841,4.256895065307617
33,0.296099990606308,0.08075403422117233,0.27674999833106995,0.08314337581396103,4.215698003768921
34,0.3001500070095062,0.08062422275543213,0.2775000035762787,0.08317319303750992,4.269027948379517
35,0.30204999446868896,0.0804915577173233,0.28049999475479126,0.083184614777565,4.248378276824951
36,0.30570000410079956,0.08036278188228607,0.2809999883174896,0.08323770016431808,4.229095458984375
37,0.30799999833106995,0.08024659752845764,0.2849999964237213,0.08323287963867188,4.4228761196136475
38,0.31084999442100525,0.08012291043996811,0.28700000047683716,0.08326682448387146,4.416651487350464
39,0.31220000982284546,0.08001088351011276,0.2904999852180481,0.08338597416877747,4.215161323547363
40,0.3151000142097473,0.07990407198667526,0.29350000619888306,0.08357018977403641,4.449127435684204
41,0.3176000118255615,0.0797940045595169,0.2952499985694885,0.08367999643087387,4.198354959487915
42,0.320250004529953,0.07968584448099136,0.296999990940094,0.08372103422880173,4.206167697906494
43,0.32330000400543213,0.07958151400089264,0.296999990940094,0.08381625264883041,4.468931436538696
44,0.3241499960422516,0.079487644135952,0.29649999737739563,0.08382108062505722,4.4272706508636475
45,0.326200008392334,0.07939375936985016,0.2994999885559082,0.08391637355089188,4.221370220184326
46,0.3287999927997589,0.07928917557001114,0.30000001192092896,0.08402644842863083,4.524510622024536
47,0.3316499888896942,0.07919581234455109,0.2994999885559082,0.08407004922628403,4.254443883895874
48,0.333950012922287,0.0791068971157074,0.30125001072883606,0.08426741510629654,4.25733208656311
49,0.335999995470047,0.07901767641305923,0.30274999141693115,0.08437879383563995,4.499377250671387
50,0.3400999903678894,0.07886771112680435,0.31075000762939453,0.08398976922035217,4.506089687347412
51,0.3454500138759613,0.07863682508468628,0.3109999895095825,0.08420510590076447,4.205958604812622
52,0.3440000116825104,0.0786200538277626,0.3084999918937683,0.084543377161026,4.598202466964722
53,0.34505000710487366,0.07862173020839691,0.30649998784065247,0.08460133522748947,4.284560918807983
54,0.34564998745918274,0.07860297709703445,0.30550000071525574,0.08454379439353943,4.187416076660156
55,0.34470000863075256,0.07856196165084839,0.3087500035762787,0.08450907468795776,5.186840295791626
56,0.34564998745918274,0.07819036394357681,0.3062500059604645,0.08397601544857025,4.2037646770477295
57,0.34119999408721924,0.07289472222328186,0.3127500116825104,0.07614809274673462,4.434693098068237
58,0.3430500030517578,0.06958533078432083,0.25600001215934753,0.0762578472495079,4.163344144821167
59,0.3490000069141388,0.0691869780421257,0.31349998712539673,0.07527540624141693,4.463829040527344
60,0.3561500012874603,0.06895151734352112,0.31174999475479126,0.07569991797208786,4.46125054359436
61,0.3564000129699707,0.06892142444849014,0.3152500092983246,0.0759829506278038,4.213519096374512
62,0.357699990272522,0.06891637295484543,0.3162499964237213,0.07613573968410492,4.1903395652771
63,0.35795000195503235,0.06892512738704681,0.31450000405311584,0.07580214738845825,4.4536452293396
64,0.3573499917984009,0.06892187148332596,0.31349998712539673,0.0760417953133583,4.179558038711548
65,0.3564000129699707,0.06890038400888443,0.3165000081062317,0.07607836276292801,4.180730104446411
66,0.3562000095844269,0.06885366141796112,0.3167499899864197,0.07600246369838715,4.2316060066223145
67,0.35784998536109924,0.06879672408103943,0.3127500116825104,0.07613007724285126,4.179070234298706
68,0.3593499958515167,0.06871327012777328,0.31424999237060547,0.07614738494157791,4.420373916625977
69,0.3605499863624573,0.06864887475967407,0.31450000405311584,0.07643815875053406,4.459824323654175
70,0.36134999990463257,0.0685790479183197,0.31474998593330383,0.07690341770648956,4.4916017055511475
71,0.36309999227523804,0.0685138925909996,0.31424999237060547,0.07696670293807983,4.507858514785767
72,0.36469998955726624,0.06845049560070038,0.31575000286102295,0.07714097201824188,4.227229356765747
73,0.36524999141693115,0.0683845728635788,0.31450000405311584,0.07723280042409897,4.451491594314575
74,0.367000013589859,0.06832241266965866,0.3137499988079071,0.0773751512169838,4.248271942138672
75,0.3695000112056732,0.06825295090675354,0.3165000081062317,0.07764642685651779,4.210280179977417
76,0.3693999946117401,0.06819172203540802,0.3174999952316284,0.0780373141169548,4.265291213989258
77,0.37040001153945923,0.0681440532207489,0.3160000145435333,0.07829625904560089,4.414424657821655
78,0.3719500005245209,0.0680813416838646,0.3160000145435333,0.078436478972435,4.466967344284058
79,0.37389999628067017,0.06802182644605637,0.3160000145435333,0.07886357605457306,4.76560115814209
80,0.37485000491142273,0.06797237694263458,0.31700000166893005,0.07900587469339371,4.467319488525391
81,0.3770500123500824,0.06791463494300842,0.3162499964237213,0.07947100698947906,4.507136821746826
82,0.37755000591278076,0.06786006689071655,0.3174999952316284,0.07968033105134964,4.76505970954895
83,0.3785499930381775,0.06780578196048737,0.3190000057220459,0.08019903302192688,4.252566337585449
84,0.37994998693466187,0.06775180995464325,0.31975001096725464,0.08026643097400665,4.2421205043792725
85,0.38190001249313354,0.0676986500620842,0.31700000166893005,0.08053846657276154,4.218942642211914
86,0.38245001435279846,0.0676482543349266,0.3190000057220459,0.08065879344940186,4.512797832489014
87,0.38394999504089355,0.06760372966527939,0.31700000166893005,0.08075675368309021,4.567444086074829
88,0.38429999351501465,0.06755440682172775,0.3190000057220459,0.08102278411388397,4.250280857086182
89,0.38705000281333923,0.06750401109457016,0.3177500069141388,0.08128837496042252,4.5518176555633545
