,accuracy,loss,val_accuracy,val_loss,time
0,0.015775000676512718,0.08989182114601135,0.0182499997317791,0.08410333842039108,8.851710796356201
1,0.020150000229477882,0.0823369026184082,0.03087499924004078,0.08116589486598969,8.005345106124878
2,0.04019999876618385,0.08033834397792816,0.045375000685453415,0.07850624620914459,8.673218011856079
3,0.052400000393390656,0.07596643269062042,0.05662500113248825,0.07373922318220139,8.747706890106201
4,0.06322500109672546,0.07374346256256104,0.07137499749660492,0.07342054694890976,8.100268602371216
5,0.07845000177621841,0.07343471795320511,0.08687499910593033,0.07318418473005295,8.873676538467407
6,0.09040000289678574,0.07315840572118759,0.09775000065565109,0.07290595024824142,8.17325735092163
7,0.09915000200271606,0.07300987094640732,0.10125000029802322,0.07278598099946976,10.729213953018188
8,0.10620000213384628,0.07286863029003143,0.10975000262260437,0.07269728928804398,8.224428653717041
9,0.11214999854564667,0.07274243235588074,0.1146249994635582,0.07255873829126358,8.288016080856323
10,0.11755000054836273,0.07259948551654816,0.11524999886751175,0.07246754318475723,8.860327243804932
11,0.12309999763965607,0.0725279375910759,0.11574999988079071,0.07248938828706741,8.293701171875
12,0.12737500667572021,0.07241172343492508,0.125,0.07229398190975189,8.862397193908691
13,0.13214999437332153,0.07141880691051483,0.12524999678134918,0.06994923204183578,8.25400686264038
14,0.13865000009536743,0.06995368003845215,0.13362500071525574,0.06985992193222046,8.31647276878357
15,0.14102500677108765,0.0698554739356041,0.14137500524520874,0.06968692690134048,8.434928894042969
16,0.1454250067472458,0.069727323949337,0.14412499964237213,0.0696350559592247,8.870830297470093
17,0.14869999885559082,0.06964433193206787,0.14300000667572021,0.0697098895907402,8.188907861709595
18,0.1514749974012375,0.06959851086139679,0.14399999380111694,0.06972441077232361,8.75747036933899
19,0.15254999697208405,0.06828253716230392,0.1496250033378601,0.06737510859966278,10.285551309585571
20,0.15649999678134918,0.06715665012598038,0.15199999511241913,0.06717478483915329,8.721727132797241
21,0.1589999943971634,0.06704868376255035,0.1537500023841858,0.06707952916622162,10.252935886383057
22,0.16224999725818634,0.06698410958051682,0.15262499451637268,0.06715790182352066,8.355795621871948
23,0.16249999403953552,0.06695735454559326,0.1523749977350235,0.06723199784755707,8.556408405303955
24,0.16384999454021454,0.06688892841339111,0.16087499260902405,0.06696252524852753,9.032913446426392
25,0.16892500221729279,0.06679660081863403,0.15549999475479126,0.06725308299064636,8.477145671844482
26,0.16965000331401825,0.0667731836438179,0.15974999964237213,0.0671914592385292,10.163146257400513
27,0.17477500438690186,0.06665733456611633,0.16737499833106995,0.06693907082080841,8.950679063796997
28,0.17772500216960907,0.06659058481454849,0.17262500524520874,0.06681974232196808,8.340647220611572
29,0.18209999799728394,0.06649693101644516,0.1717499941587448,0.06688220798969269,8.271501302719116
30,0.18252499401569366,0.06649001687765121,0.1758749932050705,0.06685978919267654,8.32093358039856
31,0.1837249994277954,0.06644770503044128,0.1731249988079071,0.06710678339004517,8.261287927627563
32,0.1861249953508377,0.06640179455280304,0.17737500369548798,0.06697925180196762,8.373249769210815
33,0.1878499984741211,0.06636618822813034,0.17737500369548798,0.0670355036854744,8.436103582382202
34,0.19077500700950623,0.06630175560712814,0.17949999868869781,0.06696069985628128,8.186299562454224
35,0.1920749992132187,0.06626170873641968,0.18324999511241913,0.0669393390417099,8.205002069473267
36,0.19494999945163727,0.06621116399765015,0.1848749965429306,0.06701409071683884,8.707254886627197
37,0.1972000002861023,0.06615054607391357,0.1902499943971634,0.06693828850984573,8.727228164672852
38,0.19952499866485596,0.06610210239887238,0.19087499380111694,0.06690243631601334,8.094044923782349
39,0.20194999873638153,0.06604038178920746,0.19224999845027924,0.06695931404829025,8.73085904121399
40,0.2037000060081482,0.06599908322095871,0.19362500309944153,0.06696486473083496,8.775990009307861
41,0.20630000531673431,0.06594622880220413,0.195374995470047,0.06695392727851868,9.597974300384521
42,0.20832499861717224,0.0659000352025032,0.19762499630451202,0.06696995347738266,8.194176197052002
43,0.21040000021457672,0.06584595143795013,0.20100000500679016,0.06680373102426529,8.773728132247925
44,0.2124750018119812,0.06579886376857758,0.19875000417232513,0.0669325664639473,8.194519996643066
45,0.2146500051021576,0.06576449424028397,0.2003750056028366,0.0669301450252533,8.738356590270996
46,0.21687500178813934,0.06572818011045456,0.20862500369548798,0.06668607890605927,8.20760464668274
47,0.22472499310970306,0.06556558609008789,0.20862500369548798,0.06661136448383331,8.114854574203491
48,0.2232999950647354,0.06557872146368027,0.20475000143051147,0.06666242331266403,8.353599071502686
49,0.22214999794960022,0.06559842824935913,0.1992499977350235,0.06710708141326904,8.381987810134888
50,0.22145000100135803,0.06560704857110977,0.2018750011920929,0.06703601777553558,8.75946307182312
51,0.22177499532699585,0.06558427959680557,0.20274999737739563,0.06710995733737946,8.30652904510498
52,0.2242249995470047,0.06554137915372849,0.20287500321865082,0.067087821662426,8.689519166946411
53,0.225150004029274,0.06554743647575378,0.21137499809265137,0.06650464981794357,8.100913524627686
54,0.23572500050067902,0.06533604115247726,0.21549999713897705,0.0667167454957962,8.841755628585815
55,0.2334499955177307,0.06534264236688614,0.20999999344348907,0.06687399744987488,8.97443699836731
56,0.23142500221729279,0.06537969410419464,0.2082500010728836,0.06707193702459335,8.3471360206604
57,0.23055000603199005,0.06538771092891693,0.20600000023841858,0.06719279289245605,8.355400323867798
58,0.23077499866485596,0.06537376344203949,0.20675000548362732,0.06715381145477295,8.313344478607178
59,0.23309999704360962,0.06533916294574738,0.20862500369548798,0.06718186289072037,9.22955846786499
60,0.233474999666214,0.06531267613172531,0.20925000309944153,0.06713460385799408,9.252510070800781
61,0.23499999940395355,0.06527259200811386,0.21062499284744263,0.06720670312643051,8.339732885360718
62,0.23582500219345093,0.06524854898452759,0.21312500536441803,0.06722638756036758,8.66320252418518
63,0.2368749976158142,0.0652204379439354,0.21275000274181366,0.06732442229986191,8.585296392440796
64,0.23752500116825104,0.06519418209791183,0.21574999392032623,0.06730078905820847,8.587524652481079
65,0.23922500014305115,0.0651567205786705,0.2160000056028366,0.0672822818160057,8.322962760925293
66,0.23897500336170197,0.0651356503367424,0.21837499737739563,0.06732131540775299,8.486414432525635
67,0.2407499998807907,0.06511059403419495,0.2188750058412552,0.06730080395936966,8.506866455078125
68,0.24140000343322754,0.06508126854896545,0.21924999356269836,0.0672687366604805,9.02037787437439
69,0.24295000731945038,0.06505449116230011,0.21937499940395355,0.06734534353017807,8.780454635620117
70,0.24322499334812164,0.06502581387758255,0.21962499618530273,0.06734859943389893,8.146759271621704
71,0.24492500722408295,0.065000981092453,0.2201250046491623,0.06739937514066696,8.222587823867798
72,0.2457749992609024,0.06497665494680405,0.22037500143051147,0.0674707293510437,8.214870691299438
73,0.24662500619888306,0.06495232880115509,0.2201250046491623,0.0675806999206543,8.029789686203003
74,0.2473749965429306,0.06492883712053299,0.2212499976158142,0.06761521846055984,8.807773351669312
75,0.24757499992847443,0.06490620970726013,0.2213750034570694,0.06764863431453705,8.73780632019043
76,0.24747499823570251,0.06488320976495743,0.21912500262260437,0.06766025722026825,8.927629947662354
77,0.24869999289512634,0.06486018002033234,0.22212499380111694,0.06786635518074036,8.21890664100647
78,0.24997499585151672,0.06483583152294159,0.22162500023841858,0.06780891120433807,8.126545906066895
79,0.2502250075340271,0.06481572240591049,0.2227499932050705,0.06784892082214355,8.173150539398193
80,0.25130000710487366,0.06479323655366898,0.22337499260902405,0.06796672195196152,8.625775814056396
81,0.2520749866962433,0.06476882845163345,0.2251249998807907,0.06812945753335953,8.59228801727295
82,0.2519499957561493,0.06474604457616806,0.2252500057220459,0.06820690631866455,8.038794755935669
