,accuracy,loss,val_accuracy,val_loss,time
0,0.01901538483798504,0.10629339516162872,0.019692307338118553,0.10015562176704407,6.709557056427002
1,0.02295384556055069,0.09943458437919617,0.02123076841235161,0.0947728231549263,6.476544141769409
2,0.023292306810617447,0.09324952960014343,0.02861538529396057,0.09239315986633301,6.475880146026611
3,0.03510769084095955,0.09255152195692062,0.04276923090219498,0.09196067601442337,6.444710969924927
4,0.05544615536928177,0.09204120188951492,0.06476923078298569,0.09148873388767242,6.490864276885986
5,0.0686461552977562,0.08971593528985977,0.07461538165807724,0.08451028168201447,6.493977308273315
6,0.0772923082113266,0.08457911759614944,0.07999999821186066,0.08419959992170334,6.595715284347534
7,0.08507692068815231,0.08436929434537888,0.08615384250879288,0.08402234315872192,6.591390609741211
8,0.09206154197454453,0.08418720215559006,0.09430769085884094,0.0839034840464592,6.602721929550171
9,0.10123077034950256,0.08401016891002655,0.10261538624763489,0.08397475630044937,6.596593856811523
10,0.10867692530155182,0.08381760120391846,0.11061538755893707,0.0837661400437355,10.195953130722046
11,0.11926154047250748,0.08357188105583191,0.12184615433216095,0.08324088901281357,6.602206468582153
12,0.12587691843509674,0.08340565115213394,0.12661539018154144,0.08310381323099136,6.5955846309661865
13,0.1332923024892807,0.0832400694489479,0.1395384669303894,0.08293282985687256,6.554680347442627
14,0.14150768518447876,0.08304845541715622,0.13846154510974884,0.08283479511737823,6.706368923187256
15,0.14412307739257812,0.0829339399933815,0.149846151471138,0.08272720128297806,6.623531818389893
16,0.15003076195716858,0.08282371610403061,0.15199999511241913,0.08265973627567291,6.65478777885437
17,0.15581537783145905,0.08268176764249802,0.1601538509130478,0.08250454068183899,6.627656936645508
18,0.16150769591331482,0.0825512707233429,0.16138461232185364,0.0823715403676033,6.652901887893677
19,0.16667692363262177,0.08240849524736404,0.16753846406936646,0.08235830813646317,6.419686317443848
20,0.1711692363023758,0.08229751139879227,0.16861538589000702,0.08220798522233963,6.475816011428833
21,0.17704614996910095,0.08215918391942978,0.17215384542942047,0.08231858909130096,6.645915746688843
22,0.17966154217720032,0.08206701278686523,0.1758461594581604,0.08211296051740646,6.745092153549194
23,0.18393845856189728,0.0819406807422638,0.18092307448387146,0.08200021088123322,6.66800594329834
24,0.19024614989757538,0.08177421987056732,0.18246154487133026,0.08198020607233047,6.747385501861572
25,0.19295383989810944,0.08172737807035446,0.1821538507938385,0.08194516599178314,6.552513360977173
26,0.19467692077159882,0.08164984732866287,0.18092307448387146,0.08201800286769867,6.732689619064331
27,0.1956923007965088,0.08161018043756485,0.18799999356269836,0.08184222877025604,6.771262884140015
28,0.19901537895202637,0.08151610940694809,0.18630769848823547,0.08204950392246246,6.887848615646362
29,0.2019076943397522,0.08146057277917862,0.18876923620700836,0.08184562623500824,6.919017553329468
30,0.20446154475212097,0.08137981593608856,0.19138461351394653,0.08179590851068497,7.5454747676849365
31,0.2081538438796997,0.08130257576704025,0.19307692348957062,0.08181378245353699,6.9099953174591064
32,0.21172307431697845,0.08122212439775467,0.19892308115959167,0.08186477422714233,6.959333181381226
