<<<<<<< HEAD
0.16032024,0.24589354,0.18637165,0.22233999,0.15124014,-0.17281541,-0.045146044,0.06777334
-0.0059433454,-0.033879034,-0.058049317,-0.11140391,-0.15727308,-0.28351468,-0.125979,-0.2534596
0.03361022,0.08932943,0.04974311,0.028375082,0.13806471,-0.054568887,0.06875578,-0.10697574
0.019968424,0.061108544,0.05062153,-0.037974745,0.042402558,0.16353339,0.032015245,0.110222645
3.2054328e-07,2.801338e-07,2.7971632e-07,1.391212e-07,1.5991127e-07,-1.755188e-08,-5.7919998e-08,-8.231262e-08
-0.024533814,-0.010862945,-0.040542044,-0.030238897,-0.11117559,-0.14027464,0.0053677172,-0.17476866
0.26599118,0.035471592,0.23006447,-0.071889974,0.025767962,-0.012826899,0.044514343,-0.004259358
0.049477216,-0.0016212587,-0.043780148,-0.009345544,0.28648832,0.27913973,0.3642362,0.22047529
-0.10367705,-0.08268105,-0.06778198,-0.089536384,-0.13871709,-0.16273025,-0.030459432,-0.19883175
0.033142287,0.0128278155,-0.0025660712,0.02749808,0.14894986,0.13447537,0.07696687,-0.00014283686
0.118141145,0.12930857,0.052537404,0.06464329,-0.07538817,-0.07485049,-0.026982024,-0.074901976
0.1599257,0.08127693,0.04377122,0.015520295,-0.03518579,-0.12603936,-0.009948099,-0.11975603
0.058228843,0.052549314,0.023738913,0.028549923,-0.09517244,-0.025522618,-0.038225386,-0.04353979
0.07204048,0.0874421,-0.027827619,0.002301225,-0.24570823,-0.24554744,-0.058596097,-0.08470118
0.17352623,0.10946789,-0.038716767,0.08226242,0.12342893,0.19777451,0.01278798,0.122127555
0.0036015734,-0.012916815,-0.013628468,-0.03926128,-0.02881147,-0.07486536,-0.011749969,-0.066217504
0.024975926,-0.029365025,0.07266504,0.0042324252,0.119607575,0.22259575,0.3385281,0.25050145
0.056640856,0.12133803,0.05711882,0.21444617,0.036296654,-0.09317889,-0.061776467,-0.08809891
1.330457e-07,-1.3967397e-07,-3.9561067e-07,-4.2630475e-07,2.805685e-06,-9.702789e-06,-1.6931566e-06,-4.9697733e-06
0.17218302,0.030989705,-0.021743447,0.077437006,-0.02770297,-0.17308328,0.3308777,0.09568778
0.041736998,0.020497974,0.025834529,0.014460622,0.19044134,0.1259734,0.20609663,0.25128084
