0.03572043,0.06614876,0.07213053,0.028443988,0.0025253866,0.057034783,0.059300356,-6.1501e-06,0.039891623,-0.0043633054,0.0035079876,0.03858062,0.0036679024,0.021218479,-0.0032495137,0.0451701,0.00040811603,0.00015407248,4.0264804e-06,-1.3063877e-05,-1.4447385e-06,0.035044655,-1.3962634e-05,0.029542778,0.049188286,0.009445793,-0.011838261,0.026697071,-0.011930687,0.038424615,0.04214886,0.053229943,0.035207946,-3.6150568e-06,0.0394704,0.013598476,0.027612852,0.04527352,0.020013997,0.054592945,0.032122668,-0.011676946,0.057078626,0.05238507,-0.003933479,0.055635303,0.021393305,-0.00027203205,0.015448975,0.037641015,0.00522198,0.02541579,-0.013972929,-0.0055825175,0.05110437,0.04468793,0.008869792,-4.218461e-05,3.0910043e-05,4.3966998e-06,-0.00016167804,0.03615311,-0.00014705885,0.03633603,0.04877404,0.007441542,0.06803014,0.04321706,0.025200274,0.033509325,0.03029444,0.031105287,0.00475739,-4.3066967e-07,0.040766705,0.031927794,-0.004694319,0.042656045,0.014544762,0.012542902,0.054816023,0.003131982,0.046483718,0.010939118,0.047104847,0.029065108,0.0595168,-0.00019721198,-0.010591303,0.017508626,0.023397116,0.0025227184,0.05471762,0.01736152,0.0013208525,0.037684947,0.032486565,3.5748664e-05,-5.9971796e-07,-0.0001893281,-3.3048555e-06,0.033063438,-0.00011368007,0.049047206,0.044947382,0.06330197,0.02022174,0.04321383,0.040699374,0.030506026,0.037683036,0.056453545,0.05012991,-3.981093e-06,0.04997651,0.069376014,0.0074769394,0.02612322,0.04055705,0.008892051,0.025431633,0.040569894,0.01914482,0.0487919,0.049638506,0.06144768,0.05216109,1.792809e-07,-0.00645575,-0.0034246368,0.020105883,0.012168237,0.053301334,0.019799428,0.01760985,0.04058404,0.02567912,2.1621376e-05,-5.6011675e-07,6.5548093e-06,2.552423e-07,0.025435008,6.256057e-07,0.058595885,0.04982481,0.06075315,0.0057329787,0.031615246,0.034605272,0.030825792,0.016173303,-0.0036778813,-0.0051695476,6.5163763e-06,0.040712465,0.036954302,0.039590474,0.040192027,0.056406274,0.020776542
0.03668939,0.054410364,0.060134977,0.039768882,0.03154421,0.06561792,0.041641492,2.8362982e-05,0.013982528,0.010363331,0.009042303,0.055514447,0.04872815,0.040066354,0.027397923,0.038187332,0.043611377,0.00026603835,2.0808666e-06,-7.3058864e-06,5.3229945e-05,0.027222605,8.467913e-07,0.060430557,0.05233008,0.047882456,0.057877213,0.040024377,0.065168515,0.031144472,0.049879193,0.0074977116,0.036351513,8.713559e-06,0.035569016,0.04942466,0.03233362,0.02978225,0.057421006,0.06735927,0.02193938,0.04573028,0.059922796,0.0063670734,0.030859124,-0.0005585659,0.05706998,0.00015151169,0.045836546,0.03845025,0.057273325,0.05956739,0.01569895,0.014578023,0.06122834,0.047366034,0.073030464,3.5851244e-06,-1.0512949e-06,9.549208e-07,6.2211475e-05,0.03572691,-8.5828894e-08,-0.0039093764,0.0399164,0.06999727,0.042317253,0.025952205,0.0635061,0.029576208,0.037743498,0.030400198,0.03658103,1.568836e-06,0.02044607,0.0261137,0.04847806,0.03269729,0.045839485,0.028665846,0.05200394,0.01549886,-0.004785636,0.013384618,0.054420363,0.016129514,0.03442037,-1.09990315e-05,0.047919028,0.010304263,0.031512484,0.035829052,0.013645394,0.06397127,0.027618552,0.051904816,0.050222114,0.00012484856,-0.00027590466,-5.657253e-06,0.00041541026,0.02500929,-1.386708e-05,0.030509576,0.04942321,0.016091947,0.018600041,0.028324664,0.047994517,0.0037046392,0.03114564,-0.0011571285,0.062610246,2.4327423e-06,0.014554083,0.00064398756,0.04896451,0.028833456,0.04246718,0.022168586,0.05219641,0.063062616,0.019098891,0.0023859444,0.0033658915,0.03108906,0.05345628,7.4396085e-06,0.07605427,0.02648583,0.047926385,0.04801576,0.011276638,0.053098913,0.007861583,0.045453344,0.025397072,-6.921294e-05,-4.067779e-07,-5.308276e-07,0.00015741763,0.029189676,2.3241942e-06,0.06402686,0.05167976,0.06750106,0.07023815,0.024296237,0.013756346,0.035507545,0.016681027,0.011508849,-0.0011267089,-5.9416852e-06,0.050199185,0.0020160873,0.016469749,0.023486659,0.033734836,0.05220241
-6.2993586e-06,-8.830744e-06,-9.641506e-06,-0.0003107671,5.3011695e-06,2.7693923e-07,-2.3082525e-06,1.1809778e-05,-1.2655162e-05,3.4271889e-06,-2.2349377e-07,6.222958e-06,-0.00033660384,-3.58518e-06,6.430005e-06,1.7187807e-06,4.5080846e-09,-1.3995602e-06,1.0645481e-06,-5.603904e-06,7.5417245e-07,-6.031173e-06,5.7333693e-09,1.3370445e-06,-3.6240676e-06,-0.00028766802,-2.3691052e-06,-3.1861295e-05,-3.687948e-07,-1.3872227e-06,-1.3733239e-05,-3.9983675e-05,-6.3394536e-06,1.7973576e-05,-0.00013562193,3.2315622e-08,3.6477577e-06,1.4475349e-06,1.894989e-07,0.00010578528,-2.5425354e-06,0.0005133073,-1.0622983e-06,0.00036652896,-2.286429e-06,9.677469e-07,2.6568635e-08,-3.93893e-06,-0.00043392036,2.5010193e-06,-3.2638682e-06,-2.4984462e-07,1.2955824e-06,1.3441401e-06,1.3411457e-06,5.368053e-07,-0.00027496536,1.236414e-05,0.00052468706,7.8058923e-07,-1.3857063e-05,-6.143102e-06,-1.4038413e-06,-0.00032658243,6.4430316e-07,6.4631186e-06,0.0005449978,-1.5151298e-06,-1.379099e-05,-0.00018448355,-3.9618067e-07,2.5435277e-06,4.778096e-06,1.2885985e-05,3.420837e-10,2.4832796e-06,-9.019845e-07,-3.6039257e-08,-1.5173426e-06,9.802824e-07,-0.0001539143,-3.3043734e-06,3.980511e-07,-6.5599543e-06,-5.188036e-06,5.8345006e-07,-2.068564e-06,6.525301e-06,-4.6814128e-07,-5.850234e-06,5.926358e-07,-1.2213801e-05,1.8206264e-06,8.327209e-06,-3.7160378e-06,-1.7678793e-06,2.5238921e-06,-6.545224e-06,0.00033673501,3.6555704e-07,-3.034141e-06,0.00014071705,-1.39889235e-05,-1.40675e-06,1.1784901e-05,1.1292061e-05,-0.0004289507,-1.7629985e-06,-2.9927005e-06,8.701464e-05,1.3979387e-05,1.0716447e-05,-1.1651208e-07,2.7944823e-06,1.2774137e-06,-3.4881962e-06,-7.482776e-05,-2.464323e-06,-3.1393283e-05,1.4146447e-06,1.2355541e-05,1.0746709e-06,-0.0005440671,1.7035527e-05,-7.7450045e-07,1.4432904e-06,3.8990225e-07,-2.2442023e-06,1.9748886e-06,1.1285518e-05,-5.671808e-07,1.0549678e-05,-9.663984e-08,-6.041496e-06,1.7877868e-06,-1.5238056e-06,1.3722529e-05,-2.215121e-06,4.729738e-08,2.688139e-06,-9.364835e-05,-6.521467e-06,6.9382935e-09,2.080248e-07,0.00015164772,-0.0004988288,5.353227e-06,-1.3365188e-05,1.1760292e-05,0.00030025307,7.0209023e-07,-0.00028298065,-0.00028902382,-1.3147932e-06,2.1342096e-07,-1.3544216e-06,0.000339138,2.7184988e-06,-7.776372e-07,-1.0675899e-06
0.05101969,0.078027315,0.07309549,-0.002695852,0.048220508,0.055888858,0.041230712,-1.0751704e-06,0.031747114,-4.1927222e-05,-5.7085916e-05,0.034948077,-0.0064887297,0.04857774,0.053249214,0.026363768,0.0059074857,0.00029959742,8.740091e-07,6.343129e-06,1.04945514e-07,0.015820984,-4.052068e-07,0.05159095,0.028724317,0.07562479,0.009476113,0.030510252,0.047798876,0.004721492,0.053156026,0.053474613,0.06361007,-3.0586638e-05,0.015078907,0.017661672,0.034562793,0.017041298,0.03780044,0.0673989,-0.0034329826,0.021044064,0.046183374,0.014638053,0.034041565,0.061350737,0.024092646,0.00016608185,0.010679467,0.07314126,0.015711818,0.053637743,0.045817718,0.013545859,0.022104368,0.021675212,-0.0033717123,0.00017563492,-7.8216e-07,1.394616e-06,-0.00017127783,0.016760789,7.4429663e-06,0.052902218,0.013485886,0.039637394,0.055362396,0.032601733,0.043433275,0.032856975,0.05255351,0.00065452594,0.046895977,7.2920375e-06,0.01408854,0.05074946,0.042164408,0.02334361,0.030167252,0.042094618,0.0034872317,0.078574196,0.035315145,0.06750738,-0.0046561514,0.05383111,0.076673776,-5.492782e-06,0.04938565,0.047458004,0.032712243,0.06388054,0.016205436,0.011211539,0.075185314,0.019202158,0.022038138,6.229118e-05,8.703791e-06,6.283197e-08,-4.0543264e-06,0.016498104,-0.0002201653,0.05976716,0.02765025,-0.0035069587,0.08621701,0.026445877,0.071009584,0.038503807,0.07281424,0.019093186,0.031379193,6.384493e-06,0.02273599,0.022094293,0.055656474,0.012986431,0.043743473,0.07232946,0.05358254,0.009137968,0.06801204,0.026354501,0.02986901,0.0773466,0.01720521,-1.3182673e-06,0.04642725,0.016037872,0.0064704325,0.028060634,0.08203454,0.07262887,0.044016,0.021936927,0.026661506,3.4495165e-06,2.7498304e-06,-1.2696412e-05,2.5831023e-06,0.026116421,5.5581663e-06,0.00063065276,0.029330423,0.085844345,0.09262078,0.016164204,0.08207491,0.04565128,0.06595269,0.05037882,0.04794649,-0.00016413402,0.038832285,0.07296715,0.004500598,0.036305197,0.050659604,0.038173437
0.04999016,0.02348731,0.060103,0.021626739,-0.0061073215,0.018803807,0.04034546,2.9332896e-06,0.020992339,0.05858384,0.02973762,0.047846235,0.036278654,0.05732186,0.060590126,0.01758717,0.05369423,6.5491935e-05,0.0005057158,-3.1712757e-06,-7.351743e-06,0.014618953,-2.142413e-08,-0.0058742296,0.026446441,0.04298918,0.032901727,0.0163967,0.014101646,0.01763917,0.021917619,0.012083176,0.02923031,2.8827485e-06,0.05864979,0.009665148,0.026476728,0.01762423,0.018494146,0.05111339,0.041836575,0.0027473818,0.015258021,0.012990326,0.018478472,0.04753631,0.057044227,-9.273144e-06,-0.001022937,0.035902668,0.03631336,-0.009547046,0.008787835,0.04285057,0.025233457,0.021644844,0.04684565,4.639549e-05,6.5317845e-06,3.3993332e-05,-1.8660965e-05,0.016664239,0.00049578864,0.031238683,0.027146086,0.04319274,-0.002755886,0.014016878,0.002415792,0.023771534,0.014724539,0.022059679,0.0070415917,-0.00032937084,0.017573556,0.00829203,0.015409237,0.026975939,-0.0015150033,0.017226586,0.00093922706,0.00090885663,0.028640684,0.036938842,0.022526909,0.035434783,0.016395709,1.4592723e-06,0.037549496,-0.0034790202,0.040342826,0.033009835,0.04525868,0.0014270525,0.031791333,0.0058636605,-0.0058221985,4.7251924e-05,2.2634447e-06,-1.0428572e-06,-7.4818695e-07,0.025265628,-3.1186548e-06,0.037283733,0.037007723,0.028225169,0.056549482,0.0059917015,-0.0077852583,0.006182021,0.03625638,0.019304467,0.039696947,0.00038315935,0.017841931,0.01584226,0.04112198,0.016531194,0.024631718,0.0113568725,0.031135025,0.042854264,0.0531174,0.054935515,0.033189148,0.015330507,0.028908482,-5.9100404e-07,0.063757434,0.027071098,0.016372347,-0.0074889897,0.015259435,0.02747199,0.03855585,0.023254607,0.03808507,-1.2035111e-05,0.00037374668,2.2604172e-06,-2.6281903e-06,0.015649423,-1.500733e-06,0.011687276,0.018010788,0.0183119,0.030430526,0.008867378,0.010404779,0.03777388,0.05573007,0.017802043,0.013990041,6.5607455e-06,0.030485367,-0.00016833883,0.03620105,0.023201069,-0.002288729,0.046392307
-1.094664e-05,-5.6641173e-05,-8.757455e-07,9.793237e-07,1.5190158e-06,-5.1608076e-06,3.722433e-06,5.2625705e-06,-0.00045590758,0.0005411075,-5.529276e-05,-0.0004057835,4.0694226e-07,-0.00042866793,0.00042814596,-0.00035401975,-0.00010188758,-4.6446403e-05,3.097393e-06,1.0029727e-06,0.00053924316,5.9300837e-06,-3.3060116e-06,-9.460405e-05,-5.7874477e-05,2.882022e-05,1.3671817e-05,1.2892119e-06,-0.00023614794,6.1007227e-06,6.2440527e-06,2.673735e-05,-1.8575319e-06,1.1654729e-06,5.410738e-07,-8.733257e-05,1.695558e-06,-4.9451523e-07,7.5591706e-06,-1.3849566e-05,-1.4169686e-06,2.136252e-06,1.3916551e-05,3.1178224e-06,0.00017168261,-0.00023437172,8.592884e-06,0.00014661945,-7.008989e-07,2.1132541e-06,-0.00013622173,-1.3847531e-05,-1.4403943e-06,4.5825177e-06,0.00047185656,9.52608e-07,-6.5473464e-06,4.7980496e-08,-1.4270898e-07,-0.00017949055,5.1225734e-06,4.6892236e-08,-1.1127211e-05,-5.893266e-05,-8.85211e-06,-6.8901986e-06,-3.5104008e-06,-3.1651593e-06,-1.152109e-05,-1.39554095e-05,3.7007255e-06,-6.51173e-06,9.801388e-06,-1.2421334e-05,1.3963859e-05,8.6466423e-07,1.5566616e-07,-6.363383e-06,2.1638425e-06,2.7810274e-06,-3.5211647e-06,1.1681033e-05,-2.0078287e-05,-2.2456943e-06,1.0585072e-06,2.7085898e-06,1.0651486e-06,-6.052425e-07,-1.4155481e-06,6.171643e-06,1.207796e-06,-4.5423667e-06,5.7243847e-06,3.816529e-07,0.00021392918,-1.5247653e-06,3.2391445e-06,2.5320546e-07,-1.1072185e-06,6.4850346e-06,2.2267552e-06,2.2568695e-07,0.00042755285,-4.0195464e-06,-6.528671e-06,4.6304153e-06,1.5969817e-06,-3.670851e-06,2.5165389e-06,1.1774557e-06,1.0986806e-06,-6.976389e-07,-1.2586506e-06,-0.0005431845,-0.00032992792,-2.4110665e-05,1.5237525e-06,4.14163e-06,7.284403e-08,0.00022994868,-3.7120271e-06,-2.5434721e-05,-9.456878e-07,-4.153277e-06,6.9611483e-06,5.9665803e-05,-1.1234016e-06,-2.2106867e-06,-1.3062383e-05,0.0005548405,1.3187808e-05,3.1376737e-06,-0.0005052262,-4.942521e-06,1.7165935e-06,-2.8625304e-06,-1.3795313e-05,0.00028407422,-4.399721e-06,-0.0002720092,-4.323786e-06,1.4807603e-07,2.9473114e-07,-8.214202e-07,1.2033535e-05,1.39714675e-05,1.3175408e-05,-1.9670192e-06,-2.3902562e-06,-1.780129e-07,0.000209215,-1.3735446e-05,1.2799762e-07,1.1896088e-06,-3.5889948e-06,-2.5675561e-08,5.044029e-08,-1.1322387e-05,-0.00018803237,-9.020728e-07
0.040541723,0.077653386,0.061543107,0.011770813,0.07123221,0.031245561,0.046487164,1.6952039e-06,0.08151165,0.057647616,0.043433703,0.003772978,-0.0005953647,0.064408705,0.03904427,0.03043698,0.033744738,0.00031516902,2.9347566e-05,-0.00052686135,-0.0003480927,0.012084823,3.605372e-06,0.02803899,0.030770943,0.07425448,0.068890624,0.029023396,0.020825418,0.0513142,0.054770853,0.04897651,0.072430864,-0.00011362445,0.063128635,0.043592166,0.042416174,0.018213034,0.02432369,0.056297686,0.0646073,0.012109262,0.04340732,0.08291572,0.02111894,0.0021466685,0.04709466,-9.859589e-06,0.032465566,0.0383118,0.07574676,0.0680463,0.06509889,0.05905286,0.090464,0.027463796,0.00074312784,0.00012354022,-1.1141702e-06,1.1447033e-05,-1.4651243e-05,0.022858646,1.3922394e-05,0.0009240095,0.034289934,0.053814337,0.033152357,0.01416731,0.024316646,0.032831643,0.06658177,0.01621798,0.016367564,3.7197926e-06,0.069697395,0.08567591,0.047958683,0.024666214,0.022234818,0.027032642,0.06242039,0.0017238286,0.026094114,0.069189034,0.010856632,0.076877475,0.021222351,-3.173829e-06,0.0029987914,0.020211304,0.04995989,0.037921708,0.0018833725,0.012903695,0.06357304,0.01866318,0.08979773,0.00010334008,-2.9368506e-05,-1.4660682e-06,1.507243e-06,0.018261172,-3.8260107e-05,0.07083333,0.027510354,0.05236993,0.06290117,0.014250089,0.04328674,0.040459625,0.036938287,0.042158913,0.04431425,5.566796e-06,0.037620924,0.08713754,0.06836737,0.03233611,0.07214258,0.06690085,0.07238455,0.016494755,0.030718487,0.06941656,0.032671515,0.062987134,0.0077756713,1.8500825e-07,0.054933853,0.0673547,0.031489175,0.04169229,0.032589253,0.04500897,0.0018968635,0.021807838,0.05212677,0.00018814573,-1.9130878e-06,1.3431951e-05,-1.0305391e-06,0.025139041,-2.8821032e-07,0.0049932064,0.034127258,0.05530192,0.08870556,0.04684262,0.04085999,0.0482801,0.002357647,0.055883262,0.06463894,2.6634414e-06,0.082881555,0.089763954,0.038170654,0.033405166,0.0011627569,0.07376126
6.097811e-06,1.6147893e-06,-2.720765e-06,-1.3843783e-06,1.3661071e-06,4.8038125e-08,-1.5295132e-06,-5.3599865e-07,5.850711e-06,1.0267611e-06,2.273326e-06,-0.00043070095,5.948407e-06,-0.000117702475,-1.306323e-07,-8.725631e-07,4.1059323e-08,4.5967354e-06,-3.6261215e-06,2.5312042e-06,1.8638032e-07,-0.00054429576,-0.00039145577,7.308937e-06,-0.00020004108,5.8605324e-06,-0.0003700402,0.00041698033,-4.5542815e-06,-1.4584318e-06,3.31661e-06,2.6335713e-06,1.0297281e-05,6.2190675e-06,9.712261e-07,9.0494257e-07,2.0706711e-06,-6.4940746e-06,1.0271889e-06,3.228674e-05,2.3168732e-06,-1.0993635e-05,-1.3838053e-06,-1.0631232e-06,4.0492923e-06,2.1296307e-06,6.2504196e-06,-0.00026897163,9.4768206e-05,-3.7216466e-06,4.4032166e-07,6.05727e-06,-5.111634e-06,2.6515615e-08,1.8331353e-06,8.886885e-06,-0.00045526214,4.9497665e-08,-1.6616987e-06,0.0001548594,-6.232649e-05,-1.3184462e-06,-2.5571126e-06,0.00044157056,-6.5370064e-06,2.0719167e-06,-2.2694007e-06,-0.00012061268,3.3858905e-06,9.576934e-06,-5.808027e-06,1.2148864e-06,-1.3071431e-05,-2.88908e-07,0.0004112098,-3.7210727e-06,0.00035240038,0.0001253078,1.7247388e-06,-1.14053e-06,-4.307932e-06,-2.3789921e-06,2.0500569e-05,6.51016e-07,1.2363997e-06,-3.983575e-06,0.00038435226,3.564633e-06,0.00031772308,3.5635323e-06,2.5790499e-09,5.7471567e-07,-3.1242848e-07,-5.8943974e-06,8.8544584e-07,-5.9137383e-06,6.5247436e-06,-5.020215e-07,2.2433335e-07,-1.1074022e-08,9.99496e-07,-6.1948094e-06,-5.850571e-06,4.5625484e-06,2.676436e-07,-4.6684577e-06,-6.148623e-07,-7.790074e-08,8.8062025e-06,-2.3219857e-06,-6.157595e-06,-1.9602694e-06,-2.2439588e-07,1.3060221e-05,-2.7004796e-07,-0.00010205528,-6.5658504e-08,3.2681892e-06,-4.196909e-06,-1.035504e-06,7.8948446e-08,-1.6285543e-06,-0.0005474881,-7.33613e-07,-3.3474369e-06,-1.7117253e-06,-1.6823316e-05,1.555705e-07,-1.9346116e-06,1.3864574e-05,2.3182757e-08,2.1294898e-06,3.402673e-06,-1.0368848e-06,-5.593785e-05,0.00020097502,3.3324036e-06,4.900585e-05,0.00015771837,-0.00015128481,-1.0455873e-05,-3.47251e-06,2.559728e-08,0.00036760457,5.2485702e-05,-0.00018463477,-0.00013724771,1.986862e-06,-0.00033434114,0.00023852213,1.0415151e-06,7.206125e-06,4.7416943e-06,0.00020983427,1.3454935e-05,-0.00010843959,-7.092021e-06,1.2929895e-05,1.2906e-07,1.9571735e-06
-4.143185e-05,-0.00040246124,-0.000119921795,-2.3603747e-05,1.8853141e-05,-0.00017894071,0.00022312209,0.00038798718,-9.4086194e-05,3.0153049e-05,7.805753e-05,-2.277127e-06,-6.8936555e-05,1.5098644e-05,-9.023926e-05,1.0435547e-06,-0.00066411594,-4.3009393e-07,-1.2491348e-06,-2.2916188e-06,0.0004984109,1.7776863e-05,-1.3987632e-05,-1.3827167e-05,8.241621e-06,-0.00013151002,-0.00017593877,-0.00010319904,-4.6710804e-05,-4.799927e-05,3.2927575e-05,-2.542276e-05,-5.3788302e-05,4.3049263e-06,-6.424974e-05,-0.00014432774,1.63729e-05,-9.795485e-07,-1.2848472e-05,7.823855e-06,1.0645603e-05,-8.14912e-05,-0.000101648475,-4.5710414e-05,1.1745717e-05,-1.3138826e-05,-1.9700467e-05,-4.988948e-05,-7.2198316e-05,-1.7751503e-05,-6.9599555e-05,1.6159633e-05,-6.198887e-05,2.3687802e-05,-0.0002148926,-1.4438888e-06,2.9337665e-05,2.3065995e-06,9.925262e-07,2.7691665e-06,3.2851323e-05,-2.1510017e-05,2.2801414e-06,6.074405e-06,4.905619e-05,-0.00011810397,-0.0001646341,-1.0213202e-05,-1.0737673e-05,-0.00056110683,3.192326e-05,4.1946782e-06,-0.00017025301,1.3561988e-06,-0.00014981997,-0.0001000295,-8.2642946e-05,3.0649895e-05,3.4500426e-05,-7.842862e-05,-1.8666125e-05,-9.385763e-05,-0.00014015195,-2.9009781e-05,8.669507e-06,0.00018493431,-5.3263735e-05,-7.3975173e-09,-0.0001557494,5.141615e-05,1.2981031e-06,-1.4496651e-05,-0.00065800257,-2.5135578e-05,-8.50937e-05,1.9394178e-05,1.6694663e-05,3.7071725e-06,-2.3742996e-07,-0.0001127625,-2.2219278e-06,-1.6838408e-06,2.2986433e-06,-0.00057452096,0.00011823281,-0.00012967808,-0.0001995112,2.6783111e-05,-0.0001334768,-3.7016853e-05,1.9874464e-05,-3.1374107e-05,0.00032996398,4.319734e-05,-7.8121215e-05,-0.00031648373,-1.4844163e-06,-2.2877104e-05,4.0767198e-05,-1.5332475e-05,-1.3351732e-05,-7.4770935e-05,-0.000113948794,-7.060859e-05,2.5935486e-05,-2.4709654e-05,-8.1593185e-05,5.168495e-06,-9.005658e-05,-0.000105535815,1.0627274e-05,-5.1685697e-06,-7.648764e-05,-7.465826e-05,-8.608583e-05,-2.7477067e-06,6.587255e-05,2.1381645e-06,7.446524e-07,4.1372136e-06,6.264452e-07,-1.49062935e-05,1.9273473e-06,-6.465122e-05,5.0491537e-05,-0.00012200301,-0.00017839741,2.326788e-05,-0.00010530465,4.030753e-05,-1.4316609e-05,-1.6041276e-05,-4.477603e-05,-2.2428948e-07,-5.0334584e-05,-0.000120085075,5.703301e-06,8.902827e-05,0.00041688286,-0.00024117841
-1.3119434e-06,-0.0005669382,-0.00031940106,-9.019183e-05,1.8455944e-06,-2.7477516e-05,-9.4520425e-07,-0.00012657818,2.6269345e-06,-2.4112745e-07,6.63314e-06,-9.602398e-05,1.30600565e-05,-1.9184313e-06,-0.00063440093,-2.9490366e-07,0.00041600046,1.0260001e-06,3.9084722e-07,1.1464587e-06,5.7300867e-06,-2.4183817e-05,-2.004704e-07,0.00044019904,0.00022496964,4.64036e-06,-1.624327e-06,3.6313877e-06,-8.919445e-07,-1.3309252e-06,5.5787524e-07,1.4277522e-06,3.535673e-05,1.7438024e-06,1.2955233e-05,7.5856465e-06,-3.5513568e-07,-0.00044553974,3.8381128e-05,4.0981977e-06,-1.4043277e-05,2.7883627e-06,-0.00047940412,-6.1688816e-06,-4.202543e-07,4.241827e-07,0.0003819855,1.5982926e-06,9.807123e-06,2.560544e-06,-1.2098789e-06,0.00010016917,9.9509845e-05,6.9415278e-06,3.943859e-07,-1.8250984e-07,-4.097215e-05,0.00045050652,-0.00052255584,2.28218e-06,3.2541366e-06,-0.0005106669,3.360392e-06,6.9411485e-06,-2.0811658e-05,3.0623305e-06,2.844747e-06,2.3761447e-06,-0.0007450661,-1.0422159e-06,-5.3001073e-05,-0.00047641504,-4.6763067e-05,-5.606444e-05,5.474573e-06,6.3565867e-06,-2.9926818e-05,2.288373e-06,3.0500087e-06,-0.00015543499,-1.10911046e-07,-2.1892556e-05,-4.0870646e-06,0.00037660907,-2.2379177e-06,6.0756713e-07,-1.3665718e-05,6.4015358e-06,-0.00047017555,1.4642427e-05,-7.029341e-07,7.516658e-05,-9.1192857e-07,2.4316655e-06,-1.1185924e-06,-6.401026e-06,3.5032036e-07,0.00031140778,0.00029088047,-1.1931728e-05,-1.3537783e-06,9.320113e-05,1.4055076e-06,5.2756695e-06,-3.2111063e-07,-2.4511655e-06,-0.00055868726,-4.212186e-06,7.316694e-06,1.5677127e-06,-5.435528e-07,4.88611e-07,-0.00020499046,2.7346655e-06,-1.00286684e-07,-4.4366615e-07,3.03948e-06,-6.417169e-06,1.0574333e-05,-1.8799531e-06,7.047048e-07,-1.0153599e-07,-0.00059048884,7.0828835e-05,0.000301334,1.0188098e-05,3.1409472e-06,6.7993774e-06,-0.0010116118,7.1728223e-06,7.444693e-07,-3.721455e-06,2.8179993e-06,-1.6810026e-07,7.2893163e-06,1.2297598e-05,7.407614e-06,-4.7433277e-06,-6.187805e-06,-1.3829152e-05,3.018321e-06,-1.3913204e-05,-5.593858e-05,0.00013179754,3.7141497e-06,-1.5406502e-05,2.8090837e-05,9.1344646e-08,-2.129293e-05,-7.328147e-05,-1.2992038e-05,-2.0400541e-06,-8.210953e-07,7.8384676e-07,0.0003481732,-0.00082493166,-1.5182104e-06,-1.4595706e-06,-5.2644015e-07,3.4367017e-06
