<<<<<<< HEAD
0.04984361,0.044944268,-0.12892693,0.04307364,-0.10462769,-0.037660792,-0.037287347,0.14455763,-0.050297588,0.18546285,0.011843627,0.15468532,0.11401134,0.017562466,-0.2304916,0.1287782,-0.10066783,0.14822297,0.068958454,3.2171374e-06,-0.015538632,0.025100827,-0.038191464,-0.01611169,0.008334033,-0.114824936,0.09710177,0.037546426,0.16589262,-0.15481211,-0.12661617,0.100131765,-0.08775945,0.02697142,0.06918497,-0.07456178,-0.11009358,-0.14960155,0.20142128,0.059017364,-0.18361782,-0.03997751,0.17472345,0.14772432,-0.0079436535,-0.15929967,0.05634637,0.11193891,-0.13143212,0.12771498,-0.06985502,0.083456084,0.053443346,0.01462123,-0.16229129,0.08744499,0.003832546,0.11828409,0.19454579,0.10205599,0.086346544,0.0758492,-0.018357793,0.093806125,-0.060599267,0.0423432,0.20342419,-0.19389392,-0.003687733,-0.0038054339,-0.010998872,-0.0015349594,0.05039997,-0.05883727,0.1175626,0.016417114,-0.0023375365,-0.0024744475,-0.0024294986,-0.002223728,-0.09324876,0.10827605,0.069330275,0.06663737,0.10598421,0.09887409,-0.023872178,-0.119294845,0.030456202,0.03208688,0.021327514,0.032296143,0.12443493,0.13324392,0.057558518,-0.0468993,0.02830374,-0.09324417,0.21213295,-0.113451995,0.16455266,-0.15292776,0.1538118,0.16990577,0.05450002,-0.1291814,0.087387934,0.14426564,0.20574847,0.09860315,-0.0069484627,-0.19343312,-0.03567761,0.09964635,0.04759026,0.07198078,-0.000568267,-0.00036247968,-1.9940552e-08,-0.0005587909,-0.09620254,0.09308289,0.14257023,0.08439052,-0.011274377,0.21095517,0.010350357,-0.21437296,-0.1591946,0.08845193,0.065284535,-0.009641934,0.086969204,0.034173008,0.040231705,-0.031253222,0.12422951,-0.021329144,-0.029771823,-0.091123216,-0.16967267,-0.018168114,0.04956223,0.113410175,-0.0567302,-0.12009848,0.051277526,0.15284187,0.1708254,0.014012207,-0.15978576,0.027095484,-0.029373925,0.0933421,-0.03551139,0.05229582,0.002443273,-0.0472896,-0.13858536,0.17063425
0.13239187,-0.068823405,0.17959505,-0.097456805,-0.07381961,0.09294936,0.011340096,0.0724701,-0.12205845,0.11765496,-0.06033648,0.0074802698,0.011543953,0.07058795,0.1141769,-0.1774293,0.014978661,-0.05918278,0.17527272,-0.07952735,0.06489734,0.065183446,0.033008162,0.002381985,0.06467979,0.13142116,0.031152278,-0.023992304,0.033027194,0.087589435,0.06788562,-0.061825268,0.18802452,-0.017983515,0.22493319,0.25764707,-0.071173966,-0.08566726,0.051332816,0.07689737,0.25110754,-0.11625118,-0.33116606,-0.18582805,-0.099502556,-0.047683954,0.06595332,0.06436628,-0.07556661,-0.04490027,-0.05570699,0.15307733,0.101701826,0.11610084,0.11237451,-0.016981767,-0.19180669,-0.25331154,-0.06489055,-0.19263631,-0.028552767,0.10361749,0.16161071,-0.13891852,-0.0003003071,0.044450566,0.047055036,-0.094542265,0.0015453047,-0.0016030876,0.023683613,-0.0027044553,-0.10562821,-0.104194656,0.05880521,0.20491697,-0.0025981823,-0.0016879672,-0.001665124,-0.0016394738,-0.14424953,-0.117856994,-0.10538962,-0.012700466,0.20029782,0.020938627,-0.20455875,-0.25286707,-0.038242124,-0.021356983,-0.046624843,-0.37209287,0.009595372,0.02467904,0.08600883,0.20124465,-0.0131477155,-0.14777407,-0.004958838,-0.02063112,0.10056496,-0.11716751,-0.1633864,0.013503211,-0.053958118,-0.0745442,0.09767899,-0.16664171,-0.18760526,-0.12600484,0.0057539637,0.02205776,-0.17863047,0.186442,0.04375121,-0.05378123,-0.0002039084,-0.00025157418,1.9514984e-05,-0.00026397573,0.20124173,-0.10685434,0.059575673,-0.11852193,0.0025808294,0.109211296,-0.030828826,-0.052353155,0.1687578,-0.0010969825,0.26728848,-0.07320047,-0.17310458,-0.15648744,-0.065864466,-0.14816618,0.1498494,-0.1448336,0.30989927,0.00920067,-0.14865842,0.036488663,0.03202551,0.1549295,0.14375858,0.18897687,0.0008457053,-0.099123016,-0.030635534,-0.058853067,0.14466672,0.22409324,0.04950888,-0.18245584,0.0041879695,0.12746264,-0.07061419,0.107187755,0.026976855,-0.0022294295
=======
0.05275771,0.048050433,-0.1253221,0.04902187,-0.09206096,-0.042489752,-0.034985397,0.13691151,-0.04937793,0.1904642,0.014844313,0.16084677,0.112608075,0.017219407,-0.21981907,0.13521285,-0.101131536,0.15362743,0.07158408,0.007081108,-0.01900359,0.024958445,-0.05108415,-0.022838168,0.013427128,-0.1092973,0.104378946,0.045960773,0.17046693,-0.13839662,-0.12634322,0.10691935,-0.08062632,0.037228923,0.07212522,-0.073063284,-0.10975845,-0.1409167,0.19900145,0.060610335,-0.18892775,-0.044493917,0.17158125,0.14495541,-0.001938307,-0.14841248,0.05577595,0.112612,-0.11928048,0.12022844,-0.062357515,0.076978646,0.060368013,0.021877633,-0.15662418,0.095039085,-0.0016588169,0.116798505,0.19491555,0.10562524,0.09300784,0.080653034,-0.009738034,0.101698674,-0.063003354,0.04656453,0.2052324,-0.18909757,-0.0010086538,-0.0010521701,-0.003285937,-0.0003988553,0.059568796,-0.05621828,0.12502202,0.021033974,0.0011950486,-0.00094118563,0.0009429026,-0.0029118783,-0.089043975,0.10970465,0.072017506,0.07377943,0.10156222,0.10431914,-0.028160082,-0.11041503,0.026459841,0.030278161,0.021966863,0.038077936,0.13177148,0.13956772,0.06419796,-0.040249202,0.023719985,-0.09413373,0.2099182,-0.10940629,0.16890574,-0.15383658,0.16293763,0.17889671,0.06015923,-0.12246305,0.09534792,0.15612364,0.20387322,0.09725103,-0.0076333378,-0.18968867,-0.036613226,0.10118715,0.05491656,0.07871498,-0.0016317037,-0.0016047792,-0.0014406865,-0.0016611022,-0.09709546,0.09394465,0.14436132,0.086934134,-0.014181289,0.20641091,0.009828512,-0.2088004,-0.15720445,0.09276146,0.065153256,0.00055432436,0.084436014,0.033878043,0.03773976,-0.03168232,0.12836923,-0.016449386,-0.03167611,-0.08558306,-0.15891488,-0.016743235,0.049802646,0.107710235,-0.05319556,-0.11866792,0.054745413,0.1590572,0.18303156,0.02038042,-0.1574915,0.030758534,-0.02627808,0.093657434,-0.030575765,0.05879132,0.010101122,-0.051721524,-0.12846226,0.16531461
0.13056995,-0.05911843,0.17843884,-0.094424255,-0.08495535,0.09383022,0.006335731,0.07252985,-0.12604198,0.11485726,-0.061479792,0.009541905,0.019633688,0.07600768,0.1273044,-0.18449238,0.020795776,-0.058551937,0.17940375,-0.07648942,0.08506255,0.10350155,0.07378296,-0.0263071,0.071667254,0.13995516,0.035932165,-0.017274002,0.0232678,0.111915454,0.0582169,-0.053980716,0.2003796,-0.016655533,0.22723246,0.25688985,-0.0649991,-0.08057021,0.050707404,0.073171444,0.2573708,-0.111214824,-0.3417678,-0.19394189,-0.10477555,-0.045024343,0.055482335,0.05239011,-0.07259378,-0.06021458,-0.047512423,0.14202546,0.11278124,0.123502776,0.12021055,-0.022778621,-0.19896154,-0.26012018,-0.057570025,-0.19962943,-0.024974706,0.10443522,0.16989037,-0.13838509,0.0016619712,0.04371894,0.046398822,-0.09038008,0.00032117963,-0.00012835367,0.0051841647,-0.00014867602,-0.10085837,-0.11031301,0.04516695,0.20104244,-0.0018508161,-0.0045997975,-0.0042621368,-0.00094716763,-0.14835782,-0.12354061,-0.1048348,-0.022033341,0.19468568,0.018269395,-0.20478758,-0.24948019,-0.04070902,-0.026203183,-0.037295748,-0.3893276,0.016509484,0.021770611,0.08482107,0.20188461,-0.010372943,-0.1540442,-0.004335138,-0.02607379,0.10108185,-0.12233209,-0.15983775,0.027982505,-0.04558379,-0.07539012,0.104668766,-0.1650684,-0.18719193,-0.13255653,0.010090792,0.02449048,-0.17762643,0.19067357,0.045900892,-0.056007594,-0.001124429,-0.0011700683,-7.128979e-05,-0.0011397307,0.21187893,-0.103617825,0.071987495,-0.11432275,-0.0018937592,0.10439649,-0.029736318,-0.04524552,0.1759052,0.0006238777,0.2742674,-0.06852185,-0.201014,-0.1714155,-0.061383918,-0.14470057,0.1550451,-0.1547004,0.33180884,0.016580246,-0.15331478,0.035792023,0.031060942,0.15363304,0.14750127,0.19559829,0.004525426,-0.09231249,-0.027815865,-0.063332684,0.14220239,0.22585759,0.054640085,-0.18634504,0.0016492088,0.12815455,-0.0774186,0.10537117,0.028950205,-0.0128570665
>>>>>>> 47d2039f7af34a40ee3264e90aedcff57159511d
