-0.07188628,-0.14570573,-0.031602457,0.17639302,0.07268555,0.020210208,-0.05319662,-0.09454372,-0.06407925,-0.21836613,-0.087773666,-0.4850049,0.060438987,-0.011076028,0.18356915,-0.057401553,-0.0503924,-0.06697125,-0.06717487,-0.09798761,-0.06390628,-0.12690248,0.15053393,0.071693614,0.19630869,0.16831295,0.055398323,0.16717117,0.1431577,0.14803971,0.013296535,-0.19125067,-0.11990019,0.14882065,-0.016673787,-0.047909655,-0.03787251,0.11833692,0.01208228,0.09277707,-0.19969802,0.030694796,0.07070714,0.030062187,0.17050181,0.035076138,0.103706375,-0.12024545,0.03147768,-0.088229895,-0.2391601,0.009697862,0.10801452,-0.15393521,0.25559223,-0.09749547,0.06837303,-0.033932395,0.12920924,-0.035966303,0.25718272,-0.25929698,-0.2196229,-0.02046021,0.1855135,-0.11654555,-0.13062741,0.15551817,0.06939879,-0.07051099,-0.016066143,-0.21718341,-0.12086337,0.000940538,-0.062319946,0.21558969,0.102781214,-0.15046388,0.12845872,-0.07729699,0.21919113,0.11396624,-0.03089763,0.054380912,0.09943945,0.058850586,-0.006492405,0.28911585,0.096363105,-0.40833104,0.009069595,-0.3343487,-0.21960881,-0.16168004,0.08579766,0.093358114,0.09460831,-0.061422046,0.07582712,-0.14623435,-0.26329008,-0.22598748,0.18701139,-0.003987773,0.114212885,0.045740616,0.16591007,0.046737827,-0.03255569,0.1388323,0.013580005,-0.37665942,0.06121631,0.21672508,0.26452821,-0.45497766,0.14872067,0.09791567,0.013568025,-0.031852864,0.07818721,-0.114314385,-0.2266989,-0.009749369,-0.051938083,-0.25245312,-0.0021573005,0.071557336,0.17715976,-0.34835783,-0.56291986,-0.39269665,0.09278956,0.033694122,0.10336593,-0.12764426,0.06976898,0.16461253,-0.0548305,0.14751625,-0.14126903,-0.059880856,-0.23820485,-0.08102349,-0.03421867,-0.037412383,0.02907813,0.3640349,0.06692501,0.16679078,0.020066854,-0.35662523,-0.042249616,0.31286538,0.30107108,-0.16881783,-0.2150293,0.03319365,-0.08297703,0.050676472
0.3582265,0.014033282,-0.025681056,0.22375724,0.0009824716,-0.13307494,-0.128247,-0.008836345,-0.06539226,-0.19363694,0.30925134,-0.21359733,0.5731516,-0.06817072,0.061637722,0.16437373,0.33090523,-0.15023692,-0.094255194,0.0013697983,0.13667262,0.27158308,0.11826923,-0.16209248,0.2374505,-0.022146426,-0.012053421,-0.265775,-0.2404062,-0.16046087,0.04373923,0.1186731,0.09271685,0.01228779,0.31034744,0.31807256,-0.13350524,0.13488962,0.1905197,0.1945319,0.17356506,0.2704809,0.07106213,-0.12702323,0.1951526,-0.0759154,-0.113711976,0.024462368,0.22729957,0.24051845,-0.09543225,-0.016909136,0.4133171,0.10079957,-0.02362561,-0.17803851,0.22326292,-0.16051635,-0.058771383,0.073601216,-0.1430677,-0.11813645,0.18660386,0.08379594,0.3265403,-0.0022770963,-0.103268355,0.003837305,-0.17348942,-0.15424152,0.17553066,0.4260357,0.05115107,0.22083946,0.17075372,0.19039664,-0.27049544,0.103280045,0.2284096,0.1953759,-0.25541458,-0.15679839,0.049907994,-0.1844198,0.04882971,-0.07616675,-0.20189385,-0.16082518,-0.3783821,0.2746429,0.22979894,0.32616264,-0.013639026,-0.25490245,0.1461029,0.0582696,0.14426687,-0.13538148,-0.04768058,-0.16212665,0.063280754,-0.005979785,0.81101847,-0.13969287,0.28208885,0.09482412,-0.00530324,0.14706874,-0.08830384,-0.1433289,-0.04687965,0.21094862,-0.24767418,0.62992114,-0.42494893,0.19343095,-0.08559151,-0.25264272,-0.09688435,0.16791146,0.225376,0.16776967,-0.081021406,0.2125842,-0.01678987,-0.30956942,-0.2547337,-0.11512289,-0.23606281,0.15078379,-0.074377805,0.36503318,-0.18761733,0.076556176,0.15173423,0.03225275,0.099706724,0.12266577,0.123971045,0.13340303,0.12604119,0.21242133,0.35022563,-0.10960297,0.20692386,0.08884363,0.039233077,0.36343288,0.036090758,0.027360694,-0.11010548,0.2109895,-0.23603468,0.07465671,0.23227656,0.13754374,-0.3558625,-0.031963322,0.007527142,0.12533359
0.22365685,-0.03564586,-0.07136019,0.056743104,0.11562334,0.01564835,0.15527168,0.09397506,0.13075528,-0.23953207,0.0972242,-0.18936473,-0.00648651,0.03104121,-0.06049295,-0.028894434,-0.092135794,0.16796374,-0.0035634541,-0.024239564,0.031426918,0.2484526,0.0056884727,0.0008547042,0.21588117,0.08725628,-0.03602167,-0.15562126,-0.10396281,0.17169829,0.16052899,-0.1845726,0.04703118,-0.014597753,0.25570163,-0.13411053,0.06789349,0.021160826,0.10612246,0.22558068,0.0053431406,0.14859688,0.13502201,-0.1209171,0.14635588,-0.36164373,-0.0669095,-0.24002564,0.0518919,0.04142946,-0.24340685,0.08773656,0.39175132,0.03967208,-0.2003223,-0.043170232,0.3047109,-0.07631667,-0.006768812,0.066333026,-0.19796023,-0.12037311,-0.32559493,0.15527087,0.3623074,-0.02900307,-0.08411142,0.092181385,0.01214643,-0.07229155,0.17365481,-0.14993426,0.2990485,0.0655008,0.06571058,0.46616176,-0.22403856,0.01355595,0.24137077,0.28235543,-0.15202285,0.011960764,-0.053547744,0.14420001,0.008578003,-0.24475238,-0.05556559,0.09590716,-0.22976743,-0.24974518,-0.25502387,-0.0765486,-0.088034235,-0.0027094572,0.3398591,0.06956112,-0.3302823,0.040668454,0.14540127,-0.08355807,0.1963921,-0.07603736,0.17206016,-0.15810734,0.018664941,0.045817476,0.0012735495,-0.07894203,0.18656337,0.013246462,0.14664675,-0.19841793,0.0077346326,0.14537993,-0.20744942,-0.18032202,0.10118806,-0.20614508,-0.12840495,-0.0118108215,0.19216947,-0.07812896,-0.20317933,-0.08193148,0.08675714,-0.011076525,0.12275613,0.13534625,0.085086025,-0.07862885,-0.52056867,-0.19362094,-0.34555846,0.02063543,0.02352632,0.12867673,0.008719934,-0.11358159,-0.015096087,-0.13164245,-0.25745878,-0.33684632,0.21556075,0.19464578,-0.12561604,-0.1519559,0.20916377,-0.0069392812,-0.035446085,0.12827013,-0.031793527,-0.13357164,0.08287891,-0.02397351,0.12047332,0.08010321,-0.0025213002,0.029414617,-0.09090124,-0.1735277
0.15094008,-0.0044303453,0.1886181,0.19588703,0.0765712,0.06850015,-0.025617782,0.13155727,-0.07610875,-0.29967144,-0.072383046,-0.10215022,-0.10666762,0.09944634,-0.06844594,0.09452437,0.13079429,0.07748561,-0.23846045,0.092938565,-0.038450945,0.20156258,-0.020636868,-0.015935535,-0.3991757,0.010327325,-0.25218648,0.026698267,-0.04617,-0.134989,-0.15422282,0.2607129,-0.11746279,-0.19145356,-0.025722122,-0.03538476,0.06781178,0.015918184,0.12585708,0.11656462,0.010449036,-0.095057555,-0.12807782,0.01845661,-0.015959062,-0.16107945,-0.07066258,-0.24263607,-0.17689626,0.11441751,0.5061981,-0.045774374,0.277278,-0.19299132,0.21917562,0.0031417524,-0.11444665,-0.02675149,-0.13825488,0.17639932,0.13083997,0.011650691,0.04720035,-0.067450754,0.010440155,-0.030407142,0.17446828,-0.18896846,0.16175303,-0.14361417,0.20393257,-0.1619138,0.01823231,-0.08522703,-0.09518356,0.13379778,0.015961302,-0.2101344,0.13344805,-0.065337464,0.080605716,-0.10414371,0.032332934,-0.0999019,-0.16579245,0.23318458,-0.105879694,-0.01358115,-0.04882125,0.071527734,0.08368999,-0.047074012,-0.33247676,0.08444761,-0.05629438,0.14761057,0.045941666,-0.112917125,0.1005067,0.09922554,0.0021187982,0.2715683,0.14513953,-0.08058563,-0.15018022,-0.011672159,-0.028953252,-0.061798938,-0.063136,0.03726542,0.086509615,-0.07414211,-0.20701894,-0.123604275,0.14029646,-0.10117782,0.07728856,0.17229275,-0.00078562123,0.13418756,-0.20529845,0.016442683,-0.01965838,-0.020659762,0.07233779,0.102952346,-0.024394765,-0.18222801,-0.055438645,0.26104933,-0.005356257,0.07514915,0.032208152,-0.1409767,0.018194558,-0.1805222,0.15903674,0.0813797,0.0950787,0.0897537,0.18226342,0.037472833,-0.07876965,-0.12011398,0.2747266,0.03786091,-0.05539571,0.24248156,0.17858751,-0.15609582,0.1502969,0.08017033,0.116170675,-0.06809359,-0.24665491,0.08902318,-0.03999254,-0.20624396,0.056752585,0.026707202
0.34921992,-0.0145585835,-0.055176202,0.27639744,-0.04653614,-0.0076977536,0.11824585,0.03709241,-0.01874046,0.18560567,-0.07227767,-0.019154055,-0.010202215,-0.06534878,-0.014018645,0.011633265,-0.14401539,0.0004351333,0.061744228,-0.051734596,0.018580405,-0.035995062,-0.21374102,-0.10871542,0.23259495,0.06284874,0.16479471,0.0060566203,-0.029998217,-0.12274447,0.2363403,-0.15837495,0.21389616,-0.10730827,0.07336423,-0.043884855,0.12909292,0.08699471,-0.06648999,0.07116413,-0.049002506,0.18151043,-0.0008831741,0.15598667,0.2278858,0.044301577,-0.012542858,-0.22141413,0.14916478,0.35674334,0.0869699,-0.017798347,-0.15793252,-0.08797623,0.036505077,0.17268406,0.3351431,0.011776031,-0.12428848,-0.0798843,0.011016043,0.21981606,-0.067934,-2.214852e-05,0.052903574,0.11508637,0.1748536,0.053068902,0.12591119,0.08071603,-0.03368624,0.08822991,0.086776085,-0.14603205,0.23790593,0.2252198,-0.051005777,-0.095795594,0.15831214,0.013269263,-0.12716559,0.19858822,-0.057685867,-0.19875155,-0.119016975,-0.044797596,0.08338659,-0.033814747,0.10855625,-0.08659245,-0.063214414,0.22893886,0.13054097,0.04577542,0.17051975,-0.14120518,0.029480023,-0.10705019,0.17220563,0.16093285,0.28074571,-0.014454628,-0.17837386,0.004312232,-0.10521697,0.08967422,0.17248268,0.12971093,0.047288224,0.15171047,0.15286855,0.094798215,-0.14223637,-0.3749106,-0.08060559,0.011216317,0.20332837,0.091942966,-0.105143495,0.010958351,0.13832556,-0.20503034,0.027706057,0.15248546,0.04355346,0.12257041,-0.06259061,0.08222393,-0.041576207,0.28165588,-0.29756066,0.2516324,0.008890789,0.017311139,0.107933864,0.18168685,0.080097474,-0.103991576,-0.0031507232,0.06417685,-0.1107319,0.25239745,0.16058445,-0.01096233,0.23244442,-0.06636405,0.098199815,0.12791343,-0.035860393,0.16645183,-0.15849467,0.25499225,0.07778575,-0.17158474,-0.065484755,-0.19818537,-0.13119087,0.09740927,0.115955114,-0.012900799
0.24866521,-0.10128619,-0.0071118316,0.18349767,0.09736739,-0.050324164,0.024077926,0.22874226,0.23388915,-0.06439014,-0.031430367,0.0041448884,0.32465172,0.19821988,-0.05393722,-0.111936614,-0.07655239,-0.002740239,0.025679156,-0.08092768,0.0018788233,0.029754432,-0.18565421,-0.044374034,0.11345441,-0.058608644,0.1817357,0.054758888,-0.110180736,-0.023682972,0.040792838,-0.07048585,0.006379961,-0.37068823,0.043677073,-0.094451,-0.08873415,0.07754012,-0.02907549,0.104354985,0.09825336,0.030285262,0.049845215,0.13133177,0.20742375,0.13440457,0.12835774,0.04392939,0.24540849,0.34627068,0.11897126,0.093165465,0.020499593,-0.09254093,0.0036849633,0.024431435,0.102371216,-0.048940707,-0.14407025,-0.11467341,-0.1458758,0.27305213,-0.018017545,0.038894374,0.3556024,-0.17486405,0.20217854,-0.028370587,-0.07590093,0.060294483,-0.041805297,0.28343385,0.37291375,-0.10771621,0.1317205,0.17291065,0.053647418,0.15879725,-0.14173485,0.11613808,0.054126114,0.050436165,0.23027812,0.07003723,0.16714185,-0.19143526,-0.110360034,0.07307619,0.04109072,0.43485487,0.09227718,0.36324817,0.13313289,0.08533666,0.22204247,0.08591858,-0.015667342,-0.09130938,-0.035949945,0.08628593,0.21964322,0.3216075,-0.3509122,0.16426845,0.011720216,-0.12674779,-0.120001346,0.09637263,0.040784113,-0.12168825,0.0052872826,0.34215745,-0.133178,-0.51392704,-0.053700484,0.34045514,0.19171564,0.02843839,0.06119554,-0.046182733,0.13777356,-0.011429147,0.15846084,-0.0018274207,-0.16429998,0.22643483,0.12425465,0.13248739,-0.26721904,0.24089341,0.33984584,0.4479244,-0.17021735,-0.060702574,0.18416545,0.048050005,-0.06425847,-0.11897009,-0.037841365,-0.078234695,0.15398212,0.68320763,0.4425764,0.027991103,-0.052957255,0.014157623,0.24037804,-0.18962455,0.016742952,-0.008689077,-0.13186736,0.3250575,-0.18564782,-0.2792131,0.022223217,0.13012941,-0.040748518,-0.15262376,-0.115642674,0.036387827
-0.0024463972,0.20109046,0.27603278,0.117379345,0.14308357,-0.09450675,-0.100464664,0.13688648,0.09175299,0.09207994,0.081321746,0.19294092,0.03799887,0.15700038,-0.1382612,-0.050073333,-0.1816631,0.10915413,-0.045925163,-0.06265187,0.21724126,-0.1533442,-0.17772147,0.20002152,0.2497969,-0.064617544,0.18063594,0.34507298,0.058926303,0.06392823,-0.022914046,-0.33891022,-0.07682611,0.043080237,-0.0064366627,-0.086884744,0.06128151,0.16026367,0.075723425,0.11540062,-0.12232437,0.23587601,0.07610641,0.016686557,0.0842291,0.27826843,-0.14024,0.031938065,0.119039826,0.08972248,0.49226505,-0.19931997,0.13941203,0.1329082,-0.03923133,0.0021148033,-0.0316485,-0.033175852,0.10288655,0.06171777,0.1865904,0.2881302,-0.13937572,0.053308867,-0.106624626,0.01607341,0.05156176,0.23965758,0.04464773,-0.028242337,-0.020776793,-0.040583126,-0.19832508,-0.039884202,-0.25325006,0.17091519,-0.016776606,0.0917862,0.05082039,-0.14158745,-0.037366066,-0.06977631,0.18969221,0.070502244,0.18815055,0.15187871,0.03447694,0.045619316,-0.11008691,-0.09452829,-0.20164444,-0.18459527,0.019065438,0.09847644,0.25745395,-0.0068193716,-0.003945231,-0.032053534,0.12704019,0.097987935,0.19471744,-0.1707869,-0.2847428,-0.1509537,0.1777825,0.2901498,0.038603704,-0.30165482,-0.0018573657,-0.16814533,-0.04210674,-0.31378606,0.2275571,-0.38947374,0.02649589,0.036158685,0.14393157,0.11613668,0.11451745,0.008602898,0.0010131571,-0.2796983,0.17146239,-0.010035036,0.10327924,0.00036074207,-0.14675081,-0.060529985,0.10184135,-0.12924947,-0.13469054,-0.24074519,0.046641517,0.08660659,0.15522058,0.10409765,0.10397935,-3.217222e-06,-0.018180206,-0.037623625,-0.20087418,-0.095081985,-0.28647855,0.17138049,0.06814897,-0.010308695,0.13286678,-0.19368267,-0.091621205,0.119633004,0.12549894,-0.3632638,-0.039733306,-0.20803845,0.029478714,-0.37177867,0.052971404,0.23049583,-0.007165983,-0.09523259
0.17781872,-0.13315955,-0.022807555,0.14945778,0.15534385,0.12194082,0.1362807,0.093903825,-0.018739408,0.038178492,-0.08016252,0.1102859,0.03140203,-0.08313556,0.020175627,0.18687099,0.17507333,0.06661078,0.090080805,0.09777914,0.18627973,0.23807007,0.1130628,-0.02467321,-0.0026851555,-0.13174304,0.12530616,0.1558843,0.07850715,-0.085443586,-0.0049274787,0.2661478,0.15087816,0.037258126,-0.038895756,-0.1423941,-0.007918584,-0.13529794,-0.07282609,-0.09464478,-0.025118217,-0.15405321,0.09714318,0.17541283,0.05253979,0.23778099,0.13666664,0.08157626,0.14100875,0.21647508,0.05752986,0.120860055,-0.13666011,0.11292368,0.073897675,-0.025859162,0.16258109,-0.11419376,-0.18794346,-0.10298593,0.027794423,0.11899245,0.028707322,0.15310729,0.077615336,0.02441698,0.1635706,-0.06281609,0.14978118,-0.04160438,-0.073998824,0.004118527,0.17450763,0.038207814,0.2538201,0.09965344,-0.025989406,0.11088179,0.075626045,0.11479676,0.13992603,-0.16787721,0.19030617,-0.07867401,0.021958439,-0.13318971,-0.04088679,-0.13101,-0.020077381,0.2153185,0.22904807,0.2727975,0.27277106,-0.079370596,0.17427936,-0.088137776,0.026047342,-0.11741855,0.18170816,0.051592063,0.32557383,0.3764034,0.069278784,-0.11897288,0.104071744,0.07128406,0.05208572,0.35739556,0.05486613,-0.077696495,0.12707227,0.08438701,-0.052550323,-0.3415363,0.17035823,-0.061877884,-0.082499795,0.120910354,0.21166441,0.1116436,0.12510839,-0.090115584,0.058820453,0.13283819,-0.123040006,-0.040914424,-0.111565895,0.035607904,0.00027787412,0.09363913,0.096783526,0.024797294,0.46956635,0.06936898,0.11425422,-0.10600322,0.2444589,-0.052671764,0.016049514,0.09528037,0.36711764,0.06402957,-0.10415906,0.102061264,0.3902741,0.15472792,0.014680249,-0.022012228,0.18666188,-0.17071268,-0.0980747,-0.057354625,-0.0474127,-0.13581477,-0.011234911,-0.08168785,-0.073499575,-0.14746273,-0.008906823,-0.016396414
0.14153121,0.14772646,0.007350147,-0.096494354,0.13398437,-0.08351677,0.13911897,0.10241967,-0.07845319,-0.08811136,0.16109732,-0.06107378,-0.11644612,-0.056189667,0.11106697,-0.04192622,-0.005769397,0.11595861,0.102408715,-0.12645668,0.02286087,0.16170564,-0.090900056,-0.15514952,0.048501298,0.052195556,-0.07574104,0.051695704,-0.106668875,0.03391117,0.14786191,0.077351905,-0.07878033,0.075272515,-0.12448049,-0.10008379,0.00643475,0.14860742,-0.0070151407,-0.1747158,-0.09199423,-0.046316862,-0.059158172,0.0030469485,-0.06112412,0.035008203,0.054712266,0.11111005,0.032050904,0.04421079,-0.010493233,0.08087474,0.009875655,-0.086054474,-0.08020586,0.111379355,-0.13508038,0.048600025,-0.17100804,0.032520056,-0.08545085,0.11945051,0.009378973,-0.032708995,0.057589322,-0.13616031,0.10714458,0.059571162,-0.13353147,0.022787005,-0.15485005,0.15526623,-0.066810444,0.1290638,0.15441509,-0.14107645,-0.010883849,0.14951783,-0.000977479,0.08493299,0.02885901,-0.11423628,-0.08501213,-0.11325058,0.001558628,0.11631833,-0.018257648,0.15686098,0.12872967,0.0112724155,0.09277317,0.115591556,0.15403312,0.084626004,0.11233848,0.026456077,0.15096685,-0.12401414,-0.11025802,-0.15415943,0.16402555,0.039731458,-0.16051123,-0.17607771,0.023472786,-0.017338544,-0.12663533,-0.13161942,0.024837477,-0.12701702,-0.08488647,0.053776987,-0.07622265,-0.0075332075,0.16208671,-0.10970596,0.044901643,0.0733676,0.007031724,0.10576714,-0.024796715,0.013622632,-0.137487,-0.112274356,-0.040788468,-0.16795617,-0.072151504,0.07656168,0.09534275,-0.16337782,-0.1477442,-0.086055584,-0.09656875,-0.16857572,0.16609192,-0.13704476,-0.112809755,-0.0595114,0.07152994,0.09084496,0.1327619,-0.155739,-0.09246271,-0.058942944,0.109612375,-0.088261515,0.011272221,0.010099388,-0.16896331,-0.0057588816,-0.12636715,-0.11863162,0.0043461095,-0.13197403,-0.050211355,-0.005621658,-0.11009558,-0.04015747,-0.16804017,0.05366266
-0.04188626,-0.0036103989,-0.019011872,-0.012181638,0.08792866,-0.14462397,0.020349491,0.105364576,0.08372815,0.032132737,-0.06350985,-0.047350653,0.1301917,0.011289496,0.05217047,-0.017150301,0.24489614,-0.08963635,-0.07723298,0.10519362,0.100266844,0.120762624,0.14069179,-0.064750835,0.22924952,-0.043734845,-0.12627302,0.08475295,0.1825839,0.14829022,0.0059115984,0.20173165,0.0068777334,0.062313993,-0.07367342,0.029404357,-0.09968368,-0.07283892,-0.041646592,-0.027598392,-0.1574219,-0.1267262,-0.11791089,-0.101580404,-0.16627951,-0.17532326,-0.053485077,0.12954447,0.112868346,-0.09570325,0.060356434,-0.11067245,-0.07582443,-0.117277995,0.017527828,-0.13061523,-0.026105236,-0.06706281,0.03392206,0.12115002,0.0122967465,0.07988938,0.2444023,-0.08670804,0.13700576,0.032850306,0.016424673,0.060778774,-0.048063956,0.060017318,-0.03931788,0.16456333,-0.14568141,0.15409936,0.029503077,-0.041884292,0.04478739,-0.0071732565,-0.19690672,-0.1143113,0.16558953,0.106325306,-0.030772712,0.004423569,-0.027324798,-0.0877968,-0.0020405685,-0.03894225,0.04717512,-0.1657922,-0.10115472,0.029711347,-0.028873948,0.12994665,0.021659615,-0.14948852,0.041699253,0.11726515,0.0055329204,0.07757894,0.030567147,0.09704447,-0.014994159,0.09823591,0.04157614,0.087943844,0.007536744,0.13332681,0.08718697,-0.0416189,-0.049816977,-0.07614209,-0.003763078,0.0036720287,-0.10551591,-0.039792247,0.098275825,-0.11879456,-0.046810422,0.19731945,-0.1320283,0.13638607,0.18363702,-0.10861774,0.16366212,0.09904626,-0.17189844,0.07334772,-0.041415036,0.12378918,0.040632166,0.064947665,0.15618551,-0.09115923,0.12989634,0.08541788,-0.023138722,-0.04497459,-0.15311041,-0.16485414,0.028866228,-0.017816266,-0.06154412,0.02874798,-0.058021445,-0.16563977,-0.050680738,0.17191857,-0.10366441,0.008643106,-0.008635741,-0.0069426526,-0.057104815,-0.019057332,-0.086183146,0.13817377,0.035696153,-0.13979422,0.039909482,0.07358943
