<<<<<<< HEAD
0.14457805,0.23260593,0.1969397,0.21023813,0.1572902,-0.1714867,-0.033014834,0.07485756
-0.010766997,0.009542009,-0.026028203,-0.06733636,-0.14856106,-0.2512943,-0.122907326,-0.21502364
0.010278174,0.05746357,0.086483076,0.009041118,0.13600041,-0.04082506,0.06443868,-0.09713
-0.04168175,0.065000586,0.01720484,-0.056585874,0.05323993,0.16093527,0.005560976,0.08530062
-0.00023824038,-0.00034743967,-0.00023418908,-0.00032066155,0.0006949174,0.000408163,0.0005467843,0.00025553338
-0.003939265,0.015010088,-0.031134006,-0.022609675,-0.06676927,-0.10484005,-0.0034470214,-0.12840398
0.25247028,0.03921439,0.22276676,-0.101716645,0.036451608,-0.0054135043,0.055251196,0.0006766025
0.024010913,-0.01657922,-0.047339007,-0.029624043,0.28256506,0.23818482,0.33931613,0.15687288
-0.06285289,-0.07300092,-0.039380513,-0.07188309,-0.08508995,-0.111163355,-0.048168186,-0.1389155
-0.004296756,0.022953788,-0.028827181,0.034497585,0.1766401,0.149943,0.041398652,-0.031636506
0.08786242,0.094824396,0.035092637,0.044675432,-0.052753508,-0.063099414,-0.016007202,-0.060758665
0.12974411,0.01539603,0.03343854,-0.046805803,-0.007829571,-0.10125884,-0.004446364,-0.102595106
0.008243981,0.008459766,0.011809444,0.0076948325,-0.025172599,-0.0032345173,-0.009131354,-0.016743919
0.02313725,0.054538794,-0.09508132,-0.005175241,-0.18659203,-0.21929008,-0.017160306,-0.0047134166
0.17833635,0.1180899,-0.06446803,0.07823041,0.11604635,0.19659413,0.007955757,0.09001002
0.022881653,0.010119253,-0.0123580955,-0.02622444,0.005958526,-0.05102164,0.0067945328,-0.03234931
0.02086299,-0.03547079,0.053922422,-0.008577905,0.12945502,0.22038965,0.34686393,0.25802988
0.045449708,0.11688657,0.050656363,0.20938753,0.039252635,-0.09087863,-0.05386601,-0.089137845
0.002224078,0.002028726,0.002006485,0.0013735897,0.001840789,0.001247982,0.00028704267,3.3714274e-05
0.14100651,0.030694637,-0.03781674,0.078318305,-0.0020664476,-0.12925667,0.26527083,0.09573622
0.037638817,0.01782394,0.03664084,0.0036139113,0.1772094,0.11477263,0.17491603,0.20291671
0.20390268,0.32092297,0.1486683,0.21223278,-0.0034949456,-0.034967653,0.17857961,0.04495447
0.081870675,0.15335141,0.13094036,0.15983123,-0.1388875,0.08139546,-0.11435701,0.08863479
-0.06770868,-0.07233435,0.13546114,0.044654593,-0.07121483,0.16057391,-0.15502353,0.08845429
-0.011086429,0.005748133,-0.054510783,-0.03734734,0.22887474,0.17448118,0.14307375,0.18736354
0.15240207,0.107580274,0.16986454,0.19379404,0.017207982,-0.0037318252,-0.058750417,0.042540614
0.028335517,0.0141458465,0.02564617,-0.011776269,-0.020491047,0.009083315,-0.037607785,-0.063102394
0.2805845,0.08933472,0.10774276,-0.09269088,0.1910286,0.20634086,0.20939872,0.13737111
0.16480026,0.044371825,-0.0990242,0.190033,-0.040512826,0.04212784,-0.006707308,0.02072193
-0.012362431,-0.012355849,-0.0128440745,-0.01281271,-0.016312085,-0.01863233,-0.01841031,-0.018326955
-0.036134105,0.037382945,0.10656581,0.11588009,-0.062080655,0.24883969,0.31127006,0.17885038
-0.018618496,-0.046175778,-0.038878165,-0.08848644,0.24902113,0.0058764266,0.302234,0.016811484
-0.056103367,-0.0780597,0.025156202,0.02015051,-0.02158959,0.12220488,0.11943263,0.029619314
0.06792956,0.044413477,0.060319208,0.0824034,0.020237979,0.07952279,0.21360976,0.12908266
0.13613325,0.1857316,-0.04484564,0.06862059,0.09966091,0.11659514,-0.06015624,-0.13830371
0.23200494,0.119447455,0.21687293,0.1393601,0.044914216,-0.12882604,0.05168604,-0.15209518
0.1489614,0.058732558,-0.0018110776,0.0032708088,0.2600444,0.1965515,0.2893423,0.16865908
-0.00047711915,-0.00044587685,-0.000452023,-0.00043906458,0.00061017147,0.00038320047,0.00050982955,0.00026493307
0.104753405,0.20025599,0.15696612,-0.05072326,0.07013929,0.08903435,0.0061244117,0.18416889
-0.042170968,0.043079674,0.043024626,0.033696983,0.15512526,0.23365177,0.49074775,0.38968
=======
0.1503592,0.25413457,0.19020683,0.22799367,0.15144058,-0.1666192,-0.050295852,0.067896135
-0.0032049771,-0.021449724,-0.052386876,-0.12024999,-0.17277838,-0.2840982,-0.14107765,-0.28461182
0.03384765,0.08845898,0.08090975,0.045247152,0.14851911,-0.016222926,0.06768882,-0.07131139
0.014359018,0.09894268,0.051954836,-0.040560573,0.07839394,0.18477587,0.04380633,0.11622814
0.00013511183,3.653108e-05,0.000112712725,6.0073377e-05,3.4490247e-05,0.0002496356,-0.00013537433,-1.4742569e-05
