,accuracy,loss,val_accuracy,val_loss,time
0,0.11299999803304672,0.17048215866088867,0.11999999731779099,0.11613616347312927,4.255528688430786
1,0.14659999310970306,0.11258132010698318,0.164000004529953,0.10984122008085251,1.420686960220337
2,0.17339999973773956,0.10954523831605911,0.20499999821186066,0.1076326072216034,1.4437005519866943
3,0.20180000364780426,0.10747430473566055,0.2409999966621399,0.10541869699954987,1.4552855491638184
4,0.23659999668598175,0.1052851676940918,0.25999999046325684,0.10312888771295547,1.382267713546753
5,0.26840001344680786,0.10303348302841187,0.3009999990463257,0.10099205374717712,1.6158452033996582
6,0.29159998893737793,0.100930355489254,0.3179999887943268,0.09902456402778625,1.533926248550415
7,0.31859999895095825,0.09898357838392258,0.34299999475479126,0.0971699059009552,1.327836036682129
8,0.34119999408721924,0.09735054522752762,0.36000001430511475,0.09562236815690994,1.437037467956543
9,0.3547999858856201,0.09596375375986099,0.3720000088214874,0.09442451596260071,1.513622760772705
10,0.3643999993801117,0.09471790492534637,0.38100001215934753,0.09336625784635544,1.3870041370391846
11,0.3824000060558319,0.09361244738101959,0.39899998903274536,0.09232909977436066,1.421555995941162
12,0.39419999718666077,0.09256967157125473,0.41200000047683716,0.09136618673801422,1.4227185249328613
13,0.40700000524520874,0.09159085899591446,0.4169999957084656,0.09057512134313583,1.353447675704956
14,0.4156000018119812,0.09066198766231537,0.4180000126361847,0.08983249217271805,1.517005443572998
15,0.42820000648498535,0.0898137092590332,0.41999998688697815,0.08921929448843002,1.4144864082336426
16,0.43380001187324524,0.089024618268013,0.4269999861717224,0.08870091289281845,1.5532829761505127
17,0.4426000118255615,0.0882650837302208,0.42899999022483826,0.08814870566129684,1.4163572788238525
18,0.44519999623298645,0.08753138035535812,0.4339999854564667,0.08764245361089706,1.673567533493042
19,0.45339998602867126,0.08683595061302185,0.43799999356269836,0.08720194548368454,1.4516401290893555
20,0.46059998869895935,0.08616667240858078,0.44999998807907104,0.08666382730007172,2.6288697719573975
21,0.46799999475479126,0.08550597727298737,0.45100000500679016,0.08621746301651001,1.5609774589538574
22,0.4749999940395355,0.08488651365041733,0.453000009059906,0.0857391506433487,1.470252275466919
23,0.4814000129699707,0.0842801183462143,0.46399998664855957,0.08525191992521286,1.085787057876587
24,0.48539999127388,0.08368416130542755,0.47099998593330383,0.08476236462593079,1.2294650077819824
25,0.48899999260902405,0.08308825641870499,0.47099998593330383,0.08428929001092911,1.469081163406372
26,0.4936000108718872,0.08251141756772995,0.4790000021457672,0.08381102234125137,1.387134075164795
27,0.49720001220703125,0.08195482194423676,0.4819999933242798,0.08341050893068314,1.3619756698608398
28,0.5023999810218811,0.08141135424375534,0.4880000054836273,0.08296781033277512,2.690117835998535
29,0.5059999823570251,0.08087831735610962,0.492000013589859,0.08253534883260727,1.450516700744629
30,0.5098000168800354,0.08035074174404144,0.49300000071525574,0.08211243897676468,1.5298688411712646
31,0.5127999782562256,0.07982687652111053,0.49799999594688416,0.08170397579669952,1.5892508029937744
32,0.5148000121116638,0.07932236790657043,0.503000020980835,0.08136746287345886,1.4830808639526367
33,0.5162000060081482,0.07884099334478378,0.5080000162124634,0.08103778958320618,1.440518856048584
34,0.517799973487854,0.07835923135280609,0.5090000033378601,0.08077215403318405,1.493077039718628
35,0.5216000080108643,0.07792945206165314,0.5090000033378601,0.08052022010087967,1.390993595123291
36,0.522599995136261,0.07748816907405853,0.5099999904632568,0.08027958869934082,1.3670127391815186
37,0.5266000032424927,0.07709892094135284,0.5099999904632568,0.08017784357070923,1.408965826034546
