,accuracy,loss,val_accuracy,val_loss,time
0,0.12460000067949295,0.8348597884178162,0.14300000667572021,0.6370090842247009,4.432392358779907
1,0.12680000066757202,0.6187248826026917,0.12999999523162842,0.6070564985275269,1.407275676727295
2,0.1404000073671341,0.6050265431404114,0.15600000321865082,0.6026190519332886,2.558854341506958
3,0.1534000039100647,0.6013797521591187,0.19200000166893005,0.5992387533187866,2.540692090988159
4,0.16699999570846558,0.5984152555465698,0.21400000154972076,0.5964706540107727,1.2500746250152588
5,0.17720000445842743,0.5959484577178955,0.2150000035762787,0.5941175222396851,1.2756922245025635
6,0.1876000016927719,0.5938716530799866,0.23100000619888306,0.5921354293823242,1.253638744354248
7,0.20080000162124634,0.5921275615692139,0.24300000071525574,0.5904778242111206,1.2167305946350098
8,0.21040000021457672,0.5906245708465576,0.2460000067949295,0.5890436768531799,1.2644684314727783
9,0.21819999814033508,0.5893064737319946,0.2540000081062317,0.5877670049667358,1.3008720874786377
10,0.2248000055551529,0.5881348848342896,0.25699999928474426,0.5866432785987854,1.2603349685668945
11,0.23340000212192535,0.5870751142501831,0.25999999046325684,0.5855973362922668,1.2758727073669434
12,0.24140000343322754,0.5860952734947205,0.26899999380111694,0.5846439599990845,1.3124690055847168
13,0.2508000135421753,0.5851729512214661,0.27799999713897705,0.5837334394454956,1.4234511852264404
14,0.25920000672340393,0.5463073253631592,0.27399998903274536,0.3367801308631897,1.3485805988311768
15,0.24400000274181366,0.19219516217708588,0.30300000309944153,0.1295398324728012,1.1847267150878906
16,0.26460000872612,0.12951737642288208,0.3070000112056732,0.128107950091362,1.305046796798706
17,0.272599995136261,0.12825168669223785,0.31200000643730164,0.12698927521705627,1.3148167133331299
18,0.27799999713897705,0.12719552218914032,0.31700000166893005,0.12596654891967773,1.2994709014892578
19,0.28600001335144043,0.12620730698108673,0.328000009059906,0.12498748302459717,1.3094236850738525
20,0.2924000024795532,0.12524496018886566,0.3400000035762787,0.12402663379907608,0.9720931053161621
21,0.29679998755455017,0.12429719418287277,0.3440000116825104,0.12306347489356995,1.7553057670593262
22,0.3001999855041504,0.12336178123950958,0.3440000116825104,0.12210782617330551,1.340552568435669
23,0.3046000003814697,0.12243155390024185,0.3440000116825104,0.12114282697439194,1.301560878753662
24,0.3109999895095825,0.12148784101009369,0.3479999899864197,0.12015317380428314,1.3201370239257812
25,0.319599986076355,0.12053894251585007,0.34700000286102295,0.11914572864770889,1.387516975402832
26,0.3230000138282776,0.1195581778883934,0.35499998927116394,0.11812220513820648,1.3797733783721924
27,0.3287999927997589,0.11855261027812958,0.3499999940395355,0.11712837964296341,1.4637715816497803
28,0.33559998869895935,0.11751572042703629,0.35600000619888306,0.11613013595342636,1.4129900932312012
29,0.33959999680519104,0.11646657437086105,0.35600000619888306,0.11511604487895966,1.3820843696594238
30,0.3495999872684479,0.1154148057103157,0.3630000054836273,0.1140667125582695,1.5852982997894287
31,0.35100001096725464,0.11436556279659271,0.36500000953674316,0.11303067952394485,1.3454523086547852
32,0.3529999852180481,0.11332029849290848,0.36500000953674316,0.11201763153076172,1.3710112571716309
33,0.35679998993873596,0.11228502541780472,0.36800000071525574,0.11098256707191467,1.3626315593719482
34,0.3612000048160553,0.11125175654888153,0.36899998784065247,0.10997135192155838,1.321821689605713
35,0.36320000886917114,0.11022166907787323,0.37299999594688416,0.10893591493368149,1.4200329780578613
36,0.367000013589859,0.10918954759836197,0.37400001287460327,0.1078825294971466,1.3954088687896729
37,0.37139999866485596,0.1081511601805687,0.3779999911785126,0.10687205940485,1.4083621501922607
38,0.373199999332428,0.10711929947137833,0.3840000033378601,0.10583886504173279,1.5595574378967285
39,0.37619999051094055,0.10609512776136398,0.3880000114440918,0.10481325536966324,1.5909640789031982
40,0.3790000081062317,0.1051018089056015,0.38499999046325684,0.10377243161201477,1.3162784576416016
41,0.38339999318122864,0.10409200191497803,0.3919999897480011,0.10278267413377762,1.3845438957214355
42,0.3871999979019165,0.10309671610593796,0.39399999380111694,0.1017918512225151,1.567866563796997
43,0.38839998841285706,0.10212523490190506,0.4000000059604645,0.10082448273897171,1.4577794075012207
44,0.3889999985694885,0.10117680579423904,0.39899998903274536,0.09988591074943542,1.3868992328643799
45,0.3917999863624573,0.10025518387556076,0.4009999930858612,0.09898608922958374,1.4909117221832275
46,0.3937999904155731,0.0993778333067894,0.40400001406669617,0.09814824163913727,1.4191200733184814
47,0.39719998836517334,0.09855078160762787,0.40700000524520874,0.09734661132097244,1.3263828754425049
48,0.3984000086784363,0.0977734699845314,0.40799999237060547,0.09661972522735596,1.3247337341308594
49,0.39980000257492065,0.09706307202577591,0.4059999883174896,0.09593384712934494,1.206301212310791
50,0.4009999930858612,0.09640534222126007,0.4099999964237213,0.09529228508472443,1.403456687927246
51,0.4041999876499176,0.09580665826797485,0.4099999964237213,0.0947100818157196,1.3805787563323975
52,0.4074000120162964,0.09526168555021286,0.41200000047683716,0.09417412430047989,2.632999897003174
53,0.4099999964237213,0.0947701707482338,0.4129999876022339,0.09370395541191101,1.3501379489898682
54,0.4129999876022339,0.09433719515800476,0.41499999165534973,0.09327789396047592,1.2487304210662842
55,0.41440001130104065,0.09393521398305893,0.41600000858306885,0.09288366883993149,1.321242332458496
56,0.414000004529953,0.09357741475105286,0.4180000126361847,0.09253176301717758,1.3474273681640625
57,0.4156000018119812,0.093244768679142,0.42100000381469727,0.09220685809850693,1.2630953788757324
58,0.4163999855518341,0.09294241666793823,0.41999998688697815,0.09190643578767776,1.3007392883300781
59,0.41839998960494995,0.09267149120569229,0.4230000078678131,0.09163608402013779,1.320793628692627
60,0.4203999936580658,0.09242364019155502,0.42100000381469727,0.09138402342796326,1.2160813808441162
61,0.4212000072002411,0.0921921581029892,0.42500001192092896,0.09115754067897797,1.293595790863037
62,0.4203999936580658,0.09199006110429764,0.42500001192092896,0.09094748646020889,1.29897141456604
63,0.42080000042915344,0.09178399294614792,0.42500001192092896,0.09078831225633621,1.2664268016815186
64,0.4228000044822693,0.0915980339050293,0.4259999990463257,0.09061253815889359,1.323167324066162
65,0.4235999882221222,0.09142419695854187,0.4300000071525574,0.09042979031801224,1.3983702659606934
66,0.4235999882221222,0.09126383066177368,0.4339999854564667,0.09027779847383499,1.2407317161560059
67,0.42419999837875366,0.09111059457063675,0.43700000643730164,0.09014607220888138,1.247971534729004
68,0.426800012588501,0.09097427129745483,0.43799999356269836,0.09001582115888596,1.2620174884796143
69,0.4277999997138977,0.09084927290678024,0.4390000104904175,0.08989108353853226,1.2419867515563965
70,0.4275999963283539,0.09072088450193405,0.4399999976158142,0.0897703692317009,1.2517976760864258
71,0.4291999936103821,0.09060321748256683,0.44200000166893005,0.08966129273176193,1.2212889194488525
72,0.4300000071525574,0.09048764407634735,0.4429999887943268,0.0895523726940155,1.268202543258667
73,0.4309999942779541,0.09038452804088593,0.44600000977516174,0.08945410698652267,1.2715706825256348
74,0.4311999976634979,0.09027748554944992,0.4490000009536743,0.08937957137823105,1.3173346519470215
75,0.43160000443458557,0.09018910676240921,0.44699999690055847,0.08929596096277237,1.3864343166351318
76,0.4323999881744385,0.09010673314332962,0.44600000977516174,0.08922432363033295,1.0766284465789795
77,0.43140000104904175,0.0900125503540039,0.44699999690055847,0.08912920206785202,1.1473994255065918
78,0.43380001187324524,0.08994424343109131,0.44600000977516174,0.08907037228345871,1.2206716537475586
79,0.4334000051021576,0.08986204117536545,0.44699999690055847,0.08899617940187454,1.1263327598571777
80,0.4334000051021576,0.08978769183158875,0.4480000138282776,0.08893534541130066,1.4017624855041504
81,0.4339999854564667,0.0897240936756134,0.44600000977516174,0.08886011689901352,1.2090296745300293
82,0.4359999895095825,0.08965402841567993,0.4490000009536743,0.0888008400797844,1.2169148921966553
83,0.43700000643730164,0.08958303928375244,0.4480000138282776,0.08874157816171646,1.179569959640503
84,0.43880000710487366,0.08952757716178894,0.44600000977516174,0.08869562298059464,1.2224624156951904
85,0.43939998745918274,0.0894683226943016,0.44600000977516174,0.08866697549819946,1.125732421875
86,0.44119998812675476,0.08941466361284256,0.4480000138282776,0.08862927556037903,1.1872377395629883
87,0.4424000084400177,0.0893569216132164,0.4490000009536743,0.08858099579811096,1.2312774658203125
88,0.44339999556541443,0.08930271118879318,0.44999998807907104,0.0885520800948143,1.063647985458374
89,0.4440000057220459,0.08925113826990128,0.44999998807907104,0.08848907798528671,1.2730295658111572
90,0.4447999894618988,0.08920200914144516,0.45100000500679016,0.08843418955802917,0.9368727207183838
91,0.4458000063896179,0.08915620297193527,0.4519999921321869,0.08839597553014755,1.140566349029541
92,0.44519999623298645,0.08911708742380142,0.45100000500679016,0.088390052318573,1.171546459197998
93,0.4442000091075897,0.08905892074108124,0.45100000500679016,0.0883462056517601,1.0500519275665283
94,0.4456000030040741,0.08902152627706528,0.453000009059906,0.08833157271146774,1.094740629196167
95,0.44600000977516174,0.08898373693227768,0.453000009059906,0.08829160779714584,1.0933480262756348
96,0.44620001316070557,0.088950015604496,0.453000009059906,0.08826649934053421,1.1884782314300537
97,0.4474000036716461,0.08891557902097702,0.453000009059906,0.08824462443590164,1.173661470413208
98,0.4480000138282776,0.08888114988803864,0.45399999618530273,0.08822853118181229,1.2102429866790771
99,0.4472000002861023,0.08884475380182266,0.453000009059906,0.08820204436779022,1.1236169338226318
100,0.44859999418258667,0.08881033211946487,0.453000009059906,0.08818396180868149,1.2792637348175049
101,0.44940000772476196,0.08877170830965042,0.45100000500679016,0.0881640762090683,1.3788907527923584
102,0.44859999418258667,0.08873625844717026,0.453000009059906,0.08817321807146072,1.201284408569336
103,0.4498000144958496,0.08870866894721985,0.4519999921321869,0.08810216933488846,1.109368085861206
104,0.45100000500679016,0.08867569267749786,0.4490000009536743,0.08813425153493881,1.076812505722046
105,0.4521999955177307,0.088646799325943,0.4519999921321869,0.08806402236223221,1.0997703075408936
106,0.45239999890327454,0.08861903846263885,0.45100000500679016,0.08803528547286987,1.1724286079406738
107,0.4521999955177307,0.08859002590179443,0.4490000009536743,0.08803293108940125,1.0826454162597656
108,0.45239999890327454,0.08855611830949783,0.44699999690055847,0.08804327249526978,1.142902135848999
109,0.45320001244544983,0.08853825181722641,0.4490000009536743,0.08801084756851196,1.230314016342163
110,0.45339998602867126,0.08851383626461029,0.4480000138282776,0.08801330626010895,1.204585075378418
111,0.45419999957084656,0.08848325908184052,0.4490000009536743,0.08799978345632553,1.2543737888336182
112,0.45399999618530273,0.08847105503082275,0.44999998807907104,0.08798510581254959,1.3957395553588867
113,0.4551999866962433,0.08844438195228577,0.44999998807907104,0.0879620909690857,1.2502827644348145
114,0.45559999346733093,0.08842401951551437,0.4490000009536743,0.08790752291679382,1.1921193599700928
115,0.45260000228881836,0.08840145170688629,0.45100000500679016,0.08793008327484131,1.2057321071624756
116,0.4537999927997589,0.08838611841201782,0.44999998807907104,0.08795502781867981,1.3232355117797852
117,0.4535999894142151,0.08836650103330612,0.44999998807907104,0.08792760968208313,2.3888461589813232
118,0.4537999927997589,0.08834369480609894,0.44999998807907104,0.0878727063536644,1.2968461513519287
119,0.4544000029563904,0.08832301199436188,0.4490000009536743,0.0879058837890625,1.2931861877441406
120,0.4535999894142151,0.08830983936786652,0.4480000138282776,0.08788762241601944,1.31370210647583
121,0.45320001244544983,0.08829502016305923,0.4480000138282776,0.08787602931261063,1.3865373134613037
122,0.454800009727478,0.08827045559883118,0.4480000138282776,0.08787652105093002,1.3660187721252441
123,0.45419999957084656,0.08825929462909698,0.44699999690055847,0.087895967066288,1.3499138355255127
124,0.45559999346733093,0.08825083076953888,0.44600000977516174,0.08787332475185394,1.2941908836364746
125,0.45419999957084656,0.0882272943854332,0.44699999690055847,0.0879017636179924,2.507551908493042
126,0.454800009727478,0.08820419013500214,0.44699999690055847,0.0878647044301033,1.1585793495178223
127,0.4546000063419342,0.08819682896137238,0.4490000009536743,0.08782055974006653,1.2750439643859863
128,0.4551999866962433,0.08819640427827835,0.44600000977516174,0.08791385591030121,1.1915256977081299
129,0.4551999866962433,0.08817651122808456,0.4480000138282776,0.08783745765686035,1.2226948738098145
130,0.45559999346733093,0.08817147463560104,0.4490000009536743,0.08783703297376633,1.2611737251281738
131,0.4546000063419342,0.08814447373151779,0.44699999690055847,0.08784063905477524,1.3105897903442383
132,0.45579999685287476,0.08813397586345673,0.4440000057220459,0.08788786828517914,1.2367115020751953
133,0.4546000063419342,0.08812154829502106,0.4440000057220459,0.08785707503557205,1.3696680068969727
134,0.45419999957084656,0.08810915797948837,0.4449999928474426,0.08789265155792236,1.286447525024414
135,0.45419999957084656,0.0881006196141243,0.44699999690055847,0.08779387176036835,1.3570976257324219
136,0.45500001311302185,0.08808596432209015,0.44699999690055847,0.08789630979299545,1.2696993350982666
137,0.45559999346733093,0.08807279914617538,0.44699999690055847,0.08788394182920456,1.143665075302124
138,0.4553999900817871,0.08805792033672333,0.44600000977516174,0.08787232637405396,1.2821385860443115
139,0.45739999413490295,0.08805698156356812,0.4449999928474426,0.08783107995986938,1.4134798049926758
