,accuracy,loss,val_accuracy,val_loss,time
0,0.09679999947547913,0.5929020047187805,0.10000000149011612,0.4548995792865753,3.617621660232544
1,0.11840000003576279,0.45077911019325256,0.15600000321865082,0.4481346011161804,1.1812632083892822
2,0.17219999432563782,0.446925550699234,0.18700000643730164,0.44538775086402893,1.0850176811218262
3,0.18199999630451202,0.4445803165435791,0.19300000369548798,0.4432883560657501,1.4300775527954102
4,0.188400000333786,0.44262251257896423,0.20000000298023224,0.4413483738899231,1.1849086284637451
5,0.19740000367164612,0.44083115458488464,0.19699999690055847,0.4396532475948334,1.1684186458587646
6,0.2021999955177307,0.43081405758857727,0.2029999941587448,0.33509743213653564,1.2703173160552979
7,0.1979999989271164,0.3095691204071045,0.20600000023841858,0.2887057065963745,1.3283050060272217
8,0.19380000233650208,0.28573575615882874,0.21699999272823334,0.2838498651981354,1.4035310745239258
9,0.20520000159740448,0.2838099002838135,0.22300000488758087,0.28237107396125793,1.204737901687622
10,0.21080000698566437,0.2823612093925476,0.22699999809265137,0.2808767557144165,1.336601734161377
11,0.21699999272823334,0.280910462141037,0.2370000034570694,0.2794185280799866,1.2780156135559082
12,0.22360000014305115,0.2794647216796875,0.25200000405311584,0.27791523933410645,1.3754806518554688
13,0.23739999532699585,0.2779959440231323,0.2669999897480011,0.2764142155647278,1.4075353145599365
14,0.24899999797344208,0.2764975428581238,0.28200000524520874,0.27483826875686646,1.5020408630371094
15,0.2590000033378601,0.2749248147010803,0.2930000126361847,0.2732228934764862,1.409867525100708
16,0.27160000801086426,0.27337977290153503,0.30300000309944153,0.2716817259788513,1.3570706844329834
17,0.27900001406669617,0.27187663316726685,0.30399999022483826,0.2700921297073364,1.3007798194885254
18,0.2892000079154968,0.27037790417671204,0.31200000643730164,0.26853471994400024,2.5713350772857666
19,0.2994000017642975,0.26890355348587036,0.3230000138282776,0.2670501172542572,1.2651419639587402
20,0.30720001459121704,0.2674398124217987,0.31700000166893005,0.2655702233314514,1.3324344158172607
21,0.31279999017715454,0.2659347951412201,0.3310000002384186,0.26418760418891907,1.356980323791504
22,0.32359999418258667,0.2644534111022949,0.34200000762939453,0.26291772723197937,1.3281536102294922
23,0.3319999873638153,0.2629847824573517,0.3440000116825104,0.2616279423236847,1.3934917449951172
24,0.3447999954223633,0.2615441083908081,0.3569999933242798,0.2601974904537201,1.3977584838867188
25,0.3571999967098236,0.2601305842399597,0.3700000047683716,0.25871390104293823,1.42903470993042
26,0.36399999260902405,0.258734792470932,0.37700000405311584,0.25731250643730164,1.342296838760376
27,0.3716000020503998,0.2573995590209961,0.38100001215934753,0.2559657394886017,2.5986688137054443
28,0.37560001015663147,0.2561107873916626,0.39100000262260437,0.25472158193588257,2.2811505794525146
29,0.38100001215934753,0.25488361716270447,0.39500001072883606,0.2535460889339447,1.0353829860687256
30,0.38580000400543213,0.2536802589893341,0.3970000147819519,0.2524583637714386,1.304678201675415
31,0.38920000195503235,0.2525342106819153,0.40400001406669617,0.2513856589794159,1.3010177612304688
32,0.3921999931335449,0.25143155455589294,0.4099999964237213,0.2503984272480011,1.4141674041748047
33,0.3962000012397766,0.2503926157951355,0.414000004529953,0.24945659935474396,1.360032081604004
34,0.39899998903274536,0.24940185248851776,0.41499999165534973,0.24857372045516968,1.3276424407958984
35,0.4002000093460083,0.19967439770698547,0.42100000381469727,0.12184380739927292,1.3628056049346924
36,0.38999998569488525,0.10759548097848892,0.4099999964237213,0.09823992103338242,1.3045382499694824
37,0.3977999985218048,0.09746021032333374,0.41600000858306885,0.09727759659290314,2.624664783477783
38,0.4023999869823456,0.09653440117835999,0.42100000381469727,0.09656060487031937,1.458935022354126
39,0.4050000011920929,0.09580639749765396,0.42800000309944153,0.0958179160952568,1.4451072216033936
40,0.4097999930381775,0.09511776268482208,0.43299999833106995,0.09420167654752731,1.2557072639465332
41,0.41119998693466187,0.09444374591112137,0.4339999854564667,0.09346867352724075,1.3823268413543701
42,0.4146000146865845,0.09379308670759201,0.4339999854564667,0.09280169010162354,1.437931776046753
43,0.41679999232292175,0.09318424016237259,0.4350000023841858,0.09216775000095367,1.2441132068634033
44,0.4187999963760376,0.09259411692619324,0.43799999356269836,0.09166683256626129,1.3283040523529053
45,0.421999990940094,0.09205625206232071,0.44200000166893005,0.09109660983085632,1.3760592937469482
46,0.4262000024318695,0.09152912348508835,0.4449999928474426,0.09065967798233032,1.2275688648223877
47,0.42980000376701355,0.09104698151350021,0.4429999887943268,0.09017419070005417,1.2721915245056152
48,0.4318000078201294,0.09058801829814911,0.4449999928474426,0.08975739032030106,1.5151770114898682
49,0.4357999861240387,0.09016777575016022,0.44200000166893005,0.08934199810028076,1.4806208610534668
50,0.43700000643730164,0.08976844698190689,0.4440000057220459,0.08900716155767441,1.4498958587646484
51,0.4368000030517578,0.08939821273088455,0.4440000057220459,0.08864611387252808,1.5255954265594482
52,0.438400000333786,0.08903775364160538,0.44999998807907104,0.08830288797616959,1.5420432090759277
