0.017264454,-0.013329662,0.063743174,0.10186883,-3.2276617e-05,1.509219e-06,-9.688026e-06,2.6092724e-07,0.16306503,0.1623707,0.008998526,0.10524783,0.033825334,0.044921417,0.008162979,0.050430983,-0.0008860343,-0.00083417876,-0.000853383,-0.0009151701,-0.00046934432,-0.0004395552,-0.00059246086,-0.00053490844,-0.009954917,-0.041386392,0.021350315,0.0943137,-0.0033065204,-0.056483515,0.060255107,-0.08827977,-0.031094747,0.004405829,-0.06633826,0.00810435,0.02226212,-0.03924133,-0.021207133,-0.09018586,-0.0006115696,-0.030644357,0.035021603,-0.007554547,0.05247287,0.020458402,0.04735091,-0.008195322,0.0034328226,-0.12549725,-0.03111541,0.03125129,-0.10406462,0.018467356,0.033938393,-0.027318835,-0.08217083,-0.056195855,-0.024297709,0.14340673,0.059236147,-0.07016286,-0.07993775,-0.016497947,-0.007705269,-0.030108696,0.08251568,-0.061353594,-0.028990308,0.12541439,-0.0014093055,0.15131606,0.05086858,0.036138836,-0.068855934,-0.087847635,0.021413362,-0.051469125,0.1694681,0.042821866,0.020576488,0.013753866,-0.0011423338,0.045113295,0.15027925,0.10310205,-0.12821606,-0.011186536,0.008810206,0.05584889,-0.021712016,0.043798506,-0.032370232,0.0033208192,0.08480422,-0.090283155,-0.05868539,-0.10000028,-0.00025753796,0.026666066,-0.079626516,0.14148602,-0.041347582,0.09595603,-0.03223577,-0.051471636,-0.0741635,-0.08022379,-0.018803703,-0.08978546,0.08192682,0.04903476,0.03935857,0.013837479,-0.035675444,0.091098845,-1.3713633e-07,-3.8299825e-07,-2.3501563e-07,-7.404799e-07,0.015948618,-0.060665768,0.002225292,-0.0768905,-0.019128364,-0.21323366,0.048137307,0.0856065,0.037777003,-0.06337164,-0.00039389776,-0.027041782,-0.033283234,-0.07217071,0.015262981,0.043148156,0.10116872,0.0060082134,0.008082348,0.04369006,-0.034762826,0.008016246,-0.039614785,0.04268025,-0.013914993,0.09242282,-0.071787566,0.037851557,-2.4693803e-17,1.1884109e-29,3.568928e-26,1.4847122e-26,0.025013862,0.051307242,-0.041576877,0.014695041,-0.032423574,-0.18720579,-0.08901036,-0.08589081
-0.02235729,-0.029818453,0.107159756,-0.014288709,-5.9099533e-05,-2.6821446e-05,-7.489401e-05,-3.409242e-05,0.011131603,0.024180666,0.061697576,0.005619324,-0.12347926,0.066992685,-0.08237727,0.026143622,-0.0008766127,-0.00089131267,-0.00086725515,-0.00094019814,-0.0005707385,-0.00047778344,-0.00060881174,-0.000571366,0.04794182,-0.0501797,-0.023769682,-0.04445004,0.06274337,0.05016409,0.003792009,-0.06647224,-0.040514637,-0.08131429,0.015384026,-0.009806811,0.07552774,-0.010583867,0.046225548,-0.10088779,0.042116195,0.046830185,0.010180172,-0.027328148,-0.06723493,0.05021256,-0.076343335,-0.06734166,-0.04681208,-0.08957508,-0.059357528,0.039572936,0.029099477,0.05427932,0.010530066,-0.09200368,0.04728329,0.14509983,0.022688732,-0.05690877,0.0068856953,-0.04160508,0.09025043,0.06171825,-0.029874716,-0.016060857,0.036111385,-0.0030923926,-0.022950217,0.029906843,0.020457653,0.085253604,-0.08497112,0.03850434,-0.017502794,0.05557603,-0.05005253,-0.054209173,0.033335336,-0.033481117,-0.005120276,0.0515571,-0.002188212,-0.10959161,-0.021257823,0.0211182,-0.060239762,-0.002427804,0.029228583,-0.02295771,-0.04063243,-0.05723034,-0.056760743,-0.08518377,0.05073528,-0.032421634,-0.055714294,0.10235403,0.07144208,-0.02922375,-0.031147962,-0.017483134,0.0870686,0.06415082,0.042895857,-0.008000938,-0.053502038,0.16398937,-0.008776652,0.17058569,0.032291044,0.053557623,-0.008528824,0.036799736,0.025168182,0.039981704,-7.263509e-06,-9.909227e-06,-2.5484173e-05,-1.6759617e-05,0.035991356,-0.07042828,-0.061473563,0.08294111,0.040762838,0.019566005,0.0023670248,-0.005824635,-0.015634183,0.0357313,-0.03561053,0.027302725,0.05793533,0.010875362,0.14972174,-0.076395325,0.00059440685,-0.020441687,0.022919554,0.01226593,-0.020807706,0.045538038,0.084118225,0.052436512,0.01750462,-0.040344693,0.03128397,-0.061692018,-5.2379365e-14,-4.0510789e-13,-8.3321886e-14,-2.2429016e-12,-0.013953263,-0.14594886,0.022546353,0.030880714,0.051900193,0.08983903,0.017807977,0.041065704
0.041421548,-0.22498794,-0.08242594,-0.13943319,-1.726483e-05,-1.2341704e-05,-6.766415e-06,-3.5914327e-05,-0.01121877,0.03977179,-0.008608652,0.005874502,-0.034896657,0.051658776,-0.03978309,-0.015853405,-0.00090803736,-0.00087332056,-0.0009018083,-0.00085889426,-0.00035833643,-0.00023104364,-0.00030909263,-0.00038770973,0.039634418,-0.075992264,-0.11175926,-0.014195464,-0.003876414,-0.002212592,-0.11602402,-0.031078035,-0.04924523,-0.11817867,-0.0049533453,0.030700278,-0.048466597,-0.03910905,0.060631357,-0.0085595045,-0.04033555,-0.038774047,0.054692563,-0.08045827,0.025450567,-0.021437518,0.025470773,0.0147387795,-0.010981817,0.0028741136,-0.26191425,-0.21656798,0.005544157,0.12894028,0.0042583393,0.08009874,-0.08466558,0.057752796,0.11233731,-0.028511493,-0.03962802,-0.003412186,-0.13210717,-0.03127953,0.017650753,0.08262556,-0.03164557,-0.06962032,0.057041198,-0.14534979,0.072207704,0.09105029,-0.17714095,-0.0036664063,-0.026205057,0.05707064,0.052518744,-0.043337416,-0.045961,-0.013279964,-0.033390045,-0.10547787,-0.007445059,-0.027897662,0.07425292,0.07686154,0.03997949,-0.041859638,-0.05146294,-0.03801833,-0.004131495,-0.009922291,-0.017974546,0.066921994,0.022259688,0.0902943,0.09271274,-0.0069374186,-0.004889284,0.042863254,0.017912144,0.018336164,-0.07688995,-0.07247366,-0.0033648724,-0.10010888,0.110305205,-0.03002702,-0.08064517,0.025131835,-0.08012102,-0.07808758,-0.094275825,0.055665217,-0.10765187,-0.025149515,-3.6110183e-08,-1.11392e-10,-5.3192424e-09,1.2726466e-10,-0.06689006,-0.044987287,0.044233087,0.03922149,0.051239703,-0.118364155,0.021765236,0.037146553,0.039607804,0.05568423,0.16304377,0.058299545,0.06256109,0.1111426,-0.07460985,0.09667692,-0.11367563,-0.1727288,0.042283513,0.060906705,-0.09487576,-0.021655763,0.05516591,-0.20780529,-0.055099383,0.06688543,0.086902015,0.05599852,-1.8631425e-21,-9.15814e-18,6.4567907e-18,-1.773866e-18,-0.018745296,-0.02082369,0.093869284,0.06800177,-0.030958287,-0.032726496,-0.059287064,0.104925804
-0.13847014,0.00340091,-0.23281574,0.043569665,-5.0338105e-05,-4.4341205e-06,-1.2234559e-05,-4.209843e-06,0.044228602,-0.056008067,-0.028848862,0.040543456,-0.018710922,0.0029934952,-0.09419319,-0.01846575,-0.0009118241,-0.0008462562,-0.00085516594,-0.0008827086,-0.00020299325,-0.0002863986,-0.00019453264,-0.00039316944,-0.036511317,-0.11256407,0.078877635,0.03966632,0.037171848,0.024316354,-0.087532446,-0.06695636,0.013962043,-0.12624872,0.06520968,0.06877266,0.09296481,0.08584437,0.12827435,0.113330804,0.1102982,-0.047612276,-0.07976685,-0.08516428,0.11101887,0.10593405,-0.024043994,-0.008888758,0.02313487,0.10391474,0.14782195,-0.0639342,0.040814426,0.059490345,-0.14691445,0.035436664,-0.017284997,-0.05596978,0.037878167,-0.01690881,-0.09660528,-0.0031012571,0.004311221,-0.0057473467,-0.06692444,-0.094496444,-0.0018098603,0.021093033,0.07232358,0.03194625,0.05643435,0.0070847203,0.13194618,0.054436844,-0.052873906,0.14831898,-0.018564085,-0.12396332,-0.03200613,-0.109195784,0.11026676,0.033854943,-0.077694274,0.05424714,-0.049996186,0.006216053,-0.07279626,-0.015971676,-0.08952834,0.12797795,0.05149279,0.0069005396,-0.039768424,0.032168176,-0.0123527255,-0.032968704,0.0065437197,0.052526835,-0.057586975,0.11111995,-0.027586527,0.11799541,0.025461085,0.046517465,-0.06317056,0.043614578,-0.055232424,0.049575772,-0.048623454,-0.038784757,-0.06779476,0.04669465,-0.07815369,0.092285685,-0.00083966064,-0.07008499,-7.925691e-09,-7.5558665e-07,-4.167653e-09,1.4076567e-11,0.012855912,-0.0035876725,0.05189803,-0.006008278,-0.07318145,-0.23778729,-0.107907966,-0.14704765,-0.054916296,-0.07329174,-0.011198196,-0.065996155,0.02387037,0.004019951,0.112965524,0.09736362,-0.02125043,-0.017246349,0.0054521766,-0.07959875,-0.0016985086,0.018688953,0.06465868,0.04177842,-0.14710245,-0.110277764,0.04897423,0.012806071,7.9479765e-18,-1.3372837e-14,2.8532289e-21,-3.5325615e-16,0.06619723,0.005909219,0.08804609,0.13514978,0.08561938,-0.1197462,-0.043596655,0.010324669
0.015918385,-0.007996458,0.04510494,-0.03514414,-7.1340735e-05,-4.8510856e-06,5.7994214e-07,-1.4468597e-05,0.025039716,-0.04418237,-0.025747249,0.032476667,0.010289397,-0.06440084,0.0815892,0.07746392,-0.00087920605,-0.00089810963,-0.0008725367,-0.00093435455,-6.9151596e-05,-0.0002721079,-0.000430039,-0.00023108476,0.05731852,-0.046721697,-0.10206907,-0.10528699,0.066213675,-0.05159992,-0.03232334,0.06943662,-0.039843865,0.003102062,-0.011368232,0.024464965,0.019175708,0.12675017,0.035544336,0.07049178,0.07371342,0.032552112,0.111686,-0.00077772007,-0.13073552,-0.10758645,-0.032376867,-0.12823987,-0.03477426,0.016013939,0.030690186,-0.00068688486,-0.056229554,-0.0641155,0.07632516,-0.07038301,-0.09669607,0.05580745,-0.017528068,-0.008062786,-0.05550513,-0.044055074,0.05363447,0.013474099,0.017960468,0.097997844,-0.048796922,0.01948102,-0.022039328,-0.07507557,0.11391448,-0.025443256,-0.16686428,0.019573232,-0.010169398,-0.045220617,0.044977184,-0.038603086,0.016722236,0.00645661,0.080206834,0.05092389,-0.014344174,-0.04507526,0.03696209,0.06805445,0.006200394,-0.012460658,-0.028625974,-0.0014129281,-0.04714642,-0.047609754,0.104786985,-0.05686,-0.04488888,0.11018273,-0.13067102,-0.0021867265,-0.03856835,0.0028453683,-0.10388818,-0.07654826,-0.014773243,0.031750422,-0.054535296,-0.13137577,0.013612902,0.009958137,0.06326186,0.06888846,0.07657712,-0.014215914,-0.053483255,0.08240354,0.14152846,0.10049172,-4.981288e-11,-1.7098066e-09,-1.3142351e-06,1.2488617e-09,0.029321121,-0.027003108,0.06123346,0.013676825,-0.18404523,0.069167346,0.09494958,-0.07448579,0.13851385,-0.0011578058,0.045306414,-0.011997069,0.02510546,0.015678488,-0.022844091,0.024026064,0.028695127,0.02971485,-0.021286659,0.07750199,0.033423543,-0.010438729,-0.052133746,-0.035858493,0.11799294,0.031356856,0.019350942,-0.07127755,-1.1026723e-15,-1.7219529e-19,-2.127317e-18,7.5046426e-19,0.017555993,0.108223446,0.03274403,0.07237253,-0.0447397,0.021589035,0.070489764,0.07535396
0.058116578,-0.11884202,0.12165835,0.019833067,-9.1079994e-07,-3.188689e-05,-7.660761e-09,-1.9737625e-05,-0.0046423934,0.08265779,0.019208096,0.050814148,-0.07122351,0.08562464,0.083161846,-0.008437462,-0.0008661571,-0.00091634906,-0.0009263554,-0.000919279,-0.00013491805,-2.2831771e-05,-3.2596326e-22,0.00010106512,-0.02592806,-0.03321964,0.018566381,-0.0040296717,-0.015084204,-0.028299268,-0.021477083,0.05418407,-0.015868379,-0.11031128,-0.058201265,0.037423436,0.022180734,0.00053743797,-0.014221905,-0.06662331,0.062220845,-0.07680563,-0.0940486,-0.13115907,0.047871996,-0.041872907,-0.037957557,0.025594464,-0.10615745,-0.01511078,0.01638746,0.12531058,-0.0002778406,0.021736428,-0.013784149,0.011557129,-0.1199983,0.016611623,0.03180674,0.07061514,0.01116057,0.055349674,0.04501737,-0.047145385,0.00080772146,0.04296252,-0.022473866,0.02217858,-0.027863024,-0.14894855,0.068746015,-0.062676564,0.07717498,-0.049590364,-0.06632634,-0.094754286,-0.020610267,0.031893477,0.06814392,-0.032406624,0.0134810265,0.045336954,-0.013022235,0.015166458,0.06370455,0.05165142,-0.0530349,-0.058243185,0.058334824,-0.00017526967,-0.022727977,-0.015752696,0.0665357,0.046489995,0.022803219,0.051906027,-0.020905683,0.05324506,0.04896158,0.043499798,0.025572386,0.0046771215,0.039924145,-0.032987695,0.016292628,-0.07339346,0.058814455,0.009206101,-0.119359955,0.05877228,0.028629497,0.2244804,-0.019739153,-0.08008471,-0.018561065,-0.04030352,-1.1750484e-24,1.0761942e-15,-1.3072629e-19,2.9935824e-12,0.07285387,0.07606604,-0.10687147,0.07012531,-0.049420986,-0.010538812,-0.012477154,0.06061024,-0.029897997,0.03969018,-0.042140722,-0.057928223,-0.037879944,0.08210192,0.06700974,0.02011508,-0.018181633,0.0194896,-0.011782989,-0.046540763,-0.049900588,-0.052571956,-0.08229215,-0.04528624,0.023223301,0.05543865,-0.027366629,0.049426388,-5.608693e-31,2.833052e-27,-2.561482e-31,2.0985491e-27,0.09539489,-0.06733355,0.071036525,0.018438319,-0.07197276,0.1292288,-0.0065171923,0.12996955
0.018792048,-0.007443235,0.037850436,-0.011004845,-1.2972546e-05,-7.0206943e-06,-9.42744e-06,-1.7090013e-05,0.055988822,-0.08851982,0.0705293,-0.026737718,0.024841163,-0.15564823,-0.097789854,-0.0038319144,-0.0008707183,-0.00083724334,-0.0009103437,-0.00076150714,-0.00054305495,-0.00036597718,-0.00049294124,-0.000440739,0.00861943,0.11351776,-0.027497685,0.10278174,0.036931593,-0.0641635,0.09171625,-0.029783728,0.043775413,-0.08000853,0.05036443,-0.0175699,0.06694465,0.031167228,-0.06661785,-0.010466921,-0.070306875,-0.008160159,0.08189816,0.055529747,-0.0096888635,-0.016250145,-0.050051223,0.05048524,0.13648954,-0.029018156,-0.09305844,0.05175518,-0.0840121,-0.038248736,0.0065574436,0.075481676,0.093917474,-0.12119046,0.049202483,-0.040686917,0.056474593,0.057066284,-0.0021720356,-0.064661,0.032695398,0.0382809,0.046976972,-0.019326577,-0.045015883,0.06762439,-0.08278782,0.021063428,0.037798204,0.040501837,-0.0748677,-0.04388834,0.0860891,0.041709147,-0.042318303,-0.041845128,0.008314069,-0.012233128,0.032479033,-0.060035314,-0.01787052,-0.09261768,-0.049360108,-0.0324723,0.04269572,0.023301711,0.11664071,0.0062682033,-0.15234292,0.067777246,0.077248774,0.08739173,0.03422249,-0.09375973,0.032883666,0.04083294,0.07641046,-0.031564604,0.02191262,0.024188254,0.1486923,0.046928108,-0.019944401,-0.031005876,-0.054469798,0.12511963,0.0089698415,-0.014890379,-0.060328227,0.020735316,0.03637112,-0.015020865,-7.6321e-09,2.029066e-09,-7.74663e-07,-1.8658531e-07,-0.0899112,-0.02709443,-0.02844003,0.041783337,0.0024957277,-0.07838914,-0.123447314,0.095908694,0.015486216,0.102030195,-0.02837917,0.050093107,-0.03511836,-0.019912714,0.028341599,0.13816611,0.04579146,-0.09115241,0.1117508,0.08996535,0.08090999,-0.072078146,0.051559236,-0.047579,0.040069696,-0.0028567677,0.01371394,0.078604184,-3.9842662e-24,1.7415476e-27,-6.891455e-25,2.9664192e-22,-0.026411483,0.024028422,0.056836773,-0.011719462,-0.0660392,0.13653754,-0.026149161,-0.013253354
-0.027382424,0.085279986,0.036496725,-0.0042183762,-2.2584709e-05,-8.4642176e-07,-3.67309e-05,-1.7250857e-05,-0.057133097,-0.040677544,-0.06781092,-0.102284744,-0.054945383,0.037318803,-0.13794306,-0.052330643,-0.0008469788,-0.0008430325,-0.0008528128,-0.000904902,-0.00051288476,-0.0003969237,-0.00044912242,-0.00055421895,0.064760335,0.06748897,-0.014763477,0.040700145,-0.028296933,0.065274194,0.11952811,-0.012159106,-0.07740405,-0.021844735,0.041962683,0.017263578,0.013037391,-0.025698822,-0.051893644,-0.046486717,0.0770681,-0.013277566,-0.07559069,0.08273655,-0.022187417,0.016061628,0.012066562,-0.008860744,0.031166896,-0.102498345,0.057598706,0.0033866318,-0.025867393,-0.024778303,0.07242598,0.027550114,0.075362585,0.036910694,-0.044165794,0.0075715445,0.06661904,0.046075784,-0.09022455,0.026498359,0.045856588,0.0040994454,0.032760654,-0.00066745555,0.046694815,0.056490544,-0.078877255,0.019831998,0.017029721,-0.038129777,0.026513897,0.06474306,0.03486121,0.0016380551,0.014312456,0.027538069,0.030778365,-0.069516934,-0.04897786,-0.043354295,-0.03894107,-0.0030223026,-0.037088268,0.04601178,-0.0017545546,0.0021305105,0.015787605,0.021457987,0.00050149,-0.041931637,0.01703107,-0.051749043,-0.018184425,-0.036340248,0.0008606757,0.039034735,-0.013617401,-0.047584116,0.0055944505,-0.013177558,0.06534838,0.11304299,0.016952561,-0.0062940395,0.044226717,-0.017752659,0.0050921263,-0.06841965,0.014644002,0.074093826,0.059759177,0.0032768825,-1.4103374e-06,-3.4534569e-06,-9.083757e-07,-3.1058867e-06,0.01852129,-0.061776686,0.03300175,0.016873902,0.1242078,0.14401184,-8.932281e-05,0.039107084,0.06177872,-3.3519842e-05,-0.04186742,0.04130798,0.048319787,0.059772648,-0.029320449,-0.09421228,-0.01733054,0.020563846,0.016676668,0.0040441267,0.10056297,0.044151165,0.006248631,0.05372084,0.044954874,0.030127985,-0.13802749,0.00897266,-8.4879267e-19,2.3924452e-23,-7.041373e-19,-9.9576955e-17,-0.05735782,-0.04623063,-0.006556166,0.039023735,0.13696054,0.03538358,-0.088207,0.020682113
0.049163472,0.027235575,0.073890865,-0.04225747,-1.727653e-05,-2.4421379e-05,-4.2789566e-06,-0.00011856648,0.08133125,0.086423285,-0.0010758281,0.0017728846,-0.15575892,-0.014682987,-0.16666868,0.015427753,-0.00094260013,-0.00095003087,-0.00083976006,-0.0009641363,-1.7852659e-05,-0.00050024706,-0.0004642222,-0.0002542649,-0.20609158,0.019236492,0.07800794,-0.02611508,0.025821451,-0.070192814,0.029549545,-0.08877626,-0.029811645,0.11546004,0.042468287,0.021507809,-0.13889009,0.05372559,0.052183773,0.03982628,0.09050767,0.104021564,0.00066281017,0.104855634,0.0434458,0.07037949,-0.06076875,-0.0046218378,0.12750739,-0.018863296,-0.04350376,-0.08532887,-0.027441666,0.064803116,0.021204527,0.0966381,-0.18380408,-0.05079307,-0.03694781,0.103518814,0.018219339,-0.050481427,0.1150303,-0.04576911,-0.02240582,-0.08539822,0.08720498,-0.016333036,-0.11667384,0.005499933,-0.013651251,-0.010276929,0.06443816,-0.021179846,-0.13381706,-0.038380526,0.019872779,0.017272417,-0.06442618,0.042031717,0.13308369,0.05530974,-0.029721553,-0.0033739926,-0.047392946,-0.031820603,0.030751484,-0.029717583,0.033653654,-0.057790212,-0.04711967,-0.09174689,0.03376912,-0.008501789,0.044778768,-0.0044379,-0.11408578,-0.081018806,0.09118286,0.14531252,-0.031005077,-0.04784496,-0.046850186,0.049489103,-0.073314905,-0.035189725,0.0968386,0.015463994,-0.069132596,-0.022161514,-0.10825797,-0.028473064,0.13139848,-0.0061115306,-0.03735517,0.020979082,-1.3820123e-10,-3.8533267e-11,-9.977223e-07,-1.4198115e-07,-0.0144325225,0.029516673,0.01126321,-0.029852545,-0.12063501,-0.17134538,0.047594707,-0.04624021,0.031699892,-0.012959142,-0.010054497,-0.018108271,-0.05668978,-0.0307239,0.010969252,0.014845896,-0.08306207,0.0029775056,0.05340993,0.014877108,-0.049509045,-0.08799955,-0.072224185,-0.09526832,0.03275477,-0.12744287,-0.047882237,0.07821793,-1.1487625e-14,-5.292399e-13,6.3442866e-19,3.700716e-15,0.0760037,-0.035322044,-0.11743677,0.0031521835,-0.01726145,-0.09247238,0.09102782,-0.035691634
0.017233659,0.013071367,0.03822902,-0.07942956,7.839194e-08,1.2559427e-06,-1.0461076e-06,-5.1792534e-07,0.035398807,0.0749026,-0.007998622,-0.07950271,0.047207214,0.04790919,-0.008852662,0.028120184,-0.0008595087,-0.0008337853,-0.00087354257,-0.00074302935,-0.00042977178,-9.244457e-05,-0.0002909434,-0.0004195265,-0.06084335,0.00979547,-0.085326135,-0.022226464,-0.031344462,-0.02954099,-0.051170137,-0.11601053,-0.07023299,-0.056351498,-0.05068493,-0.08937674,0.08235547,0.037845593,0.03432434,0.049947746,0.07894123,-0.0024569067,-0.11954262,-0.17654207,-0.018143395,-0.05788893,-0.09733536,-0.052053742,-0.03215912,0.010077171,-0.00976981,0.12523602,0.028014328,-0.017071115,-0.06961681,-0.05297716,-0.08264085,0.068223104,-0.06256697,0.03842617,-0.047234606,-0.028078467,0.05140232,0.16726945,0.019574337,0.013714153,0.13648203,-0.012162226,0.06550081,-0.012934112,0.09802603,0.14410263,-0.04881621,-0.021325255,-0.061938763,0.006804456,0.022702884,-0.056747615,0.10577007,-0.011331372,0.017839452,0.045617517,0.008643064,-0.0697288,-0.038290717,0.14419366,-0.079226844,0.07261801,-0.07898707,-0.012882503,5.3360567e-05,0.03592011,-0.007030391,0.021019004,0.07802114,-0.039811056,-0.00059565087,-0.07722008,0.085111566,-0.10234845,0.0830568,-0.022736227,-0.03297815,0.0871626,0.027584802,-0.0703789,0.015079729,0.093468435,0.04510721,0.10766429,0.0014785478,0.061934616,-0.087200366,-0.01424121,-0.07301555,0.09758355,-5.2863993e-09,-7.183308e-10,-5.949623e-09,-7.117846e-10,0.024924872,0.01973464,-0.19429329,0.08058688,-0.028286979,-0.08105635,0.014945559,-0.0075154724,0.12403862,0.016126454,0.108027145,0.01788445,-0.045970965,0.096819684,-0.044860814,0.07549559,-0.046992026,-0.069564685,0.0061153923,0.007903856,0.008014376,0.027720395,-0.02733146,0.008735954,-0.012019093,-0.08684016,0.007979325,0.03136484,-9.3275565e-33,-4.164193e-33,2.6724165e-23,-3.452684e-28,-0.09396903,-0.016586196,-0.031913675,-0.05763203,0.08256879,-0.014096448,0.13402598,0.04841548
