,accuracy,loss,val_accuracy,val_loss,time
0,0.013399999588727951,0.009931356646120548,0.021299999207258224,0.00989331491291523,3.870408535003662
1,0.030780000612139702,0.00988053623586893,0.04340000078082085,0.009862257167696953,1.4552080631256104
2,0.05045999959111214,0.009837072342634201,0.06069999933242798,0.009810126386582851,1.371758222579956
3,0.06787999719381332,0.009781990200281143,0.07169999927282333,0.009762512519955635,1.4051530361175537
4,0.08049999922513962,0.009738663211464882,0.08510000258684158,0.009725245647132397,1.4571497440338135
5,0.093299999833107,0.009702940471470356,0.09749999642372131,0.00968934502452612,1.4948632717132568
6,0.1041800007224083,0.009660384617745876,0.10760000348091125,0.00963655486702919,1.4334547519683838
7,0.11495999991893768,0.009618358686566353,0.11259999871253967,0.009598912671208382,1.4060642719268799
8,0.12285999953746796,0.009575980715453625,0.12039999663829803,0.009559271857142448,1.3950023651123047
9,0.12997999787330627,0.009534770622849464,0.12720000743865967,0.009523763321340084,1.4569110870361328
10,0.1372399926185608,0.009493880905210972,0.13519999384880066,0.009487101808190346,1.3708107471466064
11,0.14382000267505646,0.009453525766730309,0.14319999516010284,0.009449245408177376,1.3430697917938232
12,0.1482599973678589,0.009419390931725502,0.14569999277591705,0.009422749280929565,1.3618364334106445
13,0.1535000056028366,0.009378215298056602,0.14970000088214874,0.009391757659614086,1.417083740234375
14,0.15875999629497528,0.009338313713669777,0.1527000069618225,0.009359711781144142,1.3872787952423096
15,0.1639000028371811,0.009300158359110355,0.1542000025510788,0.009333433583378792,1.393749475479126
16,0.1681399941444397,0.009264002554118633,0.1565999984741211,0.009311540052294731,1.389094352722168
17,0.17338000237941742,0.009227541275322437,0.1623000055551529,0.009286569431424141,1.4054858684539795
18,0.17817999422550201,0.009195122867822647,0.16689999401569366,0.00926245842128992,1.391911506652832
19,0.18342000246047974,0.009162351489067078,0.16910000145435333,0.009241463616490364,1.3571217060089111
20,0.186939999461174,0.00913176964968443,0.17139999568462372,0.009213967248797417,1.413849115371704
21,0.1900400072336197,0.009102292358875275,0.1720999926328659,0.009193708188831806,1.39247727394104
22,0.19220000505447388,0.009074320085346699,0.17520000040531158,0.009174225851893425,1.3683273792266846
23,0.193900004029274,0.009046794846653938,0.17479999363422394,0.009157381020486355,2.522588014602661
24,0.19618000090122223,0.009019777178764343,0.17550000548362732,0.009144644252955914,1.3505017757415771
25,0.19896000623703003,0.008991925977170467,0.17910000681877136,0.009135899133980274,1.3695528507232666
26,0.20255999267101288,0.008967658504843712,0.18050000071525574,0.009132434614002705,1.385960340499878
27,0.2051600068807602,0.00894261710345745,0.1834000051021576,0.009122224524617195,1.3846542835235596
28,0.20871999859809875,0.008916652761399746,0.18569999933242798,0.00910369586199522,1.4280738830566406
29,0.21196000277996063,0.008889146149158478,0.18790000677108765,0.00908410269767046,1.444859266281128
30,0.21389999985694885,0.008858641609549522,0.19419999420642853,0.009055038914084435,1.4552547931671143
31,0.21794000267982483,0.008825734257698059,0.19619999825954437,0.009037813171744347,1.443434715270996
32,0.2222599983215332,0.008792715147137642,0.19589999318122864,0.009026279672980309,1.4553651809692383
33,0.2258799970149994,0.008760139346122742,0.19859999418258667,0.009012620896100998,1.4265458583831787
34,0.230880007147789,0.008729280903935432,0.19990000128746033,0.008999780751764774,1.4746973514556885
35,0.23375999927520752,0.008698519319295883,0.2012999951839447,0.00899199303239584,1.441366195678711
36,0.23736000061035156,0.008668753318488598,0.20110000669956207,0.00898994691669941,1.4686968326568604
37,0.23934000730514526,0.008640202693641186,0.2004999965429306,0.008986632339656353,1.4401371479034424
38,0.24206000566482544,0.008616567589342594,0.19869999587535858,0.008988024666905403,1.4721481800079346
39,0.2437400072813034,0.00859861820936203,0.20280000567436218,0.008970444090664387,1.489799976348877
40,0.2457599937915802,0.008581436239182949,0.20520000159740448,0.008961601182818413,1.4442722797393799
41,0.24848000705242157,0.008552142418920994,0.2062000036239624,0.008951820433139801,1.4790244102478027
42,0.2506200075149536,0.008528411388397217,0.20630000531673431,0.008946488611400127,1.4563100337982178
43,0.2526000142097473,0.008507614023983479,0.2069000005722046,0.008943730965256691,1.4736850261688232
44,0.2539600133895874,0.008490333333611488,0.2054000049829483,0.008947797119617462,1.463468074798584
45,0.2568399906158447,0.008470338769257069,0.20630000531673431,0.008954298682510853,1.52205491065979
46,0.25839999318122864,0.008446678519248962,0.20430000126361847,0.008954262360930443,2.529658555984497
47,0.2613399922847748,0.008422570303082466,0.20399999618530273,0.008955630473792553,1.4748239517211914
48,0.2648400068283081,0.008396112360060215,0.2045000046491623,0.008953391574323177,1.5141243934631348
49,0.26627999544143677,0.008374721743166447,0.2087000012397766,0.008951326832175255,1.4978342056274414
50,0.2685999870300293,0.008353556506335735,0.20800000429153442,0.008958318270742893,1.488145112991333
51,0.26965999603271484,0.008335519582033157,0.20739999413490295,0.008964713662862778,1.4962928295135498
52,0.2713199853897095,0.008316080085933208,0.2087000012397766,0.00896959938108921,1.4939260482788086
53,0.27268001437187195,0.008292656391859055,0.20730000734329224,0.008976761251688004,1.502558708190918
54,0.27390000224113464,0.008272889070212841,0.20679999887943268,0.008994141593575478,1.4918758869171143
55,0.2750000059604645,0.008256753906607628,0.20679999887943268,0.009003790095448494,1.4901602268218994
56,0.27616000175476074,0.008247045800089836,0.2046000063419342,0.009021051228046417,1.491990089416504
57,0.2768799960613251,0.008235804736614227,0.2054000049829483,0.009012684226036072,1.4806389808654785
58,0.27737998962402344,0.008225426077842712,0.20550000667572021,0.009006762877106667,1.4600882530212402
59,0.2771799862384796,0.008216897025704384,0.2062000036239624,0.008996858261525631,1.469092607498169
60,0.2783200144767761,0.008208105340600014,0.21140000224113464,0.008954508230090141,1.4604246616363525
61,0.27834001183509827,0.008198396302759647,0.21220000088214874,0.00892750732600689,1.4783883094787598
62,0.2794800102710724,0.008192319422960281,0.21080000698566437,0.00894767977297306,1.471428632736206
63,0.28148001432418823,0.008177363313734531,0.2087000012397766,0.008962761610746384,1.504746675491333
64,0.28123998641967773,0.008182117715477943,0.21080000698566437,0.008940057829022408,1.4850032329559326
65,0.28161999583244324,0.008178679272532463,0.20990000665187836,0.008952855132520199,1.469177484512329
66,0.2832399904727936,0.00815008394420147,0.2084999978542328,0.008953403681516647,1.4797561168670654
67,0.2862200140953064,0.00812613870948553,0.20759999752044678,0.00895917508751154,1.4858081340789795
68,0.28762000799179077,0.008108396083116531,0.20559999346733093,0.008969632908701897,1.5170860290527344
69,0.2892400026321411,0.008093016222119331,0.20499999821186066,0.008977396413683891,1.4727246761322021
70,0.29065999388694763,0.008078513666987419,0.20419999957084656,0.00898437388241291,1.491992712020874
71,0.29093998670578003,0.008064255118370056,0.20329999923706055,0.008998642675578594,1.477069616317749
72,0.2920199930667877,0.008051535114645958,0.20190000534057617,0.009012600407004356,1.475778341293335
73,0.293040007352829,0.00804081093519926,0.2020999938249588,0.00901615060865879,1.502899169921875
74,0.29319998621940613,0.008031756617128849,0.2037999927997589,0.009023829363286495,1.5143394470214844
75,0.2939999997615814,0.008023402653634548,0.20270000398159027,0.009036710485816002,1.4892833232879639
76,0.29354000091552734,0.008021198213100433,0.20190000534057617,0.009044947102665901,1.501540184020996
77,0.2937000095844269,0.00801762193441391,0.20080000162124634,0.009059700183570385,1.4838025569915771
78,0.29524001479148865,0.008005023933947086,0.2012999951839447,0.009070351719856262,1.5006904602050781
79,0.29660001397132874,0.007986203767359257,0.20409999787807465,0.009072507731616497,1.4687871932983398
80,0.2980000078678131,0.007968476042151451,0.2054000049829483,0.009079589508473873,1.505681037902832
81,0.29815998673439026,0.00796000100672245,0.20499999821186066,0.009066987782716751,1.5009410381317139
82,0.29868000745773315,0.007954086177051067,0.20600000023841858,0.009060229174792767,1.4822044372558594
83,0.2990800142288208,0.007941394113004208,0.20469999313354492,0.009048513136804104,1.4886534214019775
84,0.30041998624801636,0.007924322970211506,0.20340000092983246,0.009055308066308498,1.504129409790039
85,0.3019599914550781,0.007907301187515259,0.20309999585151672,0.009069090709090233,1.513960838317871
86,0.3034999966621399,0.007890778593719006,0.20309999585151672,0.009079348295927048,1.4765667915344238
87,0.30404001474380493,0.007875673472881317,0.20239999890327454,0.009094753302633762,1.4862818717956543
88,0.30465999245643616,0.007864684797823429,0.2012999951839447,0.009106798097491264,1.491584300994873
89,0.30445998907089233,0.0078559136018157,0.20069999992847443,0.009112986735999584,1.5054254531860352
90,0.30461999773979187,0.00785062462091446,0.19850000739097595,0.009122848510742188,1.4854843616485596
91,0.30504000186920166,0.007846885360777378,0.1973000019788742,0.009127190336585045,1.5190677642822266
92,0.3052400052547455,0.007848386652767658,0.1965000033378601,0.009135312400758266,1.4967498779296875
93,0.30437999963760376,0.007857614196836948,0.19609999656677246,0.009142498485744,1.5087180137634277
94,0.3029400110244751,0.007875248789787292,0.19200000166893005,0.009142397902905941,1.4551680088043213
95,0.3001599907875061,0.007903669960796833,0.1940000057220459,0.00915565900504589,1.455092191696167
96,0.29947999119758606,0.007916315458714962,0.19370000064373016,0.009174044243991375,1.4564707279205322
97,0.2991600036621094,0.00791928917169571,0.19359999895095825,0.009190299548208714,1.4894022941589355
98,0.29872000217437744,0.007925505749881268,0.19200000166893005,0.009184044785797596,1.4401705265045166
99,0.29857999086380005,0.007925805635750294,0.1923999935388565,0.009192824363708496,1.449063777923584
100,0.2991800010204315,0.007919974625110626,0.19539999961853027,0.009206222370266914,1.478389024734497
101,0.300819993019104,0.007899479940533638,0.19539999961853027,0.00922988448292017,1.4616124629974365
102,0.30169999599456787,0.00787598080933094,0.19329999387264252,0.009257671423256397,1.4508137702941895
