,accuracy,loss,val_accuracy,val_loss,time
0,0.0200399998575449,0.009912841022014618,0.032999999821186066,0.009877769276499748,3.5021674633026123
1,0.049800001084804535,0.009845064952969551,0.06480000168085098,0.00981216598302126,1.4814002513885498
2,0.07293999940156937,0.009782670997083187,0.0869000032544136,0.00975637324154377,1.5004839897155762
3,0.09192000329494476,0.009726056829094887,0.10350000113248825,0.009705438278615475,1.4907093048095703
4,0.10958000272512436,0.00967027060687542,0.11490000039339066,0.009651953354477882,1.4759564399719238
5,0.12139999866485596,0.009618057869374752,0.12110000103712082,0.00960640050470829,1.483503818511963
6,0.1307400017976761,0.009569474495947361,0.12729999423027039,0.00955420732498169,1.4959261417388916
7,0.13804000616073608,0.009520594030618668,0.1363999992609024,0.009509159252047539,1.4715745449066162
8,0.14528000354766846,0.009467343799769878,0.1454000025987625,0.0094632338732481,1.4918797016143799
9,0.15272000432014465,0.00941532664000988,0.14949999749660492,0.009418918751180172,1.4627599716186523
10,0.1600400060415268,0.009364421479403973,0.15410000085830688,0.009379828348755836,1.494992733001709
11,0.16648000478744507,0.009318195283412933,0.15719999372959137,0.009340159595012665,1.4785897731781006
12,0.17132000625133514,0.009278622455894947,0.15639999508857727,0.009321736171841621,1.4474773406982422
13,0.17674000561237335,0.009233547374606133,0.16099999845027924,0.009290608577430248,1.4634544849395752
14,0.18257999420166016,0.009194448590278625,0.16740000247955322,0.009257803671061993,1.4908678531646729
15,0.18573999404907227,0.00916233193129301,0.17339999973773956,0.009228972718119621,1.462158441543579
16,0.19072000682353973,0.009119875729084015,0.17579999566078186,0.009198096580803394,1.469055414199829
17,0.19641999900341034,0.009078668430447578,0.17890000343322754,0.009169948287308216,1.4784958362579346
18,0.20166000723838806,0.009034461341798306,0.18080000579357147,0.009141366928815842,1.4511215686798096
19,0.20693999528884888,0.008992230519652367,0.18410000205039978,0.009114326909184456,1.4730489253997803
20,0.21184000372886658,0.008951176889240742,0.18809999525547028,0.009100889787077904,1.465378999710083
21,0.21512000262737274,0.008919110521674156,0.19030000269412994,0.00907939113676548,1.5438966751098633
22,0.2184399962425232,0.008886955678462982,0.1907999962568283,0.009052051231265068,1.5062980651855469
23,0.22280000150203705,0.008850804530084133,0.19509999454021454,0.009032119996845722,1.482736349105835
24,0.2277200073003769,0.008813049644231796,0.20029999315738678,0.009009781293570995,1.5119059085845947
25,0.2312999963760376,0.00877784751355648,0.20389999449253082,0.008984792046248913,1.4714102745056152
26,0.23265999555587769,0.008752095513045788,0.2070000022649765,0.008979557082057,1.4639430046081543
27,0.23678000271320343,0.008721647784113884,0.2053000032901764,0.008976130746304989,1.5421998500823975
28,0.24104000627994537,0.008685460314154625,0.20569999516010284,0.008957002311944962,1.4630684852600098
29,0.24536000192165375,0.008652008138597012,0.20659999549388885,0.0089456457644701,1.4774086475372314
30,0.24828000366687775,0.008619645610451698,0.20890000462532043,0.008929894305765629,1.4514493942260742
31,0.2509799897670746,0.008590733632445335,0.21240000426769257,0.008912993595004082,1.5099766254425049
32,0.2536799907684326,0.008563204668462276,0.2152000069618225,0.008902222849428654,1.460240364074707
33,0.25661998987197876,0.008538056164979935,0.21660000085830688,0.008891320787370205,1.4938361644744873
34,0.25797998905181885,0.00851848442107439,0.2176000028848648,0.00888646487146616,1.4989688396453857
35,0.26047998666763306,0.008494329638779163,0.2159000039100647,0.008886987343430519,1.4705147743225098
36,0.2640799880027771,0.008469317108392715,0.21459999680519104,0.008887359872460365,1.4620392322540283
37,0.2662000060081482,0.008446109481155872,0.21529999375343323,0.008885887451469898,1.4989161491394043
38,0.2666400074958801,0.008428908884525299,0.21389999985694885,0.008885301649570465,1.4924097061157227
39,0.2680000066757202,0.008412212133407593,0.21119999885559082,0.008890698663890362,1.4637725353240967
40,0.27046000957489014,0.00838562659919262,0.21160000562667847,0.008882345631718636,1.517578363418579
41,0.27281999588012695,0.008360748179256916,0.21299999952316284,0.00888069998472929,1.5404162406921387
42,0.27542001008987427,0.008337656036019325,0.21170000731945038,0.008885067887604237,1.5147655010223389
43,0.2768999934196472,0.008317666128277779,0.2094999998807907,0.008888290263712406,1.482405185699463
44,0.2786000072956085,0.008296902291476727,0.21130000054836273,0.008901371620595455,1.4791467189788818
45,0.28053998947143555,0.008282283321022987,0.21070000529289246,0.008906019851565361,1.488586187362671
46,0.2803800106048584,0.008278688415884972,0.2125999927520752,0.008909473195672035,1.4749317169189453
47,0.2792600095272064,0.00827249139547348,0.21379999816417694,0.008909775875508785,1.478865623474121
48,0.2827799916267395,0.008244011551141739,0.21439999341964722,0.008898584172129631,1.496424674987793
49,0.28474000096321106,0.008215803653001785,0.21289999783039093,0.008902592584490776,1.5011472702026367
50,0.28652000427246094,0.008193629793822765,0.21240000426769257,0.008900795131921768,1.483875036239624
51,0.28839999437332153,0.008170900866389275,0.2125999927520752,0.008908112533390522,1.4710290431976318
52,0.2897399961948395,0.008152459748089314,0.21299999952316284,0.008909981697797775,1.486945390701294
53,0.29137998819351196,0.00813545472919941,0.21289999783039093,0.008913515135645866,1.4642353057861328
54,0.2922999858856201,0.008120223879814148,0.210099995136261,0.008926278911530972,1.5130810737609863
55,0.29385998845100403,0.008104609325528145,0.20999999344348907,0.008944304659962654,1.4947352409362793
56,0.2953200042247772,0.008090505376458168,0.21070000529289246,0.008953944779932499,1.4796392917633057
57,0.29572001099586487,0.008075915277004242,0.20970000326633453,0.008974051102995872,1.483372688293457
58,0.29627999663352966,0.008061569184064865,0.2076999992132187,0.009007696993649006,1.4979627132415771
59,0.29701998829841614,0.00804635789245367,0.20759999752044678,0.009036033414304256,1.479541540145874
60,0.29679998755455017,0.008038072846829891,0.20810000598430634,0.009055068716406822,1.5292747020721436
61,0.29802000522613525,0.008027107454836369,0.20819999277591705,0.009062259458005428,1.4845402240753174
62,0.29892000555992126,0.008019113913178444,0.20970000326633453,0.009033219888806343,1.4680795669555664
63,0.3001599907875061,0.008005362935364246,0.21199999749660492,0.008998753502964973,1.4857399463653564
64,0.3007799983024597,0.007993161678314209,0.2126999944448471,0.008988527581095695,1.4998674392700195
65,0.3016600012779236,0.007973035797476768,0.21389999985694885,0.008982168510556221,1.4550423622131348
66,0.30324000120162964,0.007958544418215752,0.21299999952316284,0.00898800790309906,1.4585046768188477
67,0.30366000533103943,0.007942192256450653,0.21230000257492065,0.009001395665109158,1.460378885269165
68,0.3045400083065033,0.007933277636766434,0.21130000054836273,0.009021235629916191,1.4725186824798584
69,0.304639995098114,0.00792985875159502,0.20890000462532043,0.009033863432705402,1.4780938625335693
70,0.30395999550819397,0.007942977361381054,0.20520000159740448,0.00904717668890953,1.4582438468933105
71,0.301800012588501,0.00795920193195343,0.2037999927997589,0.009080268442630768,1.4872233867645264
72,0.3034200072288513,0.00792648084461689,0.2029000073671341,0.009093414060771465,1.467604398727417
73,0.3055799901485443,0.007903287187218666,0.2037000060081482,0.009094933979213238,1.4599189758300781
74,0.3071199953556061,0.007882422767579556,0.20319999754428864,0.009095275774598122,1.5120313167572021
75,0.30875998735427856,0.007867230102419853,0.20409999787807465,0.009094606153666973,1.500152587890625
76,0.3107199966907501,0.007845920510590076,0.20559999346733093,0.009091898798942566,1.5200929641723633
77,0.3116999864578247,0.007828094065189362,0.2053000032901764,0.009086940437555313,1.4693186283111572
78,0.3123199939727783,0.007812355645000935,0.2046000063419342,0.009087400510907173,1.4623172283172607
79,0.31294000148773193,0.007796428631991148,0.20280000567436218,0.009088579565286636,1.4805917739868164
80,0.3139599859714508,0.007782729342579842,0.2046000063419342,0.009094059467315674,1.4842450618743896
81,0.31415998935699463,0.00776874041184783,0.20520000159740448,0.009105411358177662,1.4796173572540283
82,0.3147599995136261,0.007758426014333963,0.20569999516010284,0.009113909676671028,1.4858894348144531
83,0.31547999382019043,0.0077457246370613575,0.20360000431537628,0.009127682074904442,1.481780767440796
84,0.3158999979496002,0.007733982056379318,0.20340000092983246,0.00915386900305748,1.506486177444458
85,0.3161599934101105,0.007723787799477577,0.20319999754428864,0.009177419357001781,1.5187427997589111
86,0.31661999225616455,0.007715580519288778,0.20399999618530273,0.009204520843923092,1.5128085613250732
87,0.317220002412796,0.007708330638706684,0.20389999449253082,0.009237309917807579,1.4854824542999268
88,0.31779998540878296,0.007704374846071005,0.20260000228881836,0.009276311844587326,1.561830759048462
89,0.3178600072860718,0.007703475654125214,0.2029000073671341,0.009304607287049294,1.4865069389343262
90,0.31828001141548157,0.007702487055212259,0.20239999890327454,0.009316125884652138,1.4653725624084473
91,0.3177799880504608,0.007702374365180731,0.2021999955177307,0.009313098154962063,1.4676952362060547
92,0.31828001141548157,0.007702629081904888,0.20350000262260437,0.0093246940523386,1.4865665435791016
93,0.3179599940776825,0.007705326192080975,0.20260000228881836,0.009336987510323524,1.486846923828125
94,0.3190400004386902,0.007706989999860525,0.20149999856948853,0.00933413952589035,1.5036439895629883
95,0.3181000053882599,0.007713695988059044,0.20149999856948853,0.009349962696433067,1.4516150951385498
96,0.31836000084877014,0.00771924527361989,0.19920000433921814,0.009334074333310127,1.4765205383300781
97,0.31817999482154846,0.0077209388837218285,0.1965000033378601,0.009325872175395489,1.4456446170806885
98,0.3179599940776825,0.007723976857960224,0.19290000200271606,0.009328635409474373,1.492506980895996
99,0.31755998730659485,0.007731878664344549,0.18950000405311584,0.009343152865767479,2.5544791221618652
100,0.3176800012588501,0.0077254450879991055,0.18940000236034393,0.009367531165480614,1.505782127380371
101,0.31769999861717224,0.0077141826041042805,0.19009999930858612,0.009362219832837582,1.5318021774291992
102,0.319379985332489,0.007699740119278431,0.18790000677108765,0.009355719201266766,1.5011522769927979
103,0.3198400139808655,0.007693836931139231,0.18880000710487366,0.009343487210571766,1.4857935905456543
104,0.3202599883079529,0.007683977950364351,0.18559999763965607,0.009335586801171303,1.4591929912567139
105,0.32133999466896057,0.007675036322325468,0.18490000069141388,0.009330173954367638,1.458223819732666
106,0.3220599889755249,0.007663816679269075,0.1851000040769577,0.009316841140389442,1.4587302207946777
107,0.32265999913215637,0.007654864341020584,0.18250000476837158,0.00931529700756073,1.4534616470336914
108,0.323199987411499,0.007648258004337549,0.18160000443458557,0.009303378872573376,1.4437949657440186
109,0.32293999195098877,0.007645551580935717,0.18080000579357147,0.009307787753641605,1.4896793365478516
110,0.3221000134944916,0.007646620273590088,0.18070000410079956,0.009334607981145382,1.495591402053833
111,0.32214000821113586,0.007653715088963509,0.18000000715255737,0.009397992864251137,1.4930694103240967
112,0.32142001390457153,0.007663734257221222,0.17800000309944153,0.009486948139965534,1.4607017040252686
113,0.3198400139808655,0.007691584527492523,0.18000000715255737,0.009550623595714569,1.4716477394104004
114,0.31863999366760254,0.007701619993895292,0.18459999561309814,0.009555518627166748,1.4553496837615967
115,0.3185200095176697,0.007701206486672163,0.18960000574588776,0.009553750976920128,1.4431514739990234
116,0.3197599947452545,0.00766806211322546,0.18889999389648438,0.009529677219688892,1.4564299583435059
117,0.32155999541282654,0.0076323384419083595,0.18799999356269836,0.009491373784840107,1.4661052227020264
118,0.3228600025177002,0.007603470701724291,0.1891999989748001,0.009463141672313213,2.5444962978363037
119,0.32444000244140625,0.007580760400742292,0.18950000405311584,0.009446854703128338,1.4361603260040283
120,0.32510000467300415,0.007558309938758612,0.18880000710487366,0.009444252587854862,1.4614508152008057
121,0.3259600102901459,0.007540353573858738,0.18799999356269836,0.009446309879422188,1.4475750923156738
122,0.3267199993133545,0.007522933185100555,0.18629999458789825,0.009465968236327171,1.458810567855835
123,0.32749998569488525,0.007508403621613979,0.18729999661445618,0.009480237029492855,1.4599628448486328
124,0.32815998792648315,0.0074970838613808155,0.18619999289512634,0.009495141915977001,2.54194712638855
125,0.3283199965953827,0.007485059555619955,0.18610000610351562,0.009505266323685646,1.4715931415557861
126,0.3290199935436249,0.007474915124475956,0.18610000610351562,0.009528331458568573,1.4432168006896973
127,0.3299199938774109,0.007466677110642195,0.18610000610351562,0.009548274800181389,1.4492969512939453
128,0.3300600051879883,0.007459668442606926,0.18569999933242798,0.009582215920090675,1.4498498439788818
129,0.3300600051879883,0.007454029284417629,0.1850000023841858,0.009628611616790295,1.4445714950561523
130,0.3306399881839752,0.007450229022651911,0.18639999628067017,0.0096842460334301,1.4546420574188232
131,0.33055999875068665,0.007449749857187271,0.1860000044107437,0.00972724612802267,1.450690746307373
132,0.33055999875068665,0.007448947988450527,0.18490000069141388,0.009777998551726341,1.4708507061004639
133,0.33079999685287476,0.007450703997164965,0.1858000010251999,0.0098343500867486,1.4806485176086426
134,0.3301199972629547,0.007463305722922087,0.18299999833106995,0.009860952384769917,1.4601635932922363
135,0.3299599885940552,0.007470801938325167,0.18060000240802765,0.009839506819844246,1.454831838607788
136,0.32868000864982605,0.007486899849027395,0.1777999997138977,0.00980803556740284,1.4517149925231934
137,0.32877999544143677,0.007494476158171892,0.17749999463558197,0.009774947538971901,1.4490675926208496
