,accuracy,loss,val_accuracy,val_loss,time
0,0.01583999954164028,0.08828867971897125,0.014933333732187748,0.07905042916536331,10.174357175827026
1,0.01661333255469799,0.07703021168708801,0.01600000075995922,0.07164867222309113,7.23448634147644
2,0.019013334065675735,0.06756792217493057,0.020133333280682564,0.06591184437274933,10.4536874294281
3,0.025280000641942024,0.06181300804018974,0.03186666592955589,0.05811304599046707,7.335442781448364
4,0.03301333263516426,0.05438140779733658,0.03893333300948143,0.052710335701704025,7.3905956745147705
5,0.04818666726350784,0.05099112540483475,0.05559999868273735,0.04964795336127281,7.2795090675354
6,0.06074666604399681,0.047500237822532654,0.07039999961853027,0.046733684837818146,7.429990530014038
7,0.07570666819810867,0.04646562412381172,0.08826666325330734,0.0462070070207119,7.51434326171875
8,0.0926133319735527,0.045997876673936844,0.09160000085830688,0.04594050720334053,10.31851863861084
9,0.10498666763305664,0.045701220631599426,0.10520000010728836,0.04561697691679001,7.368081092834473
10,0.1159733310341835,0.04543190449476242,0.1117333322763443,0.045530565083026886,7.29492974281311
11,0.12626667320728302,0.04519950598478317,0.12586666643619537,0.04539162665605545,7.181408882141113
12,0.1361600011587143,0.044973358511924744,0.1348000019788742,0.045253414660692215,6.89967155456543
13,0.14312000572681427,0.04482010379433632,0.13920000195503235,0.04518500342965126,6.908227205276489
14,0.15130667388439178,0.044648028910160065,0.1441333293914795,0.045042816549539566,6.86401104927063
15,0.1579466611146927,0.04448116943240166,0.15173333883285522,0.044921450316905975,6.962120532989502
16,0.16432000696659088,0.044328249990940094,0.15880000591278076,0.04481864348053932,7.1862452030181885
17,0.1708800047636032,0.04417126998305321,0.165066659450531,0.0447017103433609,7.189519166946411
18,0.17679999768733978,0.04405006021261215,0.1687999963760376,0.04464930668473244,9.951127529144287
19,0.1820533275604248,0.04393630474805832,0.17346666753292084,0.04467380419373512,6.908206462860107
20,0.18615999817848206,0.04381587356328964,0.17706666886806488,0.04467601701617241,6.74354887008667
21,0.1918933391571045,0.04369627684354782,0.18333333730697632,0.04464230313897133,7.005189895629883
22,0.19626666605472565,0.04358004406094551,0.18826666474342346,0.04467659443616867,6.942586898803711
23,0.20106667280197144,0.04346819594502449,0.18986666202545166,0.04464321210980415,7.089715480804443
24,0.20477333664894104,0.04336236044764519,0.1934666633605957,0.04466911777853966,7.476524829864502
25,0.20797333121299744,0.04326743632555008,0.19813333451747894,0.044635094702243805,7.664688348770142
26,0.21111999452114105,0.043176278471946716,0.20053333044052124,0.04463288187980652,7.707158088684082
