,accuracy,loss,val_accuracy,val_loss,time
0,0.02914999984204769,0.1457788497209549,0.032249998301267624,0.11257659643888474,7.495900392532349
1,0.03085000067949295,0.09571322053670883,0.02850000001490116,0.08233796060085297,3.9049460887908936
2,0.0385500006377697,0.08206015825271606,0.054249998182058334,0.08177241683006287,3.9098825454711914
3,0.06055000051856041,0.08146744221448898,0.07199999690055847,0.08124672621488571,3.840604782104492
4,0.07604999840259552,0.08082085847854614,0.08675000071525574,0.08064499497413635,3.887730598449707
5,0.093299999833107,0.08015293627977371,0.10824999958276749,0.07994495332241058,3.8834333419799805
6,0.11209999769926071,0.07938314974308014,0.1289999932050705,0.07883290201425552,3.8439693450927734
7,0.11580000072717667,0.06176455691456795,0.12349999696016312,0.06041090935468674,3.899878740310669
8,0.12890000641345978,0.06009332090616226,0.1315000057220459,0.05999742075800896,3.9447977542877197
9,0.14024999737739563,0.05968925356864929,0.1445000022649765,0.05979185923933983,3.984079360961914
10,0.1518000066280365,0.05933302640914917,0.15324999392032623,0.05967671424150467,3.9821441173553467
11,0.16660000383853912,0.05893335118889809,0.1692499965429306,0.0588940754532814,4.111504554748535
12,0.17935000360012054,0.05850044637918472,0.1822499930858612,0.05874243751168251,4.181526184082031
13,0.1876000016927719,0.05815587937831879,0.19374999403953552,0.058297090232372284,4.1331400871276855
14,0.19949999451637268,0.05778700113296509,0.19850000739097595,0.05839194729924202,4.0142130851745605
15,0.20675000548362732,0.05754749849438667,0.20649999380111694,0.05800316110253334,4.074613809585571
16,0.21504999697208405,0.05724192038178444,0.210999995470047,0.05782783776521683,4.115933418273926
17,0.2214999943971634,0.056957490742206573,0.2202499955892563,0.05766340717673302,4.4999518394470215
18,0.2281000018119812,0.05666981637477875,0.22550000250339508,0.057497624307870865,4.183745861053467
19,0.23385000228881836,0.056390490382909775,0.23250000178813934,0.057298652827739716,4.576655387878418
20,0.2407499998807907,0.05612460896372795,0.23874999582767487,0.057215213775634766,4.657802104949951
21,0.24799999594688416,0.055844780057668686,0.25,0.05723059922456741,4.56394362449646
22,0.25575000047683716,0.05562027543783188,0.2524999976158142,0.057187266647815704,4.725896120071411
23,0.258650004863739,0.05542679876089096,0.2567499876022339,0.05717318505048752,4.008992910385132
24,0.2639999985694885,0.05523868277668953,0.25824999809265137,0.057138796895742416,4.144970417022705
25,0.26759999990463257,0.055038537830114365,0.2607499957084656,0.05696713179349899,4.267712116241455
26,0.2728999853134155,0.05484827235341072,0.2644999921321869,0.0569164864718914,3.9702656269073486
27,0.2768999934196472,0.05467091500759125,0.2692500054836273,0.05706267058849335,3.9598875045776367
