,accuracy,loss,val_accuracy,val_loss,time
0,0.28519999980926514,1.4047964811325073,0.30000001192092896,1.3764671087265015,7.16513729095459
1,0.31439998745918274,1.3763896226882935,0.31200000643730164,1.3742021322250366,0.5125930309295654
2,0.33000001311302185,1.3741272687911987,0.335999995470047,1.3717747926712036,0.4767732620239258
3,0.3499999940395355,1.3716614246368408,0.34599998593330383,1.369295597076416,0.4847831726074219
4,0.3564000129699707,1.369375228881836,0.36000001430511475,1.3671183586120605,0.46985459327697754
5,0.3612000048160553,1.3674428462982178,0.36000001430511475,1.3654474020004272,0.4931488037109375
6,0.36559998989105225,1.3659725189208984,0.3619999885559082,1.3642064332962036,0.47467708587646484
7,0.3707999885082245,1.3648533821105957,0.3619999885559082,1.3633061647415161,0.4726107120513916
8,0.3736000061035156,1.363936424255371,0.36399999260902405,1.3625004291534424,0.49286460876464844
9,0.37720000743865967,1.3630634546279907,0.3580000102519989,1.3616859912872314,0.500887393951416
10,0.38119998574256897,1.3622045516967773,0.3580000102519989,1.3609662055969238,0.5178580284118652
11,0.38679999113082886,1.3612855672836304,0.3700000047683716,1.3601343631744385,0.6232151985168457
12,0.3107999861240387,1.0141551494598389,0.3240000009536743,0.7593110203742981,0.505434513092041
13,0.3440000116825104,0.7526656985282898,0.35199999809265137,0.7467559576034546,0.5101721286773682
14,0.38280001282691956,0.7466874718666077,0.36399999260902405,0.7440663576126099,0.5030920505523682
15,0.39640000462532043,0.7444710731506348,0.37400001287460327,0.7421952486038208,0.5112855434417725
16,0.4032000005245209,0.7425975799560547,0.39399999380111694,0.74049973487854,0.5535459518432617
17,0.41600000858306885,0.7408984303474426,0.41200000047683716,0.7389212846755981,0.539276123046875
18,0.42399999499320984,0.7393965721130371,0.42800000309944153,0.7377107739448547,0.5504553318023682
19,0.4368000030517578,0.7382363080978394,0.4300000071525574,0.7368243336677551,0.5610017776489258
20,0.44519999623298645,0.7372848391532898,0.4259999990463257,0.7360789775848389,0.5467963218688965
21,0.45320001244544983,0.7364852428436279,0.4320000112056732,0.735369861125946,0.5497000217437744
22,0.45559999346733093,0.7357303500175476,0.4480000138282776,0.7346919775009155,0.5209674835205078
23,0.459199994802475,0.7350606918334961,0.45399999618530273,0.7340876460075378,0.5101592540740967
24,0.46239998936653137,0.7344038486480713,0.4560000002384186,0.7334998846054077,0.5399396419525146
25,0.4636000096797943,0.733831524848938,0.4580000042915344,0.7331089377403259,0.516254186630249
26,0.4684000015258789,0.7332776784896851,0.46000000834465027,0.7327694296836853,0.49478626251220703
27,0.4715999960899353,0.7327356934547424,0.46799999475479126,0.7325699925422668,0.49283432960510254
28,0.4787999987602234,0.7321368455886841,0.47200000286102295,0.7324539422988892,0.4928290843963623
29,0.48559999465942383,0.7316045761108398,0.45399999618530273,0.7323463559150696,0.4959433078765869
