,accuracy,loss,val_accuracy,val_loss,time
0,0.042399998754262924,0.14775016903877258,0.06966666877269745,0.14293940365314484,6.340415716171265
1,0.07360000163316727,0.14253520965576172,0.10066666454076767,0.141744002699852,2.966773748397827
2,0.09600000083446503,0.12806761264801025,0.1066666692495346,0.09200668334960938,5.042032957077026
3,0.11666666716337204,0.09152296185493469,0.13733333349227905,0.0907968133687973,2.746793031692505
4,0.140133336186409,0.09070107340812683,0.16500000655651093,0.08997487276792526,2.7289199829101562
5,0.1579333394765854,0.08990289270877838,0.1860000044107437,0.0892522782087326,2.7764573097229004
6,0.18013332784175873,0.08909071981906891,0.20266667008399963,0.08849279582500458,2.745638132095337
7,0.19779999554157257,0.08827042579650879,0.210999995470047,0.08786249905824661,2.792525291442871
8,0.21580000221729279,0.0875418484210968,0.21666666865348816,0.08737369626760483,5.115217924118042
9,0.22339999675750732,0.08710402250289917,0.22366666793823242,0.08704062551259995,2.6190600395202637
10,0.23046666383743286,0.08662531524896622,0.22733333706855774,0.08665776252746582,2.616867780685425
11,0.24166665971279144,0.08618979156017303,0.23466666042804718,0.08649898320436478,2.938415288925171
12,0.2489333301782608,0.08588062226772308,0.2446666657924652,0.08609984070062637,5.132965564727783
13,0.25699999928474426,0.08551376312971115,0.2529999911785126,0.08599504828453064,2.882678747177124
14,0.26460000872612,0.08514959365129471,0.2593333423137665,0.08568822592496872,2.8435463905334473
15,0.27273333072662354,0.08482611179351807,0.26366665959358215,0.08549466729164124,2.8161163330078125
16,0.27720001339912415,0.08077812194824219,0.26466667652130127,0.06939544528722763,3.0193586349487305
17,0.28566667437553406,0.0678059384226799,0.2786666750907898,0.06858457624912262,3.1768126487731934
18,0.29260000586509705,0.06745877861976624,0.2773333191871643,0.06847497075796127,2.9798309803009033
19,0.2962000072002411,0.06724444031715393,0.28166666626930237,0.06841980665922165,3.016720771789551
20,0.3004666566848755,0.06714584678411484,0.2853333353996277,0.06818721443414688,2.8212058544158936
21,0.3049333393573761,0.06692323088645935,0.2903333306312561,0.06800896674394608,2.8089845180511475
22,0.31033334136009216,0.06670332700014114,0.29466667771339417,0.06783805787563324,2.693141460418701
23,0.31706666946411133,0.06643105298280716,0.3016666769981384,0.06771247088909149,5.5723161697387695
24,0.3187333345413208,0.06178022176027298,0.29866665601730347,0.05158478766679764,3.132589101791382
25,0.326200008392334,0.04957949370145798,0.3033333420753479,0.05087784677743912,3.168933153152466
26,0.330133318901062,0.04910755157470703,0.3089999854564667,0.05078519135713577,3.1358563899993896
27,0.33246666193008423,0.048952337354421616,0.3096666634082794,0.05086077004671097,3.2373855113983154
28,0.3364666700363159,0.04879157990217209,0.31700000166893005,0.05082269385457039,3.106005907058716
29,0.3418000042438507,0.04851413890719414,0.3176666796207428,0.05049709975719452,3.0834238529205322
30,0.34626665711402893,0.048287391662597656,0.3190000057220459,0.05095485597848892,3.210514545440674
31,0.34886667132377625,0.04818684235215187,0.32100000977516174,0.05094876140356064,3.219649314880371
32,0.35073333978652954,0.048084940761327744,0.3256666660308838,0.05058397352695465,5.060110092163086
33,0.3532666563987732,0.04794680327177048,0.33033332228660583,0.050941579043865204,3.2862682342529297
34,0.35626667737960815,0.0478057861328125,0.3310000002384186,0.0508292093873024,3.2281854152679443
35,0.36059999465942383,0.047626201063394547,0.335999995470047,0.05075780302286148,3.1988604068756104
36,0.3651333451271057,0.04744157940149307,0.33500000834465027,0.05071861296892166,3.2284367084503174
37,0.36793333292007446,0.04725213348865509,0.3346666693687439,0.050691157579422,3.2239959239959717
38,0.3704666793346405,0.047072917222976685,0.3383333384990692,0.05092855915427208,3.0283548831939697
39,0.3726666569709778,0.04691128432750702,0.343666672706604,0.05087761580944061,3.1890957355499268
40,0.3758000135421753,0.046740103513002396,0.34566667675971985,0.051112961024045944,3.205540895462036
41,0.3802666664123535,0.046580322086811066,0.3466666638851166,0.05117950960993767,3.2093989849090576
42,0.38286668062210083,0.04642384126782417,0.3479999899864197,0.05115886032581329,3.339826822280884
43,0.38580000400543213,0.0462799035012722,0.3503333330154419,0.05136639252305031,3.059666395187378
44,0.38806667923927307,0.046125587075948715,0.35199999809265137,0.05157455429434776,3.1357595920562744
45,0.3887999951839447,0.045985300093889236,0.3513333201408386,0.05178331956267357,3.3269124031066895
46,0.3938666582107544,0.045836206525564194,0.35633334517478943,0.05203794687986374,3.103747606277466
47,0.39606666564941406,0.04569915682077408,0.3566666543483734,0.05207179859280586,3.0435574054718018
48,0.3978666663169861,0.04556151479482651,0.3566666543483734,0.05225314944982529,3.283398389816284
49,0.4004000127315521,0.04543567821383476,0.3580000102519989,0.05254203826189041,3.2109434604644775
50,0.40213334560394287,0.04529930278658867,0.3569999933242798,0.05237777158617973,3.215162754058838
51,0.4046666622161865,0.04517841711640358,0.3580000102519989,0.052564579993486404,3.136253833770752
52,0.40639999508857727,0.04505722224712372,0.36033332347869873,0.05274299532175064,3.135922908782959
53,0.4079333245754242,0.04493289068341255,0.3646666705608368,0.05298580974340439,3.0999040603637695
54,0.4106000065803528,0.04481235891580582,0.36533331871032715,0.05302589014172554,5.2846081256866455
55,0.4119333326816559,0.04470767080783844,0.36899998784065247,0.0530337430536747,3.318665027618408
56,0.4145333468914032,0.044600989669561386,0.37033334374427795,0.05315209925174713,3.2501511573791504
57,0.4163999855518341,0.04449086636304855,0.37066665291786194,0.053297609090805054,3.2390246391296387
58,0.41839998960494995,0.04438042268157005,0.37033334374427795,0.05333351716399193,3.2417330741882324
59,0.4205999970436096,0.04428017511963844,0.36899998784065247,0.05342217907309532,3.014885425567627
60,0.42399999499320984,0.04417898878455162,0.37166666984558105,0.053580962121486664,3.169567346572876
61,0.4246000051498413,0.044069401919841766,0.3733333349227905,0.0539042092859745,3.042436122894287
62,0.42553332448005676,0.043982259929180145,0.37599998712539673,0.05388639494776726,3.0377914905548096
63,0.4282666742801666,0.04387615993618965,0.37566667795181274,0.05406929552555084,2.9887940883636475
64,0.43026667833328247,0.04377476125955582,0.37533333897590637,0.05434878543019295,3.2692291736602783
65,0.4307999908924103,0.04367293789982796,0.37700000405311584,0.054428473114967346,3.1589674949645996
66,0.4322666525840759,0.04360146448016167,0.3786666691303253,0.05480911210179329,3.162787437438965
67,0.43506667017936707,0.0434969887137413,0.3773333430290222,0.05506167188286781,3.251012086868286
68,0.436599999666214,0.04339884594082832,0.37400001287460327,0.0551077276468277,3.242198944091797
69,0.43806666135787964,0.043290723115205765,0.37700000405311584,0.055520880967378616,3.3140783309936523
70,0.43966665863990784,0.04320492222905159,0.3736666738986969,0.05586514621973038,3.0690085887908936
71,0.4416666626930237,0.043099984526634216,0.3763333261013031,0.05609125271439552,3.21688175201416
72,0.4440000057220459,0.04301634430885315,0.37599998712539673,0.0562959648668766,3.22926926612854
73,0.4444666802883148,0.04293042793869972,0.3763333261013031,0.05663478747010231,3.3383617401123047
74,0.44566667079925537,0.04283596947789192,0.37966665625572205,0.05708503723144531,3.232126235961914
75,0.446066677570343,0.0427565723657608,0.37566667795181274,0.05747060477733612,3.0580008029937744
76,0.44886666536331177,0.04267221316695213,0.37533333897590637,0.057586800307035446,3.1022889614105225
77,0.45019999146461487,0.04258523881435394,0.3773333430290222,0.057587530463933945,3.130678176879883
78,0.45206665992736816,0.042510878294706345,0.3766666650772095,0.05779998376965523,2.966796636581421
79,0.45313334465026855,0.04244839400053024,0.37599998712539673,0.05803432688117027,2.978107452392578
80,0.45293334126472473,0.04239502176642418,0.37299999594688416,0.05879097059369087,3.0647997856140137
81,0.4544000029563904,0.04233618825674057,0.3736666738986969,0.059533290565013885,5.114995956420898
82,0.454800009727478,0.04225246235728264,0.3736666738986969,0.05912060663104057,3.1003057956695557
83,0.45680001378059387,0.042141299694776535,0.37533333897590637,0.059154026210308075,3.121185064315796
84,0.45879998803138733,0.04207168146967888,0.37466666102409363,0.05953134596347809,3.1582367420196533
85,0.4586666524410248,0.04199301078915596,0.3779999911785126,0.05958867445588112,3.288264274597168
86,0.46106666326522827,0.041907671838998795,0.3776666522026062,0.060147520154714584,3.2764344215393066
87,0.46246665716171265,0.041838377714157104,0.3803333342075348,0.06031458452343941,3.2585337162017822
88,0.4620666801929474,0.041753534227609634,0.37833333015441895,0.060909006744623184,4.892378330230713
89,0.46346667408943176,0.041692305356264114,0.37966665625572205,0.06129273399710655,3.1188406944274902
90,0.4650000035762787,0.04163973033428192,0.37933334708213806,0.061509959399700165,3.1205837726593018
91,0.46639999747276306,0.041560135781764984,0.38100001215934753,0.06188700720667839,3.1406333446502686
92,0.46746665239334106,0.04149699956178665,0.38233333826065063,0.06215699389576912,3.201957941055298
93,0.4681999981403351,0.041436076164245605,0.37933334708213806,0.06252246350049973,2.994417190551758
94,0.4689333438873291,0.04138974845409393,0.37933334708213806,0.06281503289937973,2.981999397277832
95,0.4702666699886322,0.04132094234228134,0.3790000081062317,0.06315429508686066,2.938089370727539
96,0.47153332829475403,0.04123871028423309,0.37966665625572205,0.06323444843292236,3.002479314804077
97,0.4720666706562042,0.04117154702544212,0.38100001215934753,0.06312436610460281,3.1713435649871826
98,0.4722000062465668,0.041136451065540314,0.3773333430290222,0.06369157135486603,2.894073486328125
99,0.4715999960899353,0.04106004536151886,0.37599998712539673,0.06408778578042984,2.948070526123047
100,0.4729333221912384,0.04102468118071556,0.37700000405311584,0.06404412537813187,2.8934133052825928
101,0.47566667199134827,0.04095826670527458,0.3763333261013031,0.06464583426713943,2.848313570022583
102,0.47593334317207336,0.04090951010584831,0.37466666102409363,0.06499427556991577,2.992035150527954
103,0.4755333364009857,0.04091567546129227,0.375,0.06518282741308212,3.0213723182678223
104,0.4769333302974701,0.04085231199860573,0.3773333430290222,0.06542947143316269,4.990183353424072
105,0.4765999913215637,0.040817879140377045,0.3736666738986969,0.06668800860643387,3.038814067840576
106,0.4787333309650421,0.040736135095357895,0.3766666650772095,0.06681212037801743,3.010427236557007
107,0.48019999265670776,0.040628254413604736,0.375,0.06680388748645782,2.854121208190918
108,0.4809333384037018,0.040563907474279404,0.37599998712539673,0.0673038512468338,2.8954131603240967
109,0.4830000102519989,0.040499333292245865,0.37566667795181274,0.0677930936217308,2.930828332901001
110,0.4829333424568176,0.04045475274324417,0.375,0.06795243173837662,2.949476957321167
111,0.4832000136375427,0.040394630283117294,0.3736666738986969,0.06865861266851425,3.1348116397857666
112,0.48473334312438965,0.040349189192056656,0.37400001287460327,0.06892818212509155,2.94720196723938
113,0.484333336353302,0.04028940200805664,0.3709999918937683,0.069339320063591,2.9608073234558105
114,0.4866666793823242,0.04020621255040169,0.37566667795181274,0.0693623349070549,3.1825413703918457
115,0.48693332076072693,0.04017879068851471,0.3723333477973938,0.06942839920520782,2.940800189971924
116,0.4885999858379364,0.040106430649757385,0.37466666102409363,0.07035580277442932,2.9995341300964355
117,0.4890666604042053,0.04004247486591339,0.3713333308696747,0.07040199637413025,2.9680161476135254
118,0.49026668071746826,0.039983246475458145,0.37433332204818726,0.07086030393838882,2.9168550968170166
119,0.49000000953674316,0.0399409644305706,0.3720000088214874,0.07086479663848877,3.0115630626678467
120,0.49320000410079956,0.03987530246376991,0.3720000088214874,0.07152306288480759,2.93928861618042
121,0.49266666173934937,0.03983796387910843,0.3713333308696747,0.07177097350358963,2.858874797821045
122,0.49380001425743103,0.03978913649916649,0.36666667461395264,0.071189746260643,2.839658260345459
123,0.4957333207130432,0.0397358275949955,0.36800000071525574,0.07192947715520859,2.842761516571045
124,0.4957999885082245,0.03966198489069939,0.3700000047683716,0.072323739528656,2.964038848876953
125,0.49693334102630615,0.0396406315267086,0.367000013589859,0.0725603848695755,2.967590093612671
126,0.4973333477973938,0.039604876190423965,0.3686666786670685,0.07355882227420807,2.8519973754882812
127,0.4981333315372467,0.03955455869436264,0.36766666173934937,0.07295212894678116,3.0823569297790527
128,0.500333309173584,0.03951726853847504,0.36899998784065247,0.07367700338363647,4.9523537158966064
129,0.5004666447639465,0.0394720621407032,0.36633333563804626,0.0739603191614151,2.900926351547241
130,0.5005333423614502,0.0394354984164238,0.36800000071525574,0.07494980096817017,2.9578304290771484
131,0.5017333626747131,0.03938566893339157,0.3659999966621399,0.0755452811717987,2.887411594390869
132,0.5026666522026062,0.0393342562019825,0.36766666173934937,0.07549326866865158,3.0918009281158447
133,0.5032666921615601,0.039225950837135315,0.37066665291786194,0.07590378075838089,3.051921844482422
134,0.5082666873931885,0.038958072662353516,0.37066665291786194,0.0764370858669281,3.1528451442718506
135,0.506933331489563,0.038965851068496704,0.36500000953674316,0.07647145539522171,3.1718802452087402
136,0.5070000290870667,0.038982030004262924,0.36766666173934937,0.07644540071487427,3.1751198768615723
137,0.5070666670799255,0.03900238871574402,0.36633333563804626,0.07631088048219681,3.2080838680267334
138,0.5114666819572449,0.03873825818300247,0.36933332681655884,0.0783386304974556,2.995366096496582
139,0.5120000243186951,0.03870246559381485,0.36500000953674316,0.07964245229959488,3.2221219539642334
140,0.5136666893959045,0.03871344029903412,0.36633333563804626,0.07868596166372299,3.077056884765625
141,0.5134000182151794,0.038700856268405914,0.367333322763443,0.07807499915361404,3.030963659286499
142,0.512066662311554,0.03869064897298813,0.3659999966621399,0.07832536846399307,3.1422791481018066
143,0.5136666893959045,0.03865908831357956,0.36399999260902405,0.07919934391975403,3.127858877182007
144,0.5136666893959045,0.0386255644261837,0.3656666576862335,0.07966834306716919,3.0591280460357666
145,0.5135999917984009,0.038578711450099945,0.36500000953674316,0.08004443347454071,3.1340079307556152
146,0.5150666832923889,0.03854857757687569,0.3646666705608368,0.07998749613761902,2.983827829360962
147,0.5175333619117737,0.03851354867219925,0.3630000054836273,0.08117472380399704,2.907297372817993
148,0.5170000195503235,0.03847929462790489,0.3636666536331177,0.08129692822694778,2.928011417388916
149,0.5180666446685791,0.03844186291098595,0.3630000054836273,0.08164136111736298,3.058713674545288
150,0.5179333090782166,0.038409989327192307,0.36399999260902405,0.08223792165517807,2.976088762283325
151,0.5180000066757202,0.03837170824408531,0.3643333315849304,0.08346625417470932,2.9524600505828857
152,0.5196666717529297,0.038366444408893585,0.3630000054836273,0.08389029651880264,2.91268253326416
153,0.5195333361625671,0.038332074880599976,0.3659999966621399,0.08385532349348068,3.1120455265045166
154,0.5210666656494141,0.0382830947637558,0.367000013589859,0.08502163738012314,3.1436378955841064
155,0.5212000012397766,0.03825875744223595,0.36266666650772095,0.08552087098360062,2.9201443195343018
156,0.5223333239555359,0.038226958364248276,0.36633333563804626,0.08594668656587601,2.9315731525421143
157,0.5227333307266235,0.03819851204752922,0.3686666786670685,0.08592956513166428,3.043379783630371
158,0.522933304309845,0.03815416246652603,0.36766666173934937,0.08673083782196045,2.9770615100860596
159,0.5234000086784363,0.0381179116666317,0.367333322763443,0.08643312752246857,3.085036039352417
160,0.5242000222206116,0.03808606415987015,0.36633333563804626,0.08752569556236267,2.886669635772705
161,0.526199996471405,0.03805024176836014,0.36533331871032715,0.08772478252649307,3.009911298751831
162,0.5249999761581421,0.03801605477929115,0.36633333563804626,0.0871863067150116,5.131403684616089
163,0.5263333320617676,0.03796662017703056,0.3656666576862335,0.08853690326213837,2.9632606506347656
164,0.5266666412353516,0.03791894391179085,0.36666667461395264,0.088861845433712,3.0988612174987793
165,0.5274666547775269,0.037894632667303085,0.3616666793823242,0.08918146789073944,3.0609447956085205
166,0.5275333523750305,0.037871502339839935,0.36399999260902405,0.08940073847770691,3.132251501083374
167,0.5284666419029236,0.03783009573817253,0.3616666793823242,0.09027201682329178,3.233658790588379
168,0.5281999707221985,0.03780432417988777,0.36500000953674316,0.09043703973293304,3.2394418716430664
169,0.5302000045776367,0.037775918841362,0.3633333444595337,0.08962026983499527,3.1948020458221436
170,0.5311333537101746,0.0377412810921669,0.3646666705608368,0.09106019139289856,3.311758041381836
171,0.5318666696548462,0.037685900926589966,0.36399999260902405,0.09122051298618317,3.19391131401062
172,0.5307333469390869,0.03766470402479172,0.36399999260902405,0.09160564094781876,3.1431920528411865
173,0.5329333543777466,0.037635575979948044,0.3619999885559082,0.0924164205789566,3.2880468368530273
174,0.532800018787384,0.037600550800561905,0.3636666536331177,0.09229926764965057,3.1169004440307617
175,0.5342000126838684,0.037580687552690506,0.3610000014305115,0.09323997050523758,3.1973743438720703
176,0.5335333347320557,0.03754296526312828,0.3636666536331177,0.09411102533340454,3.1818814277648926
177,0.534333348274231,0.037492070347070694,0.36266666650772095,0.09422466903924942,3.3658409118652344
178,0.5358666777610779,0.03746885806322098,0.3636666536331177,0.09444599598646164,3.1316521167755127
179,0.5375999808311462,0.03744366765022278,0.3656666576862335,0.09492367506027222,3.048131227493286
180,0.537066638469696,0.03740441054105759,0.3636666536331177,0.09586796164512634,3.1082162857055664
181,0.5368666648864746,0.03738461062312126,0.36533331871032715,0.09657956659793854,3.2244818210601807
182,0.5372666716575623,0.037361565977334976,0.3646666705608368,0.09672925621271133,2.9921464920043945
183,0.5375999808311462,0.03734216466546059,0.3636666536331177,0.09691639244556427,3.0003998279571533
184,0.5397999882698059,0.037294767796993256,0.3646666705608368,0.09716247767210007,3.1077404022216797
185,0.5394666790962219,0.037266552448272705,0.36500000953674316,0.09685894101858139,3.0585005283355713
186,0.5391333103179932,0.037248704582452774,0.36666667461395264,0.09744445979595184,3.194905996322632
187,0.5391333103179932,0.03722241520881653,0.36500000953674316,0.09764134883880615,3.0134735107421875
188,0.5400000214576721,0.03717837855219841,0.367000013589859,0.09819012135267258,3.032015323638916
189,0.5401333570480347,0.03713854029774666,0.3636666536331177,0.09917876124382019,3.1489250659942627
190,0.5401333570480347,0.037112608551979065,0.36500000953674316,0.09924130141735077,3.0452487468719482
