,accuracy,loss,val_accuracy,val_loss,time
0,0.08980000019073486,8.443747520446777,0.07599999755620956,4.215953826904297,3.1270592212677
1,0.08739999681711197,3.6580967903137207,0.09300000220537186,3.281914472579956,0.9046123027801514
2,0.11540000140666962,2.893480062484741,0.0989999994635582,2.6381452083587646,0.9577934741973877
3,0.10080000013113022,2.4720420837402344,0.10000000149011612,2.309396266937256,0.9570121765136719
4,0.10000000149011612,2.1697981357574463,0.10000000149011612,2.034173011779785,0.8866844177246094
5,0.0997999981045723,1.9154679775238037,0.10000000149011612,1.7983324527740479,0.8973796367645264
6,0.10320000350475311,1.694659948348999,0.10300000011920929,1.591981053352356,0.9644193649291992
7,0.09480000287294388,1.4994622468948364,0.08500000089406967,1.4070425033569336,0.8755338191986084
8,0.10119999945163727,1.3250142335891724,0.09600000083446503,1.2438702583312988,0.8697218894958496
9,0.10040000081062317,1.171637773513794,0.10199999809265137,1.0992841720581055,0.9073002338409424
10,0.10920000076293945,1.0345673561096191,0.0860000029206276,0.9698722958564758,0.9613156318664551
11,0.10180000215768814,0.9127671122550964,0.07999999821186066,0.855982780456543,0.8845889568328857
12,0.10080000013113022,0.8052669763565063,0.09600000083446503,0.7539008855819702,0.9654326438903809
13,0.0997999981045723,0.7071837186813354,0.09300000220537186,0.6605706810951233,0.9835605621337891
14,0.10100000351667404,0.6194481253623962,0.09700000286102295,0.5791134834289551,0.9073545932769775
15,0.10119999945163727,0.544916033744812,0.0949999988079071,0.5112263560295105,1.3800251483917236
16,0.10140000283718109,0.4821754992008209,0.0949999988079071,0.4527479112148285,1.0280241966247559
17,0.10260000079870224,0.4283110499382019,0.09399999678134918,0.40405434370040894,1.0764942169189453
18,0.0997999981045723,0.38467052578926086,0.0949999988079071,0.3651866614818573,1.048642635345459
19,0.09380000084638596,0.3488377332687378,0.10499999672174454,0.3321714997291565,1.039539098739624
20,0.0860000029206276,0.31865257024765015,0.10499999672174454,0.3046513795852661,1.3641877174377441
21,0.0868000015616417,0.29412391781806946,0.10199999809265137,0.28327861428260803,1.144859790802002
22,0.08780000358819962,0.27542439103126526,0.10100000351667404,0.2670453190803528,1.0565440654754639
23,0.08820000290870667,0.260936439037323,0.10000000149011612,0.2545121908187866,1.0220203399658203
24,0.09120000153779984,0.2497706264257431,0.10000000149011612,0.2443523108959198,1.0002350807189941
25,0.08860000222921371,0.2403368204832077,0.10000000149011612,0.23579013347625732,1.0202372074127197
26,0.09160000085830688,0.23274555802345276,0.10000000149011612,0.22940628230571747,1.0237486362457275
27,0.09059999883174896,0.22757163643836975,0.10000000149011612,0.22503238916397095,1.0885446071624756
28,0.08820000290870667,0.22335407137870789,0.10000000149011612,0.22078199684619904,1.2453532218933105
29,0.08780000358819962,0.21928539872169495,0.10000000149011612,0.21667374670505524,1.0027048587799072
30,0.08860000222921371,0.2152983397245407,0.10000000149011612,0.21339423954486847,1.044321060180664
31,0.08860000222921371,0.21251323819160461,0.10000000149011612,0.21095292270183563,1.0482661724090576
32,0.08839999884366989,0.21058864891529083,0.10000000149011612,0.20942950248718262,1.065671682357788
33,0.08940000087022781,0.20946455001831055,0.10000000149011612,0.20864298939704895,1.0470733642578125
34,0.09239999949932098,0.2086886167526245,0.10000000149011612,0.207844078540802,1.0240373611450195
35,0.08879999816417694,0.20802780985832214,0.10000000149011612,0.20736858248710632,1.0351758003234863
36,0.08919999748468399,0.2077028751373291,0.10000000149011612,0.2073337733745575,1.2882769107818604
37,0.08879999816417694,0.20771576464176178,0.10000000149011612,0.20742261409759521,1.0268404483795166
38,0.08919999748468399,0.20772746205329895,0.10000000149011612,0.20741760730743408,1.0450448989868164
39,0.08900000154972076,0.20774653553962708,0.10000000149011612,0.20724183320999146,1.0919253826141357
40,0.08919999748468399,0.2077551931142807,0.10000000149011612,0.20741315186023712,1.1240358352661133
41,0.08839999884366989,0.20776695013046265,0.10000000149011612,0.2073415070772171,1.050837516784668
42,0.08860000222921371,0.20779044926166534,0.10000000149011612,0.20738598704338074,1.1208124160766602
43,0.08799999952316284,0.20779021084308624,0.10000000149011612,0.20735593140125275,1.082775354385376
