,accuracy,loss,val_accuracy,val_loss,time
0,0.11020000278949738,1.4731407165527344,0.12700000405311584,1.0592097043991089,3.5757908821105957
1,0.121799997985363,0.9694536924362183,0.11400000005960464,0.9024614095687866,1.1265010833740234
2,0.10999999940395355,0.6950668692588806,0.0989999994635582,0.5462184548377991,1.1357333660125732
3,0.10740000009536743,0.5024182200431824,0.10199999809265137,0.46697473526000977,1.1007976531982422
4,0.11580000072717667,0.44081419706344604,0.10999999940395355,0.4151882827281952,1.0639233589172363
5,0.11959999799728394,0.394151896238327,0.11599999666213989,0.3731883764266968,1.0823323726654053
6,0.1242000013589859,0.3557696044445038,0.12099999934434891,0.3379373848438263,1.127589464187622
7,0.12399999797344208,0.32309454679489136,0.125,0.30761486291885376,1.1266911029815674
8,0.12479999661445618,0.29462334513664246,0.1289999932050705,0.28081998229026794,1.114776372909546
9,0.12219999730587006,0.2693157196044922,0.13199999928474426,0.2570594549179077,0.9315168857574463
10,0.11779999732971191,0.2470584213733673,0.12800000607967377,0.23623552918434143,1.076582908630371
11,0.12060000002384186,0.22747702896595,0.12600000202655792,0.21775801479816437,1.0637378692626953
12,0.11720000207424164,0.20995745062828064,0.12099999934434891,0.20114804804325104,1.0684030055999756
13,0.11819999665021896,0.19408637285232544,0.11299999803304672,0.1861855834722519,1.0845725536346436
14,0.11420000344514847,0.18006525933742523,0.11699999868869781,0.1731281727552414,1.131927251815796
15,0.1136000007390976,0.16779492795467377,0.11500000208616257,0.1616714596748352,1.0873279571533203
16,0.11400000005960464,0.1571672111749649,0.11100000143051147,0.15195968747138977,1.3479914665222168
17,0.1143999993801117,0.14831985533237457,0.11400000005960464,0.1440344899892807,1.1267194747924805
18,0.11320000141859055,0.14124242961406708,0.11999999731779099,0.13777640461921692,1.158841609954834
19,0.1096000000834465,0.13575655221939087,0.11100000143051147,0.13297417759895325,1.1896445751190186
20,0.10980000346899033,0.13150036334991455,0.11400000005960464,0.12924860417842865,1.06199049949646
21,0.10920000076293945,0.1281808316707611,0.1080000028014183,0.12635216116905212,1.0539023876190186
22,0.1096000000834465,0.12566784024238586,0.08500000089406967,0.12412174791097641,1.0694448947906494
23,0.10779999941587448,0.12356813997030258,0.0949999988079071,0.12216534465551376,1.1372547149658203
24,0.1080000028014183,0.1217363253235817,0.08799999952316284,0.12048453092575073,1.1449401378631592
25,0.10740000009536743,0.1202167496085167,0.08699999749660492,0.11915422230958939,1.1259143352508545
26,0.10819999873638153,0.1190459132194519,0.08500000089406967,0.11813901364803314,1.1015396118164062
27,0.10760000348091125,0.1181756854057312,0.08299999684095383,0.11738977581262589,1.0613822937011719
28,0.10559999942779541,0.11747615039348602,0.08399999886751175,0.11674574017524719,1.0460596084594727
29,0.10300000011920929,0.11685723811388016,0.08500000089406967,0.1161869615316391,1.040421724319458
30,0.10040000081062317,0.11633448302745819,0.0820000022649765,0.11572130769491196,1.0655174255371094
31,0.10339999943971634,0.11592971533536911,0.0860000029206276,0.11535666882991791,1.0888161659240723
32,0.10440000146627426,0.11564266681671143,0.08100000023841858,0.11509528011083603,1.1695308685302734
33,0.10599999874830246,0.1153903678059578,0.08100000023841858,0.11486231535673141,1.1192302703857422
