,accuracy,loss,val_accuracy,val_loss,time
0,0.6913999915122986,0.05166444927453995,0.5799999833106995,0.10572493076324463,1.2483155727386475
1,0.6940000057220459,0.051532354205846786,0.578000009059906,0.10357476770877838,1.2307798862457275
2,0.6944000124931335,0.051383838057518005,0.5770000219345093,0.10485084354877472,1.2931914329528809
3,0.6962000131607056,0.05125069245696068,0.5759999752044678,0.10590028017759323,2.5447194576263428
4,0.6985999941825867,0.05109873414039612,0.5770000219345093,0.10611770302057266,1.264242172241211
5,0.6973999738693237,0.051017943769693375,0.5759999752044678,0.10883630812168121,2.557661294937134
6,0.6977999806404114,0.05086703225970268,0.574999988079071,0.10753662884235382,1.2725038528442383
7,0.6998000144958496,0.050736065953969955,0.574999988079071,0.1080351397395134,2.558448314666748
8,0.701200008392334,0.050584595650434494,0.574999988079071,0.10794244706630707,1.2744202613830566
9,0.7034000158309937,0.05046162009239197,0.5699999928474426,0.10978163033723831,2.552070379257202
10,0.7052000164985657,0.05033489316701889,0.5720000267028809,0.11081035435199738,1.263697624206543
11,0.7063999772071838,0.05022090673446655,0.5720000267028809,0.11135422438383102,2.5500435829162598
12,0.7070000171661377,0.05008479580283165,0.574999988079071,0.11182946711778641,1.2680845260620117
13,0.7084000110626221,0.04996136203408241,0.574999988079071,0.11168379336595535,2.54077410697937
14,0.7103999853134155,0.0498531237244606,0.5709999799728394,0.11314740031957626,1.262213945388794
15,0.7106000185012817,0.04974750429391861,0.5720000267028809,0.11434654146432877,2.5493054389953613
16,0.7120000123977661,0.049633998423814774,0.5699999928474426,0.11450525373220444,1.2668426036834717
17,0.7139999866485596,0.04950688034296036,0.5709999799728394,0.11616557836532593,2.5476508140563965
18,0.7157999873161316,0.04945759102702141,0.5730000138282776,0.1193917989730835,1.2396206855773926
19,0.7170000076293945,0.04938030615448952,0.5720000267028809,0.11848106980323792,1.2889657020568848
20,0.7188000082969666,0.04927397146821022,0.5699999928474426,0.11983415484428406,2.5333638191223145
21,0.7196000218391418,0.049214594066143036,0.574999988079071,0.11881270259618759,1.2536497116088867
22,0.7224000096321106,0.04913565143942833,0.5699999928474426,0.1198505163192749,1.2435650825500488
23,0.7233999967575073,0.049129605293273926,0.5720000267028809,0.12012725323438644,1.2863473892211914
24,0.7239999771118164,0.04915449395775795,0.5720000267028809,0.12075309455394745,2.5242373943328857
25,0.7211999893188477,0.049193840473890305,0.5759999752044678,0.12074456363916397,1.2425642013549805
26,0.7203999757766724,0.04936457425355911,0.5600000023841858,0.12446074187755585,1.2882122993469238
27,0.7124000191688538,0.05066268518567085,0.5490000247955322,0.11362969875335693,2.514491081237793
28,0.72079998254776,0.04954725131392479,0.5640000104904175,0.11939307302236557,1.2764756679534912
29,0.7197999954223633,0.049333829432725906,0.5519999861717224,0.12336171418428421,2.5109434127807617
30,0.7200000286102295,0.049406178295612335,0.550000011920929,0.12014448642730713,1.2482314109802246
31,0.722000002861023,0.04925306513905525,0.5509999990463257,0.12467870116233826,1.2778360843658447
32,0.7224000096321106,0.049090541899204254,0.5540000200271606,0.12480323761701584,2.4588863849639893
33,0.7229999899864197,0.0489669069647789,0.5450000166893005,0.1286998838186264,1.15024733543396
34,0.7271999716758728,0.04884292930364609,0.5460000038146973,0.12934421002864838,1.2710590362548828
35,0.7275999784469604,0.04870198294520378,0.5440000295639038,0.13043619692325592,1.1878507137298584
36,0.7296000123023987,0.04856421798467636,0.5440000295639038,0.13341204822063446,1.2922019958496094
37,0.730400025844574,0.04847203195095062,0.5460000038146973,0.1342000663280487,1.2347354888916016
38,0.7314000129699707,0.04840804263949394,0.5429999828338623,0.1349327564239502,1.302443504333496
39,0.7314000129699707,0.04840121418237686,0.5550000071525574,0.12768638134002686,1.226154088973999
40,0.7333999872207642,0.04833030700683594,0.5609999895095825,0.12556366622447968,1.1801872253417969
41,0.7342000007629395,0.04811471328139305,0.5709999799728394,0.12783613801002502,1.28009033203125
42,0.7368000149726868,0.047859493643045425,0.5669999718666077,0.12934009730815887,1.2322049140930176
43,0.7396000027656555,0.04765070602297783,0.5640000104904175,0.12832166254520416,1.208683967590332
44,0.7409999966621399,0.04747680202126503,0.5600000023841858,0.13052281737327576,1.3459770679473877
45,0.743399977684021,0.047223880887031555,0.5609999895095825,0.13406802713871002,1.2457294464111328
46,0.746999979019165,0.047015175223350525,0.5600000023841858,0.13390390574932098,1.2617521286010742
47,0.7487999796867371,0.046852972358465195,0.5649999976158142,0.1347375512123108,1.272054672241211
48,0.7480000257492065,0.04678232595324516,0.5640000104904175,0.13827067613601685,2.4206912517547607
49,0.7480000257492065,0.04679857939481735,0.5529999732971191,0.14396052062511444,1.161036491394043
