,accuracy,loss,val_accuracy,val_loss,time
0,0.010300000198185444,0.04787367582321167,0.009999999776482582,0.027265314012765884,3.4260313510894775
1,0.010200000368058681,0.02324814535677433,0.01080000028014183,0.020129017531871796,1.3454301357269287
2,0.010160000063478947,0.018666286021471024,0.012900000438094139,0.017878303304314613,2.535635471343994
3,0.01001999992877245,0.017691733315587044,0.01119999960064888,0.017586451023817062,1.3185722827911377
4,0.011800000444054604,0.017530227079987526,0.014100000262260437,0.01748087629675865,1.3233535289764404
5,0.012959999963641167,0.01742141880095005,0.01510000042617321,0.017364393919706345,1.3493857383728027
6,0.01590000092983246,0.017295148223638535,0.019899999722838402,0.01723705418407917,1.3154981136322021
7,0.021239999681711197,0.01716964691877365,0.025200000032782555,0.017118189483880997,1.3572847843170166
8,0.023979999125003815,0.017052218317985535,0.02590000070631504,0.01700175181031227,1.3472435474395752
9,0.026340000331401825,0.01692858710885048,0.026599999517202377,0.016875315457582474,1.291903018951416
10,0.03158000111579895,0.01679101213812828,0.03269999846816063,0.016732368618249893,1.2997055053710938
11,0.03855999931693077,0.016632504761219025,0.04259999841451645,0.016572456806898117,1.3287951946258545
12,0.044039998203516006,0.016473438590765,0.04399999976158142,0.016438225284218788,1.3531317710876465
13,0.047359999269247055,0.01633748598396778,0.04690000042319298,0.016328291967511177,1.321903944015503
14,0.05050000175833702,0.016231313347816467,0.05139999836683273,0.016236621886491776,1.3786866664886475
15,0.053360000252723694,0.0161389522254467,0.052400000393390656,0.016176488250494003,1.3352482318878174
16,0.05674000084400177,0.016056697815656662,0.05380000174045563,0.016097668558359146,1.3430302143096924
17,0.058820001780986786,0.01598072424530983,0.0551999993622303,0.01603788509964943,2.576799154281616
18,0.06114000082015991,0.015911320224404335,0.05909999832510948,0.015975430607795715,2.526897430419922
19,0.0631600022315979,0.015839364379644394,0.061000000685453415,0.015939747914671898,1.3285951614379883
20,0.06474000215530396,0.015766950324177742,0.06319999694824219,0.015860440209507942,1.3412070274353027
21,0.06632000207901001,0.015694856643676758,0.06449999660253525,0.0157901830971241,1.3799285888671875
22,0.06836000084877014,0.015622281469404697,0.06920000165700912,0.0157155878841877,1.316946029663086
23,0.07044000178575516,0.015546032227575779,0.07020000368356705,0.01564810983836651,2.578366994857788
24,0.07221999764442444,0.015488199889659882,0.07259999960660934,0.01559398788958788,1.3757731914520264
25,0.07683999836444855,0.015410671010613441,0.07580000162124634,0.015542397275567055,1.3456528186798096
26,0.07940000295639038,0.015349137596786022,0.07660000026226044,0.01548823993653059,1.3568713665008545
27,0.08092000335454941,0.015284720808267593,0.08049999922513962,0.015393292531371117,1.3988213539123535
28,0.08336000144481659,0.015223569236695766,0.08079999685287476,0.01532343216240406,1.3566718101501465
29,0.0865200012922287,0.015158966183662415,0.08209999650716782,0.015270404517650604,2.5197741985321045
30,0.08873999863862991,0.015094717033207417,0.0820000022649765,0.01521386206150055,1.349926233291626
31,0.09139999747276306,0.015029198490083218,0.08340000361204147,0.015163089148700237,1.3448402881622314
