,accuracy,loss,val_accuracy,val_loss,time
0,0.008840000256896019,0.03712918236851692,0.007899999618530273,0.01953236386179924,4.06454062461853
1,0.009220000356435776,0.018423954024910927,0.012500000186264515,0.017926247790455818,1.6514713764190674
2,0.01360000018030405,0.017762284725904465,0.014299999922513962,0.01766018383204937,1.6289658546447754
3,0.01624000072479248,0.017572494223713875,0.016499999910593033,0.017509380355477333,1.6146371364593506
4,0.018880000337958336,0.01740262098610401,0.01810000091791153,0.017322182655334473,1.6356098651885986
5,0.02184000052511692,0.017195548862218857,0.020899999886751175,0.01713160052895546,1.5819227695465088
6,0.027140000835061073,0.01703890785574913,0.02850000001490116,0.016996288672089577,1.6251344680786133
7,0.033879999071359634,0.01689254678785801,0.03460000082850456,0.01683949865400791,1.6272735595703125
8,0.03968000039458275,0.01673164963722229,0.04349999874830246,0.01668453775346279,1.6078650951385498
9,0.04631999880075455,0.016570772975683212,0.05079999938607216,0.016522159799933434,1.5760035514831543
10,0.05282000079751015,0.016396814957261086,0.05719999969005585,0.01634887419641018,1.5601541996002197
11,0.05917999893426895,0.016213342547416687,0.061799999326467514,0.01616833359003067,1.6208624839782715
12,0.06592000275850296,0.016028938814997673,0.06750000268220901,0.01600244641304016,1.5788955688476562
13,0.07174000144004822,0.015861619263887405,0.07339999824762344,0.01585639826953411,1.563232660293579
14,0.07857999950647354,0.015707435086369514,0.07829999923706055,0.01573007181286812,1.553372859954834
15,0.08173999935388565,0.015598665922880173,0.08460000157356262,0.015633132308721542,1.5498278141021729
16,0.08780000358819962,0.015468544326722622,0.08730000257492065,0.01553476881235838,1.594161033630371
17,0.09149999916553497,0.015386474318802357,0.09220000356435776,0.015450851991772652,1.5306994915008545
18,0.09510000050067902,0.015291167423129082,0.0940999984741211,0.015385801903903484,1.553253412246704
19,0.09504000097513199,0.01525676716119051,0.10029999911785126,0.015309730544686317,1.5441126823425293
20,0.10165999829769135,0.015157178044319153,0.10239999741315842,0.015247410163283348,1.4614500999450684
21,0.10424000024795532,0.015096496790647507,0.10599999874830246,0.015195682644844055,1.4892277717590332
22,0.10626000165939331,0.015041892416775227,0.10740000009536743,0.015167285688221455,1.539680004119873
23,0.10787999629974365,0.01498748455196619,0.1096000000834465,0.015133598819375038,1.608304738998413
24,0.11027999967336655,0.014932632446289062,0.11129999905824661,0.015095819719135761,1.582550287246704
25,0.1123799979686737,0.014879854395985603,0.11479999870061874,0.01506192795932293,1.5860545635223389
26,0.11484000086784363,0.014822371304035187,0.11580000072717667,0.015008007176220417,1.5435912609100342
27,0.11720000207424164,0.014763475395739079,0.11739999800920486,0.014960987493395805,1.544473648071289
28,0.11941999942064285,0.014706118032336235,0.1193000003695488,0.014905479736626148,1.53843355178833
29,0.12231999635696411,0.014646809548139572,0.12039999663829803,0.014874070882797241,1.5027964115142822
30,0.12518000602722168,0.01458732783794403,0.121799997985363,0.014862507581710815,1.486323356628418
31,0.12727999687194824,0.014527484774589539,0.1251000016927719,0.014818711206316948,1.454127311706543
