-0.06923906,-0.12238629,-0.042839013,0.1597958,0.07683553,-0.020409897,-0.05263619,-0.10126329,-0.0658716,-0.15346813,-0.09818907,-0.4110854,0.068554856,-0.032719858,0.2030192,-0.059728786,0.0009817744,-0.05653378,-0.06211461,-0.10208053,-0.059789285,-0.09214738,0.16036406,0.067755245,0.22603828,0.17249621,0.06847264,0.15561898,0.13409027,0.14803971,0.019133983,-0.15585697,-0.10580344,0.12512209,0.03570606,-0.010550568,-0.04621045,0.10516885,0.0067005404,0.061091702,-0.1910129,-0.035521325,0.058589116,0.017891128,0.16995795,0.12328058,0.10341436,-0.108546935,0.016790869,-0.047903292,-0.21182707,0.047040377,0.069381855,-0.14781696,0.2601876,-0.09396406,0.0721879,-0.023536053,0.120811075,-0.039072312,0.23530486,-0.24769919,-0.18203892,-0.02523853,0.1891419,-0.11271832,-0.118005574,0.18204829,0.058131266,-0.07051099,-0.011988214,-0.14422704,-0.110204525,0.0021813833,0.0031999692,0.13804656,0.10220134,-0.15129456,0.11814328,-0.031901836,0.18624903,0.10953666,-0.03199296,0.033421423,0.091336675,0.08023736,-0.024384009,0.2574096,0.08014956,-0.32427984,-0.021712933,-0.28394213,-0.22141065,-0.17869976,0.089453906,0.08420015,0.112825595,-0.05198181,0.067822054,-0.14708567,-0.24731965,-0.17258237,0.18906653,-0.0067864675,0.09402503,0.027843956,0.14095032,0.06219111,-0.031181224,0.1388323,-0.0017566802,-0.25553447,0.032386642,0.13599278,0.21950187,-0.35394034,0.10815855,0.08771375,-0.00076213,-0.006101983,0.04659504,-0.074304685,-0.23982103,-0.020531239,-0.07432483,-0.14003058,-0.0035048227,0.07079504,0.13663189,-0.26863518,-0.5184537,-0.3034437,0.057753388,0.012699048,0.113160506,-0.13904141,0.059071578,0.1730906,-0.06703216,0.1441876,-0.1133134,-0.03602897,-0.19729644,-0.09714611,-0.03536578,-0.037078746,0.03138984,0.3541297,0.05629939,0.16679078,0.0057225367,-0.26908135,-0.07542197,0.29564983,0.24768907,-0.08002057,-0.21273522,0.002536041,-0.115607254,0.13023701
0.4031842,-0.04227732,-0.020957738,0.24540353,0.02668607,-0.043104224,-0.13147111,-0.00638374,-0.026047714,-0.19990344,0.28247276,-0.21997288,0.5990738,-0.044047326,0.04457518,0.17277558,0.36230165,-0.15264966,-0.09794952,0.00019064992,0.119448364,0.27374998,0.12235581,-0.15386629,0.21703605,-0.030728852,-0.015847893,-0.24361828,-0.23221171,-0.16046087,0.052841272,0.15760276,0.1197921,-0.05190278,0.32444188,0.26121002,-0.13297233,0.14508268,0.20307378,0.2841836,0.20409547,0.16979124,0.06602851,-0.099221304,0.1995384,-0.068586625,-0.10686635,0.02590363,0.23401341,0.23941228,-0.01759034,-0.03185201,0.36644566,0.10697238,-0.019035133,-0.1774297,0.24536504,-0.16599694,-0.073211536,0.071304485,-0.1427044,-0.05857325,0.19779326,0.08122619,0.33118707,0.0027015875,-0.10279843,0.009772667,-0.17906968,-0.15424152,0.18540116,0.44430226,0.065332405,0.20140018,0.15954548,0.15653718,-0.24856392,0.0837744,0.22219877,0.28961065,-0.23895767,-0.23725048,0.05424589,-0.16840762,0.048054866,-0.047914375,-0.19815998,-0.11942555,-0.37557212,0.14872947,0.22004451,0.21934165,-0.0019288596,-0.22905056,0.108853556,0.06493955,0.13862464,-0.13946205,-0.0441572,-0.16094364,0.038264766,0.018773748,0.6839434,-0.12876964,0.22187671,0.09527016,-0.016685022,0.15016901,-0.082637765,-0.1433289,-0.04799934,0.2197099,-0.257396,0.49303466,-0.37944713,0.12851453,-0.084865294,-0.21464182,-0.09191016,0.08463528,0.21768156,0.09459021,-0.077802695,0.2297277,-0.02362162,-0.16624472,-0.25432923,-0.13391918,-0.24027617,0.11596424,-0.004176471,0.3390041,-0.11877582,0.084534734,0.12936762,0.028586116,0.08611588,0.116181046,0.11227165,0.13179515,0.11566451,0.18417314,0.31835067,-0.11022874,0.18639305,0.08796875,0.02489295,0.350154,0.039169338,0.027360694,-0.1136656,0.17135002,-0.2562827,0.04924782,0.19364169,0.10249272,-0.35129696,-0.04268063,-0.0017996755,0.17449893
0.21987939,0.00040027837,-0.07284373,0.06479157,0.112607084,0.02594675,0.14581622,0.08208798,0.12068673,-0.23095566,0.15220363,-0.16799463,0.007895408,0.03312912,-0.06405748,-0.03315294,-0.045601435,0.168998,-0.01935079,-0.030903954,0.03137835,0.30208486,0.07496116,-0.0049167876,0.17737205,0.06919535,-0.054646786,-0.14972395,-0.104572296,0.17169829,0.1532173,-0.11001678,0.047690246,-0.06886099,0.2396091,-0.108073175,0.056751825,0.007853212,0.09357581,0.19537501,0.01886337,0.024096958,0.12482398,-0.11184303,0.13959663,-0.24781327,-0.07144046,-0.2264601,0.026060242,0.05279527,-0.19179326,0.117210515,0.36270127,0.03497959,-0.18867768,-0.047321048,0.2671552,-0.07667139,-0.02359861,0.05947477,-0.19264749,-0.13520747,-0.21630427,0.14246836,0.3859616,-0.037459306,-0.08558654,0.09143214,0.003888562,-0.07229155,0.16967238,-0.08287914,0.29359835,0.11587584,0.07196202,0.32916844,-0.22214139,0.0004930275,0.22683054,0.3417017,-0.1299528,-0.04074952,-0.04536785,0.15264274,0.014421499,-0.20781466,-0.08134825,0.08701554,-0.22186378,-0.2604746,-0.17615634,-0.12535855,-0.054105043,0.01610607,0.35463858,0.07128083,-0.30928332,0.04253977,0.13267815,-0.08314254,0.23533873,-0.014905923,0.20336278,-0.15126602,0.0072557577,0.031151224,-0.03258528,-0.07193311,0.18799856,0.013246462,0.14774065,-0.16384606,0.0130834645,0.13234407,-0.19769448,-0.19283704,0.061661497,-0.19078544,-0.10907955,-0.07858402,0.16189113,0.036090408,-0.1981515,-0.09054073,0.07626552,0.07765649,0.11872286,0.115535714,0.05816384,-0.04100541,-0.44002923,-0.16291367,-0.25897342,0.0220795,0.028935483,0.12151045,-0.027923185,-0.11368044,-0.024527213,-0.1351537,-0.21241143,-0.32618856,0.20366612,0.18743238,-0.08435193,-0.1532293,0.19402018,-0.032052383,-0.032252967,0.12827013,-0.037699554,-0.1305974,0.053887166,-0.007515986,0.06843315,0.17746727,0.011292464,0.01692505,-0.09010677,-0.16972753
0.13942699,-0.014703379,0.18941012,0.20364347,0.085883886,-0.0041323584,-0.009045184,0.12191155,-0.046430286,-0.21196966,-0.09527476,-0.06450889,-0.12544088,0.084945224,-0.040486682,0.09565752,0.1240985,0.07927708,-0.2097363,0.075904205,-0.012389197,0.15771578,-0.045857828,-0.008771932,-0.32069647,0.023153728,-0.24012047,0.010051997,-0.038762424,-0.134989,-0.14763102,0.23823361,-0.09167248,-0.081582464,-0.006044777,0.00052673847,0.07405059,0.014604386,0.12523311,0.09382418,0.014967968,-0.11502078,-0.13021451,0.027915485,-0.02656401,-0.17152682,-0.060259096,-0.22556844,-0.1689565,0.048509706,0.4322695,-0.10335509,0.24362063,-0.1731231,0.1890817,0.009294183,-0.106037974,-0.02412392,-0.14274646,0.1599888,0.06703628,0.15051308,0.048970558,-0.057347637,-0.012108825,-0.024323719,0.16735058,-0.17910576,0.15995002,-0.14361417,0.20242211,-0.20368302,0.0013543443,-0.047291417,-0.050254796,0.085747324,0.024491794,-0.18363105,0.11838784,-0.08268015,0.08012135,-0.11371367,0.009416436,-0.115345694,-0.16981687,0.1913197,-0.101410806,-0.02262918,-0.041990608,0.1372199,0.0454146,-0.03921715,-0.2580019,0.06744576,-0.050684623,0.14235926,0.11219681,-0.1133028,0.108809985,0.080552965,-0.030561995,0.25804555,0.10788899,-0.08667533,-0.0066935765,-0.013185877,-0.013906083,-0.05842535,-0.08469898,0.03726542,0.08794889,-0.078912474,-0.17793123,-0.09475037,0.17471497,-0.08668324,0.058677487,0.15842465,-0.01965659,0.11135741,-0.20062037,-0.03528971,-0.03691526,-0.054058336,0.056084465,0.06321524,-0.018055877,-0.15396714,-0.044069644,0.24257977,-0.018517233,0.06522718,0.021212857,-0.14018844,-0.006408202,-0.18579252,0.160192,0.080512695,0.0963375,0.07170325,0.13880588,0.021734307,-0.18055892,-0.122921504,0.2888586,0.04569939,-0.053795736,0.22087194,0.15832347,-0.15609582,0.14779325,0.0036173053,0.11922713,-0.08180934,-0.17239451,0.02644991,-0.0424879,-0.19327804,0.049676925,0.0044457824
0.3383971,0.042226113,-0.074634954,0.27785382,-0.064904764,-0.07183251,0.1025263,0.021300245,-0.033534274,0.21700755,-0.0815858,0.038950607,-0.008448766,-0.0804557,-0.0351744,-0.008641721,-0.086409785,-0.0013467496,0.043515254,-0.06696994,0.0045104707,-0.012547899,-0.17660262,-0.12890933,0.1963391,0.04443451,0.14644937,-0.01057128,-0.0523756,-0.12274447,0.21958539,-0.11517889,0.207944,-0.114751145,0.047492176,0.041627258,0.12059536,0.0633363,-0.081307374,0.06684184,-0.05558812,0.121408015,-0.009944448,0.1766833,0.2137326,0.1319343,-0.027486153,-0.22277088,0.11920552,0.37834322,0.051937196,0.014568253,-0.16317981,-0.09569191,0.029957896,0.16009611,0.22500408,0.01243418,-0.14067376,-0.09726367,0.011464378,0.17930906,-0.031130703,-0.020052552,0.038997017,0.10422476,0.16848533,0.03487029,0.114749536,0.08071603,-0.04614698,0.07194165,0.05629764,-0.11601282,0.21077377,0.17280982,-0.049541254,-0.110435985,0.14993325,0.12516017,-0.15094408,0.15378454,-0.06412951,-0.22858757,-0.12750728,0.061352026,0.061322577,-0.06426521,0.106649384,0.0018316838,-0.035197668,0.2361464,0.18554975,0.034640808,0.1534837,-0.15655474,0.044021804,-0.10547524,0.15618175,0.15089695,0.28389943,-9.224111e-05,-0.15595697,-0.008612822,-0.105569966,0.06579302,0.14817944,0.12897198,0.037808064,0.15171047,0.13900691,0.0933793,-0.14311637,-0.2638981,-0.09274351,0.025714932,0.17821833,0.08098942,-0.10435008,0.01842889,0.08744162,-0.12478435,0.020805271,0.105951004,0.03271403,0.100552484,-0.06636693,0.045910195,-0.033170845,0.32698396,-0.33520415,0.26889437,0.024536954,-0.007394947,0.07968059,0.16496669,0.097498804,-0.10283207,-0.0016920816,0.049498107,-0.108686395,0.24340148,0.06671352,-0.018561311,0.2384276,-0.0778088,0.0796318,0.06989662,-0.043614622,0.16645183,-0.17022382,0.2582096,0.073784195,-0.14810435,-0.07780901,-0.112872824,-0.13425305,0.07840717,0.10826853,0.003940486
0.20430581,-0.09318096,-0.014672757,0.14755215,0.07391725,0.015565102,0.019804511,0.21085204,0.20725793,0.044183616,-0.04994153,0.10316825,0.31120566,0.17247391,-0.05572193,-0.12765296,-0.06383708,-0.010539602,0.023997914,-0.09288128,0.016754672,0.0069472883,-0.15627411,-0.056783527,0.11965574,-0.06574139,0.16987665,0.07423833,-0.11814508,-0.023682972,0.021316292,-0.06942185,-0.037000548,-0.2713901,-0.026952043,-0.031485297,-0.095149204,0.054034818,-0.046743374,0.11492893,0.049477357,0.0049469788,0.048944432,0.12858899,0.18287806,0.10008177,0.118947886,0.040509693,0.1923308,0.34651074,0.09061636,0.09446206,0.029638978,-0.117787965,0.0054514315,0.010163274,0.008589053,-0.05420711,-0.14789265,-0.12776074,-0.11793906,0.29060113,0.011369907,0.02551297,0.34222022,-0.17065197,0.19809723,-0.026082821,-0.07985075,0.060294483,-0.059296366,0.20851019,0.28066862,-0.021666339,0.058065332,0.16418555,0.05219544,0.1389357,-0.15345538,0.16783753,0.05483286,0.10043708,0.2267511,0.05612757,0.16639888,-0.124177836,-0.12099918,0.062530644,0.039315376,0.44071406,0.12730561,0.3511058,0.21732984,0.085592695,0.22349837,0.08009383,-0.056833595,-0.10153011,-0.05306585,0.07620479,0.24024183,0.30439246,-0.40565994,0.15126722,0.027074805,-0.13729629,-0.12081844,0.06165585,0.03407628,-0.12168825,0.0038281754,0.2618041,-0.11132009,-0.42297217,-0.042570453,0.38223925,0.19732182,0.01485065,0.06298794,-0.034694687,0.12015789,0.00090407,0.1558275,-0.030889703,-0.16090463,0.15745488,0.11263796,0.096950695,-0.2535011,0.2207864,0.32129815,0.3997158,-0.1919397,-0.07508891,0.174476,0.036226317,-0.052363988,-0.12928315,-0.036416948,-0.088310346,0.1597302,0.67888427,0.3801513,0.02463178,-0.050593156,0.0041135424,0.22591144,-0.20038581,0.011371721,-0.008689077,-0.13359715,0.2603698,-0.1686244,-0.25181034,0.046326794,0.1447499,-0.05746453,-0.16410464,-0.10813153,-0.010639319
0.02209337,0.16694629,0.26014102,0.14368163,0.14060697,-0.1577982,-0.102756895,0.15001833,0.092644274,0.08271927,0.04284828,0.22707024,0.006349716,0.15614901,-0.14562637,-0.055262413,-0.12125976,0.11836528,-0.0571583,-0.06726213,0.19685633,-0.17678231,-0.18741022,0.18813427,0.18270497,-0.0718683,0.19157071,0.33166128,0.04416926,0.06392823,-0.021867296,-0.28420466,-0.047970984,-0.06714544,0.025519948,-0.14541711,0.063580565,0.14642954,0.06517093,0.07682727,-0.11250629,0.16012515,0.064924434,0.015594019,0.08276174,0.23123492,-0.14926986,0.03164984,0.11188963,0.050235584,0.44567588,-0.19875523,0.11967064,0.13294013,-0.047999404,-0.0015255755,-0.027254311,-0.021273177,0.09240579,0.057170324,0.16424908,0.2299752,-0.121212564,0.04400628,-0.12465071,0.010810693,0.05836117,0.22579074,0.02859959,-0.028242337,-0.019423733,-0.06567048,-0.18485163,-0.06771734,-0.20773329,0.055154026,-0.02147517,0.08853245,0.053375885,-0.16405685,-0.055896517,-0.07968495,0.18519756,0.055553034,0.18362516,0.1257729,0.019823827,0.016675673,-0.13801315,-0.05097896,-0.2018233,-0.15896463,0.048497852,0.076482534,0.27939364,-0.017073425,0.014659775,-0.023200165,0.11070438,0.096366815,0.22149135,-0.1515649,-0.24732812,-0.16582623,0.17465198,0.28037056,0.03560976,-0.30710012,-0.0072486135,-0.16814533,-0.048322026,-0.28111324,0.20980927,-0.3747585,-0.005620684,0.06837555,0.12525168,0.089908786,0.100259565,0.014864201,-0.028533828,-0.20877638,0.16371398,-0.03112414,0.09413316,-0.07620807,-0.16252288,-0.094867855,0.06972437,-0.10011171,-0.074164495,-0.21752252,0.046109628,0.05628899,0.18582787,0.09322794,0.10317176,0.008200544,-0.021161113,-0.04460371,-0.14178237,-0.041022252,-0.22329265,0.15799664,0.06668413,-0.011190599,0.13831964,-0.22413172,-0.10221712,0.119633004,0.118958324,-0.33652136,-0.06317198,-0.19535683,0.010580032,-0.3415784,0.032155544,0.20649028,-0.009281513,-0.14922598
0.17200664,-0.16026929,-0.035207298,0.1320897,0.14643991,0.115914755,0.14043237,0.090720065,-0.012924884,0.053443283,-0.08672322,0.13928775,-0.006687123,-0.09382352,0.003876843,0.1775456,0.17415231,0.06879196,0.093412556,0.08934349,0.16091442,0.17828918,0.098307334,-0.03164719,0.020128025,-0.1320739,0.1258507,0.15697631,0.06673655,-0.085443586,-0.0112644555,0.21767159,0.1490215,0.071632065,-0.03908323,-0.15225266,-0.00071461167,-0.14164238,-0.07999637,-0.13444623,-0.031366475,-0.1413507,0.09268711,0.17677018,0.046055406,0.12803523,0.13974117,0.084663115,0.13860415,0.19389611,0.0940237,0.123032466,-0.13255772,0.10501069,0.05282353,-0.03179475,0.1652995,-0.11044856,-0.18595934,-0.10950816,0.015995193,0.1099754,0.031394575,0.15075697,0.080478884,0.025787229,0.16063032,-0.07758022,0.14547917,-0.04160438,-0.07905695,-0.009547822,0.16109164,0.031612758,0.23930974,0.08929317,-0.025347462,0.10822884,0.06977061,0.08185629,0.12749706,-0.10106159,0.18409191,-0.084102854,0.0155714145,-0.12772983,-0.042644277,-0.14893688,-0.01901816,0.22984499,0.20443289,0.2849334,0.2508871,-0.0868493,0.1393856,-0.09715827,0.03204128,-0.119654275,0.1768836,0.040871594,0.2843554,0.3127536,0.030285025,-0.12855498,0.07714047,0.060396284,0.044714414,0.3208253,0.050393064,-0.077696495,0.11872799,0.032467376,-0.045814488,-0.27714297,0.15637629,-0.032290015,-0.07442019,0.109444775,0.20187087,0.11502183,0.12025693,-0.09556706,0.05156454,0.13294706,-0.124848574,-0.09936801,-0.1127659,0.032013316,0.0028627561,0.09688405,0.098477006,0.0037084022,0.3736066,0.063937046,0.08215054,-0.110174045,0.23706073,-0.051608566,0.009592541,0.08520862,0.3188163,0.092191696,-0.082788594,0.09746225,0.34224853,0.14368221,0.009993853,-0.032346133,0.18174696,-0.17071268,-0.10248792,-0.06274755,-0.036785517,-0.14492048,0.01107874,-0.09090278,-0.07799112,-0.15535338,-0.018873574,0.031626735
0.14153121,0.14772646,0.007350147,-0.096494354,0.13398437,-0.08351677,0.13911897,0.10241967,-0.07845319,-0.08811136,0.16109732,-0.06107378,-0.11644612,-0.056189667,0.11106697,-0.04192622,-0.005769397,0.11595861,0.102408715,-0.12645668,0.02286087,0.16170564,-0.090900056,-0.15514952,0.048501298,0.052195556,-0.07574104,0.051695704,-0.106668875,0.03391117,0.14786191,0.077351905,-0.07878033,0.075272515,-0.12448049,-0.10008379,0.00643475,0.14860742,-0.0070151407,-0.1747158,-0.09199423,-0.046316862,-0.059158172,0.0030469485,-0.06112412,0.035008203,0.054712266,0.11111005,0.032050904,0.04421079,-0.010493233,0.08087474,0.009875655,-0.086054474,-0.08020586,0.111379355,-0.13508038,0.048600025,-0.17100804,0.032520056,-0.08545085,0.11945051,0.009378973,-0.032708995,0.057589322,-0.13616031,0.10714458,0.059571162,-0.13353147,0.022787005,-0.15485005,0.15526623,-0.066810444,0.1290638,0.15441509,-0.14107645,-0.010883849,0.14951783,-0.000977479,0.08493299,0.02885901,-0.11423628,-0.08501213,-0.11325058,0.001558628,0.11631833,-0.018257648,0.15686098,0.12872967,0.0112724155,0.09277317,0.115591556,0.15403312,0.084626004,0.11233848,0.026456077,0.15096685,-0.12401414,-0.11025802,-0.15415943,0.16402555,0.039731458,-0.16051123,-0.17607771,0.023472786,-0.017338544,-0.12663533,-0.13161942,0.024837477,-0.12701702,-0.08488647,0.053776987,-0.07622265,-0.0075332075,0.16208671,-0.10970596,0.044901643,0.0733676,0.007031724,0.10576714,-0.024796715,0.013622632,-0.137487,-0.112274356,-0.040788468,-0.16795617,-0.072151504,0.07656168,0.09534275,-0.16337782,-0.1477442,-0.086055584,-0.09656875,-0.16857572,0.16609192,-0.13704476,-0.112809755,-0.0595114,0.07152994,0.09084496,0.1327619,-0.155739,-0.09246271,-0.058942944,0.109612375,-0.088261515,0.011272221,0.010099388,-0.16896331,-0.0057588816,-0.12636715,-0.11863162,0.0043461095,-0.13197403,-0.050211355,-0.005621658,-0.11009558,-0.04015747,-0.16804017,0.05366266
-0.04335809,0.0022988666,-0.0064221905,0.021716893,0.0907848,-0.12743948,0.00041744814,0.08063624,0.09606162,0.034078322,-0.08287201,-0.0428743,0.14031726,0.040018428,0.027893044,-0.023370191,0.2008842,-0.09087955,-0.08760754,0.10401303,0.10505999,0.07885667,0.029180966,-0.07287635,0.17248888,-0.05800286,-0.15254575,0.035459414,0.18489279,0.14829022,0.0040227794,0.17828766,0.023201741,-0.03536548,-0.08384822,0.033457834,-0.10232116,-0.070918255,-0.003743936,0.029943781,-0.18091275,-0.08252007,-0.09266039,-0.07976098,-0.15777409,-0.13435116,-0.051102534,0.10633476,0.10390172,-0.08305398,0.12774073,-0.10621502,-0.045807768,-0.112350784,0.015225457,-0.12685823,-0.046433203,-0.06814466,0.025481984,0.12593369,0.053857107,0.056802925,0.24735725,-0.09212858,0.089717545,0.027980318,0.014292004,-0.015007554,-0.02526486,0.060017318,-0.025982594,0.1324119,-0.12300156,0.10387985,-0.013715936,0.0034333752,0.07303254,-0.0408705,-0.19780289,-0.084948026,0.17328686,0.08395575,-0.037220564,-0.002113273,-0.022409797,-0.13085327,0.0033229694,-0.03816988,0.06865346,-0.12656164,-0.0650544,0.07193367,-0.05397778,0.12480607,0.026520845,-0.14689027,-0.023714162,0.1138651,0.030478938,0.072980195,0.019968938,0.08308163,-0.07590556,0.103184976,0.024463922,0.09667829,0.004635015,0.16354933,0.079189144,-0.0416189,-0.043834366,-0.07557301,0.02699583,-0.025778752,-0.05770194,-0.021896014,0.09803137,-0.114963606,-0.04008573,0.19773263,-0.12474429,0.11063036,0.17931437,-0.11576389,0.16446066,0.07914693,-0.1477823,0.09105381,-0.032892257,0.13526097,0.051809087,0.070326775,0.12615864,-0.09759308,0.1386108,0.088590674,-0.00027959605,-0.04415344,-0.14312631,-0.16642365,0.015850846,-0.025390368,-0.101003155,0.034901902,-0.07421523,-0.14883971,-0.036901616,0.18014766,-0.10574795,0.008643106,-0.00015408383,-0.008489619,-0.04959015,-0.038825046,-0.04303328,0.11966139,0.044838488,-0.14224355,0.030489389,0.06076491
