,accuracy,loss,val_accuracy,val_loss,time
0,0.10779999941587448,0.31834226846694946,0.1379999965429306,0.2585308849811554,8.906550884246826
1,0.14560000598430634,0.2578331530094147,0.17800000309944153,0.2566843628883362,1.5307598114013672
2,0.1746000051498413,0.2563316524028778,0.20200000703334808,0.2550184726715088,1.6185166835784912
3,0.2013999968767166,0.254726767539978,0.23100000619888306,0.25317543745040894,1.4453587532043457
4,0.23999999463558197,0.2528465986251831,0.2619999945163727,0.2509169280529022,1.541923999786377
5,0.266400009393692,0.25065717101097107,0.3070000112056732,0.24870070815086365,1.5730993747711182
6,0.2953999936580658,0.24865134060382843,0.33000001311302185,0.24679291248321533,1.9447026252746582
7,0.3192000091075897,0.2467840611934662,0.3370000123977661,0.2452119141817093,1.8249452114105225
8,0.3393999934196472,0.24496108293533325,0.3630000054836273,0.24362818896770477,1.623878002166748
9,0.35839998722076416,0.24326147139072418,0.3799999952316284,0.24194854497909546,2.0204029083251953
10,0.36980000138282776,0.24184508621692657,0.3840000033378601,0.2407459020614624,1.6012890338897705
11,0.3815999925136566,0.24068447947502136,0.38499999046325684,0.23980717360973358,1.7599928379058838
12,0.3903999924659729,0.23973041772842407,0.3930000066757202,0.23908419907093048,1.5319905281066895
13,0.39079999923706055,0.11586190015077591,0.4129999876022339,0.10146355628967285,1.8216674327850342
14,0.39660000801086426,0.09311765432357788,0.39800000190734863,0.08700521290302277,1.7053399085998535
15,0.3984000086784363,0.08712248504161835,0.40299999713897705,0.08578842133283615,1.5333337783813477
16,0.4174000024795532,0.08550827205181122,0.40799999237060547,0.08544829487800598,2.705303192138672
17,0.42260000109672546,0.08492927253246307,0.41100001335144043,0.08490464091300964,1.7629895210266113
18,0.430400013923645,0.08434133231639862,0.421999990940094,0.08418363332748413,1.8053278923034668
19,0.436599999666214,0.08369190990924835,0.4269999861717224,0.0835147351026535,1.540708303451538
20,0.4426000118255615,0.08300517499446869,0.43299999833106995,0.08291363716125488,1.6435251235961914
21,0.4472000002861023,0.08227969706058502,0.43700000643730164,0.08237221091985703,1.6693358421325684
22,0.4562000036239624,0.08149648457765579,0.4440000057220459,0.08176270872354507,1.5321331024169922
23,0.4636000096797943,0.08067166060209274,0.4449999928474426,0.08117671310901642,1.5216584205627441
24,0.4713999927043915,0.0797937735915184,0.4569999873638153,0.08039511740207672,1.5091097354888916
25,0.4797999858856201,0.07891351729631424,0.47099998593330383,0.07969458401203156,1.6281795501708984
26,0.4903999865055084,0.07805340737104416,0.4779999852180481,0.0790630504488945,1.6977944374084473
27,0.503000020980835,0.07724041491746902,0.49000000953674316,0.07844313234090805,1.7192747592926025
28,0.5105999708175659,0.07649984955787659,0.5,0.07787353545427322,1.706860065460205
29,0.5181999802589417,0.0757918506860733,0.5040000081062317,0.07737135887145996,1.6312880516052246
30,0.5235999822616577,0.07511906325817108,0.5070000290870667,0.07684807479381561,2.6946816444396973
31,0.5270000100135803,0.07456798851490021,0.5109999775886536,0.07649266719818115,1.7031359672546387
32,0.5285999774932861,0.0739159807562828,0.515999972820282,0.07602749019861221,1.8459405899047852
33,0.5332000255584717,0.073321133852005,0.5180000066757202,0.07570557296276093,1.5994596481323242
34,0.5397999882698059,0.07274909317493439,0.5230000019073486,0.07539821416139603,1.759117841720581
35,0.5440000295639038,0.07219809293746948,0.5189999938011169,0.07498357445001602,1.7500324249267578
36,0.5475999712944031,0.07170437276363373,0.5189999938011169,0.07472321391105652,1.775146484375
37,0.5511999726295471,0.07120810449123383,0.5220000147819519,0.07447313517332077,1.4361684322357178
38,0.557200014591217,0.07073912024497986,0.527999997138977,0.07415036857128143,1.3448808193206787
39,0.5612000226974487,0.07030031830072403,0.5299999713897705,0.07392837852239609,2.2620177268981934
40,0.5651999711990356,0.06987390667200089,0.5339999794960022,0.07377638667821884,1.3792140483856201
41,0.5684000253677368,0.06946616619825363,0.5389999747276306,0.07353653758764267,1.346069574356079
42,0.5723999738693237,0.06906220316886902,0.5400000214576721,0.07340562343597412,1.3696680068969727
43,0.574400007724762,0.06868061423301697,0.5400000214576721,0.07321121543645859,1.5233569145202637
44,0.5766000151634216,0.06831596046686172,0.5400000214576721,0.07306914776563644,1.447493553161621
45,0.5802000164985657,0.0679473951458931,0.5389999747276306,0.07291098684072495,2.6227545738220215
46,0.5831999778747559,0.06757822632789612,0.5410000085830688,0.07277145236730576,1.6179959774017334
47,0.5848000049591064,0.06722352653741837,0.5419999957084656,0.07266733795404434,1.503643274307251
48,0.5860000252723694,0.06688518822193146,0.5450000166893005,0.0725381150841713,1.431349277496338
49,0.5898000001907349,0.06655237078666687,0.5460000038146973,0.07248593866825104,1.4619667530059814
50,0.5925999879837036,0.06623473763465881,0.5490000247955322,0.07239024341106415,2.5657811164855957
51,0.5952000021934509,0.06595923006534576,0.550000011920929,0.07231727242469788,1.4562311172485352
52,0.597599983215332,0.06566469371318817,0.5509999990463257,0.07228906452655792,1.4973180294036865
53,0.5989999771118164,0.06534581631422043,0.5490000247955322,0.07226206362247467,1.718864917755127
54,0.6019999980926514,0.06510327011346817,0.5479999780654907,0.07220365852117538,1.512019395828247
55,0.6050000190734863,0.06483714282512665,0.5490000247955322,0.07220451533794403,1.7204399108886719
56,0.6065999865531921,0.0645512193441391,0.5519999861717224,0.07221875339746475,1.629868984222412
57,0.6086000204086304,0.06426804512739182,0.5519999861717224,0.07232020050287247,1.7573862075805664
58,0.6111999750137329,0.0640513151884079,0.5540000200271606,0.07242733985185623,1.5114703178405762
59,0.61080002784729,0.06381328403949738,0.5540000200271606,0.07245153933763504,1.5519030094146729
60,0.6151999831199646,0.06355730444192886,0.5550000071525574,0.0726017877459526,1.5556833744049072
61,0.6161999702453613,0.06331945210695267,0.5540000200271606,0.07465225458145142,1.598409652709961
62,0.6191999912261963,0.06309651583433151,0.5550000071525574,0.07372133433818817,1.6861226558685303
63,0.6195999979972839,0.06287813931703568,0.5529999732971191,0.07472898811101913,1.6321849822998047
64,0.6223999857902527,0.06267157942056656,0.5529999732971191,0.07388482987880707,1.534949541091919
65,0.6240000128746033,0.062443699687719345,0.5529999732971191,0.07397620379924774,1.436272382736206
66,0.6254000067710876,0.062258001416921616,0.5540000200271606,0.07509224861860275,1.4234304428100586
67,0.6272000074386597,0.06203429028391838,0.5590000152587891,0.07502689212560654,1.3201017379760742
68,0.6299999952316284,0.061817724257707596,0.5600000023841858,0.07610780000686646,1.3541464805603027
69,0.6295999884605408,0.06164627522230148,0.5600000023841858,0.07535067945718765,1.3126442432403564
70,0.6309999823570251,0.061482109129428864,0.5649999976158142,0.07654640078544617,1.4125969409942627
71,0.6320000290870667,0.06128722429275513,0.5649999976158142,0.07766325771808624,1.3631947040557861
72,0.6338000297546387,0.06116402521729469,0.5640000104904175,0.07784024626016617,1.3085224628448486
73,0.6358000040054321,0.06103592365980148,0.5640000104904175,0.07853461056947708,1.4457523822784424
74,0.6394000053405762,0.06096934899687767,0.5529999732971191,0.08226703107357025,1.323503017425537
75,0.6389999985694885,0.060773931443691254,0.5479999780654907,0.08311063796281815,1.2196848392486572
76,0.6384000182151794,0.06056363508105278,0.5490000247955322,0.08263415843248367,1.3238646984100342
77,0.6412000060081482,0.06028632074594498,0.5519999861717224,0.08217968791723251,1.312333106994629
78,0.6431999802589417,0.060014910995960236,0.5600000023841858,0.08116977661848068,1.3538110256195068
79,0.6471999883651733,0.05974926799535751,0.5699999928474426,0.08015622943639755,1.3292315006256104
80,0.6498000025749207,0.059531018137931824,0.5699999928474426,0.0789988711476326,1.468496561050415
81,0.652400016784668,0.059332747012376785,0.5740000009536743,0.07931360602378845,1.428518533706665
82,0.6539999842643738,0.0591486394405365,0.5740000009536743,0.08127057552337646,1.4589991569519043
83,0.656000018119812,0.058981310576200485,0.5730000138282776,0.08254821598529816,1.4262690544128418
84,0.6570000052452087,0.05882959067821503,0.5730000138282776,0.08290398865938187,1.5364594459533691
85,0.6585999727249146,0.05866340175271034,0.5720000267028809,0.08302026987075806,1.444612741470337
86,0.6597999930381775,0.0585111528635025,0.5720000267028809,0.08278065174818039,1.4230701923370361
87,0.6614000201225281,0.058351751416921616,0.5720000267028809,0.08441947400569916,1.4388341903686523
88,0.6614000201225281,0.05825764313340187,0.5690000057220459,0.08405141532421112,1.4374980926513672
89,0.6628000140190125,0.058115404099226,0.5730000138282776,0.08456380665302277,1.3003349304199219
90,0.6628000140190125,0.058061737567186356,0.5649999976158142,0.08606952428817749,1.4317152500152588
91,0.6620000004768372,0.05798949673771858,0.5600000023841858,0.08749950677156448,1.3501348495483398
92,0.6611999869346619,0.05787891894578934,0.5619999766349792,0.08818180859088898,1.2776203155517578
93,0.6629999876022339,0.05772699415683746,0.5609999895095825,0.08922290056943893,1.0385961532592773
94,0.6642000079154968,0.057542670518159866,0.5659999847412109,0.0889575257897377,1.250312089920044
95,0.6665999889373779,0.0573517344892025,0.5690000057220459,0.08886345475912094,1.3353495597839355
96,0.6679999828338623,0.057137567549943924,0.5680000185966492,0.08858668804168701,1.2886111736297607
97,0.671999990940094,0.05691538006067276,0.5680000185966492,0.08892162144184113,1.278104305267334
98,0.6714000105857849,0.056803349405527115,0.5680000185966492,0.08949287235736847,1.3275139331817627
99,0.6723999977111816,0.05670071393251419,0.5640000104904175,0.09050252288579941,1.2774701118469238
100,0.6741999983787537,0.05653593689203262,0.5649999976158142,0.09179220348596573,1.2306287288665771
101,0.675000011920929,0.05637399107217789,0.5649999976158142,0.09207089990377426,1.263425350189209
102,0.6759999990463257,0.05620672181248665,0.5640000104904175,0.0942719578742981,1.2582645416259766
103,0.6773999929428101,0.056042518466711044,0.5680000185966492,0.09426116943359375,1.213759183883667
104,0.6787999868392944,0.05589597672224045,0.5699999928474426,0.09473700821399689,1.1808369159698486
105,0.6797999739646912,0.0557168647646904,0.5640000104904175,0.09503405541181564,1.0967845916748047
106,0.6808000206947327,0.05555795878171921,0.5659999847412109,0.09716925024986267,1.0998351573944092
107,0.6826000213623047,0.055400971323251724,0.5640000104904175,0.09775970876216888,1.1937742233276367
108,0.6830000281333923,0.055262524634599686,0.5649999976158142,0.09880182147026062,1.3163728713989258
109,0.6866000294685364,0.05507639795541763,0.5649999976158142,0.09790519624948502,1.153986930847168
110,0.6881999969482422,0.054952703416347504,0.5709999799728394,0.09888778626918793,1.1942412853240967
111,0.6894000172615051,0.054827332496643066,0.5690000057220459,0.1014673262834549,1.2893922328948975
112,0.6916000247001648,0.054706938564777374,0.5649999976158142,0.10261177271604538,1.300513505935669
113,0.6905999779701233,0.05460413172841072,0.5590000152587891,0.1032385304570198,1.3046491146087646
114,0.6912000179290771,0.05450010299682617,0.5590000152587891,0.10401590913534164,1.2140800952911377
115,0.6931999921798706,0.05435638502240181,0.5600000023841858,0.10467240959405899,1.3785836696624756
