,accuracy,loss,val_accuracy,val_loss,time
0,0.10700000077486038,0.5705324411392212,0.15000000596046448,0.4783560633659363,3.507424831390381
1,0.1509999930858612,0.47090351581573486,0.18199999630451202,0.46393534541130066,1.1699881553649902
2,0.17139999568462372,0.4609052240848541,0.19599999487400055,0.45640555024147034,1.3249897956848145
3,0.1891999989748001,0.45450350642204285,0.2280000001192093,0.45064982771873474,1.2849757671356201
4,0.2078000009059906,0.4493640661239624,0.2460000067949295,0.4458167850971222,1.4223856925964355
5,0.21819999814033508,0.44489869475364685,0.25699999928474426,0.4415666460990906,2.5713231563568115
6,0.23019999265670776,0.44090735912323,0.26499998569488525,0.43773481249809265,1.5077052116394043
7,0.24079999327659607,0.43724843859672546,0.2720000147819519,0.43419820070266724,1.4571187496185303
8,0.24819999933242798,0.4338473081588745,0.2800000011920929,0.4308837652206421,1.2403385639190674
9,0.25540000200271606,0.4306480884552002,0.28700000047683716,0.4277651906013489,1.1445038318634033
10,0.2603999972343445,0.42763370275497437,0.29899999499320984,0.424824059009552,1.2731099128723145
11,0.26600000262260437,0.42479342222213745,0.30399999022483826,0.42207324504852295,1.2199676036834717
12,0.2687999904155731,0.42212343215942383,0.3109999895095825,0.41949358582496643,1.1601698398590088
13,0.27379998564720154,0.4196193814277649,0.3140000104904175,0.4171088635921478,1.136734962463379
14,0.25839999318122864,0.2449379414319992,0.2809999883174896,0.12146952748298645,1.111025094985962
15,0.24979999661445618,0.11642085015773773,0.2800000011920929,0.11281700432300568,1.1855721473693848
16,0.26159998774528503,0.11302053183317184,0.3009999990463257,0.11051207780838013,1.2651481628417969
17,0.2703999876976013,0.11099231988191605,0.30799999833106995,0.10866311192512512,1.2050526142120361
18,0.27900001406669617,0.10925352573394775,0.3089999854564667,0.10708443820476532,1.169632911682129
19,0.2833999991416931,0.10771630704402924,0.30799999833106995,0.10569421947002411,1.2341041564941406
20,0.28679999709129333,0.10634859651327133,0.3070000112056732,0.10447556525468826,1.3151123523712158
21,0.2879999876022339,0.10512232780456543,0.30399999022483826,0.1034075915813446,1.229872226715088
22,0.2913999855518341,0.10404215008020401,0.3070000112056732,0.10243137180805206,1.2945671081542969
23,0.2948000133037567,0.10308974981307983,0.3089999854564667,0.1016010046005249,1.213618278503418
24,0.3009999990463257,0.1022515594959259,0.30799999833106995,0.10085844993591309,1.2354261875152588
25,0.303600013256073,0.10151657462120056,0.3070000112056732,0.10020750761032104,1.1282050609588623
26,0.30379998683929443,0.10087157040834427,0.3070000112056732,0.09967376291751862,1.1937217712402344
27,0.3077999949455261,0.10030928254127502,0.3059999942779541,0.09920462220907211,1.2675039768218994
28,0.30979999899864197,0.09981033205986023,0.31299999356269836,0.09878122806549072,1.2932133674621582
29,0.311599999666214,0.0993645191192627,0.3149999976158142,0.09839044511318207,1.3087592124938965
30,0.3131999969482422,0.09896869212388992,0.3230000138282776,0.09803224354982376,1.222365379333496
31,0.31940001249313354,0.09860873967409134,0.32499998807907104,0.09770441800355911,1.1728007793426514
32,0.3215999901294708,0.09828261286020279,0.3240000009536743,0.09742095321416855,1.2993714809417725
33,0.32580000162124634,0.09798608720302582,0.3269999921321869,0.09714793413877487,1.237189769744873
34,0.3278000056743622,0.0977097675204277,0.3330000042915344,0.09688986837863922,1.2723331451416016
35,0.3296000063419342,0.09745223075151443,0.33799999952316284,0.09663417935371399,1.2856462001800537
36,0.33079999685287476,0.0972144678235054,0.33799999952316284,0.09638756513595581,1.207550048828125
37,0.33219999074935913,0.09699182957410812,0.3400000035762787,0.09618182480335236,1.2345046997070312
38,0.334199994802475,0.09678405523300171,0.3440000116825104,0.09596040844917297,1.2388169765472412
39,0.33640000224113464,0.09658762812614441,0.3490000069141388,0.09576580673456192,1.1729111671447754
40,0.33880001306533813,0.09639972448348999,0.3499999940395355,0.09554953128099442,1.1871867179870605
41,0.3386000096797943,0.09622186422348022,0.3540000021457672,0.09538642317056656,1.229128360748291
42,0.34360000491142273,0.09605088829994202,0.3540000021457672,0.09519700706005096,1.2756972312927246
43,0.3449999988079071,0.09589298069477081,0.3529999852180481,0.09504282474517822,1.3558475971221924
44,0.3479999899864197,0.09573670476675034,0.35600000619888306,0.09486331045627594,2.512195348739624
45,0.34880000352859497,0.09558944404125214,0.36000001430511475,0.09470873326063156,1.1955969333648682
46,0.352400004863739,0.09544649720191956,0.36899998784065247,0.09456528723239899,1.186262607574463
47,0.35519999265670776,0.0953163430094719,0.36899998784065247,0.09443047642707825,1.4103081226348877
48,0.35899999737739563,0.09518574178218842,0.36899998784065247,0.09430080652236938,1.2188124656677246
49,0.3614000082015991,0.09505701810121536,0.3709999918937683,0.09415759891271591,1.2454898357391357
50,0.36480000615119934,0.0949348583817482,0.37299999594688416,0.09403080493211746,1.393742322921753
51,0.36640000343322754,0.09482254087924957,0.37599998712539673,0.09391288459300995,1.2588634490966797
52,0.3684000074863434,0.09472059458494186,0.3790000081062317,0.09380201250314713,1.2711057662963867
53,0.37059998512268066,0.09462206065654755,0.38100001215934753,0.09369431436061859,1.302088737487793
54,0.3734000027179718,0.0945245623588562,0.38199999928474426,0.09360156953334808,1.3752481937408447
55,0.3752000033855438,0.09443818032741547,0.382999986410141,0.09350596368312836,1.2226290702819824
56,0.37439998984336853,0.09435760974884033,0.38600000739097595,0.09341471642255783,1.230170726776123
57,0.37560001015663147,0.09427057951688766,0.3889999985694885,0.09332933276891708,1.2614572048187256
58,0.37599998712539673,0.09419610351324081,0.3880000114440918,0.09325218200683594,1.1619913578033447
59,0.37560001015663147,0.09412261098623276,0.3889999985694885,0.09317086637020111,1.2732641696929932
60,0.37700000405311584,0.09405189752578735,0.38999998569488525,0.09310998767614365,1.2811000347137451
61,0.3781999945640564,0.09398476034402847,0.3970000147819519,0.09303423017263412,1.306309700012207
62,0.37720000743865967,0.0939161404967308,0.39800000190734863,0.09297497570514679,1.2482373714447021
63,0.3781999945640564,0.09385637938976288,0.39899998903274536,0.09291528165340424,1.1940767765045166
64,0.37880000472068787,0.09379131346940994,0.4050000011920929,0.0928560271859169,1.2199819087982178
65,0.38019999861717224,0.09373708814382553,0.40299999713897705,0.09280503541231155,1.2616207599639893
66,0.3806000053882599,0.093678317964077,0.40700000524520874,0.09274870902299881,1.2523298263549805
67,0.38119998574256897,0.09362766891717911,0.40700000524520874,0.09269585460424423,1.2492742538452148
68,0.38179999589920044,0.09357345849275589,0.40700000524520874,0.09264127910137177,1.2199087142944336
69,0.38260000944137573,0.09352405369281769,0.41100001335144043,0.09259254485368729,1.2215850353240967
70,0.38420000672340393,0.09347722679376602,0.4099999964237213,0.09254391491413116,1.0665831565856934
71,0.384799987077713,0.09343096613883972,0.41100001335144043,0.09250065684318542,0.9283273220062256
72,0.38420000672340393,0.09338729083538055,0.4129999876022339,0.0924551859498024,1.160851240158081
73,0.3824000060558319,0.09334203600883484,0.4090000092983246,0.09241461753845215,1.3030195236206055
74,0.3831999897956848,0.09329856932163239,0.4099999964237213,0.09237075597047806,1.15557861328125
75,0.3831999897956848,0.09325917810201645,0.4129999876022339,0.0923328548669815,1.18699312210083
76,0.382999986410141,0.09321612864732742,0.414000004529953,0.09228819608688354,1.252101182937622
77,0.38280001282691956,0.09317445755004883,0.41200000047683716,0.09225644916296005,1.3147835731506348
78,0.3837999999523163,0.09313875436782837,0.41499999165534973,0.09222248196601868,1.2298369407653809
79,0.38440001010894775,0.09309830516576767,0.4169999957084656,0.09218417853116989,1.1379287242889404
80,0.38600000739097595,0.09306167811155319,0.4169999957084656,0.09214142709970474,1.117607831954956
81,0.3864000141620636,0.09301993995904922,0.41600000858306885,0.09210655093193054,1.2132503986358643
82,0.3864000141620636,0.092986561357975,0.41499999165534973,0.0920742005109787,1.162041187286377
83,0.3871999979019165,0.09295159578323364,0.4180000126361847,0.09204941242933273,1.1965360641479492
84,0.38760000467300415,0.09291334450244904,0.421999990940094,0.09200631082057953,1.1872103214263916
85,0.3889999985694885,0.09288401156663895,0.41999998688697815,0.09198375791311264,1.184924840927124
86,0.391400009393692,0.09284265339374542,0.41999998688697815,0.09195321798324585,1.2525949478149414
87,0.3905999958515167,0.09281004965305328,0.421999990940094,0.09191998839378357,1.1362617015838623
88,0.3930000066757202,0.09277701377868652,0.4180000126361847,0.09189917147159576,1.1947264671325684
89,0.3937999904155731,0.0927451103925705,0.4189999997615814,0.09186578541994095,1.1672894954681396
90,0.39419999718666077,0.092713363468647,0.41999998688697815,0.09183577448129654,1.318699836730957
91,0.3937999904155731,0.09268024563789368,0.4180000126361847,0.09182135760784149,1.1979649066925049
92,0.3937999904155731,0.09265069663524628,0.4189999997615814,0.09179886430501938,1.2075693607330322
93,0.3962000012397766,0.09261623024940491,0.42100000381469727,0.09178519994020462,1.2042853832244873
94,0.3962000012397766,0.09259328246116638,0.4189999997615814,0.09176000207662582,1.1393306255340576
95,0.39739999175071716,0.09255844354629517,0.4180000126361847,0.09174342453479767,1.2070326805114746
96,0.3984000086784363,0.09253444522619247,0.4189999997615814,0.0917281061410904,1.3402385711669922
97,0.39959999918937683,0.09250481426715851,0.4180000126361847,0.09171375632286072,2.4520304203033447
98,0.4000000059604645,0.09248322993516922,0.421999990940094,0.09169381111860275,1.268261194229126
99,0.4007999897003174,0.09245173633098602,0.41999998688697815,0.09167363494634628,1.180910348892212
100,0.4004000127315521,0.09243018925189972,0.4189999997615814,0.09165593236684799,1.2101099491119385
101,0.4023999869823456,0.0924026221036911,0.41999998688697815,0.09165355563163757,1.2681083679199219
102,0.4025999903678894,0.0923827663064003,0.4189999997615814,0.09163253009319305,1.2518572807312012
103,0.40220001339912415,0.09236238151788712,0.42100000381469727,0.09163414686918259,1.3428421020507812
104,0.40220001339912415,0.09234098345041275,0.4180000126361847,0.09162458777427673,1.1834595203399658
105,0.40400001406669617,0.0923193097114563,0.4180000126361847,0.09161434322595596,1.2530217170715332
106,0.40380001068115234,0.09229883551597595,0.4189999997615814,0.09159265458583832,1.4526901245117188
107,0.4059999883174896,0.09227284789085388,0.4189999997615814,0.09158418327569962,1.2684211730957031
108,0.4068000018596649,0.09225626289844513,0.42100000381469727,0.0915650948882103,1.2397637367248535
109,0.40700000524520874,0.09223619103431702,0.41999998688697815,0.09155081957578659,1.280658483505249
110,0.4081999957561493,0.09221965074539185,0.4189999997615814,0.09154005348682404,1.343313217163086
111,0.4081999957561493,0.09220239520072937,0.42100000381469727,0.0915316566824913,1.2928194999694824
112,0.4097999930381775,0.09218312054872513,0.421999990940094,0.09151492267847061,1.237072467803955
113,0.4092000126838684,0.09216755628585815,0.41999998688697815,0.09149528294801712,1.3637657165527344
114,0.40939998626708984,0.09214773029088974,0.41999998688697815,0.09148526936769485,1.321925401687622
115,0.4092000126838684,0.09213174134492874,0.4189999997615814,0.0914725586771965,1.4180681705474854
116,0.41019999980926514,0.09211371839046478,0.421999990940094,0.09145481139421463,1.3008041381835938
117,0.41019999980926514,0.09209543466567993,0.42500001192092896,0.09143814444541931,1.2819468975067139
118,0.4108000099658966,0.09208278357982635,0.4259999990463257,0.09142816066741943,1.3123829364776611
119,0.41119998693466187,0.0920652523636818,0.4259999990463257,0.09141632914543152,1.3295762538909912
120,0.41179999709129333,0.09205213934183121,0.4259999990463257,0.09139727801084518,1.2776432037353516
121,0.412200003862381,0.09203744679689407,0.42500001192092896,0.09138761460781097,2.5318844318389893
122,0.4124000072479248,0.09202404320240021,0.42399999499320984,0.09137266129255295,1.3426601886749268
123,0.414000004529953,0.09200747311115265,0.42800000309944153,0.09136004745960236,1.3927063941955566
124,0.41339999437332153,0.09199240803718567,0.4269999861717224,0.091342031955719,1.399622917175293
125,0.4142000079154968,0.09198038280010223,0.42800000309944153,0.09132880717515945,1.3132991790771484
126,0.4131999909877777,0.09197042882442474,0.4309999942779541,0.09132857620716095,1.2400217056274414
127,0.4147999882698059,0.09195757657289505,0.4300000071525574,0.09130863100290298,1.2466883659362793
128,0.41499999165534973,0.09194093942642212,0.42899999022483826,0.09131917357444763,1.2240710258483887
129,0.41499999165534973,0.09192665666341782,0.4269999861717224,0.09130600094795227,1.2487096786499023
130,0.41659998893737793,0.09191568195819855,0.4300000071525574,0.09128886461257935,1.2521467208862305
131,0.4174000024795532,0.09190572798252106,0.42899999022483826,0.09128318727016449,1.2569777965545654
132,0.41819998621940613,0.0918908640742302,0.4320000112056732,0.09126884490251541,1.3700718879699707
133,0.4189999997615814,0.09187598526477814,0.4320000112056732,0.09125246107578278,1.2970187664031982
134,0.41839998960494995,0.09185893833637238,0.4309999942779541,0.09124623239040375,1.2568624019622803
135,0.4189999997615814,0.09184923022985458,0.4300000071525574,0.09125042706727982,1.2336082458496094
136,0.4196000099182129,0.09183182567358017,0.4300000071525574,0.09126492589712143,1.1854126453399658
137,0.41999998688697815,0.0918201208114624,0.4309999942779541,0.09125688672065735,1.2753336429595947
138,0.4198000133037567,0.09179965406656265,0.42899999022483826,0.09125720709562302,1.2725436687469482
139,0.4212000072002411,0.09178951382637024,0.4300000071525574,0.09124145656824112,2.2665369510650635
140,0.4221999943256378,0.09177284687757492,0.4309999942779541,0.09124656021595001,1.25632643699646
141,0.421999990940094,0.09175970405340195,0.4309999942779541,0.09123826771974564,1.3495409488677979
142,0.42320001125335693,0.09173814952373505,0.42899999022483826,0.09121000021696091,1.3482749462127686
143,0.4228000044822693,0.09172777086496353,0.4309999942779541,0.09122394770383835,1.3781921863555908
144,0.42320001125335693,0.09171318262815475,0.4300000071525574,0.09121633321046829,1.342148780822754
145,0.423799991607666,0.09170038998126984,0.4309999942779541,0.0912080779671669,1.3550543785095215
146,0.42399999499320984,0.0916837826371193,0.43299999833106995,0.09119835495948792,1.476172924041748
147,0.42480000853538513,0.09167863428592682,0.4339999854564667,0.09119651466608047,1.420764684677124
148,0.42340001463890076,0.09166400879621506,0.4359999895095825,0.09117604047060013,1.495887279510498
149,0.42419999837875366,0.0916493758559227,0.4350000023841858,0.09118237346410751,1.3810746669769287
150,0.4244000017642975,0.09163126349449158,0.4350000023841858,0.09115853160619736,1.4126873016357422
151,0.42500001192092896,0.09162561595439911,0.4350000023841858,0.09115073829889297,1.423358678817749
152,0.4262000024318695,0.09160757809877396,0.4359999895095825,0.09113173186779022,1.4156947135925293
153,0.42579999566078186,0.09159521758556366,0.43700000643730164,0.09112447500228882,1.4224917888641357
