,accuracy,loss,val_accuracy,val_loss,time
0,0.1451999992132187,1.1894203424453735,0.16699999570846558,1.175405502319336,4.062704563140869
1,0.149399995803833,0.9589719772338867,0.10499999672174454,0.4989593029022217,1.2875328063964844
2,0.13699999451637268,0.4512387812137604,0.13699999451637268,0.41926446557044983,1.2933297157287598
3,0.1565999984741211,0.41687044501304626,0.20100000500679016,0.41473180055618286,1.3284730911254883
4,0.17980000376701355,0.394992470741272,0.1979999989271164,0.29367557168006897,1.193178653717041
5,0.17960000038146973,0.2865099310874939,0.1899999976158142,0.2721581757068634,1.5162649154663086
6,0.1842000037431717,0.26521679759025574,0.1940000057220459,0.26186874508857727,1.358719825744629
7,0.19939999282360077,0.26223817467689514,0.20600000023841858,0.2612760663032532,1.2514550685882568
8,0.2070000022649765,0.2617338299751282,0.21799999475479126,0.2607617974281311,1.3623127937316895
9,0.21119999885559082,0.26124125719070435,0.23000000417232513,0.26020389795303345,1.339008092880249
10,0.21899999678134918,0.26070860028266907,0.2460000067949295,0.2595716118812561,1.3082342147827148
11,0.22920000553131104,0.26009437441825867,0.24799999594688416,0.25882476568222046,1.302354335784912
12,0.23659999668598175,0.25938013195991516,0.25,0.25795963406562805,1.2196836471557617
13,0.2468000054359436,0.25858065485954285,0.26100000739097595,0.25705620646476746,1.2191286087036133
14,0.24719999730587006,0.13638605177402496,0.2409999966621399,0.1109885647892952,1.1191372871398926
15,0.24959999322891235,0.1080990582704544,0.26899999380111694,0.10319797694683075,1.1778411865234375
16,0.2619999945163727,0.10401805490255356,0.2800000011920929,0.10258294641971588,1.1911144256591797
17,0.2671999931335449,0.10317496210336685,0.28999999165534973,0.10177434235811234,1.2316453456878662
18,0.27239999175071716,0.10229848325252533,0.29600000381469727,0.10095304250717163,1.1926052570343018
19,0.2770000100135803,0.10140883177518845,0.30300000309944153,0.10011210292577744,1.2315089702606201
20,0.2842000126838684,0.10048414766788483,0.3100000023841858,0.09923487156629562,1.1433098316192627
21,0.2896000146865845,0.09956439584493637,0.3190000057220459,0.09831211715936661,1.1250019073486328
22,0.2971999943256378,0.09866008907556534,0.32100000977516174,0.09745301306247711,1.2392494678497314
23,0.30379998683929443,0.09778721630573273,0.34200000762939453,0.09644704312086105,1.2884328365325928
24,0.3124000132083893,0.09690054506063461,0.3490000069141388,0.09555557370185852,1.3793158531188965
25,0.319599986076355,0.09609085321426392,0.35600000619888306,0.09478513151407242,2.4654200077056885
26,0.3264000117778778,0.09537135809659958,0.3569999933242798,0.09412016719579697,1.3661634922027588
27,0.33480000495910645,0.09468774497509003,0.36000001430511475,0.09346020221710205,1.3022091388702393
28,0.34279999136924744,0.09401492029428482,0.36500000953674316,0.0928368866443634,1.2450356483459473
29,0.3492000102996826,0.09336889535188675,0.36500000953674316,0.09224376082420349,1.2681469917297363
30,0.35600000619888306,0.092738077044487,0.3700000047683716,0.09163489192724228,1.282282829284668
31,0.3662000000476837,0.09212049841880798,0.37299999594688416,0.09104547649621964,2.240187168121338
32,0.37220001220703125,0.09150490164756775,0.37299999594688416,0.0904909074306488,0.9465408325195312
33,0.37439998984336853,0.09091228991746902,0.38100001215934753,0.0899447575211525,1.3349742889404297
34,0.37860000133514404,0.09034447371959686,0.3840000033378601,0.08941161632537842,1.3089666366577148
35,0.38420000672340393,0.08977115899324417,0.39399999380111694,0.08889317512512207,1.3323957920074463
36,0.3898000121116638,0.08922947943210602,0.39500001072883606,0.08840818703174591,1.3098292350769043
37,0.3937999904155731,0.08866614103317261,0.3959999978542328,0.08792033791542053,1.1933929920196533
38,0.3984000086784363,0.08815959095954895,0.39899998903274536,0.08746297657489777,1.4749746322631836
39,0.4032000005245209,0.08765988796949387,0.4020000100135803,0.08697723597288132,1.193467378616333
40,0.40939998626708984,0.08716601878404617,0.41100001335144043,0.08653860539197922,1.2818448543548584
41,0.41359999775886536,0.08668562024831772,0.4169999957084656,0.08609998226165771,1.2670249938964844
42,0.41600000858306885,0.08624400943517685,0.421999990940094,0.08570375293493271,1.2999567985534668
43,0.4212000072002411,0.08581054955720901,0.4269999861717224,0.08532146364450455,1.246680736541748
44,0.4275999963283539,0.08539886772632599,0.4339999854564667,0.08498643338680267,1.2536067962646484
45,0.4323999881744385,0.08499623090028763,0.4350000023841858,0.0846230611205101,1.199676752090454
46,0.436599999666214,0.08460526168346405,0.4350000023841858,0.08428218215703964,1.2402172088623047
47,0.4397999942302704,0.08424238115549088,0.43299999833106995,0.0839785784482956,1.321610689163208
48,0.4442000091075897,0.08388948440551758,0.4320000112056732,0.08368360996246338,1.2595248222351074
49,0.4472000002861023,0.08354539424180984,0.4359999895095825,0.08344351500272751,1.2225959300994873
50,0.4487999975681305,0.08322072774171829,0.4350000023841858,0.08320178091526031,1.2775235176086426
51,0.44940000772476196,0.08291139453649521,0.43799999356269836,0.08296631276607513,1.2280604839324951
52,0.4535999894142151,0.08260804414749146,0.4399999976158142,0.08275177329778671,1.3003365993499756
53,0.45559999346733093,0.08233917504549026,0.4440000057220459,0.08251343667507172,1.3304722309112549
54,0.45660001039505005,0.08204963803291321,0.4449999928474426,0.0823262482881546,1.36368989944458
55,0.46059998869895935,0.0817950963973999,0.4490000009536743,0.0821157842874527,1.2605414390563965
56,0.46399998664855957,0.0815366730093956,0.4490000009536743,0.0819164514541626,1.2687981128692627
57,0.46399998664855957,0.0812908336520195,0.44999998807907104,0.08172962069511414,1.406782865524292
58,0.46700000762939453,0.08105242997407913,0.44999998807907104,0.08154843002557755,1.5091614723205566
59,0.4702000021934509,0.0808117538690567,0.45100000500679016,0.08140552043914795,1.2903268337249756
60,0.4722000062465668,0.0805911123752594,0.4519999921321869,0.08125434815883636,1.4113826751708984
61,0.47519999742507935,0.08035590499639511,0.44999998807907104,0.08107702434062958,1.2953565120697021
62,0.4772000014781952,0.08013204485177994,0.4519999921321869,0.08094801008701324,1.192396640777588
63,0.48100000619888306,0.07993064075708389,0.4580000042915344,0.08084652572870255,1.2081739902496338
64,0.4828000068664551,0.07972018420696259,0.460999995470047,0.08069688081741333,1.2167694568634033
65,0.48420000076293945,0.07955621182918549,0.46399998664855957,0.08050713688135147,1.1697118282318115
66,0.487199991941452,0.07934092730283737,0.46399998664855957,0.08039629459381104,1.3310401439666748
67,0.4875999987125397,0.07915183156728745,0.4659999907016754,0.08036159723997116,1.2431495189666748
68,0.49160000681877136,0.0789666622877121,0.4690000116825104,0.08057019859552383,1.2578482627868652
69,0.4950000047683716,0.07877933233976364,0.4749999940395355,0.08110922574996948,1.2695035934448242
70,0.49639999866485596,0.07858578860759735,0.4699999988079071,0.08101577311754227,1.351550579071045
71,0.49799999594688416,0.07842497527599335,0.47200000286102295,0.08084794133901596,1.30869722366333
72,0.5004000067710876,0.07821362465620041,0.4749999940395355,0.08073918521404266,1.261143684387207
73,0.5027999877929688,0.07806557416915894,0.4749999940395355,0.08062893152236938,1.2148401737213135
74,0.5037999749183655,0.07789316773414612,0.47699999809265137,0.08047410100698471,1.259742021560669
75,0.5049999952316284,0.07770432531833649,0.47600001096725464,0.08035660535097122,1.2650320529937744
76,0.5081999897956848,0.0775575041770935,0.4779999852180481,0.08025248348712921,1.2502660751342773
77,0.5098000168800354,0.07740511745214462,0.48100000619888306,0.08010108768939972,1.498272180557251
78,0.5094000101089478,0.0772419422864914,0.4860000014305115,0.07997459918260574,1.2869000434875488
79,0.5127999782562256,0.07711523026227951,0.4880000054836273,0.0798686072230339,2.578165292739868
80,0.5120000243186951,0.07698411494493484,0.48500001430511475,0.07981234788894653,1.286067247390747
81,0.5139999985694885,0.07683516293764114,0.48899999260902405,0.07972580939531326,1.4087460041046143
