,accuracy,loss,val_accuracy,val_loss,time
0,0.01119999960064888,0.04871997982263565,0.010099999606609344,0.028979191556572914,3.274031162261963
1,0.009739999659359455,0.02218681201338768,0.010099999606609344,0.019827401265501976,1.5757288932800293
2,0.01080000028014183,0.018865438178181648,0.008899999782443047,0.018264342099428177,2.506892204284668
3,0.009359999559819698,0.017904670909047127,0.009600000455975533,0.01763974316418171,1.526681900024414
4,0.01092000026255846,0.017474323511123657,0.015399999916553497,0.017373353242874146,1.5382397174835205
5,0.01522000040858984,0.017293423414230347,0.018300000578165054,0.017253685742616653,1.5319311618804932
6,0.01907999999821186,0.017187802121043205,0.022700000554323196,0.017159221693873405,1.5816869735717773
7,0.022260000929236412,0.0170866958796978,0.030400000512599945,0.017060136422514915,1.4916293621063232
8,0.026599999517202377,0.016978278756141663,0.03530000150203705,0.016947561874985695,1.5562841892242432
9,0.03195999935269356,0.016852278262376785,0.037300001829862595,0.01681443490087986,1.5318372249603271
10,0.03776000067591667,0.016714420169591904,0.04450000077486038,0.016679303720593452,1.5146937370300293
11,0.043460000306367874,0.016573701053857803,0.050700001418590546,0.016537073999643326,1.5320172309875488
12,0.05056000128388405,0.01642712764441967,0.058400001376867294,0.016389576718211174,1.5863661766052246
13,0.05517999827861786,0.016282349824905396,0.0617000013589859,0.016257310286164284,1.4797253608703613
14,0.06021999940276146,0.01614145003259182,0.06650000065565109,0.016133543103933334,1.512695074081421
15,0.06543999910354614,0.01600850187242031,0.07169999927282333,0.016019385308027267,1.5055325031280518
16,0.07103999704122543,0.01588442735373974,0.07419999688863754,0.015906598418951035,1.447505235671997
17,0.07569999992847443,0.01577710546553135,0.07779999822378159,0.015813948586583138,1.6016714572906494
18,0.0803999975323677,0.01568072848021984,0.08100000023841858,0.015728827565908432,1.5097448825836182
19,0.0851999968290329,0.015590565279126167,0.08609999716281891,0.015648353844881058,1.5199952125549316
20,0.08856000006198883,0.015505705960094929,0.08919999748468399,0.015570464543998241,1.5432512760162354
21,0.091559998691082,0.015420239418745041,0.09380000084638596,0.01549407560378313,1.5194332599639893
22,0.094200000166893,0.015336256474256516,0.09749999642372131,0.015429584309458733,1.5086734294891357
23,0.0979200005531311,0.015252990648150444,0.10029999911785126,0.015354037284851074,1.571129322052002
24,0.10134000331163406,0.015171286650002003,0.10289999842643738,0.015277559868991375,1.5820810794830322
25,0.10520000010728836,0.015094280242919922,0.10790000110864639,0.015212589874863625,1.6738646030426025
26,0.10967999696731567,0.015012797899544239,0.10980000346899033,0.015146421268582344,1.7848856449127197
27,0.11286000162363052,0.014938676729798317,0.11590000241994858,0.015098759904503822,1.804999828338623
28,0.11581999808549881,0.014861528761684895,0.11810000240802765,0.015040172263979912,1.755725383758545
29,0.11969999969005585,0.014789724722504616,0.11840000003576279,0.014976670034229755,1.7419602870941162
30,0.12250000238418579,0.01473245769739151,0.12039999663829803,0.014921504072844982,1.630450963973999
31,0.10636000335216522,0.014809937216341496,0.09619999676942825,0.014986010268330574,1.6018307209014893
32,0.11255999654531479,0.014677034690976143,0.11580000072717667,0.014871299266815186,1.5862548351287842
33,0.12564000487327576,0.01460034865885973,0.12269999831914902,0.01484241895377636,1.5778768062591553
34,0.12967999279499054,0.014563621021807194,0.12430000305175781,0.014810343272984028,1.5908427238464355
35,0.13181999325752258,0.014532900415360928,0.1265999972820282,0.014793273992836475,1.5865726470947266
36,0.13315999507904053,0.014506394974887371,0.1290999948978424,0.014770299196243286,1.568802833557129
37,0.13459999859333038,0.0144812548533082,0.13040000200271606,0.014748352579772472,1.5592882633209229
38,0.13561999797821045,0.014456698670983315,0.1306000053882599,0.014726738445460796,1.6051859855651855
39,0.13605999946594238,0.01443247776478529,0.13109999895095825,0.014705134555697441,1.5642893314361572
40,0.13750000298023224,0.014408297836780548,0.13189999759197235,0.014683561399579048,1.5519869327545166
41,0.13862000405788422,0.014383976347744465,0.13349999487400055,0.01466189045459032,1.5062682628631592
42,0.13920000195503235,0.014359279535710812,0.13519999384880066,0.01464000903069973,1.578068494796753
43,0.14061999320983887,0.014333963394165039,0.1362999975681305,0.014617976732552052,1.5670545101165771
44,0.1418199986219406,0.014308447949588299,0.13809999823570251,0.014594964683055878,1.5473198890686035
45,0.14300000667572021,0.014281921088695526,0.1396999955177307,0.014572170563042164,1.647826910018921
46,0.14438000321388245,0.014254781417548656,0.14110000431537628,0.014546887949109077,1.5992236137390137
47,0.14509999752044678,0.014226960018277168,0.1412999927997589,0.014521174132823944,1.5413925647735596
48,0.14616000652313232,0.014197571203112602,0.14259999990463257,0.014493869617581367,1.6043508052825928
49,0.14762000739574432,0.014167346060276031,0.14429999887943268,0.014467237517237663,1.5883722305297852
50,0.14988000690937042,0.014135695993900299,0.1459999978542328,0.014438527636229992,1.611382007598877
51,0.1506199985742569,0.014102586545050144,0.14659999310970306,0.014410465955734253,1.6279160976409912
52,0.15241999924182892,0.014068938791751862,0.14790000021457672,0.014384275302290916,1.5614094734191895
53,0.154339998960495,0.01403393317013979,0.15060000121593475,0.014364266768097878,1.6037592887878418
54,0.15583999454975128,0.013999524526298046,0.15119999647140503,0.014335962012410164,1.589585304260254
55,0.1571200042963028,0.013963710516691208,0.15219999849796295,0.014314052648842335,1.5681803226470947
56,0.15897999703884125,0.013926480896770954,0.15489999949932098,0.014293204061686993,1.578845739364624
57,0.16106000542640686,0.013888807967305183,0.15629999339580536,0.014264563098549843,1.580230951309204
58,0.16283999383449554,0.013852028176188469,0.15760000050067902,0.014236345887184143,1.6562299728393555
59,0.16453999280929565,0.013813953846693039,0.15919999778270721,0.014214185997843742,1.5823006629943848
60,0.16582000255584717,0.01377756055444479,0.16040000319480896,0.01419320423156023,1.583275556564331
61,0.16753999888896942,0.01373907458037138,0.16339999437332153,0.014168958179652691,2.614858388900757
62,0.16964000463485718,0.013702154159545898,0.1656000018119812,0.01413571834564209,1.5829119682312012
