,accuracy,loss,val_accuracy,val_loss,time
0,0.012079999782145023,0.06677184253931046,0.009600000455975533,0.04383022338151932,2.7530736923217773
1,0.010639999993145466,0.03795233741402626,0.009399999864399433,0.034986622631549835,0.9815750122070312
2,0.010599999688565731,0.033219195902347565,0.009800000116229057,0.03199402242898941,0.9698097705841064
3,0.010520000010728836,0.030972208827733994,0.010200000368058681,0.030082622542977333,0.9721944332122803
4,0.011739999987185001,0.02937038615345955,0.012799999676644802,0.028676096349954605,0.9747686386108398
5,0.013140000402927399,0.02800765633583069,0.01489999983459711,0.027255043387413025,0.9708707332611084
6,0.014000000432133675,0.026377106085419655,0.011800000444054604,0.025507569313049316,0.9808669090270996
7,0.011920000426471233,0.02455761283636093,0.010200000368058681,0.02369409054517746,0.9598250389099121
8,0.010579999536275864,0.022883811965584755,0.010599999688565731,0.02208789438009262,0.97225022315979
9,0.010999999940395355,0.02141723409295082,0.011900000274181366,0.020869366824626923,1.2810356616973877
10,0.01152000017464161,0.020320553332567215,0.011900000274181366,0.01981945149600506,0.9861924648284912
11,0.010479999706149101,0.019385499879717827,0.012000000104308128,0.01899535581469536,0.9679961204528809
12,0.012299999594688416,0.01868460699915886,0.012799999676644802,0.018410468474030495,0.9660885334014893
13,0.01360000018030405,0.01822509989142418,0.01360000018030405,0.018062053248286247,0.9310057163238525
14,0.013899999670684338,0.017950600013136864,0.014299999922513962,0.017859533429145813,0.9793038368225098
15,0.014680000022053719,0.017786888405680656,0.014800000004470348,0.017727937549352646,0.9625318050384521
16,0.015080000273883343,0.017672741785645485,0.017000000923871994,0.017633603885769844,0.9623115062713623
17,0.016039999201893806,0.017592504620552063,0.017000000923871994,0.017565781250596046,0.9685461521148682
18,0.01664000004529953,0.017531070858240128,0.01769999973475933,0.017510218545794487,0.9660730361938477
19,0.018079999834299088,0.0174777302891016,0.020899999886751175,0.017459850758314133,0.9409201145172119
20,0.020519999787211418,0.017427615821361542,0.023000000044703484,0.01741136983036995,0.956928014755249
21,0.02239999920129776,0.017377881333231926,0.024700000882148743,0.01736268773674965,0.9560041427612305
22,0.023900000378489494,0.01732078567147255,0.024800000712275505,0.01730162277817726,0.9507725238800049
23,0.025860000401735306,0.017253322526812553,0.027899999171495438,0.017239831387996674,0.953721284866333
24,0.027380000799894333,0.017185905948281288,0.029200000688433647,0.017173562198877335,0.9569764137268066
25,0.02937999926507473,0.01711079850792885,0.030300000682473183,0.01710016280412674,0.9605238437652588
26,0.03167999908328056,0.01703278347849846,0.032999999821186066,0.01703527569770813,0.9521274566650391
27,0.034359999001026154,0.016956904903054237,0.034699998795986176,0.016961509361863136,0.9749195575714111
28,0.03750000149011612,0.016888123005628586,0.0357000008225441,0.016896799206733704,0.951880931854248
29,0.04002000018954277,0.016824819147586823,0.03779999911785126,0.016836294904351234,0.9583594799041748
30,0.042100001126527786,0.016765832901000977,0.04010000079870224,0.016776293516159058,0.9721629619598389
31,0.04394000023603439,0.01670786738395691,0.0421999990940094,0.01671615056693554,0.9850564002990723
32,0.04603999853134155,0.016648883000016212,0.04439999908208847,0.016656067222356796,0.9765467643737793
33,0.04726000130176544,0.016588948667049408,0.04479999840259552,0.01659662462770939,0.9825112819671631
34,0.04901999980211258,0.016530059278011322,0.04690000042319298,0.016538621857762337,0.9873373508453369
35,0.05130000039935112,0.016469715163111687,0.05009999871253967,0.01647884026169777,0.9568543434143066
36,0.05282000079751015,0.01640854962170124,0.05310000106692314,0.01641709730029106,0.9590983390808105
37,0.05480000004172325,0.016345614567399025,0.05609999969601631,0.016354061663150787,0.950244665145874
38,0.05716000124812126,0.016282029449939728,0.05790000036358833,0.016291020438075066,0.9688558578491211
