,accuracy,loss,val_accuracy,val_loss,time
0,0.009920000098645687,0.04596230760216713,0.010099999606609344,0.027032986283302307,3.5957067012786865
1,0.010599999688565731,0.02227095142006874,0.01080000028014183,0.020175376906991005,1.9155464172363281
2,0.009320000186562538,0.019175304099917412,0.008299999870359898,0.01824333146214485,1.90879225730896
3,0.01092000026255846,0.017801836133003235,0.013700000010430813,0.01755353808403015,1.8994114398956299
4,0.014279999770224094,0.017415182664990425,0.016699999570846558,0.017323361709713936,2.031002998352051
5,0.018239999189972878,0.017220214009284973,0.022299999371170998,0.017158010974526405,1.9961824417114258
6,0.02566000074148178,0.01705360598862171,0.028200000524520874,0.016990339383482933,1.9880788326263428
7,0.033560000360012054,0.016883131116628647,0.03480000048875809,0.01682208478450775,2.022265911102295
8,0.039340000599622726,0.01670714281499386,0.04129999876022339,0.01666637323796749,1.8618159294128418
9,0.04603999853134155,0.01653583161532879,0.0478999987244606,0.016508733853697777,1.9059538841247559
10,0.051259998232126236,0.016379667446017265,0.05209999904036522,0.01636899635195732,2.01861834526062
11,0.05655999854207039,0.016242528334259987,0.05700000002980232,0.016257692128419876,2.0121009349823
12,0.06040000170469284,0.01612122543156147,0.062300000339746475,0.01615145429968834,2.0457804203033447
13,0.06459999829530716,0.016013985499739647,0.06469999998807907,0.01605781726539135,2.093998432159424
14,0.06883999705314636,0.015916945412755013,0.06949999928474426,0.01597379893064499,2.030334711074829
15,0.07259999960660934,0.015828071162104607,0.07329999655485153,0.015906453132629395,2.0621249675750732
16,0.07645999640226364,0.015743248164653778,0.07599999755620956,0.0158269964158535,2.022462844848633
17,0.08094000071287155,0.015663499012589455,0.07829999923706055,0.015749702230095863,2.012662172317505
18,0.0839800015091896,0.01558613870292902,0.08330000191926956,0.015676584094762802,1.9269561767578125
19,0.08166000247001648,0.015555210411548615,0.08510000258684158,0.01560647040605545,2.001481771469116
20,0.08760000020265579,0.015461036935448647,0.08889999985694885,0.015552425757050514,1.955317735671997
21,0.09093999862670898,0.01541103795170784,0.08969999849796295,0.015504555776715279,2.023388385772705
