,accuracy,loss,val_accuracy,val_loss,time
0,0.010780000127851963,0.03311318904161453,0.008999999612569809,0.018674977123737335,3.7578563690185547
1,0.01209999993443489,0.018107639625668526,0.013899999670684338,0.017796125262975693,2.2346508502960205
2,0.014659999869763851,0.017658773809671402,0.014499999582767487,0.01755499467253685,2.261845827102661
3,0.01858000084757805,0.01743130013346672,0.0210999995470047,0.01731698028743267,2.3524274826049805
4,0.0258799996227026,0.017167609184980392,0.028599999845027924,0.017041077837347984,2.4874374866485596
5,0.0350399985909462,0.01688949577510357,0.040699999779462814,0.016770750284194946,2.3992209434509277
6,0.04535999894142151,0.01661871187388897,0.048900000751018524,0.016512122005224228,2.3167011737823486
7,0.05530000105500221,0.016363777220249176,0.058400001376867294,0.016282688826322556,2.4095757007598877
8,0.06481999903917313,0.016135403886437416,0.06560000032186508,0.016075294464826584,2.4357781410217285
9,0.07214000076055527,0.015935635194182396,0.07320000231266022,0.015907106921076775,2.4189035892486572
10,0.07902000099420547,0.015754498541355133,0.07819999754428864,0.01574856974184513,2.4444708824157715
11,0.08377999812364578,0.015591592527925968,0.08160000294446945,0.01562093012034893,2.5995309352874756
12,0.08919999748468399,0.015443115495145321,0.08780000358819962,0.01550386380404234,2.4958648681640625
13,0.09561999887228012,0.015310578979551792,0.09319999814033508,0.01541172992438078,2.3119959831237793
14,0.10103999823331833,0.015174664556980133,0.09860000014305115,0.015296650119125843,2.4573121070861816
15,0.1061599999666214,0.015051395632326603,0.1054999977350235,0.015216978266835213,2.449341297149658
16,0.1100199967622757,0.014936869032680988,0.10869999974966049,0.015128503553569317,2.4516801834106445
17,0.11405999958515167,0.01482761837542057,0.1152999997138977,0.015045623295009136,2.4238295555114746
18,0.12008000165224075,0.014731776900589466,0.11819999665021896,0.014974487014114857,2.3890228271484375
19,0.12501999735832214,0.014635431580245495,0.12290000170469284,0.014929592609405518,2.368008613586426
20,0.12953999638557434,0.014547429978847504,0.1282999962568283,0.014851907268166542,2.392784595489502
21,0.13436000049114227,0.014456656761467457,0.1316000074148178,0.014769193716347218,2.4000418186187744
22,0.1386999934911728,0.01437184028327465,0.1362999975681305,0.01470392756164074,2.404675245285034
23,0.14326000213623047,0.014287017285823822,0.14090000092983246,0.014669758267700672,2.363532781600952
24,0.14815999567508698,0.014202691614627838,0.14650000631809235,0.01461864449083805,2.3882529735565186
25,0.1513800024986267,0.01413071621209383,0.149399995803833,0.014572511427104473,2.327876091003418
26,0.15634000301361084,0.014052634127438068,0.15440000593662262,0.014498773030936718,2.3582406044006348
27,0.1605599969625473,0.013973255641758442,0.15780000388622284,0.014437505975365639,2.339595317840576
28,0.1649799942970276,0.013894055970013142,0.1606999933719635,0.014386589638888836,2.380063533782959
29,0.16854000091552734,0.01381654292345047,0.16410000622272491,0.014321288093924522,2.3978676795959473
30,0.17227999866008759,0.013735881075263023,0.1688999980688095,0.014258155599236488,2.293109655380249
31,0.17628000676631927,0.013654668815433979,0.17249999940395355,0.01421703863888979,2.223881959915161
32,0.178739994764328,0.013584070838987827,0.1737000048160553,0.014147443696856499,2.2800378799438477
33,0.17883999645709991,0.013538829982280731,0.179299995303154,0.01398497261106968,2.3739330768585205
34,0.1858000010251999,0.013453391380608082,0.18170000612735748,0.013957778923213482,2.3348357677459717
35,0.18716000020503998,0.013408993370831013,0.18330000340938568,0.013935340568423271,2.2867813110351562
36,0.18276000022888184,0.01344506349414587,0.18279999494552612,0.01393737643957138,2.386159896850586
37,0.19346000254154205,0.013304262422025204,0.18330000340938568,0.013916842639446259,2.322380781173706
38,0.19446000456809998,0.013264776207506657,0.18619999289512634,0.013904109597206116,2.2870161533355713
39,0.19660000503063202,0.013228368014097214,0.1876000016927719,0.01389011275023222,2.293839693069458
40,0.1987600028514862,0.013191360980272293,0.19059999287128448,0.013861973769962788,2.4731898307800293
41,0.2004999965429306,0.013153688982129097,0.19120000302791595,0.01384239923208952,2.3035409450531006
42,0.20282000303268433,0.013115661218762398,0.19210000336170197,0.013844127766788006,2.353361129760742
43,0.20430000126361847,0.013076500967144966,0.19370000064373016,0.013839608058333397,2.2152161598205566
44,0.20613999664783478,0.013037358410656452,0.19380000233650208,0.01384084951132536,2.32064151763916
45,0.20805999636650085,0.01299668475985527,0.19539999961853027,0.013836143538355827,2.2441065311431885
46,0.20970000326633453,0.012955395504832268,0.19619999825954437,0.013814409263432026,2.254533052444458
47,0.21155999600887299,0.012914526276290417,0.19820000231266022,0.01379544846713543,2.307996988296509
48,0.21383999288082123,0.012871681712567806,0.19709999859333038,0.013815881684422493,2.3145275115966797
49,0.21570000052452087,0.01282801479101181,0.19920000433921814,0.013787751086056232,2.1937177181243896
50,0.2170799970626831,0.01278471015393734,0.20029999315738678,0.01380402036011219,2.3293919563293457
51,0.2198999971151352,0.012741447426378727,0.20260000228881836,0.013804336078464985,2.292034387588501
52,0.22236000001430511,0.012698226608335972,0.20409999787807465,0.013816887512803078,2.351428270339966
53,0.22405999898910522,0.01265370100736618,0.20489999651908875,0.013819376938045025,2.3091118335723877
54,0.22558000683784485,0.012608638033270836,0.2071000039577484,0.013825744390487671,2.273254156112671
55,0.22784000635147095,0.012564069591462612,0.20839999616146088,0.01382413785904646,2.3068666458129883
56,0.2287999987602234,0.012518750503659248,0.2102999985218048,0.013833174481987953,2.340174913406372
57,0.2302200049161911,0.012475013732910156,0.210999995470047,0.013843124732375145,2.316460371017456
58,0.2321999967098236,0.012429646216332912,0.21250000596046448,0.013822495937347412,2.2963240146636963
59,0.23423999547958374,0.012385055422782898,0.2134000062942505,0.013843509368598461,2.268096685409546
60,0.23612000048160553,0.012339985929429531,0.21570000052452087,0.013849245384335518,2.376061201095581
61,0.23768000304698944,0.012295952066779137,0.21719999611377716,0.013864414766430855,2.329848289489746
62,0.23951999843120575,0.012250583618879318,0.21789999306201935,0.013901494443416595,2.4132184982299805
63,0.241239994764328,0.012205608189105988,0.2184000015258789,0.01389150507748127,2.1591296195983887
64,0.24289999902248383,0.01216184813529253,0.21950000524520874,0.013984791934490204,2.2003014087677
