,accuracy,loss,val_accuracy,val_loss,time
0,0.011239999905228615,0.049704793840646744,0.010099999606609344,0.03734859079122543,2.992255210876465
1,0.010979999788105488,0.03480302169919014,0.01119999960064888,0.03189443424344063,1.098219394683838
2,0.010739999823272228,0.029000695794820786,0.009800000116229057,0.025841504335403442,1.0834364891052246
3,0.010080000385642052,0.023331481963396072,0.009200000204145908,0.021341722458600998,1.0380511283874512
4,0.01095999963581562,0.020587030798196793,0.009999999776482582,0.020063355565071106,1.0820398330688477
5,0.010619999840855598,0.01977972500026226,0.011500000022351742,0.019538849592208862,1.070617437362671
6,0.01143999956548214,0.018836604431271553,0.01269999984651804,0.017974887043237686,1.0483944416046143
7,0.01131999958306551,0.017860889434814453,0.008899999782443047,0.017767611891031265,1.0683107376098633
8,0.009499999694526196,0.017710378393530846,0.00800000037997961,0.017658773809671402,1.0660722255706787
9,0.009259999729692936,0.01762428879737854,0.009800000116229057,0.017593787983059883,1.065218448638916
10,0.009639999829232693,0.017570530995726585,0.00989999994635582,0.017550282180309296,1.0915780067443848
11,0.010359999723732471,0.01753111742436886,0.009200000204145908,0.017514117062091827,1.1004533767700195
12,0.010379999876022339,0.01749281957745552,0.010599999688565731,0.017472557723522186,1.0866672992706299
13,0.01107999961823225,0.01745275780558586,0.012500000186264515,0.017434528097510338,1.0797679424285889
14,0.012040000408887863,0.01741536147892475,0.012900000438094139,0.017396608367562294,1.0656836032867432
15,0.013059999793767929,0.017374208196997643,0.014700000174343586,0.017347857356071472,1.0759437084197998
16,0.014059999957680702,0.017325200140476227,0.016699999570846558,0.017302393913269043,1.1488864421844482
17,0.01549999974668026,0.017280060797929764,0.01640000008046627,0.017257465049624443,1.0775995254516602
18,0.01730000041425228,0.01723386161029339,0.017500000074505806,0.017211034893989563,1.1039378643035889
19,0.01964000053703785,0.017183145508170128,0.019099999219179153,0.017156001180410385,1.175011157989502
20,0.02133999951183796,0.017119361087679863,0.0203000009059906,0.0170944444835186,1.1693942546844482
21,0.02410000003874302,0.017057066783308983,0.023900000378489494,0.01703449711203575,1.1656701564788818
22,0.027540000155568123,0.016991054639220238,0.0272000003606081,0.016966287046670914,1.157362699508667
23,0.030460000038146973,0.0169146116822958,0.030899999663233757,0.016892677173018456,1.1767916679382324
24,0.03296000137925148,0.016835451126098633,0.03500000014901161,0.01681835949420929,1.177572250366211
25,0.0362199991941452,0.016751304268836975,0.03920000046491623,0.016734078526496887,1.1675493717193604
