,accuracy,loss,val_accuracy,val_loss,time
0,0.01155999954789877,0.03406262770295143,0.009800000116229057,0.019389351829886436,6.766406059265137
1,0.012059999629855156,0.018302109092473984,0.014700000174343586,0.01768200471997261,9.741751432418823
2,0.01916000060737133,0.01746729202568531,0.026499999687075615,0.01728535071015358,5.037177324295044
3,0.02686000056564808,0.017099516466259956,0.04089999943971634,0.016939669847488403,5.00590181350708
4,0.04064000025391579,0.01676412858068943,0.04749999940395355,0.016611428931355476,5.04143762588501
5,0.052060000598430634,0.01643913798034191,0.056699998676776886,0.016318757086992264,5.019604682922363
6,0.06270000338554382,0.016159405931830406,0.06769999861717224,0.01608029194176197,5.045138597488403
7,0.06983999907970428,0.015929285436868668,0.07509999722242355,0.015911322087049484,5.033762454986572
8,0.07754000276327133,0.01572653278708458,0.08269999921321869,0.01572798565030098,5.0407679080963135
9,0.0835999995470047,0.015556968748569489,0.08980000019073486,0.01559627614915371,5.045486927032471
10,0.09042000025510788,0.015405496582388878,0.09430000185966492,0.015484307892620564,5.0732221603393555
11,0.09477999806404114,0.01527087390422821,0.09960000216960907,0.015368764288723469,5.052020788192749
12,0.10050000250339508,0.015136401169002056,0.10490000247955322,0.01528698019683361,5.08896803855896
13,0.10571999847888947,0.015009118244051933,0.11020000278949738,0.015172856859862804,5.049277305603027
14,0.1111999973654747,0.014879095368087292,0.11550000309944153,0.01506420224905014,5.079619407653809
15,0.11693999916315079,0.014752992428839207,0.11810000240802765,0.014967503026127815,5.094576597213745
16,0.11885999888181686,0.014697813428938389,0.12449999898672104,0.014867253601551056,5.045809268951416
17,0.11407999694347382,0.01469650212675333,0.12630000710487366,0.0148004200309515,5.099639892578125
18,0.11546000093221664,0.01467398926615715,0.12269999831914902,0.014798822812736034,5.2523157596588135
19,0.12929999828338623,0.014479357749223709,0.131400004029274,0.01469393540173769,5.165573835372925
20,0.132860004901886,0.014415288344025612,0.13169999420642853,0.014646363444626331,5.221250057220459
21,0.13395999372005463,0.0143665112555027,0.13339999318122864,0.014603523537516594,5.1077656745910645
22,0.13634000718593597,0.014318698085844517,0.13650000095367432,0.014561288058757782,5.103769302368164
23,0.1386599987745285,0.014269541949033737,0.13779999315738678,0.014508010819554329,5.104449510574341
