,accuracy,loss,val_accuracy,val_loss,time
0,0.010060000233352184,0.04426329582929611,0.012299999594688416,0.02198006771504879,4.3940651416778564
1,0.011500000022351742,0.01971696875989437,0.008899999782443047,0.018502576276659966,2.326495885848999
2,0.011300000362098217,0.018064547330141068,0.015300000086426735,0.017765317112207413,2.359121322631836
3,0.015359999611973763,0.017615340650081635,0.01730000041425228,0.017490502446889877,2.2990427017211914
4,0.01916000060737133,0.01736895926296711,0.02160000056028366,0.017246149480342865,2.247243881225586
5,0.023660000413656235,0.01713135838508606,0.028300000354647636,0.017024070024490356,2.3022124767303467
6,0.028699999675154686,0.016938121989369392,0.03189999982714653,0.016858287155628204,2.6006648540496826
7,0.034940000623464584,0.016769930720329285,0.03790000081062317,0.016697537153959274,2.3814697265625
8,0.04177999868988991,0.016601383686065674,0.043699998408555984,0.016543997451663017,2.478867769241333
9,0.0480399988591671,0.01643461547791958,0.051600001752376556,0.016389023512601852,2.3175582885742188
10,0.054340001195669174,0.016270751133561134,0.06019999831914902,0.01625022292137146,2.393598794937134
11,0.05559999868273735,0.01616421714425087,0.06319999694824219,0.01612420752644539,2.355058431625366
12,0.06402000039815903,0.016008934006094933,0.06859999895095825,0.016010703518986702,2.274540901184082
13,0.06982000172138214,0.015890715643763542,0.07249999791383743,0.015904191881418228,2.2904107570648193
14,0.07466000318527222,0.015773842111229897,0.07569999992847443,0.01579939015209675,2.22324538230896
15,0.07785999774932861,0.015669284388422966,0.0786999985575676,0.015703395009040833,2.3020007610321045
16,0.08206000179052353,0.015564190223813057,0.0843999981880188,0.01562940515577793,2.5392909049987793
17,0.08568000048398972,0.015471191145479679,0.08630000054836273,0.01555783860385418,2.2990920543670654
18,0.08962000161409378,0.015386183746159077,0.09030000120401382,0.015476642176508904,2.3723537921905518
19,0.093019999563694,0.015304028987884521,0.0925000011920929,0.015405242331326008,2.358100652694702
20,0.09641999751329422,0.015225810930132866,0.09520000219345093,0.015328450128436089,2.334791660308838
21,0.09956000000238419,0.015145926736295223,0.09870000183582306,0.015262804925441742,2.421635150909424
22,0.10238000005483627,0.015068590641021729,0.10199999809265137,0.015193681232631207,2.365403652191162
23,0.1009799987077713,0.015045288018882275,0.10450000315904617,0.015142771415412426,2.2780089378356934
24,0.10791999846696854,0.014937765896320343,0.10660000145435333,0.015080916695296764,2.3586769104003906
25,0.11073999851942062,0.014874370768666267,0.10949999839067459,0.01502353698015213,2.346364974975586
26,0.11259999871253967,0.014816990122199059,0.11060000211000443,0.01500285416841507,2.3859565258026123
