0.13588518,0.22260435,0.18837623,0.20087469,0.1523436,-0.17768939,-0.036543835,0.070146956
-0.017341794,0.001997153,-0.032930974,-0.0731347,-0.15184693,-0.2576272,-0.1337358,-0.22699592
0.003047762,0.045133203,0.075892866,-0.0030162027,0.12949076,-0.051884405,0.0585852,-0.106551334
-0.052813105,0.056154612,0.007922047,-0.06503098,0.041614115,0.1541468,-0.00070329214,0.079953775
0.0006704458,0.0006802188,0.00076855585,0.0008724715,0.00038426943,-4.561788e-06,0.00023179081,0.00015875438
-0.016209314,0.0023240934,-0.04546467,-0.035780396,-0.08126558,-0.11059071,-0.011916056,-0.13700661
0.24194333,0.030681515,0.21280807,-0.10817017,0.028147887,-0.0118202,0.047643308,-0.0042958013
0.012575362,-0.025293143,-0.058936667,-0.040691733,0.27474728,0.22865419,0.33110803,0.14901805
-0.07587911,-0.08206664,-0.054174144,-0.08199784,-0.09066782,-0.119541734,-0.05605608,-0.1443624
-0.016046936,0.013869686,-0.037346847,0.025975414,0.16424958,0.14202288,0.033916827,-0.03846491
0.07993383,0.084579244,0.028159063,0.034419898,-0.06115187,-0.07260247,-0.02193778,-0.065661676
0.12415433,0.0065280804,0.019272102,-0.052463654,-0.012824358,-0.11963955,-0.015826633,-0.11295492
0.0024706149,0.006248519,0.0027509485,0.003225407,-0.03466425,-0.008116546,-0.017472886,-0.017594423
0.022643672,0.052608836,-0.101717964,-0.01520503,-0.19561404,-0.22482777,-0.026667157,-0.013177378
0.16897756,0.10813921,-0.072744586,0.06875181,0.11086491,0.19249354,0.0046379063,0.084606
0.009839867,0.0047836527,-0.016200326,-0.031768054,-0.004657885,-0.051228385,-0.0019723836,-0.042490993
0.008513878,-0.044025797,0.040189732,-0.017985169,0.124730945,0.21326081,0.3350515,0.24934667
0.03651941,0.10729864,0.04174662,0.20059271,0.03453099,-0.09644373,-0.0573634,-0.09343
1.0324521e-07,5.593941e-08,-4.9425612e-08,-8.0280773e-07,5.014502e-07,-4.458875e-07,3.232664e-08,-2.8912211e-08
0.1266968,0.020676559,-0.049008254,0.069070816,-0.01844394,-0.14257209,0.2518296,0.08552662
0.028987112,0.007093552,0.02604984,-0.00744475,0.1701341,0.11273969,0.16917035,0.19500366
0.19720234,0.30949435,0.13998547,0.20025437,-0.008746428,-0.043601092,0.17275959,0.03536268
0.073163584,0.14379816,0.12283442,0.15056412,-0.14421049,0.07504615,-0.117897905,0.08432146
-0.07677942,-0.08099654,0.12644938,0.036829,-0.07588699,0.15546934,-0.15824333,0.08489338
-0.021388901,-0.004166606,-0.06647562,-0.04863179,0.2193837,0.17236884,0.13768733,0.17930287
0.14356819,0.09773988,0.16097851,0.18451159,0.0126388,-0.009720613,-0.062218405,0.037831124
0.0067501436,0.0023762318,0.008749898,-0.0156856,-0.02470028,0.0026541033,-0.04567283,-0.07168811
0.26747662,0.08003352,0.09783961,-0.10042006,0.17888635,0.19967757,0.20243259,0.13173752
0.15542127,0.035577774,-0.10762994,0.18223648,-0.04561509,0.036522456,-0.011212926,0.01689909
0.00072397303,0.0008015891,0.00085268077,0.0009356542,0.0004234555,-0.0004478344,0.00031982546,-0.00030811422
-0.048338618,0.027582126,0.09254621,0.105315536,-0.06660176,0.24171288,0.29922146,0.17052849
-0.03022911,-0.055170532,-0.052655227,-0.09942449,0.24314308,-0.004574314,0.29393098,0.009678787
-0.06791218,-0.08600056,0.009017663,0.006035427,-0.026748281,0.11135821,0.11000127,0.02056744
0.06153349,0.03271984,0.050377313,0.07058139,0.016463133,0.075350106,0.2075688,0.11965459
0.12681812,0.17657384,-0.053517275,0.06046759,0.09473222,0.111293264,-0.06315608,-0.14180873
0.22274856,0.1100417,0.20787625,0.1308636,0.040299594,-0.13444431,0.048265226,-0.15601781
0.1379161,0.04851806,-0.012394961,-0.006457291,0.25404406,0.18806328,0.28270015,0.16248053
0.0011422704,0.0010970965,0.0012245943,0.0012499373,0.000649107,0.00024266877,0.0004342736,0.0003675016
0.09634135,0.18978392,0.14776288,-0.05943845,0.06565106,0.08334396,0.0026592524,0.17852257
-0.053017296,0.03181085,0.03176749,0.02103443,0.14733621,0.23082942,0.48044237,0.37795293
