0.15002048,0.23599832,0.20373543,0.21484111,0.16240434,-0.166176,-0.02966881,0.0796842
0.009454314,0.021894027,-0.016675511,-0.06250724,-0.14117095,-0.23298253,-0.1341419,-0.20518093
0.019135032,0.05919663,0.09553671,0.011348694,0.14139672,-0.03629458,0.06867129,-0.09215917
-0.035748392,0.07423964,0.025433974,-0.051645644,0.060810428,0.16958319,0.013265276,0.092886984
0.010842921,0.009535048,0.01183496,0.010697197,0.0068843043,0.007702653,0.005182043,0.0063379514
-0.002904092,0.014401669,-0.033005413,-0.02110819,-0.07066309,-0.09923596,-0.0069128224,-0.12353643
0.25571477,0.043524176,0.22856343,-0.09738192,0.041424897,-0.0002622164,0.058863282,0.005682416
0.030565195,-0.009797622,-0.035434358,-0.025514822,0.2918974,0.24328533,0.34634164,0.16724187
-0.065450385,-0.07424915,-0.033975855,-0.07147487,-0.079920076,-0.10915335,-0.039475583,-0.12388528
-0.0018495353,0.02844955,-0.020866457,0.03869082,0.18179251,0.15711726,0.0473484,-0.025690347
0.09632578,0.09906749,0.04358883,0.046749875,-0.048128154,-0.060040273,-0.014794696,-0.05534046
0.15071552,0.026981585,0.045026496,-0.03881942,0.007076612,-0.09494932,-0.0053014583,-0.09623855
0.012070226,0.016302485,0.022667404,0.0044798325,-0.02695443,-0.005732954,-0.008039668,-0.014643677
0.044985324,0.071003646,-0.082901746,-0.009779385,-0.18120569,-0.20925409,-0.0182971,0.0096102115
0.18288271,0.121222645,-0.058257565,0.08265658,0.12078572,0.20487373,0.012938102,0.09435078
0.024856634,0.013933161,-0.010325873,-0.021260092,0.00016937687,-0.041730154,-0.0055080443,-0.03818421
0.020941416,-0.033771478,0.058430478,-0.0030542542,0.14075595,0.22616877,0.35182264,0.2672211
0.049041495,0.11939864,0.05596173,0.2142084,0.04314334,-0.085857116,-0.050821807,-0.08511682
0.012749256,0.0114831915,0.013985488,0.012745327,0.007271755,0.008195204,0.0051793265,0.006338741
0.1431962,0.036952455,-0.027894432,0.08312283,0.0013952582,-0.12553145,0.2699761,0.10223734
0.043286573,0.018865418,0.04583526,0.008257783,0.18378058,0.12795487,0.18273288,0.21031125
0.2153403,0.32438514,0.1593775,0.2159104,0.0017018133,-0.027921151,0.18395133,0.050952688
0.08777964,0.15741351,0.13798691,0.16423593,-0.13366888,0.0865772,-0.11165466,0.09319268
-0.06398982,-0.06920645,0.14080754,0.049459957,-0.06697276,0.16587593,-0.15212083,0.09225977
-0.001370544,0.010496724,-0.039975114,-0.031817865,0.24010316,0.18969843,0.15468971,0.19685444
0.15697445,0.11032237,0.17594574,0.19847125,0.021703321,0.0016540212,-0.055371363,0.04703376
0.022135198,0.016107464,0.02610453,-0.011386766,-0.0089548435,0.01160918,-0.024274549,-0.06050797
0.2843,0.09654583,0.11405946,-0.08826737,0.19491649,0.21319573,0.21410505,0.14306992
0.168421,0.04750169,-0.09391783,0.19486217,-0.036348358,0.047184464,-0.0041972715,0.024634685
0.0119627165,0.010651398,0.013021615,0.011823353,0.006629514,0.0075773885,0.004761278,0.0059430506
-0.036677226,0.038670447,0.11084378,0.12113481,-0.052047823,0.25426373,0.31484377,0.18660833
-0.010172323,-0.039982356,-0.025709765,-0.082865566,0.26239473,0.010381274,0.31178662,0.030073877
-0.051441986,-0.071684465,0.037991215,0.02436428,-0.0114474,0.12632804,0.12826717,0.043312006
0.07391302,0.044897318,0.068025336,0.086712904,0.025303876,0.090107806,0.2197414,0.13345656
0.14054771,0.18942814,-0.03934111,0.073619604,0.10448266,0.12186533,-0.057056077,-0.1348306
0.23579822,0.12229866,0.22240013,0.14409377,0.049015153,-0.12383745,0.05454758,-0.14811891
0.15299681,0.06303273,0.0052141924,0.007512817,0.26720825,0.20012091,0.29407468,0.17711759
0.010457913,0.009161445,0.011445463,0.01030161,0.006577005,0.007364781,0.0049059815,0.006067259
0.10883346,0.20234378,0.16283052,-0.04621677,0.074012816,0.094882295,0.010487828,0.18826461
-0.0397718,0.043204725,0.05060814,0.03829029,0.16040233,0.24640396,0.4981847,0.39669204
