,accuracy,loss,val_accuracy,val_loss,time
0,0.00989999994635582,2.0657238960266113,0.009999999776482582,2.029327154159546,3.4795081615448
1,0.009499999694526196,2.0020062923431396,0.009499999694526196,2.032741069793701,1.5848033428192139
2,0.009239999577403069,2.0096774101257324,0.00930000003427267,2.0318026542663574,1.6065819263458252
3,0.009200000204145908,1.9949817657470703,0.009399999864399433,2.029309034347534,1.594834566116333
4,0.010040000081062317,2.006202220916748,0.010200000368058681,1.9629417657852173,1.5685105323791504
5,0.010520000010728836,1.9977352619171143,0.010200000368058681,2.0173535346984863,1.616161823272705
6,0.010619999840855598,2.0010762214660645,0.009999999776482582,1.9979130029678345,1.550785779953003
7,0.010579999536275864,2.0073869228363037,0.010300000198185444,2.0005722045898438,1.5848424434661865
8,0.010540000163018703,2.020968437194824,0.010099999606609344,2.0163869857788086,1.5677268505096436
9,0.010400000028312206,2.0210113525390625,0.010200000368058681,1.9902610778808594,1.5036725997924805
10,0.010259999893605709,2.0220694541931152,0.010200000368058681,2.0502562522888184,1.583486795425415
11,0.010400000028312206,2.014890432357788,0.010099999606609344,2.0689759254455566,1.5628104209899902
12,0.010579999536275864,2.0419816970825195,0.010300000198185444,2.072661876678467,1.5723216533660889
13,0.010540000163018703,2.024840831756592,0.010099999606609344,2.049379587173462,1.588512897491455
14,0.010180000215768814,2.008662700653076,0.009700000286102295,2.029435396194458,1.5622801780700684
15,0.010219999589025974,2.000120162963867,0.009700000286102295,2.0390102863311768,1.6154882907867432
16,0.01013999991118908,2.0024781227111816,0.009499999694526196,2.030752182006836,1.5711429119110107
17,0.010099999606609344,1.9955214262008667,0.009399999864399433,1.9861148595809937,1.5647387504577637
18,0.01001999992877245,1.9879952669143677,0.009499999694526196,1.972353219985962,1.5550572872161865
19,0.010160000063478947,1.9916350841522217,0.009499999694526196,2.026832103729248,1.54240083694458
20,0.009399999864399433,1.9769550561904907,0.009600000455975533,1.9961051940917969,1.571730136871338
21,0.009580000303685665,1.988423228263855,0.009600000455975533,1.9427093267440796,1.6028025150299072
22,0.009920000098645687,1.997413992881775,0.009499999694526196,1.9765613079071045,1.5634140968322754
23,0.009820000268518925,1.9983500242233276,0.009800000116229057,1.982326865196228,1.5894336700439453
24,0.009759999811649323,2.016788959503174,0.009800000116229057,2.058868169784546,1.5817255973815918
25,0.009840000420808792,2.010056257247925,0.009800000116229057,2.053473949432373,1.5323443412780762
26,0.009639999829232693,2.0098252296447754,0.009600000455975533,1.9889211654663086,1.595505952835083
27,0.009560000151395798,1.9915698766708374,0.009700000286102295,2.0167107582092285,1.5822012424468994
28,0.009680000133812428,1.9860585927963257,0.009700000286102295,2.0603413581848145,1.5560688972473145
29,0.009619999676942825,1.9858942031860352,0.009800000116229057,1.975294828414917,2.5685133934020996
30,0.009519999846816063,1.986379623413086,0.009800000116229057,2.0075459480285645,1.5538036823272705
31,0.009159999899566174,2.009722948074341,0.009800000116229057,2.0035712718963623,1.596130132675171
32,0.009239999577403069,2.009533643722534,0.009600000455975533,1.9647754430770874,1.5475599765777588
33,0.00930000003427267,1.9900721311569214,0.009499999694526196,1.9802967309951782,1.5719053745269775
34,0.009320000186562538,1.9900015592575073,0.009600000455975533,1.9820741415023804,1.590822696685791
35,0.009359999559819698,1.9798997640609741,0.009499999694526196,1.97525155544281,1.602029800415039
36,0.009340000338852406,1.9782205820083618,0.009499999694526196,1.978940725326538,1.6028382778167725
37,0.009359999559819698,1.9931972026824951,0.009499999694526196,1.9779064655303955,1.6282427310943604
38,0.009220000356435776,2.0046308040618896,0.009200000204145908,1.9736864566802979,1.5954694747924805
39,0.009080000221729279,1.9971435070037842,0.009200000204145908,1.9747051000595093,2.5485570430755615
40,0.009080000221729279,1.9942688941955566,0.009200000204145908,1.9650752544403076,1.599783182144165
41,0.009119999594986439,1.9958425760269165,0.009200000204145908,1.9826748371124268,1.575756549835205
42,0.009080000221729279,2.001338005065918,0.009200000204145908,1.9749057292938232,1.60093092918396
43,0.009060000069439411,1.9984040260314941,0.009200000204145908,1.9662929773330688,1.5708684921264648
44,0.009060000069439411,1.9938299655914307,0.009200000204145908,1.9672569036483765,1.5749847888946533
45,0.009080000221729279,1.9764907360076904,0.009200000204145908,1.9680614471435547,1.5709724426269531
46,0.009119999594986439,1.9828764200210571,0.009200000204145908,1.9711589813232422,1.5942816734313965
47,0.009159999899566174,1.9874393939971924,0.009200000204145908,1.9632612466812134,1.574364185333252
48,0.009159999899566174,1.9830819368362427,0.009200000204145908,1.9734504222869873,1.6401963233947754
49,0.009180000051856041,1.9786580801010132,0.009100000374019146,1.9614570140838623,1.6204218864440918
50,0.009159999899566174,2.001878261566162,0.009399999864399433,1.9700946807861328,1.6045773029327393
51,0.009399999864399433,1.9982976913452148,0.008700000122189522,2.0318260192871094,1.570683479309082
52,0.00965999998152256,2.0279064178466797,0.00930000003427267,2.0422167778015137,1.5859389305114746
53,0.00977999996393919,2.0203909873962402,0.00930000003427267,1.9712493419647217,1.57273268699646
54,0.009879999794065952,2.0202271938323975,0.008999999612569809,2.0405120849609375,1.6050360202789307
55,0.009940000250935555,2.0275096893310547,0.010200000368058681,2.0529775619506836,1.5639069080352783
56,0.010219999589025974,2.0002849102020264,0.010200000368058681,1.9657485485076904,1.5868353843688965
57,0.010180000215768814,1.997666597366333,0.010200000368058681,1.9767796993255615,1.5910913944244385
58,0.010060000233352184,2.0290699005126953,0.010099999606609344,2.040630340576172,1.579195499420166
59,0.009960000403225422,2.0174553394317627,0.010099999606609344,2.0405964851379395,1.6147634983062744
60,0.01001999992877245,2.0415194034576416,0.010099999606609344,2.035208225250244,1.5856568813323975
61,0.010060000233352184,2.0246353149414062,0.010200000368058681,1.99616277217865,1.5821571350097656
62,0.01013999991118908,2.0223350524902344,0.010200000368058681,2.0413107872009277,1.5915827751159668
63,0.01056000031530857,2.003345489501953,0.00989999994635582,1.9953655004501343,1.5760424137115479
