,accuracy,loss,val_accuracy,val_loss,time
0,0.010599999688565731,0.038320258259773254,0.00930000003427267,0.021558823063969612,3.5378313064575195
1,0.00887999963015318,0.02017250843346119,0.01119999960064888,0.018549844622612,1.5899546146392822
2,0.011640000157058239,0.01813207007944584,0.013199999928474426,0.017918957397341728,1.5852253437042236
3,0.013939999975264072,0.017816387116909027,0.015399999916553497,0.017700474709272385,1.6035988330841064
4,0.0175199992954731,0.017591705545783043,0.020099999383091927,0.01746516302227974,1.6229057312011719
5,0.022299999371170998,0.01732940413057804,0.024399999529123306,0.017199885100126266,1.5851130485534668
6,0.029419999569654465,0.017084239050745964,0.028699999675154686,0.016993820667266846,1.5880584716796875
7,0.03401999920606613,0.016890067607164383,0.03220000118017197,0.016828875988721848,1.6006453037261963
8,0.039159998297691345,0.016719641163945198,0.03819999843835831,0.016671234741806984,1.6177563667297363
9,0.04479999840259552,0.016546741127967834,0.04659999907016754,0.016491299495100975,1.6109435558319092
10,0.052400000393390656,0.016346555203199387,0.056299999356269836,0.016288304701447487,1.6007130146026611
11,0.06066000089049339,0.016142278909683228,0.06350000202655792,0.01609501615166664,1.6097157001495361
12,0.06747999787330627,0.015958085656166077,0.06689999997615814,0.015945112332701683,2.5054261684417725
13,0.07134000211954117,0.015808232128620148,0.07150000333786011,0.015807561576366425,1.594273328781128
14,0.07614000141620636,0.01568232849240303,0.07479999959468842,0.01569204404950142,1.5981993675231934
15,0.07909999787807465,0.01556994579732418,0.07970000058412552,0.015609854832291603,1.5905945301055908
16,0.0837400034070015,0.015470273792743683,0.08110000193119049,0.015525979921221733,1.5507874488830566
17,0.08856000006198883,0.01537148468196392,0.08479999750852585,0.015434798784554005,1.6108965873718262
18,0.09267999976873398,0.015277853235602379,0.08969999849796295,0.015374092385172844,1.6168012619018555
19,0.09679999947547913,0.015181442722678185,0.09300000220537186,0.01528786402195692,1.588592290878296
20,0.10041999816894531,0.01508423127233982,0.0989999994635582,0.015200592577457428,1.583235740661621
21,0.10459999740123749,0.014995130710303783,0.10130000114440918,0.015083925798535347,1.614384412765503
22,0.10819999873638153,0.014899606816470623,0.10509999841451645,0.015047015622258186,1.6102430820465088
23,0.1110600009560585,0.014821444638073444,0.1080000028014183,0.015000785700976849,1.5788025856018066
24,0.11484000086784363,0.014744273386895657,0.11230000108480453,0.014940855093300343,1.6121387481689453
