,accuracy,loss,val_accuracy,val_loss,time
0,0.01092000026255846,0.2600392997264862,0.009499999694526196,0.03393806517124176,3.424436092376709
1,0.009119999594986439,0.029669728130102158,0.00860000029206276,0.026590878143906593,1.5288825035095215
2,0.007980000227689743,0.02479930780827999,0.007499999832361937,0.023355115205049515,1.5341296195983887
3,0.008620000444352627,0.0224908534437418,0.011099999770522118,0.02179795317351818,2.5251002311706543
4,0.010459999553859234,0.021227924153208733,0.011699999682605267,0.020893607288599014,1.5355558395385742
5,0.009700000286102295,0.020789671689271927,0.009399999864399433,0.020730916410684586,1.522886037826538
6,0.010320000350475311,0.020663101226091385,0.00839999970048666,0.020623017102479935,1.5400903224945068
7,0.010359999723732471,0.020579632371664047,0.010300000198185444,0.020554307848215103,1.523134708404541
8,0.011140000075101852,0.020522715523838997,0.012500000186264515,0.020500579848885536,1.5231964588165283
9,0.011239999905228615,0.02048046514391899,0.012900000438094139,0.020461590960621834,1.5240111351013184
10,0.01107999961823225,0.02044767327606678,0.012900000438094139,0.020433340221643448,1.511246681213379
11,0.011359999887645245,0.02042333036661148,0.01269999984651804,0.020400146022439003,1.5060811042785645
12,0.01131999958306551,0.02039085328578949,0.01140000019222498,0.020375872030854225,1.5023069381713867
13,0.011579999700188637,0.020366009324789047,0.010300000198185444,0.02034934237599373,1.5031046867370605
14,0.011800000444054604,0.020347999408841133,0.009800000116229057,0.020367231220006943,1.4987781047821045
15,0.011500000022351742,0.02032404951751232,0.010900000110268593,0.020322542637586594,1.537466049194336
16,0.011839999817311764,0.02030373178422451,0.012199999764561653,0.020338404923677444,1.5125799179077148
17,0.013100000098347664,0.020292818546295166,0.012799999676644802,0.02030923031270504,1.5165905952453613
18,0.012640000320971012,0.020270518958568573,0.013199999928474426,0.02034461870789528,1.519385576248169
19,0.013779999688267708,0.02026338130235672,0.013299999758601189,0.020372750237584114,1.4966986179351807
20,0.013779999688267708,0.02026931382715702,0.01360000018030405,0.020307812839746475,1.5216646194458008
21,0.013799999840557575,0.020243294537067413,0.016699999570846558,0.020218081772327423,1.5137474536895752
22,0.013299999758601189,0.02023189514875412,0.014600000344216824,0.0202216487377882,1.4966731071472168
23,0.013159999623894691,0.02024889551103115,0.015300000086426735,0.020247040316462517,1.5056064128875732
24,0.013919999822974205,0.020232854411005974,0.013799999840557575,0.020204156637191772,1.5075316429138184
25,0.014419999904930592,0.02023652195930481,0.016699999570846558,0.02033429779112339,1.5277292728424072
26,0.014580000191926956,0.020248422399163246,0.015200000256299973,0.02017863094806671,1.5246362686157227
27,0.014539999887347221,0.020193224772810936,0.0142000000923872,0.02017199993133545,1.5455207824707031
28,0.014940000139176846,0.020192096009850502,0.014299999922513962,0.02017057314515114,1.5069677829742432
29,0.01408000010997057,0.020200412720441818,0.015200000256299973,0.020171266049146652,1.5289242267608643
30,0.014440000057220459,0.02020922303199768,0.013199999928474426,0.020250333473086357,1.5123748779296875
31,0.01396000012755394,0.020219674333930016,0.013700000010430813,0.02030438557267189,1.5015504360198975
32,0.01498000044375658,0.0201717559248209,0.015799999237060547,0.020173367112874985,1.515690565109253
33,0.015200000256299973,0.020173687487840652,0.015399999916553497,0.02018691599369049,1.5537159442901611
34,0.016380000859498978,0.020165182650089264,0.01640000008046627,0.020188473165035248,1.521064281463623
35,0.016259999945759773,0.020175084471702576,0.01510000042617321,0.020238298922777176,1.5149848461151123
36,0.014820000156760216,0.02023526094853878,0.011800000444054604,0.020303109660744667,1.4940874576568604
37,0.015239999629557133,0.0201941579580307,0.017100000753998756,0.02015962079167366,1.5021309852600098
38,0.015639999881386757,0.02017621137201786,0.015799999237060547,0.02018975466489792,1.5167453289031982
39,0.016140000894665718,0.02015436626970768,0.017000000923871994,0.02020518109202385,1.5169703960418701
40,0.01489999983459711,0.020212702453136444,0.01640000008046627,0.02016933262348175,1.5470800399780273
41,0.015440000221133232,0.02017304114997387,0.01269999984651804,0.020362839102745056,1.5603811740875244
42,0.016419999301433563,0.02016260474920273,0.017000000923871994,0.02013537660241127,1.5359554290771484
43,0.016699999570846558,0.020137108862400055,0.01730000041425228,0.020139068365097046,1.521130084991455
44,0.01696000061929226,0.02017226256430149,0.012799999676644802,0.02024230733513832,1.5175437927246094
45,0.01568000018596649,0.020206373184919357,0.01730000041425228,0.020153231918811798,1.516345739364624
46,0.016340000554919243,0.020179662853479385,0.015399999916553497,0.020243801176548004,1.5328762531280518
47,0.01576000079512596,0.020226353779435158,0.016100000590085983,0.020185047760605812,1.5476603507995605
48,0.01558000035583973,0.020222213119268417,0.01899999938905239,0.020239776000380516,1.5275115966796875
49,0.01573999971151352,0.020221102982759476,0.015699999406933784,0.020134329795837402,1.5350937843322754
50,0.01860000006854534,0.020119966939091682,0.016200000420212746,0.02018127217888832,1.519193410873413
51,0.01679999940097332,0.020174553617835045,0.019099999219179153,0.020145492628216743,1.518787145614624
52,0.016259999945759773,0.02017720602452755,0.018300000578165054,0.02021017298102379,1.5197486877441406
53,0.016019999980926514,0.020211869850754738,0.012299999594688416,0.020244024693965912,1.5553874969482422
54,0.018239999189972878,0.020133107900619507,0.019099999219179153,0.020115116611123085,1.5365314483642578
55,0.0173799991607666,0.020151624456048012,0.01679999940097332,0.020192500203847885,1.536825180053711
56,0.015440000221133232,0.020200803875923157,0.014800000004470348,0.02024545893073082,1.5238614082336426
57,0.01769999973475933,0.02017468400299549,0.013100000098347664,0.02012542262673378,1.538740873336792
58,0.01688000001013279,0.020207948982715607,0.01489999983459711,0.02022916078567505,1.5050690174102783
59,0.016920000314712524,0.020175054669380188,0.016499999910593033,0.020167088136076927,1.5325751304626465
60,0.017139999195933342,0.02015737071633339,0.019899999722838402,0.020139630883932114,1.5148451328277588
61,0.019339999184012413,0.020130470395088196,0.01860000006854534,0.020116230472922325,2.5520522594451904
62,0.017820000648498535,0.02015749178826809,0.017999999225139618,0.02020263671875,1.5197608470916748
63,0.017680000513792038,0.02015385776758194,0.016100000590085983,0.020142562687397003,1.5330934524536133
64,0.016599999740719795,0.02017688937485218,0.01679999940097332,0.020113904029130936,1.5205886363983154
65,0.018239999189972878,0.020169392228126526,0.01600000075995922,0.02015557512640953,1.5261542797088623
66,0.018139999359846115,0.020135996863245964,0.019700000062584877,0.0202324315905571,1.506317138671875
67,0.015639999881386757,0.02020689845085144,0.01899999938905239,0.020220603793859482,1.4988195896148682
68,0.019540000706911087,0.02014482580125332,0.01600000075995922,0.02017013542354107,1.4986891746520996
69,0.019020000472664833,0.020137954503297806,0.017999999225139618,0.020108066499233246,1.5149939060211182
70,0.018060000613331795,0.02016444317996502,0.014600000344216824,0.02022007293999195,1.5495717525482178
71,0.018699999898672104,0.02018687129020691,0.019600000232458115,0.02017393335700035,1.5301158428192139
72,0.019099999219179153,0.020148538053035736,0.019099999219179153,0.020181726664304733,1.5409672260284424
73,0.017659999430179596,0.02018636092543602,0.010599999688565731,0.020262179896235466,1.5223634243011475
74,0.01711999997496605,0.02017306350171566,0.0203000009059906,0.02010749839246273,1.523705005645752
75,0.018039999529719353,0.02015390619635582,0.02419999986886978,0.020148320123553276,1.5289006233215332
76,0.01889999955892563,0.020194845274090767,0.017100000753998756,0.020115651190280914,1.522603988647461
77,0.022420000284910202,0.020090678706765175,0.023399999365210533,0.020089471712708473,1.5301966667175293
78,0.021320000290870667,0.02008761279284954,0.023099999874830246,0.02008911222219467,1.5095596313476562
79,0.01899999938905239,0.020122550427913666,0.01860000006854534,0.02017396129667759,1.5044095516204834
80,0.01817999966442585,0.020137764513492584,0.01899999938905239,0.020170174539089203,1.5572640895843506
81,0.019579999148845673,0.020124133676290512,0.017500000074505806,0.02013034000992775,1.5169553756713867
82,0.017500000074505806,0.02017657645046711,0.01489999983459711,0.020180722698569298,1.5452649593353271
83,0.01759999990463257,0.020171739161014557,0.019099999219179153,0.02019256353378296,1.563194751739502
84,0.01711999997496605,0.020174341276288033,0.01850000023841858,0.0201141107827425,1.5273158550262451
85,0.019200000911951065,0.02014784701168537,0.013700000010430813,0.020213987678289413,1.5179052352905273
86,0.018799999728798866,0.020151719450950623,0.017799999564886093,0.02012806385755539,1.5172169208526611
87,0.0173799991607666,0.020160239189863205,0.014399999752640724,0.020184101536870003,1.5490543842315674
88,0.019780000671744347,0.020122241228818893,0.0203000009059906,0.020133379846811295,1.536271333694458
89,0.018540000542998314,0.020137228071689606,0.017799999564886093,0.020141761749982834,1.5486013889312744
90,0.017740000039339066,0.020165108144283295,0.014100000262260437,0.02018904685974121,1.5137059688568115
91,0.018780000507831573,0.020183803513646126,0.022600000724196434,0.0200958214700222,1.516235589981079
92,0.018060000613331795,0.0201558917760849,0.013199999928474426,0.0202020350843668,1.540809154510498
93,0.017260000109672546,0.02020340785384178,0.017500000074505806,0.02019478753209114,1.5298306941986084
94,0.018799999728798866,0.02018565870821476,0.017100000753998756,0.020150531083345413,1.5531644821166992
95,0.016780000180006027,0.020197659730911255,0.019899999722838402,0.020162459462881088,1.5065124034881592
96,0.019460000097751617,0.02017858624458313,0.020500000566244125,0.020130125805735588,1.520895004272461
97,0.02428000047802925,0.02008894644677639,0.020500000566244125,0.02009396441280842,1.5320775508880615
98,0.020840000361204147,0.020141512155532837,0.022199999541044235,0.020089497789740562,1.5228278636932373
99,0.0213600005954504,0.02010479010641575,0.02199999988079071,0.020090224221348763,1.5341341495513916
100,0.020999999716877937,0.020110752433538437,0.019300000742077827,0.020141463726758957,1.512155532836914
101,0.019600000232458115,0.020130518823862076,0.01940000057220459,0.020192038267850876,1.527696132659912
102,0.01775999926030636,0.02018657699227333,0.014800000004470348,0.02015107125043869,1.554905652999878
103,0.019039999693632126,0.02017701230943203,0.019500000402331352,0.020120378583669662,1.5445542335510254
104,0.018640000373125076,0.020160114392638206,0.013100000098347664,0.020214911550283432,1.520989179611206
105,0.019500000402331352,0.020173074677586555,0.021900000050663948,0.020090878009796143,1.520597219467163
106,0.018400000408291817,0.020164141431450844,0.02160000056028366,0.020136769860982895,1.560849905014038
