,accuracy,loss,val_accuracy,val_loss,time
0,0.010119999758899212,5.050910949707031,0.009999999776482582,4.22122859954834,3.403817892074585
1,0.009999999776482582,4.197223663330078,0.009999999776482582,4.189050197601318,1.488464593887329
2,0.009999999776482582,4.036810398101807,0.009999999776482582,3.8668384552001953,1.5250189304351807
3,0.009999999776482582,3.784597396850586,0.009999999776482582,3.7047457695007324,2.5036585330963135
4,0.009999999776482582,3.7067384719848633,0.009999999776482582,3.7040855884552,1.456223487854004
5,0.009999999776482582,3.5760087966918945,0.009999999776482582,3.5423080921173096,1.4816410541534424
6,0.010259999893605709,3.5054383277893066,0.008899999782443047,3.3852028846740723,1.500380516052246
7,0.009479999542236328,3.3851897716522217,0.009499999694526196,3.3824031352996826,1.5190033912658691
8,0.009859999641776085,3.3841946125030518,0.009800000116229057,3.382017135620117,1.482741355895996
9,0.009940000250935555,3.383986234664917,0.00989999994635582,3.381901264190674,1.5289702415466309
10,0.009999999776482582,3.383908987045288,0.009800000116229057,3.3818511962890625,1.537351131439209
11,0.010060000233352184,3.383871555328369,0.009700000286102295,3.3818225860595703,1.5274388790130615
12,0.010060000233352184,3.3838489055633545,0.009700000286102295,3.381809711456299,1.5400385856628418
13,0.009999999776482582,3.3838319778442383,0.00989999994635582,3.381801128387451,1.5142827033996582
14,0.009999999776482582,3.3838188648223877,0.009700000286102295,3.38179349899292,1.5210106372833252
15,0.01001999992877245,3.3838050365448,0.009700000286102295,3.381786823272705,1.5208749771118164
16,0.010040000081062317,3.383793830871582,0.009800000116229057,3.3817806243896484,1.5201525688171387
17,0.010040000081062317,3.3837850093841553,0.009800000116229057,3.381775379180908,1.5170879364013672
18,0.009979999624192715,3.383779764175415,0.009700000286102295,3.3817718029022217,1.5240116119384766
19,0.009999999776482582,3.3837757110595703,0.009800000116229057,3.381769895553589,1.5169446468353271
20,0.009999999776482582,3.383772611618042,0.009700000286102295,3.381767749786377,1.5362470149993896
21,0.009999999776482582,3.3837690353393555,0.009800000116229057,3.3817660808563232,1.5687613487243652
22,0.01001999992877245,3.383765935897827,0.009999999776482582,3.3817639350891113,1.5767607688903809
23,0.010080000385642052,3.383762836456299,0.009999999776482582,3.3817615509033203,1.5181353092193604
24,0.010060000233352184,3.383760452270508,0.009999999776482582,3.3817591667175293,1.5296692848205566
25,0.010099999606609344,3.3837578296661377,0.009999999776482582,3.381758451461792,1.5317976474761963
26,0.010099999606609344,3.3837554454803467,0.009999999776482582,3.3817572593688965,1.5151019096374512
27,0.010080000385642052,3.383753776550293,0.009999999776482582,3.3817570209503174,1.5300869941711426
28,0.010060000233352184,3.383753538131714,0.009999999776482582,3.38175630569458,1.534853458404541
29,0.010060000233352184,3.3837525844573975,0.009999999776482582,3.381755828857422,1.52962327003479
30,0.010060000233352184,3.383751630783081,0.009999999776482582,3.3817553520202637,1.5464069843292236
31,0.010040000081062317,3.3837506771087646,0.009999999776482582,3.3817546367645264,1.5233259201049805
32,0.010040000081062317,3.3837497234344482,0.009999999776482582,3.3817532062530518,1.5243165493011475
33,0.010040000081062317,3.383749008178711,0.009999999776482582,3.3817520141601562,1.5197131633758545
34,0.01001999992877245,3.3837482929229736,0.009999999776482582,3.3817508220672607,1.5239019393920898
35,0.009999999776482582,3.383746385574341,0.009999999776482582,3.3817505836486816,1.5218842029571533
36,0.009999999776482582,3.3837454319000244,0.009999999776482582,3.3817496299743652,1.49737548828125
37,0.009999999776482582,3.38374400138855,0.009999999776482582,3.381748676300049,1.505786418914795
38,0.009999999776482582,3.3837430477142334,0.009999999776482582,3.3817477226257324,1.5259466171264648
39,0.009999999776482582,3.383742332458496,0.009999999776482582,3.381746768951416,1.5135321617126465
40,0.009999999776482582,3.383741617202759,0.009999999776482582,3.381746292114258,1.5212280750274658
41,0.009999999776482582,3.3837411403656006,0.009999999776482582,3.3817458152770996,1.507913589477539
42,0.009999999776482582,3.3837409019470215,0.009999999776482582,3.3817458152770996,1.5180916786193848
43,0.009999999776482582,3.3837404251098633,0.009999999776482582,3.3817455768585205,1.5198688507080078
44,0.009999999776482582,3.383740186691284,0.009999999776482582,3.3817455768585205,1.5333631038665771
45,0.009999999776482582,3.383739948272705,0.009999999776482582,3.3817451000213623,1.4928884506225586
46,0.009999999776482582,3.383739471435547,0.009999999776482582,3.3817451000213623,1.4942898750305176
47,0.009999999776482582,3.3837389945983887,0.009999999776482582,3.381744861602783,1.4779996871948242
48,0.009999999776482582,3.3837389945983887,0.009999999776482582,3.381743907928467,1.524646282196045
49,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817436695098877,1.503626823425293
50,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817436695098877,1.510657787322998
51,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817436695098877,1.515451431274414
52,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817436695098877,1.5407330989837646
53,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817436695098877,1.495063304901123
54,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817436695098877,1.503678560256958
55,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817436695098877,1.5071790218353271
56,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4941990375518799
57,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4977006912231445
58,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4754621982574463
59,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4626998901367188
60,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4547429084777832
61,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4929754734039307
62,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4894864559173584
63,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.413947343826294
64,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.51859450340271
65,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4351093769073486
66,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4510269165039062
67,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4726216793060303
68,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4386286735534668
69,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4826905727386475
70,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4808602333068848
71,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4522275924682617
72,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.5115461349487305
73,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.4782931804656982
74,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817431926727295,1.5314052104949951
75,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817429542541504,1.5004851818084717
76,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817429542541504,1.5265281200408936
77,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817429542541504,1.524014949798584
78,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817429542541504,1.5522115230560303
79,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817429542541504,1.4997775554656982
80,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817429542541504,1.5441524982452393
81,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381742477416992,1.5300366878509521
82,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381742477416992,1.486262321472168
83,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381742000579834,1.4888150691986084
84,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381742000579834,1.4776859283447266
85,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381742000579834,1.5133593082427979
86,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381741762161255,1.4983043670654297
87,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381741762161255,1.4824752807617188
88,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381741762161255,1.5233204364776611
89,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381741762161255,1.506535530090332
90,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817412853240967,1.4916470050811768
91,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817412853240967,1.5194101333618164
92,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817412853240967,1.4975123405456543
93,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817412853240967,1.5054798126220703
94,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817410469055176,1.5145108699798584
95,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817410469055176,1.5100796222686768
96,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817405700683594,1.5037906169891357
97,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817405700683594,1.5315656661987305
98,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817405700683594,1.4996848106384277
99,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381740093231201,1.5344529151916504
100,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381739854812622,1.5377113819122314
101,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381739854812622,1.526569128036499
102,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381739377975464,1.533513069152832
103,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817391395568848,1.5242674350738525
104,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817391395568848,1.5367257595062256
105,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817386627197266,1.5564050674438477
106,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817381858825684,1.507310390472412
107,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817379474639893,1.5429344177246094
108,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381737470626831,2.5307531356811523
109,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.381737232208252,1.528207778930664
110,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817367553710938,1.5284903049468994
111,0.009999999776482582,3.3837385177612305,0.009999999776482582,3.3817362785339355,1.5547707080841064
112,0.01001999992877245,3.3837385177612305,0.009999999776482582,3.3817360401153564,1.5465502738952637
113,0.01001999992877245,3.3837385177612305,0.009999999776482582,3.3817355632781982,1.5165297985076904
114,0.01001999992877245,3.3837385177612305,0.009999999776482582,3.381735324859619,1.5384583473205566
115,0.01001999992877245,3.3837385177612305,0.009999999776482582,3.381734848022461,1.542846918106079
116,0.010040000081062317,3.3837385177612305,0.009999999776482582,3.3817343711853027,1.553938627243042
117,0.010040000081062317,3.3837385177612305,0.009999999776482582,3.3817336559295654,1.5716071128845215
118,0.010040000081062317,3.3837385177612305,0.009999999776482582,3.3817334175109863,1.5488460063934326
119,0.010060000233352184,3.3837385177612305,0.009999999776482582,3.38173246383667,1.5555906295776367
120,0.010080000385642052,3.3837385177612305,0.009999999776482582,3.381732225418091,1.4959816932678223
121,0.010080000385642052,3.3837385177612305,0.009999999776482582,3.3817315101623535,1.5375697612762451
122,0.010080000385642052,3.3837385177612305,0.010099999606609344,3.3817310333251953,1.5235450267791748
123,0.010119999758899212,3.3837385177612305,0.010099999606609344,3.381730318069458,1.5119009017944336
124,0.010080000385642052,3.3837385177612305,0.010099999606609344,3.3817298412323,2.5910072326660156
125,0.010119999758899212,3.3837385177612305,0.010099999606609344,3.3817296028137207,1.5570635795593262
126,0.010060000233352184,3.3837385177612305,0.010099999606609344,3.3817296028137207,1.5333309173583984
127,0.010040000081062317,3.3837385177612305,0.009999999776482582,3.3817296028137207,1.527724266052246
128,0.010080000385642052,3.3837385177612305,0.009999999776482582,3.3817296028137207,1.509450912475586
129,0.010119999758899212,3.3837385177612305,0.009999999776482582,3.3817296028137207,1.5568814277648926
130,0.010119999758899212,3.3837385177612305,0.00989999994635582,3.3817296028137207,1.5249173641204834
131,0.010160000063478947,3.3837385177612305,0.009700000286102295,3.3817296028137207,1.521393060684204
132,0.010099999606609344,3.3837385177612305,0.009999999776482582,3.3817296028137207,1.513024091720581
133,0.009999999776482582,3.3837385177612305,0.010099999606609344,3.3817296028137207,1.5202271938323975
134,0.010040000081062317,3.3837385177612305,0.00989999994635582,3.3817296028137207,1.5098037719726562
135,0.009999999776482582,3.3837385177612305,0.00989999994635582,3.3817296028137207,1.5317957401275635
136,0.009859999641776085,3.3837385177612305,0.009800000116229057,3.3817296028137207,1.5419743061065674
137,0.009759999811649323,3.3837385177612305,0.009600000455975533,3.3817296028137207,1.5459227561950684
138,0.009700000286102295,3.3837385177612305,0.009600000455975533,3.3817296028137207,1.5132544040679932
139,0.009560000151395798,3.3837385177612305,0.009700000286102295,3.3817296028137207,1.5179524421691895
140,0.009580000303685665,3.3837385177612305,0.009999999776482582,3.3817296028137207,1.48915433883667
141,0.00965999998152256,3.3837385177612305,0.010099999606609344,3.3817296028137207,1.5212714672088623
142,0.00965999998152256,3.3837385177612305,0.009499999694526196,3.3817296028137207,1.5098645687103271
143,0.009600000455975533,3.3837385177612305,0.009499999694526196,3.3817296028137207,1.5088286399841309
144,0.009600000455975533,3.3837385177612305,0.009399999864399433,3.3817296028137207,1.5459160804748535
145,0.009580000303685665,3.3837385177612305,0.008899999782443047,3.3817296028137207,1.5196404457092285
146,0.009519999846816063,3.3837385177612305,0.008999999612569809,3.3817296028137207,1.5065011978149414
147,0.009619999676942825,3.3837385177612305,0.008700000122189522,3.3817296028137207,1.5183448791503906
148,0.009519999846816063,3.3837385177612305,0.008799999952316284,3.3817296028137207,1.5024209022521973
149,0.009379999712109566,3.3837385177612305,0.008899999782443047,3.3817296028137207,1.507833480834961
150,0.009320000186562538,3.3837385177612305,0.008899999782443047,3.3817296028137207,1.526327133178711
151,0.0094200000166893,3.3837385177612305,0.008999999612569809,3.3817296028137207,1.522139072418213
152,0.009379999712109566,3.3837385177612305,0.00930000003427267,3.3817296028137207,1.5128235816955566
153,0.009399999864399433,3.3837385177612305,0.009499999694526196,3.3817296028137207,1.488544225692749
154,0.00965999998152256,3.3837385177612305,0.009499999694526196,3.3817296028137207,1.5174098014831543
155,0.009700000286102295,3.3837385177612305,0.00930000003427267,3.3817296028137207,1.5182349681854248
156,0.009879999794065952,3.3837385177612305,0.009200000204145908,3.3817296028137207,1.4847099781036377
157,0.00977999996393919,3.3837385177612305,0.008999999612569809,3.3817296028137207,1.4976985454559326
158,0.00977999996393919,3.3837385177612305,0.009499999694526196,3.3817296028137207,1.501913070678711
159,0.009739999659359455,3.3837385177612305,0.009600000455975533,3.3817296028137207,1.533597707748413
160,0.009759999811649323,3.3837385177612305,0.009399999864399433,3.3817296028137207,1.5256931781768799
161,0.009940000250935555,3.3837385177612305,0.009499999694526196,3.3817296028137207,1.5339305400848389
162,0.009920000098645687,3.3837385177612305,0.009499999694526196,3.3817296028137207,1.512732982635498
163,0.009920000098645687,3.3837385177612305,0.009200000204145908,3.3817296028137207,1.4916942119598389
164,0.009960000403225422,3.3837385177612305,0.009200000204145908,3.3817296028137207,1.5061030387878418
165,0.010119999758899212,3.3837385177612305,0.009200000204145908,3.3817296028137207,1.5115160942077637
166,0.010060000233352184,3.3837385177612305,0.009200000204145908,3.3817296028137207,2.564113140106201
167,0.010099999606609344,3.3837385177612305,0.009200000204145908,3.3817296028137207,1.5061395168304443
