,accuracy,loss,val_accuracy,val_loss,time
0,0.01013999991118908,8.520637512207031,0.009200000204145908,8.01936149597168,3.701641082763672
1,0.010160000063478947,8.073934555053711,0.009499999694526196,7.947359561920166,1.5688507556915283
2,0.010099999606609344,7.939306735992432,0.00930000003427267,7.863066673278809,1.5613408088684082
3,0.010160000063478947,7.9823808670043945,0.009499999694526196,7.939736366271973,1.5643422603607178
4,0.010259999893605709,7.906856060028076,0.009399999864399433,7.911703586578369,1.5657246112823486
5,0.010280000045895576,7.925308704376221,0.009499999694526196,7.9782209396362305,1.574587345123291
6,0.010300000198185444,7.918900012969971,0.009700000286102295,7.914218902587891,1.5482053756713867
7,0.010379999876022339,7.926418304443359,0.009800000116229057,7.909826755523682,1.537839651107788
8,0.010379999876022339,7.928343296051025,0.009700000286102295,7.915350437164307,1.551696538925171
9,0.010359999723732471,7.963460922241211,0.009700000286102295,7.864251136779785,1.5504467487335205
10,0.010400000028312206,7.973114013671875,0.009499999694526196,7.844113349914551,1.5297722816467285
11,0.010379999876022339,7.964590072631836,0.009800000116229057,7.872048377990723,1.5316517353057861
12,0.010440000332891941,7.960110187530518,0.009700000286102295,7.825562477111816,1.542168378829956
13,0.010400000028312206,7.964162349700928,0.009800000116229057,7.863243103027344,1.5578255653381348
14,0.010499999858438969,7.975869178771973,0.009499999694526196,7.986396789550781,1.5502002239227295
15,0.010359999723732471,7.947601795196533,0.009600000455975533,8.0399808883667,1.5530192852020264
16,0.010400000028312206,7.9747395515441895,0.009800000116229057,7.947063446044922,1.5382969379425049
17,0.010420000180602074,7.971862316131592,0.00989999994635582,7.923541069030762,1.519312858581543
18,0.010400000028312206,7.984169960021973,0.00989999994635582,8.180649757385254,1.5186364650726318
19,0.010420000180602074,7.945631980895996,0.00989999994635582,8.053075790405273,1.5604758262634277
20,0.010420000180602074,7.9874138832092285,0.009700000286102295,8.248766899108887,1.533301591873169
21,0.010379999876022339,7.980964660644531,0.009700000286102295,8.184652328491211,1.5450704097747803
22,0.010440000332891941,8.062370300292969,0.009600000455975533,7.900876045227051,1.547537088394165
23,0.010400000028312206,7.959550380706787,0.009800000116229057,7.948296546936035,1.5475256443023682
24,0.010459999553859234,8.014083862304688,0.009700000286102295,7.908062934875488,1.5092411041259766
25,0.010440000332891941,8.077409744262695,0.009499999694526196,7.857250213623047,1.5330774784088135
26,0.010400000028312206,7.9775471687316895,0.009700000286102295,8.14813232421875,1.5151619911193848
27,0.010479999706149101,8.078621864318848,0.009399999864399433,7.815952301025391,1.5698926448822021
28,0.010540000163018703,8.052741050720215,0.009499999694526196,7.846567630767822,2.519500494003296
29,0.01056000031530857,8.0780029296875,0.009600000455975533,7.817220211029053,1.553983449935913
30,0.01056000031530857,7.957738876342773,0.009600000455975533,7.916016578674316,1.5091776847839355
31,0.010540000163018703,7.958868503570557,0.009600000455975533,7.916016578674316,1.5257985591888428
32,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5181970596313477
33,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5418388843536377
34,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.548152208328247
35,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5338718891143799
36,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.52726411819458
37,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.519148588180542
38,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.531510353088379
39,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5030114650726318
40,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.536376953125
41,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5410864353179932
42,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5003783702850342
43,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5208055973052979
44,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5573372840881348
45,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5731277465820312
46,0.010540000163018703,7.9591898918151855,0.009600000455975533,7.916016578674316,1.5698604583740234
