,accuracy,loss,val_accuracy,val_loss,time
0,0.013079999946057796,0.004956990946084261,0.020400000736117363,0.0049469955265522,3.9522957801818848
1,0.03012000024318695,0.0049431961961090565,0.04089999943971634,0.004938407801091671,1.5255742073059082
2,0.046939998865127563,0.004931738134473562,0.053199999034404755,0.004925393965095282,1.5337014198303223
3,0.05739999935030937,0.004917853511869907,0.06080000102519989,0.004911867436021566,1.5387680530548096
4,0.06639999896287918,0.0049050417728722095,0.0714000016450882,0.004900021478533745,1.5431697368621826
5,0.07732000201940536,0.004893251694738865,0.07940000295639038,0.004889477975666523,1.5339970588684082
6,0.08634000271558762,0.0048820567317306995,0.08590000122785568,0.004879734944552183,1.552438735961914
7,0.09474000334739685,0.0048713041469454765,0.09200000017881393,0.0048698242753744125,1.5274090766906738
8,0.10217999666929245,0.00486087566241622,0.10010000318288803,0.00486003840342164,1.5352952480316162
9,0.1096000000834465,0.004850501194596291,0.10760000348091125,0.004850227851420641,1.5701329708099365
10,0.11575999855995178,0.004840242210775614,0.11339999735355377,0.004840861074626446,1.5239660739898682
11,0.12105999886989594,0.004830088000744581,0.11580000072717667,0.004832254257053137,1.5310893058776855
12,0.12596000730991364,0.004820260219275951,0.12020000070333481,0.004823572933673859,1.5111677646636963
13,0.12941999733448029,0.0048106350004673,0.12409999966621399,0.004815705120563507,1.504385232925415
14,0.13291999697685242,0.004801447503268719,0.12720000743865967,0.004807286895811558,1.5541064739227295
15,0.13689999282360077,0.004792551044374704,0.1307000070810318,0.004799623508006334,1.504216194152832
16,0.14027999341487885,0.004784001968801022,0.13349999487400055,0.004792370367795229,1.5309829711914062
17,0.14358000457286835,0.004775692243129015,0.13600000739097595,0.004785002674907446,1.5169687271118164
18,0.14778000116348267,0.00476754130795598,0.13860000669956207,0.004777960944920778,1.5425224304199219
19,0.15051999688148499,0.004759598057717085,0.14030000567436218,0.004770729690790176,1.520101547241211
20,0.1528400033712387,0.004751940723508596,0.1412000060081482,0.004764278884977102,1.4975314140319824
21,0.15515999495983124,0.004744401667267084,0.14300000667572021,0.004757737275213003,1.5018882751464844
22,0.15846000611782074,0.004737027920782566,0.14560000598430634,0.004751549102365971,1.5336410999298096
23,0.1604599952697754,0.0047298455610871315,0.1477999985218048,0.004745368845760822,1.5268518924713135
24,0.16256000101566315,0.004722740966826677,0.149399995803833,0.004739110823720694,1.4972224235534668
25,0.16419999301433563,0.0047158957459032536,0.15230000019073486,0.004733106587082148,1.5164988040924072
26,0.16689999401569366,0.004709102213382721,0.1543000042438507,0.004726696293801069,1.5369694232940674
27,0.16806000471115112,0.004702338017523289,0.15569999814033508,0.004721303470432758,1.5273513793945312
28,0.17000000178813934,0.004695731680840254,0.15520000457763672,0.004716400522738695,1.557682991027832
29,0.17183999717235565,0.004689336288720369,0.1565999984741211,0.004710783250629902,1.5464022159576416
30,0.17423999309539795,0.004682909697294235,0.15780000388622284,0.00470571918413043,1.5475666522979736
31,0.17625999450683594,0.0046765487641096115,0.15919999778270721,0.004700540564954281,1.531930685043335
32,0.17790000140666962,0.0046706609427928925,0.15970000624656677,0.004695774521678686,1.5463953018188477
33,0.1797800064086914,0.00466438801959157,0.16089999675750732,0.004690341651439667,1.5678179264068604
34,0.1815200001001358,0.004658215679228306,0.16259999573230743,0.004684793297201395,1.5542407035827637
35,0.1827400028705597,0.004652046598494053,0.16369999945163727,0.004680446349084377,1.546684741973877
36,0.18469999730587006,0.0046461583115160465,0.16519999504089355,0.004675322212278843,1.5575265884399414
37,0.1867000013589859,0.004640319384634495,0.16750000417232513,0.004670498427003622,1.5380876064300537
38,0.1881600022315979,0.004634637851268053,0.1680999994277954,0.004666246939450502,1.5504322052001953
39,0.1901800036430359,0.0046290126629173756,0.1696999967098236,0.004661730490624905,1.5380446910858154
40,0.1917400062084198,0.0046234130859375,0.1720999926328659,0.004657351411879063,1.5282278060913086
41,0.1937199980020523,0.004617605358362198,0.17350000143051147,0.004652382805943489,1.5152578353881836
42,0.19538000226020813,0.004612084478139877,0.17409999668598175,0.004648539237678051,1.525374174118042
43,0.19731999933719635,0.004606661386787891,0.1762000024318695,0.004643916618078947,1.5308833122253418
44,0.19888000190258026,0.004601237829774618,0.1768999993801117,0.0046399375423789024,1.546161413192749
45,0.2004999965429306,0.0045958515256643295,0.17679999768733978,0.004635903052985668,1.5612618923187256
46,0.2018200010061264,0.004590529482811689,0.17800000309944153,0.0046319072134792805,1.536513090133667
47,0.20375999808311462,0.004585412796586752,0.17919999361038208,0.004628139082342386,1.574427843093872
48,0.20476000010967255,0.004580156411975622,0.18119999766349792,0.004624336026608944,1.5433094501495361
49,0.20615999400615692,0.004574990831315517,0.18230000138282776,0.004620763473212719,1.5372672080993652
50,0.2079000025987625,0.004569781478494406,0.1834000051021576,0.004617107100784779,1.5434236526489258
51,0.2093999981880188,0.0045645819045603275,0.1843000054359436,0.0046134707517921925,1.5678215026855469
52,0.21126000583171844,0.004559445660561323,0.18549999594688416,0.004609846509993076,1.5205414295196533
53,0.21279999613761902,0.004554301965981722,0.1859000027179718,0.0046067265793681145,1.542978048324585
54,0.21412000060081482,0.004549277480691671,0.1881999969482422,0.004602978937327862,1.5339524745941162
55,0.21532000601291656,0.004544406663626432,0.1899999976158142,0.004599486943334341,1.53670334815979
56,0.21646000444889069,0.00453952606767416,0.19120000302791595,0.004596305079758167,1.5261249542236328
57,0.2180200070142746,0.004534772131592035,0.19130000472068787,0.004592927172780037,1.5089006423950195
58,0.21960000693798065,0.004529994912445545,0.19110000133514404,0.004590185359120369,1.5181446075439453
59,0.22074000537395477,0.004525228403508663,0.19249999523162842,0.004587342031300068,1.5133435726165771
60,0.22166000306606293,0.004520726855844259,0.1949000060558319,0.004584255628287792,1.5172979831695557
61,0.22266000509262085,0.004515942186117172,0.19580000638961792,0.00458123255521059,1.5456244945526123
62,0.2242799997329712,0.004511187318712473,0.1972000002861023,0.00457844277843833,1.520315408706665
63,0.22567999362945557,0.0045065730810165405,0.1988999992609024,0.00457537779584527,1.556492567062378
64,0.22679999470710754,0.004502046853303909,0.1996999979019165,0.004572661127895117,1.5285923480987549
65,0.22759999334812164,0.004497409798204899,0.20110000669956207,0.004569790326058865,1.512477159500122
66,0.22832000255584717,0.004492820706218481,0.20080000162124634,0.004567091353237629,1.5122642517089844
67,0.22958000004291534,0.004488247912377119,0.2011999934911728,0.004564340692013502,1.556830883026123
68,0.2309200018644333,0.004483707714825869,0.2011999934911728,0.0045613618567585945,1.554570198059082
69,0.23228000104427338,0.004479256924241781,0.20309999585151672,0.00455839978531003,1.5341649055480957
70,0.2330400049686432,0.004474907647818327,0.20409999787807465,0.00455589359626174,1.505958080291748
71,0.23428000509738922,0.00447063846513629,0.20469999313354492,0.004552922211587429,1.5694031715393066
72,0.23469999432563782,0.00446625892072916,0.2062000036239624,0.004550185985863209,1.5468454360961914
73,0.23544000089168549,0.004461850039660931,0.20739999413490295,0.00454752380028367,1.5409274101257324
74,0.23715999722480774,0.004457635339349508,0.2076999992132187,0.004545050673186779,1.5510461330413818
75,0.23792000114917755,0.00445405812934041,0.20800000429153442,0.004542685113847256,1.5268683433532715
76,0.23824000358581543,0.004450622946023941,0.20810000598430634,0.004540498834103346,1.549947738647461
77,0.23841999471187592,0.0044466000981628895,0.20909999310970306,0.004536058753728867,1.5245366096496582
78,0.23995999991893768,0.004441364202648401,0.20990000665187836,0.004533545114099979,1.5201764106750488
79,0.2410999983549118,0.004436911549419165,0.2085999995470047,0.004531409591436386,1.5692014694213867
80,0.24187999963760376,0.00443271454423666,0.2110999971628189,0.004528696648776531,1.5516619682312012
81,0.2429800033569336,0.004428503569215536,0.21230000257492065,0.004526173695921898,1.510671854019165
82,0.2444400042295456,0.004424148704856634,0.21289999783039093,0.004523267038166523,1.531111240386963
83,0.24541999399662018,0.004419772420078516,0.21310000121593475,0.004520857706665993,1.5507044792175293
84,0.2464199960231781,0.004415623378008604,0.21539999544620514,0.004518511705100536,1.528214693069458
85,0.2475000023841858,0.0044115944765508175,0.21570000052452087,0.004515828564763069,1.531369686126709
86,0.24828000366687775,0.004407618660479784,0.2143000066280365,0.004513636231422424,1.5287377834320068
87,0.24942000210285187,0.004403023514896631,0.21549999713897705,0.00451115146279335,1.6225759983062744
88,0.2500399947166443,0.004398610908538103,0.21459999680519104,0.004509301390498877,1.54644775390625
89,0.2511399984359741,0.00439430121332407,0.2151000052690506,0.004507268778979778,1.5386314392089844
90,0.25192001461982727,0.004390202462673187,0.21570000052452087,0.004505344666540623,1.5550994873046875
91,0.2527399957180023,0.004386201035231352,0.21619999408721924,0.004503804259002209,1.5384621620178223
92,0.2539600133895874,0.004382253158837557,0.2160000056028366,0.004501327872276306,1.5849919319152832
93,0.25477999448776245,0.004378683865070343,0.21559999883174896,0.004499518312513828,1.539841890335083
94,0.25571998953819275,0.00437555368989706,0.2151000052690506,0.004497013986110687,1.5633199214935303
95,0.2567799985408783,0.00437222421169281,0.21690000593662262,0.004495925270020962,1.5582284927368164
96,0.2575399875640869,0.004367239307612181,0.2159000039100647,0.0044930921867489815,1.5354886054992676
97,0.2582800090312958,0.004363196436315775,0.21619999408721924,0.004491318948566914,1.5461134910583496
98,0.2590799927711487,0.004359167534857988,0.2168000042438507,0.004489516839385033,1.5410687923431396
99,0.2597399950027466,0.004355170764029026,0.21739999949932098,0.00448788795620203,1.5746634006500244
100,0.2603600025177002,0.004351367242634296,0.2175000011920929,0.004486320540308952,1.5306224822998047
101,0.2608399987220764,0.004347765818238258,0.21739999949932098,0.004484989680349827,1.5695152282714844
102,0.2617200016975403,0.004344204440712929,0.21860000491142273,0.004484004341065884,1.5187451839447021
103,0.2621000111103058,0.0043404423631727695,0.21969999372959137,0.004482616670429707,1.5471372604370117
104,0.2634199857711792,0.004336366429924965,0.21950000524520874,0.004481676034629345,1.5707573890686035
105,0.2639800012111664,0.00433261739090085,0.22050000727176666,0.0044799549505114555,1.5985965728759766
106,0.26486000418663025,0.004328934941440821,0.21979999542236328,0.0044794837012887,1.5604877471923828
107,0.26541998982429504,0.004325246438384056,0.22040000557899475,0.004478455521166325,1.5853877067565918
108,0.26614001393318176,0.004321734420955181,0.22050000727176666,0.004477328155189753,1.5638387203216553
109,0.2664799988269806,0.004318257328122854,0.21940000355243683,0.0044762855395674706,1.5588221549987793
110,0.26791998744010925,0.004314620979130268,0.21969999372959137,0.00447468739002943,1.5431900024414062
111,0.2687000036239624,0.0043109203688800335,0.21979999542236328,0.004473400302231312,1.529280662536621
112,0.2691200077533722,0.0043070497922599316,0.2199999988079071,0.0044718170538544655,1.5586459636688232
113,0.27017998695373535,0.004303449764847755,0.22010000050067902,0.004470982123166323,1.5509157180786133
114,0.2709600031375885,0.0042998818680644035,0.22020000219345093,0.004469181410968304,1.557446002960205
115,0.2718999981880188,0.004296799656003714,0.22020000219345093,0.004468719009310007,1.5835022926330566
116,0.27250000834465027,0.004294142127037048,0.22130000591278076,0.0044687711633741856,1.532956838607788
117,0.27243998646736145,0.004292084835469723,0.2207999974489212,0.004469851963222027,1.528022289276123
118,0.27202001214027405,0.004288837313652039,0.22190000116825104,0.004463521298021078,1.5339879989624023
119,0.27226001024246216,0.004285725299268961,0.2224999964237213,0.0044617317616939545,1.5471289157867432
120,0.2734000086784363,0.004281788598746061,0.22310000658035278,0.004459928721189499,1.5533416271209717
121,0.2739199995994568,0.004277504049241543,0.2232999950647354,0.0044579519890248775,1.5204105377197266
122,0.2753399908542633,0.00427288468927145,0.2248000055551529,0.0044568609446287155,1.532867193222046
123,0.2763400077819824,0.0042684031650424,0.22390000522136688,0.004456461872905493,1.517566204071045
124,0.277319997549057,0.004263750743120909,0.2240999937057495,0.004456097725778818,1.5369033813476562
125,0.2783200144767761,0.004259445238858461,0.2232999950647354,0.004455124028027058,1.5303449630737305
126,0.2791000008583069,0.0042551192454993725,0.22339999675750732,0.004453366156667471,1.5193581581115723
127,0.2800399959087372,0.004250788129866123,0.22419999539852142,0.004451687913388014,1.5260348320007324
128,0.2806600034236908,0.004246803466230631,0.22339999675750732,0.004451084416359663,1.508892297744751
129,0.28101998567581177,0.004242939408868551,0.22450000047683716,0.0044501475058496,1.5454444885253906
130,0.28130000829696655,0.004239032045006752,0.22519999742507935,0.004449311178177595,1.5672895908355713
131,0.2821199893951416,0.004235277883708477,0.22509999573230743,0.004449405707418919,1.5093998908996582
132,0.2834799885749817,0.0042309993878006935,0.2257000058889389,0.004447956569492817,1.5574901103973389
