0.15101536,0.23750722,0.18565276,0.21513106,0.15211734,-0.17478643,-0.040415537,0.0693726
-0.0124888085,-0.030074643,-0.057440802,-0.10397051,-0.15504527,-0.2673866,-0.13221082,-0.24103199
0.022192627,0.073954165,0.056664158,0.019723615,0.1333186,-0.050554663,0.06280216,-0.10378839
-0.0022263578,0.06001555,0.038991507,-0.045320414,0.04374136,0.16012403,0.018881295,0.09659036
3.394836e-05,3.185059e-05,3.4277782e-05,2.8785451e-05,1.8583432e-05,-1.7238051e-06,-1.0455906e-06,-2.2421311e-06
-0.01914107,-0.0046571516,-0.04500199,-0.032397225,-0.10498479,-0.1282757,0.0020151269,-0.16256282
0.2578098,0.032304898,0.22335275,-0.08306221,0.027699053,-0.012126964,0.047904287,-0.0034782179
0.037605748,-0.012644456,-0.0479154,-0.017940372,0.27954096,0.254846,0.34836826,0.19232306
-0.09741108,-0.08288222,-0.06720321,-0.08847396,-0.12688419,-0.14737585,-0.033382602,-0.18011208
0.017348891,0.011573404,-0.012934214,0.029374177,0.15798149,0.13889393,0.058317415,-0.016736751
0.10523133,0.11460031,0.046407457,0.060013115,-0.06742093,-0.07189288,-0.025428925,-0.07169734
0.14412846,0.051460393,0.032604232,-0.004010367,-0.024003463,-0.12038697,-0.014533402,-0.11920602
0.0394685,0.035483122,0.016278649,0.022906246,-0.07983807,-0.017763684,-0.034728654,-0.042866785
0.04785418,0.069403276,-0.0572688,-0.0051696803,-0.232067,-0.23730402,-0.044610698,-0.0675747
0.17251733,0.10866189,-0.050515473,0.07784206,0.11648313,0.19554871,0.008406344,0.102290526
0.0026650142,-0.013943288,-0.019175123,-0.039751798,-0.02350993,-0.061135,-0.010053893,-0.055836804
0.023871064,-0.035486985,0.06346662,-0.0018014165,0.12213008,0.21823943,0.34004954,0.25204068
0.049514737,0.116808206,0.051039763,0.20965108,0.03564523,-0.09456818,-0.059213024,-0.090611
-6.29076e-05,-4.0792915e-05,-7.531436e-05,-0.00010045556,2.7947424e-05,-0.00024137694,-2.5494195e-05,-0.00012157159
0.15883735,0.026507853,-0.030531507,0.07859569,-0.01966832,-0.15985073,0.31177288,0.0941738
0.03831291,0.014222935,0.03005409,0.0067647384,0.1793064,0.1190577,0.18634667,0.2252783
0.1986403,0.3129352,0.12494368,0.20709883,-0.002276034,-0.045243543,0.17363086,0.03814644
0.10211509,0.16970803,0.12698698,0.1659955,-0.14534919,0.07604714,-0.12211522,0.07871309
-0.05457921,-0.06687577,0.13410304,0.04706167,-0.075300865,0.15512504,-0.16125703,0.08281032
-0.0014221037,0.0032526124,-0.04594591,-0.033561904,0.23716097,0.19489416,0.18662556,0.24491902
0.15547414,0.11516602,0.16254136,0.20016304,0.01418109,-0.008432482,-0.06500878,0.039370053
0.029034257,0.0039974134,0.010944373,-0.010449183,-0.043492213,-0.0152659975,-0.023649402,-0.05888086
0.2741843,0.07879903,0.111529656,-0.077510335,0.17704979,0.20589808,0.21691889,0.15141262
0.16796902,0.044399533,-0.08980248,0.18803185,-0.044884752,0.03690459,-0.014235286,0.015027617
6.130191e-05,6.455192e-05,6.7210545e-05,5.7687743e-05,3.6580877e-05,-3.4729073e-05,1.0960584e-05,-3.2159423e-05
-0.016655473,0.023420569,0.11831412,0.112048686,-0.06344999,0.24727738,0.31505245,0.18506816
-0.02226245,-0.046714824,-0.03771266,-0.080323234,0.24648954,0.019948041,0.3046983,0.037568614
-0.05287018,-0.06368705,0.014557802,0.0080330735,-0.016609287,0.123385966,0.12522453,0.039975863
0.08263379,0.052816726,0.06432607,0.091940284,0.026454218,0.0748845,0.2089689,0.12813048
0.14612703,0.18442361,-0.039380863,0.070301004,0.09407652,0.11273237,-0.06783337,-0.14192842
0.23131421,0.11978572,0.21003908,0.14191566,0.04137671,-0.13179888,0.045576774,-0.15429865
0.13870518,0.053246737,-0.0020723501,0.0072120894,0.25802755,0.20407768,0.2897695,0.17853495
1.9169307e-05,1.799084e-05,1.9208306e-05,1.34091515e-05,4.111867e-06,9.83197e-07,2.518442e-07,7.901106e-07
0.11263372,0.19691664,0.15592442,-0.029972447,0.06929406,0.08418284,0.0008620637,0.1836609
-0.04588264,0.042842038,0.049752634,0.038095035,0.14896151,0.22747406,0.4830862,0.38343158
