<<<<<<< HEAD
-2.1310325e-16,-1.5082103e-16,-6.037712e-15,-4.448906e-15,1.916216e-15,-1.0571207e-15,-9.468338e-15,-1.17157676e-14
0.017159583,0.030608406,0.16523704,0.13908273,-0.040587425,0.27334258,0.33632126,0.2005065
-0.015682258,-0.042680558,0.005806324,-0.049951784,0.26452413,0.111432135,0.3094552,0.117508605
-0.03872578,-0.0546869,0.05298242,0.023047823,0.01983276,0.16251121,0.12954718,0.07374138
0.10135841,0.0782723,0.065285,0.13110934,0.08467761,0.062413257,0.21164052,0.13691163
0.16077875,0.20108856,-0.021674743,0.07411632,0.08989419,0.11399977,-0.08745803,-0.14037672
0.2258276,0.13130882,0.20855565,0.15501744,0.046537876,-0.12572722,0.027922172,-0.15321958
0.13705452,0.06782726,0.03228028,0.044599902,0.2775608,0.2687713,0.30367365,0.23603103
4.173941e-05,-6.6580906e-05,-0.00012378667,-0.0002497901,-0.0011426716,-0.00092231674,-0.0010703093,-0.0010003306
0.11862029,0.20366699,0.16397288,0.010367763,0.08779914,0.08612401,-0.010010467,0.198373
-0.046408497,0.087884344,0.06309321,0.085513495,0.1763387,0.20199187,0.4969306,0.38159344
>>>>>>> 47d2039f7af34a40ee3264e90aedcff57159511d
