0.14986637,0.2397469,0.18878406,0.2181806,0.15275617,-0.17672633,-0.046777558,0.06396463
-0.013869678,-0.011637296,-0.07090182,-0.090500735,-0.16683327,-0.32387605,-0.14098904,-0.2977535
0.027623873,0.07315587,0.06707792,0.023789708,0.14442176,-0.06294487,0.069370605,-0.11481132
-0.01322405,0.077793926,0.03744567,-0.051995754,0.04989248,0.17333877,0.034168594,0.1106362
-0.00012276633,-0.00011003176,-0.00013391237,-0.00011210847,-0.00010738328,-0.000120275625,-0.00012126828,-0.00012039614
-0.0128465975,-0.0046477797,-0.05934981,-0.035507422,-0.10510828,-0.15829623,-0.013601789,-0.19298872
0.25778958,0.042559188,0.22875623,-0.08267482,0.027497228,-0.010342449,0.048655275,-0.00016381753
0.041918784,-0.00567916,-0.03382666,-0.015450361,0.300444,0.28307018,0.3721947,0.22589487
-0.087305635,-0.091472425,-0.06620698,-0.09861544,-0.11882517,-0.16822569,-0.06112691,-0.2004409
0.012217386,0.030066106,-0.014969724,0.03509764,0.16536357,0.1438882,0.075708605,-0.0065977625
0.113988824,0.12344871,0.04688393,0.06308123,-0.067772724,-0.07177668,-0.034676563,-0.08151847
0.1578333,0.058111984,0.04229437,-0.008515689,-0.03317382,-0.14008209,-0.014461554,-0.14226794
0.04705295,0.052079584,0.030435687,0.024891691,-0.086354315,-0.02364334,-0.03617397,-0.046754405
0.04604397,0.07606533,-0.066334456,-0.008428749,-0.2378056,-0.25619486,-0.06265568,-0.068367004
0.17934456,0.11711596,-0.050331686,0.083275944,0.12631844,0.20424592,0.01310775,0.11869096
0.0044982205,-0.0130217625,-0.03301327,-0.037160654,-0.023104152,-0.100438505,-0.014183224,-0.094802245
0.027597193,-0.034046687,0.06513397,-2.157373e-05,0.12929082,0.22577192,0.35536057,0.26371065
0.04568707,0.117613986,0.05084143,0.21427658,0.037186783,-0.094785415,-0.06512375,-0.09245014
0.0002539001,0.00072921906,0.0011548793,0.0003663292,-0.005175885,0.00076772925,-0.0035117546,-0.002468945
0.15995494,0.052715715,-0.019538345,0.092966735,-0.014815625,-0.16412969,0.3082628,0.09774102
0.0492763,0.02852424,0.03367704,0.008684641,0.20388077,0.1333949,0.21522377,0.2520877
0.21120237,0.32591817,0.12931293,0.22464338,0.008288035,-0.059383024,0.17695704,0.032414947
0.09888901,0.16915485,0.13140365,0.16793515,-0.14596425,0.07602669,-0.13026053,0.07195367
-0.061560597,-0.06780307,0.13658017,0.046976473,-0.07724516,0.15363717,-0.17130144,0.07828384
0.008199533,0.01838927,-0.042662542,-0.03389115,0.2643929,0.22334781,0.21228686,0.27224192
0.15399455,0.11493456,0.16391487,0.20232314,0.01676885,-0.010425485,-0.07057697,0.03660718
0.03306608,0.004658032,0.01790042,-0.0039268807,-0.036435787,-0.030058,-0.03388648,-0.07093418
0.28628606,0.097841606,0.11808121,-0.084517635,0.18418813,0.21868846,0.22780758,0.1631568
0.16570874,0.04612357,-0.091144636,0.19199675,-0.046621073,0.036205422,-0.023307104,0.0117058335
0.0001510974,9.537445e-05,-9.013743e-05,-4.7940874e-05,-5.4150958e-05,0.00046751453,-0.00026245354,-3.4018994e-05
-0.022275131,0.031210106,0.11896593,0.11906357,-0.05379493,0.2552872,0.32934642,0.1953663
-0.015730826,-0.046455182,-0.032760378,-0.08342939,0.26124677,0.044728603,0.32445824,0.069895744
-0.048982278,-0.07189253,0.025599113,0.0129562365,-0.0001983497,0.13503325,0.14277442,0.05849913
0.08726385,0.05612932,0.063180946,0.09754011,0.045191195,0.069602676,0.21821217,0.13683687
0.14425907,0.18833722,-0.03860224,0.07076966,0.09154607,0.11250289,-0.07756537,-0.14575334
0.23016757,0.1205663,0.21251847,0.14382493,0.04221596,-0.13150464,0.038357783,-0.1572432
0.14334512,0.058956537,0.00648691,0.009452195,0.27290872,0.22589406,0.30509794,0.20185219
-1.0631058e-05,-1.0954583e-05,-1.4546721e-05,-1.2893524e-05,-8.4844905e-06,-1.2295861e-05,-1.2130218e-05,-1.3107497e-05
0.10981319,0.2005272,0.15776856,-0.032513674,0.07556579,0.08452706,-0.0021553778,0.18773973
-0.0399645,0.05408726,0.052441847,0.042897634,0.16451813,0.22422205,0.5006358,0.39282727
