,accuracy,loss,val_accuracy,val_loss,time
0,0.4353199899196625,0.006858851294964552,0.18199999630451202,0.011579057201743126,3.8569424152374268
1,0.4585399925708771,0.00645576324313879,0.18379999697208405,0.011407094076275826,4.397150278091431
2,0.4706200063228607,0.006250918377190828,0.1826000064611435,0.011451332829892635,3.1773526668548584
3,0.4783399999141693,0.00610214052721858,0.18410000205039978,0.011352560482919216,5.016316890716553
4,0.48434001207351685,0.006005540024489164,0.1826999932527542,0.011365900747478008,3.129861354827881
5,0.4883800148963928,0.005913048516958952,0.18279999494552612,0.011449418030679226,3.116243839263916
6,0.49164000153541565,0.005869879387319088,0.18539999425411224,0.011408371850848198,4.980355978012085
7,0.49459999799728394,0.005809325724840164,0.1834000051021576,0.011509471572935581,3.1354143619537354
8,0.4945400059223175,0.005799706093966961,0.1851000040769577,0.01147258561104536,3.101530075073242
9,0.49643999338150024,0.005775534547865391,0.1858000010251999,0.011448899284005165,3.147738218307495
10,0.49647998809814453,0.0057622515596449375,0.18359999358654022,0.011400613002479076,3.1428146362304688
11,0.4969800114631653,0.005745603237301111,0.18289999663829803,0.011381184682250023,3.155081272125244
12,0.4989599883556366,0.005711436737328768,0.18320000171661377,0.011379609815776348,4.816998243331909
13,0.4984799921512604,0.005715840961784124,0.18310000002384186,0.011467290110886097,3.166987895965576
14,0.49959999322891235,0.0056974743492901325,0.18520000576972961,0.011428878642618656,3.091118335723877
15,0.49880000948905945,0.005706080235540867,0.18440000712871552,0.011435309424996376,3.122770071029663
16,0.5003399848937988,0.005690957885235548,0.18379999697208405,0.011433077044785023,3.085665702819824
17,0.5006600022315979,0.005672945640981197,0.1858000010251999,0.01141466572880745,3.1323468685150146
18,0.5006999969482422,0.0056734029203653336,0.18469999730587006,0.011521842330694199,5.079878091812134
19,0.5004799962043762,0.005680999718606472,0.1835000067949295,0.011468904092907906,3.111668825149536
20,0.5002599954605103,0.005680437665432692,0.18639999628067017,0.01143687590956688,4.530298948287964
21,0.5012400150299072,0.005664090160280466,0.18310000002384186,0.011419803835451603,3.147860527038574
22,0.5005800127983093,0.00567241758108139,0.1834000051021576,0.011411113664507866,5.108807802200317
23,0.5003799796104431,0.005690384190529585,0.18219999969005585,0.011382724158465862,3.1534268856048584
24,0.5003799796104431,0.0056816814467310905,0.1817999929189682,0.011437860317528248,2.8998661041259766
25,0.5004400014877319,0.005674597341567278,0.18119999766349792,0.011413808912038803,2.3914482593536377
26,0.5006399750709534,0.0056739686988294125,0.18050000071525574,0.01145271584391594,3.14263916015625
27,0.5012999773025513,0.005664295516908169,0.1800999939441681,0.011374649591743946,3.283078908920288
28,0.5019400119781494,0.005651518236845732,0.18330000340938568,0.011395757086575031,4.938713073730469
29,0.5016599893569946,0.00565054826438427,0.181099995970726,0.011365986429154873,5.030227899551392
30,0.5018799901008606,0.005647103302180767,0.18369999527931213,0.0114214438945055,3.160966634750366
31,0.5013999938964844,0.005662830080837011,0.1809999942779541,0.01139175146818161,3.129993438720703
32,0.502240002155304,0.005648243706673384,0.18400000035762787,0.011428034864366055,2.1568145751953125
33,0.5017799735069275,0.005646799691021442,0.18400000035762787,0.011502782814204693,3.1088647842407227
34,0.5023199915885925,0.005645066034048796,0.18240000307559967,0.011495383456349373,3.097400188446045
35,0.5013399720191956,0.005650744773447514,0.17919999361038208,0.01142904069274664,3.145052909851074
36,0.5009199976921082,0.0056582060642540455,0.18479999899864197,0.011466627940535545,2.1874473094940186
37,0.502240002155304,0.005644379183650017,0.1842000037431717,0.0114242909476161,3.253657579421997
38,0.5022799968719482,0.005636340472847223,0.18359999358654022,0.01144212856888771,3.1275131702423096
39,0.5032600164413452,0.005625450983643532,0.18440000712871552,0.011346246115863323,5.115483522415161
40,0.5037000179290771,0.00562071381136775,0.18150000274181366,0.01137947104871273,3.142592430114746
41,0.5027199983596802,0.005626946687698364,0.1851000040769577,0.01136169396340847,5.053144216537476
42,0.5025799870491028,0.005630118306726217,0.18410000205039978,0.011359032243490219,5.157148599624634
43,0.5019199848175049,0.00564949307590723,0.1834000051021576,0.01146320253610611,3.2576920986175537
44,0.5019000172615051,0.0056524621322751045,0.18379999697208405,0.011410459876060486,2.3957464694976807
45,0.5017799735069275,0.005644810851663351,0.18080000579357147,0.011446094140410423,3.1027886867523193
46,0.5027999877929688,0.0056230840273201466,0.18379999697208405,0.011450542137026787,3.090642213821411
47,0.5023999810218811,0.005631228443235159,0.1842000037431717,0.011424874886870384,3.141017198562622
48,0.5023199915885925,0.005635933019220829,0.1835000067949295,0.011382589116692543,3.1377124786376953
49,0.5017200112342834,0.005648035556077957,0.1826000064611435,0.011463894508779049,2.3532867431640625
50,0.5019199848175049,0.0056360517628490925,0.1835000067949295,0.011411073617637157,3.045607328414917
51,0.503279983997345,0.005621955730021,0.18490000069141388,0.011449950747191906,3.1534852981567383
52,0.5028200149536133,0.00562836742028594,0.18389999866485596,0.011495552025735378,4.952283620834351
53,0.5033000111579895,0.005624604411423206,0.18469999730587006,0.011414093896746635,2.283756971359253
54,0.5023999810218811,0.005626644939184189,0.18880000710487366,0.011450366117060184,3.0598790645599365
55,0.5033599734306335,0.005617177113890648,0.1834000051021576,0.011413712985813618,2.2189292907714844
56,0.5039200186729431,0.005609143525362015,0.18549999594688416,0.011452280916273594,3.1456146240234375
57,0.5029600262641907,0.0056233941577374935,0.18379999697208405,0.011488456279039383,3.1319074630737305
58,0.5026199817657471,0.005632623564451933,0.1835000067949295,0.011452412232756615,3.1744983196258545
59,0.5029399991035461,0.005632023327052593,0.18279999494552612,0.01143096573650837,3.168001413345337
60,0.503279983997345,0.005625677295029163,0.18400000035762787,0.011602303013205528,5.079838037490845
61,0.5028600096702576,0.005625470541417599,0.18240000307559967,0.011454879306256771,2.1949543952941895
62,0.5033800005912781,0.005620675627142191,0.18310000002384186,0.01146828755736351,3.2192556858062744
63,0.5024799704551697,0.0056364513002336025,0.18289999663829803,0.011465420946478844,3.135826349258423
64,0.5029199719429016,0.005637790076434612,0.1809999942779541,0.011483287438750267,3.1445088386535645
65,0.5026800036430359,0.0056341709569096565,0.18140000104904175,0.011470885947346687,3.097837448120117
66,0.5023000240325928,0.0056315199472010136,0.18119999766349792,0.011467074044048786,5.068561315536499
67,0.5037800073623657,0.005597228184342384,0.1817999929189682,0.011479204520583153,3.135776996612549
