,accuracy,loss,val_accuracy,val_loss,time
0,0.483379989862442,0.005956464447081089,0.18780000507831573,0.01114625297486782,4.0025482177734375
1,0.48833999037742615,0.005847291089594364,0.1867000013589859,0.011100203730165958,3.2350003719329834
2,0.4913800060749054,0.00577878812327981,0.1850000023841858,0.011130459606647491,5.159448623657227
3,0.49215999245643616,0.005757231265306473,0.18889999389648438,0.011101491749286652,3.2872397899627686
4,0.4940199851989746,0.0057178582064807415,0.18860000371932983,0.011171387508511543,4.99900221824646
5,0.49441999197006226,0.005707436241209507,0.18330000340938568,0.01113103050738573,3.272613048553467
6,0.49413999915122986,0.0057156141847372055,0.18719999492168427,0.011144139803946018,3.2356112003326416
7,0.49358001351356506,0.0057108704932034016,0.1842000037431717,0.011042357422411442,3.2714662551879883
8,0.49483999609947205,0.005704449024051428,0.188400000333786,0.011083578690886497,5.084526300430298
9,0.49309998750686646,0.005737232975661755,0.18520000576972961,0.011158864013850689,2.4870429039001465
10,0.49358001351356506,0.005717023275792599,0.18729999661445618,0.011207717470824718,3.1569881439208984
11,0.4937399923801422,0.005721759982407093,0.18559999763965607,0.011208695359528065,2.36486554145813
12,0.49375998973846436,0.005722632631659508,0.1867000013589859,0.011158788576722145,3.554624319076538
13,0.49320000410079956,0.005728702060878277,0.1860000044107437,0.011198064312338829,3.2394280433654785
14,0.4936400055885315,0.005714609287679195,0.18970000743865967,0.011191491968929768,5.058231353759766
15,0.49386000633239746,0.005712362006306648,0.18930000066757202,0.01112669799476862,3.247419834136963
16,0.4946399927139282,0.005698896944522858,0.1881999969482422,0.011142616160213947,3.398934841156006
17,0.4943999946117401,0.005706747993826866,0.1898999959230423,0.01111919991672039,3.253253698348999
18,0.49428001046180725,0.005706030875444412,0.19089999794960022,0.011198576539754868,5.05107855796814
19,0.4939799904823303,0.005712056066840887,0.18709999322891235,0.011191345751285553,3.2799887657165527
20,0.49404001235961914,0.005707671865820885,0.1891999989748001,0.011139532551169395,5.066580295562744
21,0.4945400059223175,0.005704334005713463,0.18970000743865967,0.011199112050235271,4.744845628738403
22,0.49531999230384827,0.005693646613508463,0.1899999976158142,0.011101273819804192,3.213801383972168
23,0.4950200021266937,0.005691069643944502,0.1882999986410141,0.0111196618527174,2.4928576946258545
24,0.4957599937915802,0.005686829797923565,0.18719999492168427,0.011116605252027512,3.014350414276123
25,0.49480000138282776,0.005691875703632832,0.18809999525547028,0.011194777674973011,3.169459104537964
