-0.057301633,-0.12653911,-0.046410084,0.17379723,0.07858824,0.009355872,-0.04876914,-0.09974232,-0.05797616,-0.15506682,-0.11107046,-0.43067592,0.06729309,-0.026556287,0.2007105,-0.059250783,0.046081122,-0.05516785,-0.06518303,-0.097631514,-0.108442724,-0.09285481,0.18126354,0.06644611,0.28291026,0.16882423,0.06955793,0.18598492,0.13329457,0.14803971,0.016972313,-0.1553229,-0.09939406,0.12331353,0.04711234,-0.02412598,-0.042596933,0.102983035,0.000761093,0.07404565,-0.18283392,-0.027757786,0.05584439,0.014876066,0.1716502,0.10071995,0.10743748,-0.08178745,0.034185067,0.0010329062,-0.2492004,0.086785965,0.08429786,-0.13998912,0.2740261,-0.09577612,0.08865693,-0.023536053,0.12368114,-0.030304013,0.2478084,-0.20704246,-0.20317039,-0.026384069,0.2382188,-0.10798583,-0.11046038,0.20797613,0.05460751,-0.07051099,-0.0065920386,-0.13221341,-0.10086435,0.023299234,0.019489273,0.15527941,0.1060952,-0.14396134,0.12290833,-0.026220938,0.18934411,0.17933369,-0.02566706,0.047616825,0.09489795,0.089284934,-0.025575418,0.25939646,0.08519605,-0.32800096,0.00046074725,-0.26117504,-0.19637457,-0.16879901,0.08123837,0.08475956,0.09405684,-0.050795753,0.06844964,-0.14282016,-0.2420807,-0.1859747,0.26083606,-0.008252326,0.183367,0.03203401,0.13991725,0.0128221745,-0.029771166,0.1388323,-0.0016576364,-0.335695,0.03195988,0.20297693,0.20749871,-0.32883427,0.11665587,0.0944625,0.011114526,0.05050848,0.047834698,-0.009981999,-0.22380815,-0.017608615,-0.061940875,-0.15237832,3.2254968e-05,0.0691389,0.14500338,-0.26658374,-0.5177549,-0.3079874,0.09572624,0.02037077,0.11551656,-0.13531996,0.09544164,0.17330202,-0.06183036,0.1513551,-0.07703111,-0.04149743,-0.28330782,-0.09242365,-0.020938743,-0.03949799,0.027798327,0.37288436,0.07050017,0.16679078,0.009553122,-0.22803926,-0.06661437,0.31059763,0.23760195,-0.003515427,-0.19951835,0.009296963,-0.0990275,0.19624415
0.41302574,-0.028865485,-0.024110818,0.2558341,0.035565086,-0.059258156,-0.1232254,-0.011347443,-0.01819967,-0.17551231,0.29804978,-0.22566007,0.60117006,-0.037627112,0.04986557,0.17225239,0.34155515,-0.15172534,-0.1021128,0.00034098528,0.11473857,0.28812766,0.17412741,-0.16026554,0.20365103,-0.038370647,-0.012653567,-0.2711099,-0.23496474,-0.16046087,0.06122404,0.15663831,0.15785018,-0.055163935,0.31976187,0.2828355,-0.11976838,0.13358214,0.20864959,0.26363236,0.23473191,0.1602402,0.0603417,-0.08775593,0.20391029,-0.04001279,-0.104564875,0.038989916,0.23813736,0.22729298,-0.034441818,-0.02558986,0.35613155,0.12252453,-0.027485436,-0.1765284,0.20639886,-0.16599694,-0.076366164,0.06771286,-0.17955936,-0.08471955,0.19542712,0.08249373,0.27692595,-0.0039867824,-0.1031675,0.0071689496,-0.18628775,-0.15424152,0.18915783,0.4495973,0.07019702,0.2149231,0.1815737,0.13372144,-0.24524622,0.092988074,0.23375899,0.28402668,-0.25528142,-0.2036555,0.05377622,-0.18624344,0.042079203,-0.096534155,-0.19954894,-0.13597035,-0.3709447,0.16585863,0.28778002,0.23753011,0.06517585,-0.232749,0.11596485,0.061117906,0.15387605,-0.13946205,-0.040875014,-0.14676477,0.053749997,0.024645058,0.8040975,-0.13209283,0.24320416,0.09443027,-0.023125397,0.1563748,-0.08398141,-0.1433289,-0.051087372,0.21810393,-0.26004058,0.560631,-0.38499776,0.15247746,-0.08743342,-0.22290722,-0.093681626,0.08115674,0.21776552,0.0893912,-0.08388052,0.2412414,-0.030540079,-0.16949366,-0.25314853,-0.11660342,-0.2461492,0.11055646,0.011307124,0.35816294,-0.11587583,0.08331327,0.13224873,0.02741875,0.1130644,0.11911765,0.11235027,0.13765754,0.11806425,0.218809,0.36706322,-0.11190878,0.1971588,0.084051296,0.024511993,0.3742183,0.036909167,0.027360694,-0.120363034,0.18798971,-0.26736253,0.09338467,0.19572751,0.12512879,-0.35273308,-0.043658357,-0.011862202,0.17657292
0.23878787,0.015911987,-0.06988992,0.08030236,0.11884352,0.016931033,0.14453183,0.075861275,0.11777369,-0.24030136,0.10779073,-0.17823021,0.056176458,0.034396563,-0.06272573,-0.030065978,-0.048633043,0.16881539,-0.019788215,-0.025466759,-0.010367708,0.29070637,0.064097665,-0.006197623,0.19624998,0.074470736,-0.042671964,-0.15965827,-0.10267771,0.17169829,0.15848912,-0.12873127,0.05187917,-0.114804715,0.244463,-0.114788055,0.06007306,0.00940963,0.101137914,0.21622086,0.018606758,0.046223678,0.1304286,-0.11926801,0.15404862,-0.30697477,-0.07256638,-0.24355203,0.02969316,0.050432917,-0.23365209,0.11809891,0.38873178,0.035514697,-0.18023735,-0.043003514,0.26481992,-0.07658256,-0.019549828,0.066901036,-0.21421324,-0.11814219,-0.24048895,0.14579482,0.3711544,-0.033747084,-0.07418129,0.08825995,0.009392415,-0.07229155,0.18159702,-0.038871992,0.3092692,0.10323028,0.085182905,0.35269183,-0.22353584,-0.002706375,0.23490883,0.33652842,-0.13761091,-0.013876544,-0.039160732,0.15380964,0.016907295,-0.24807325,-0.07702352,0.08873133,-0.22608642,-0.24499848,-0.17405532,-0.10223165,-0.033064164,0.011513121,0.35204855,0.073188454,-0.3171791,0.042238474,0.1453312,-0.07955692,0.19451639,-0.044011578,0.20975906,-0.14981042,0.008858086,0.043024965,-0.021609122,-0.090557635,0.19320089,0.013246462,0.1503531,-0.17853448,0.0070508905,0.0893541,-0.20368618,-0.17517738,0.065504044,-0.18953525,-0.10120128,-0.06321832,0.16873164,0.03723403,-0.18899989,-0.08518285,0.08096281,0.03774445,0.11651376,0.12841485,0.05700681,-0.04404593,-0.49742573,-0.17540647,-0.23926112,0.024436636,0.027918084,0.12674241,-0.01225401,-0.111876786,-0.01855512,-0.1242074,-0.23682714,-0.28672612,0.23738967,0.19547096,-0.11316241,-0.15108554,0.19354247,-0.042331394,-0.024731023,0.12827013,-0.036692366,-0.10984912,0.046347674,-0.0021840788,0.07017463,0.19592226,0.0029486637,0.02658549,-0.08513382,-0.17407717
0.12862374,-0.024251387,0.19846286,0.18849748,0.08751891,0.033092327,0.006953649,0.12454567,-0.055551946,-0.19952425,-0.07074541,-0.03693874,-0.13341115,0.08733344,-0.023044381,0.100392774,0.153632,0.07927708,-0.19756897,0.095000714,0.019457165,0.18035218,-0.06686357,-0.0033260535,-0.3196228,0.039420646,-0.21930316,0.007787324,-0.030311557,-0.134989,-0.14140718,0.2456866,-0.10136167,-0.0772513,-0.021846253,-0.012188478,0.09191649,0.011351795,0.12108483,0.1035474,-0.00841097,-0.17043231,-0.1211539,0.008121294,-0.023119738,-0.22814168,-0.05860903,-0.23745726,-0.18222402,0.06021077,0.53259784,-0.10079032,0.25811493,-0.18368919,0.20192663,0.017925357,-0.113616355,-0.02412392,-0.1349726,0.19147407,0.1023784,0.13017048,0.104937196,-0.049141027,0.016183408,-0.020783959,0.17174226,-0.13591589,0.17055029,-0.14361417,0.2025357,-0.23117767,-0.014262205,-0.035432834,-0.07871387,0.060248014,0.016366297,-0.1853263,0.11805094,-0.1272889,0.08104111,-0.12835038,0.0108459275,-0.12613326,-0.155839,0.26140815,-0.099610396,-0.023528298,-0.030380119,0.14323828,0.026313629,-0.047302928,-0.2691477,0.058248263,-0.033990927,0.14466685,0.121754795,-0.1133028,0.11410749,0.1032446,-0.0002208462,0.31285965,0.10302255,-0.08103588,0.01977544,-0.008018569,-0.00985354,-0.027219247,-0.084528066,0.03726542,0.09689539,-0.07383976,-0.17057385,-0.09407177,0.18815194,-0.0896,0.062133525,0.15813845,-0.011277489,0.12309651,-0.21739829,-0.031809397,-0.03669733,-0.06426261,0.046957467,0.09563827,-0.018236693,-0.13440664,-0.049052533,0.22468126,0.03489573,0.051281996,0.032348003,-0.14371648,-0.0049512703,-0.18469508,0.13121836,0.07937804,0.10239695,0.09858357,0.15314285,-0.022011459,-0.20685056,-0.11812163,0.2548805,0.053502597,-0.050850656,0.2722479,0.15563428,-0.15609582,0.14295875,-0.034758948,0.090537734,-0.07513577,-0.17195642,0.031131448,-0.04646842,-0.17526832,0.052932262,-0.009858706
0.34722242,0.061130725,-0.07188469,0.27953246,-0.059784938,-0.013890979,0.10346107,0.014063375,-0.02973532,0.20667367,-0.18026336,0.018057168,0.061621234,-0.07727884,-0.031017756,-0.0039198413,-0.04469173,-0.0032152587,0.039493144,-0.074214056,-0.0035677608,-0.016964205,-0.23642203,-0.12497517,0.2172227,0.046968207,0.1460842,-0.016510688,-0.04995213,-0.12274447,0.22504315,-0.1162003,0.21248402,-0.119537055,0.055845223,0.038618743,0.12163405,0.06566377,-0.07371141,0.07066383,-0.05668807,0.14099252,-0.0078425985,0.16970003,0.22058992,0.12722073,-0.024728308,-0.22655068,0.12643051,0.41329005,-0.0041482113,0.0417786,-0.09652617,-0.09510531,0.04678626,0.16405368,0.3123378,0.012480156,-0.13637911,-0.107253395,0.023825336,0.26110286,-0.10175908,-0.016346788,0.10109539,0.10434343,0.17688091,0.065114684,0.11949424,0.08071603,-0.038476247,0.1010114,0.069912635,-0.15322717,0.23233928,0.21809265,-0.0518288,-0.10902443,0.15058567,0.15554385,-0.14357965,0.19574466,-0.05580451,-0.22662804,-0.12169416,0.041177124,0.058530796,-0.061360236,0.11397937,0.022231469,-0.095339224,0.27543244,0.20314491,0.038910873,0.16503058,-0.15221564,0.029315438,-0.10466464,0.16513443,0.14384785,0.3044695,0.01808745,-0.29725337,-0.0016779504,-0.08691093,0.07171133,0.1446163,0.13596906,0.04364024,0.15171047,0.14227325,0.10761143,-0.14035557,-0.3828806,-0.093327425,0.05996456,0.17663257,0.09013582,-0.09268081,0.015538129,0.092685886,-0.09691653,0.035193346,0.1147906,0.037207197,0.10565006,-0.06136868,0.054345895,-0.023163356,0.3495915,-0.38680068,0.29568484,0.06539325,0.0077613066,0.08521329,0.17165154,0.0681286,-0.10207388,0.00519111,0.05113081,-0.10523255,0.28236994,0.07282598,-0.011016052,0.25412324,-0.072424814,0.078344084,0.03988151,-0.032120824,0.16645183,-0.16792703,0.27408284,0.07798756,-0.19223201,-0.08206372,-0.085444465,-0.12639898,0.09332323,0.12194508,0.023514256
0.21765499,-0.07226245,-0.013868022,0.16639496,0.069288395,0.05254963,0.016538039,0.22391085,0.203387,0.021634562,-0.15093811,0.09154007,0.35431412,0.17803633,-0.061166182,-0.12606601,-0.059462592,-0.011135289,0.025892861,-0.09891786,0.019060383,0.016603952,-0.169888,-0.052186918,0.16733742,-0.063142456,0.17060974,0.07274982,-0.11929291,-0.023682972,0.017580912,-0.0764478,-0.05679042,-0.26589894,-0.015385791,-0.029491153,-0.10101882,0.069994986,-0.03674179,0.13667348,0.038720198,0.06706228,0.053358357,0.12335727,0.18559511,0.086801745,0.12300992,0.025573915,0.1977708,0.37246668,0.040898427,0.119035214,0.065011166,-0.11557233,0.010115595,0.012697888,0.045115523,-0.054334886,-0.14805768,-0.13833617,-0.10158892,0.32018253,-0.055767532,0.026683178,0.3660478,-0.17112285,0.19955298,-0.03944336,-0.073904976,0.060294483,-0.05492356,0.22405632,0.2906675,-0.056419168,0.06290113,0.21328667,0.05766476,0.1336258,-0.15815176,0.20587125,0.05050775,0.15679707,0.22665267,0.037590623,0.16749321,-0.14612919,-0.116212636,0.07258475,0.047634277,0.46836877,0.085614055,0.3895418,0.24241193,0.086908795,0.2250663,0.08031028,-0.04383581,-0.09841878,-0.040610764,0.07053477,0.23416843,0.30988985,-0.48622912,0.15549086,0.04847343,-0.13259813,-0.11416788,0.059942715,0.03567281,-0.12168825,0.0038969843,0.27587286,-0.11059144,-0.5140341,-0.034611147,0.41550782,0.19846801,0.024429534,0.06684126,-0.026744623,0.12676567,0.04401415,0.16424957,-0.012107705,-0.15879782,0.20969407,0.12183571,0.117902935,-0.2473886,0.25700435,0.26319805,0.42520103,-0.1482568,-0.059802674,0.1746044,0.04236062,-0.046330232,-0.12884878,-0.03311084,-0.08897373,0.1459864,0.7253409,0.41999465,0.029440612,-0.021157749,0.011064798,0.2296238,-0.23284005,0.018054297,-0.008689077,-0.12896368,0.2515774,-0.16758038,-0.28173688,0.04046003,0.1699522,-0.039814234,-0.15426238,-0.101887055,0.024161171
0.028665666,0.1584732,0.25692302,0.13087043,0.14678435,-0.11244785,-0.10090691,0.12798527,0.09890826,0.11534917,0.03346754,0.22413518,0.0215966,0.14999574,-0.13400578,-0.050786804,-0.08641572,0.12008788,-0.055754412,-0.079650804,0.19740823,-0.16331966,-0.23158477,0.19054435,0.22473188,-0.068552166,0.19900107,0.35362697,0.045591407,0.06392823,-0.017906874,-0.27215752,-0.037477877,-0.0707036,0.041935198,-0.14006685,0.062097363,0.14091928,0.05039462,0.08449875,-0.10106622,0.11738389,0.060305733,0.023279918,0.079631776,0.26041213,-0.14750601,0.043184254,0.11136321,0.06607542,0.46658778,-0.17900057,0.11308129,0.13510174,-0.03417249,-0.0007913078,-0.021467032,-0.021372972,0.088063754,0.046234265,0.18978062,0.2776577,-0.16332608,0.04321584,-0.10128532,0.019284084,0.06770203,0.25021693,0.023319155,-0.028242337,-0.014545402,-0.06870435,-0.18654501,-0.0799414,-0.20043246,0.03355151,-0.01698435,0.08768903,0.042641927,-0.13086575,-0.059313264,-0.03610881,0.1843196,0.060303073,0.17984901,0.139184,0.016550398,0.019333791,-0.14038321,-0.018401321,-0.22275127,-0.11208109,0.041285295,0.07977459,0.28496143,-0.018003741,-0.012642108,-0.021999002,0.10173102,0.075165145,0.19404168,-0.12621185,-0.30962035,-0.16833876,0.22666253,0.2812565,0.02943459,-0.3250835,-0.008470218,-0.16814533,-0.05126254,-0.256735,0.20099935,-0.4394223,-0.011725475,0.09618263,0.13095173,0.0839608,0.0908789,0.054558024,-0.04076835,-0.20987876,0.16359589,-0.054264516,0.09182151,-0.050404042,-0.16814779,-0.11126829,0.06941519,-0.07634908,-0.06675512,-0.20117795,0.033972196,0.05057771,0.1939553,0.08722426,0.1360759,0.007596864,-0.01968728,-0.06020186,-0.12905893,-0.07519827,-0.26839897,0.15877861,0.09937329,-0.012547274,0.12988606,-0.2366814,-0.10532455,0.119633004,0.11592361,-0.29613176,-0.06283808,-0.21421699,-0.002042931,-0.3261605,0.025506843,0.20360698,-0.0063948426,-0.15632336
0.17274192,-0.14669184,-0.029925236,0.12258939,0.15447007,0.14585525,0.14484939,0.0814355,0.0021061527,0.07141053,-0.15401231,0.11901971,-0.0020987755,-0.086904764,0.00039381642,0.18367457,0.17594177,0.0687784,0.095841475,0.0777988,0.17504093,0.2122111,0.06957271,-0.021483406,0.028597265,-0.13085774,0.12112792,0.15664253,0.07400048,-0.085443586,-0.0057260604,0.2301384,0.1604909,0.041102074,-0.03007214,-0.13219307,-0.002112953,-0.13429083,-0.071854286,-0.14423926,-0.043139823,-0.1399962,0.09263213,0.16030532,0.04840854,0.13792929,0.15438512,0.08116022,0.14147276,0.2089338,0.07014092,0.12089959,-0.16502348,0.102913946,0.061741706,-0.025960656,0.19949524,-0.11042029,-0.18239792,-0.124375194,0.021026436,0.14203537,0.003255561,0.15506667,0.10299803,0.03206611,0.16875385,-0.09747536,0.15202202,-0.04160438,-0.07168745,-0.02337273,0.17496185,-0.012416883,0.24815148,0.10048902,-0.008350725,0.10048508,0.05657384,0.05393135,0.14377123,-0.11206705,0.18370786,-0.07585781,0.018286282,-0.12121154,-0.03991076,-0.13459425,-0.010066542,0.21244821,0.23495579,0.26814637,0.2482126,-0.07354636,0.13880874,-0.089873895,0.048790175,-0.114459,0.17716593,0.030562876,0.25934565,0.3557162,0.020781044,-0.11973607,0.118108675,0.061655775,0.041358806,0.34399328,0.051020775,-0.077696495,0.12143105,0.092912234,-0.041430887,-0.3217656,0.17867999,-0.052729845,-0.08083995,0.12368244,0.20652853,0.07705862,0.12298219,-0.07938888,0.05559018,0.15068187,-0.12605207,-0.06266134,-0.1027131,0.052477036,-0.007366246,0.090639345,0.107810676,0.006234926,0.40045676,0.073338285,0.09114566,-0.105470784,0.25890875,-0.051092017,0.004858389,0.07349788,0.32677004,0.09011243,-0.10974652,0.09507168,0.439484,0.15272038,0.018858083,-0.10248092,0.18460354,-0.17071268,-0.0953618,-0.098322384,-0.03654914,-0.16098036,0.00083821337,-0.10642112,-0.050056495,-0.16200098,-0.01724295,0.06685637
0.14153121,0.14772646,0.007350147,-0.096494354,0.13398437,-0.08351677,0.13911897,0.10241967,-0.07845319,-0.08811136,0.16109732,-0.06107378,-0.11644612,-0.056189667,0.11106697,-0.04192622,-0.005769397,0.11595861,0.102408715,-0.12645668,0.02286087,0.16170564,-0.090900056,-0.15514952,0.048501298,0.052195556,-0.07574104,0.051695704,-0.106668875,0.03391117,0.14786191,0.077351905,-0.07878033,0.075272515,-0.12448049,-0.10008379,0.00643475,0.14860742,-0.0070151407,-0.1747158,-0.09199423,-0.046316862,-0.059158172,0.0030469485,-0.06112412,0.035008203,0.054712266,0.11111005,0.032050904,0.04421079,-0.010493233,0.08087474,0.009875655,-0.086054474,-0.08020586,0.111379355,-0.13508038,0.048600025,-0.17100804,0.032520056,-0.08545085,0.11945051,0.009378973,-0.032708995,0.057589322,-0.13616031,0.10714458,0.059571162,-0.13353147,0.022787005,-0.15485005,0.15526623,-0.066810444,0.1290638,0.15441509,-0.14107645,-0.010883849,0.14951783,-0.000977479,0.08493299,0.02885901,-0.11423628,-0.08501213,-0.11325058,0.001558628,0.11631833,-0.018257648,0.15686098,0.12872967,0.0112724155,0.09277317,0.115591556,0.15403312,0.084626004,0.11233848,0.026456077,0.15096685,-0.12401414,-0.11025802,-0.15415943,0.16402555,0.039731458,-0.16051123,-0.17607771,0.023472786,-0.017338544,-0.12663533,-0.13161942,0.024837477,-0.12701702,-0.08488647,0.053776987,-0.07622265,-0.0075332075,0.16208671,-0.10970596,0.044901643,0.0733676,0.007031724,0.10576714,-0.024796715,0.013622632,-0.137487,-0.112274356,-0.040788468,-0.16795617,-0.072151504,0.07656168,0.09534275,-0.16337782,-0.1477442,-0.086055584,-0.09656875,-0.16857572,0.16609192,-0.13704476,-0.112809755,-0.0595114,0.07152994,0.09084496,0.1327619,-0.155739,-0.09246271,-0.058942944,0.109612375,-0.088261515,0.011272221,0.010099388,-0.16896331,-0.0057588816,-0.12636715,-0.11863162,0.0043461095,-0.13197403,-0.050211355,-0.005621658,-0.11009558,-0.04015747,-0.16804017,0.05366266
-0.041353796,0.0060952087,0.004235206,0.025911758,0.0991453,-0.10050643,-0.003271094,0.07668683,0.10078287,0.029741516,-0.07783741,-0.058203515,0.16616163,0.045634307,0.014272391,-0.019376751,0.20990846,-0.09087955,-0.110694215,0.10475705,0.10599242,0.08850566,0.02006878,-0.06963186,0.17867292,-0.07554917,-0.17347643,0.019086232,0.19666366,0.14829022,0.006690097,0.19413282,0.03135094,-0.04963441,-0.112463735,0.02822572,-0.089809,-0.0684697,0.0007511376,0.054133955,-0.19337386,-0.052789755,-0.088211976,-0.09608264,-0.15774482,-0.12957665,-0.05925104,0.096450225,0.0992444,-0.09469052,0.12804216,-0.12425502,-0.013178198,-0.11411684,0.015263485,-0.12825431,-0.0344864,-0.06814466,0.01630678,0.1290475,0.063290596,0.06632217,0.2759534,-0.09431519,0.10232538,0.018168848,0.0023841395,0.0067155296,-0.021683974,0.060017318,-0.03210182,0.14115772,-0.13301636,0.1475441,-0.03079476,0.021136377,0.06479136,-0.044027656,-0.20587036,-0.06346446,0.18501127,0.08672667,-0.036142047,0.0071907137,-0.013151316,-0.11618074,0.02320962,-0.023888195,0.07240722,-0.12107748,-0.06605912,0.069000326,-0.051815733,0.1313327,0.028750362,-0.14022422,-0.02481984,0.1138651,0.03457715,0.07766414,0.006828637,0.09577061,-0.06933874,0.10592343,0.030236427,0.11051965,0.0364772,0.14921936,0.079820484,-0.0416189,-0.033563424,-0.07676862,0.036542382,-0.038392764,-0.04975803,-0.03066724,0.11766562,-0.11018316,-0.036715467,0.20842214,-0.106048495,0.10865239,0.18284369,-0.10381863,0.17014,0.10050993,-0.16284327,0.07410947,-0.026019612,0.14046267,0.052242033,0.06763971,0.13709347,-0.089056924,0.13711832,0.09182495,-0.0040593133,-0.04415344,-0.14964175,-0.16147734,0.022434227,-0.03692523,-0.12642065,0.042253453,-0.06424813,-0.15437098,-0.050431687,0.17866609,-0.10586465,0.008643106,0.002458275,-2.0726038e-05,-0.0475759,-0.060486887,-0.030225096,0.11626793,0.035319723,-0.12646125,0.042642135,0.06326377
