-0.059433013,-0.11833251,-0.036386326,0.14193045,0.089982025,-0.019256659,-0.0375927,-0.108472,-0.041887525,-0.1439514,-0.09281128,-0.36358365,0.07328885,-0.032287084,0.21414436,-0.053754747,0.005109697,7.4380904e-07,-0.053277567,-0.09723415,-0.029469844,-0.07974973,0.12332982,0.07679279,0.18764016,0.18492305,0.07843913,0.19217207,0.13766284,7.928612e-33,0.038230173,-0.10016093,-0.0717659,0.0022273087,0.05719903,0.02621526,-0.030908018,0.1019641,0.014022608,0.054654595,-0.11580386,-0.07879005,0.06333439,0.10684774,0.1770866,0.017667152,0.10302392,-0.036197763,0.04765185,-0.01822657,-0.17644043,0.14132704,0.05091721,-0.10945436,0.25716138,-0.079532996,0.047000002,1.5336403e-07,0.13379753,-0.035506383,0.22366536,-0.3088619,-0.19464672,-0.01146597,0.13567097,-0.109401524,-0.10858137,0.1587428,0.061168417,6.511163e-33,-0.011902397,-0.07258081,-0.08991696,0.003122631,0.06116078,0.11501964,0.09528919,-0.09811408,0.1348349,-0.046649594,0.19821434,0.100607984,0.0018012252,0.03930626,0.121445954,0.0015580716,-0.03433472,0.22062138,0.1034462,-0.3223936,0.043482624,-0.27296337,-0.323561,-0.16304679,0.106872335,0.09907851,0.11815819,4.4289624e-08,0.074985996,-0.13984452,-0.16953588,-0.16718519,0.08306975,0.014358519,0.010217376,0.026838828,0.1198156,0.1174668,-0.005934045,1.9816583e-33,0.014150571,-0.16980295,0.04873079,0.009760919,0.21608691,-0.33964303,0.09584347,0.11118551,0.038676154,-0.053126924,0.064456284,-0.15042697,-0.21550938,0.0046775276,-0.048602857,-0.040359188,0.01732156,0.088948034,0.15168242,-0.21992244,-0.3904566,-0.23301834,-0.018569496,0.034343265,0.1280251,-0.11740328,0.046596467,5.931733e-08,-0.061979413,0.14102249,-0.10130024,-0.020849641,-0.15712462,-0.08572088,-0.061556615,-0.029495055,0.05074564,0.34635618,0.08529533,1.9382283e-32,0.02433604,-0.1754689,-0.046993256,0.14499535,0.24990124,-0.058755875,-0.17574039,0.010875941,-0.114861466,0.079050936
0.32455796,-0.13333869,-0.00039297214,0.23034605,0.004481206,0.0006086395,-0.086213686,0.033571895,-0.055473566,-0.20113918,0.23533076,-0.22400579,0.42119443,-0.042988434,0.051708583,0.19010752,0.30897796,1.291035e-06,-0.07050545,0.0021734508,0.10623544,0.29526228,0.07738672,-0.124655455,0.16481054,-0.0038089543,-0.01232516,-0.19652192,-0.20014046,-1.6201871e-32,0.04230566,0.12782107,0.042318404,-0.0018901445,0.26806206,0.17016028,-0.11896897,0.16053669,0.16725147,0.21093751,0.12976329,0.11071267,0.08266594,-0.15010493,0.19023322,-0.010711474,-0.07029944,0.0378873,0.18195647,0.20615499,0.016539678,-0.02523744,0.27840787,0.07561536,0.012848977,-0.1644681,0.20146431,2.3697923e-07,-0.042240784,0.06808407,-0.10762513,-0.04965732,0.21418765,0.09576851,0.241077,0.038407777,-0.074007116,0.043929324,-0.15307985,-1.1368021e-32,0.18777111,0.36625797,-0.012631298,0.17865439,0.11042771,0.1313855,-0.23428763,0.07402516,0.20083253,0.19529581,-0.16643706,-0.111157015,0.05391464,-0.1379028,0.066566035,-0.043795723,-0.1782127,-0.1139318,-0.27573717,0.073540315,0.15949383,0.09905292,0.014143516,-0.17651714,0.090174444,0.077138975,0.14999762,1.8615025e-09,-0.04422309,-0.15806243,-0.012277169,0.034719147,0.53379405,-0.1032912,0.20944577,0.10257709,-0.031058174,0.15984583,-0.09099756,-4.7034688e-33,-0.023806628,0.16253161,-0.1732162,0.034305733,-0.3047173,0.10855488,-0.06525687,-0.18260163,-0.06394948,0.17824486,0.20020932,0.10405353,-0.0648066,0.20775889,-0.025812855,0.00059578393,-0.21676154,-0.092073545,-0.21814182,0.079505146,-0.099935085,0.2982402,0.02062395,0.09749459,0.124272674,0.03715466,0.06389868,-7.8930755e-09,0.1255508,0.12623948,0.10940784,0.16483349,0.30839527,-0.10017964,0.19269444,0.10640957,0.033980094,0.3062065,0.051599387,1.529063e-32,-0.10040194,-0.014024386,-0.2455576,0.029304098,0.17455281,0.15009722,-0.28829807,-0.03933186,0.0022367262,0.16335359
0.19322106,0.04652539,-0.059510864,0.039882865,0.13129005,-0.009794978,0.15739627,0.040993184,0.12913299,-0.16852313,0.20971258,-0.10692907,0.111645475,0.019184632,-0.034736298,-0.026828054,-0.0108013945,4.8045007e-07,0.007795274,-0.013345024,0.11145115,0.30964288,0.07384057,0.0035821234,0.16584899,0.0901421,-0.029713877,-0.11053478,-0.09206019,2.374548e-32,0.16977526,-0.1280813,0.05296355,0.009058565,0.23612046,-0.05242713,0.06254291,0.011329993,0.12055495,0.23191053,0.037220757,-0.019853164,0.13491745,-0.07582382,0.14895728,-0.08907882,-0.07177041,-0.21653761,0.010777822,0.060556248,-0.17938703,0.116718136,0.44096047,0.050025515,-0.17181285,-0.031919178,0.23677634,1.7983398e-07,-0.025983525,0.06949005,-0.16785373,-0.09356363,-0.15378848,0.15227385,0.3817085,-0.028796284,-0.07198226,0.12066003,0.015059518,1.4899908e-32,0.1748675,-0.017398706,0.28318894,0.1296126,0.08778528,0.28645068,-0.22891915,0.0124862185,0.22757234,0.28242147,-0.1263837,-0.030264677,-0.03103398,0.15019593,0.051130265,-0.10013996,-0.09357824,0.027728418,-0.21027766,-0.218552,-0.10322103,-0.10970794,-0.08003727,-0.0010809101,0.3927991,0.082478225,-0.21646531,1.5767078e-08,0.14720204,-0.067334384,0.32234067,0.014746079,0.21967006,-0.13659863,0.054165296,0.034525037,-0.027079303,0.025406623,0.20147212,-9.422961e-33,0.16800019,-0.123216145,0.039707042,0.02817778,-0.18110742,-0.17509814,0.033934362,-0.1869614,-0.07753504,-0.04137269,0.18571356,0.04475409,-0.19447935,-0.056556407,0.07409359,0.040891513,0.1270532,0.15727416,0.040540144,-0.054441668,-0.42312104,-0.14292158,-0.13364097,0.027815957,0.042234506,0.13109906,-0.017586615,4.146895e-08,-0.027177904,-0.12128595,-0.17373066,-0.2649426,0.21455427,0.19050696,-0.043592326,-0.13513012,0.21414265,0.031425025,-0.031283747,-9.523878e-33,-0.028593244,-0.10626075,0.036364913,0.019647077,0.07499048,0.15354112,0.02270104,0.020903967,-0.087902,-0.13968499
0.102094874,0.022899998,0.18782745,0.09788804,0.09776431,0.015870376,0.032837242,0.098776355,0.0021714044,-0.03745105,-0.022649951,0.015169084,-0.04191603,0.061537705,0.003712439,0.100762814,0.13493088,-2.3768872e-07,-0.11229087,0.07679877,0.02136789,0.09275632,-0.06385052,0.016063644,-0.16344148,0.07806971,-0.15521204,0.033971827,-0.032831952,1.8671053e-33,-0.104730524,0.19378674,-0.055434994,-0.0003419202,0.049775872,0.04502872,0.09003361,0.035284992,0.15254425,0.067156196,0.09061236,-0.052756913,-0.107322626,0.087071344,0.007114363,0.0061589936,-0.028906569,-0.09914414,-0.06888672,0.015983365,0.14530057,-0.08504632,0.13640903,-0.08489467,0.15480068,0.05035481,-0.06359453,-6.066073e-08,-0.092078865,0.12623248,-0.024710547,0.09755376,-0.02996924,-0.005056941,-0.035287865,-0.016957927,0.16984431,-0.03361126,0.17178056,-4.7750046e-33,0.19564046,-0.013839056,0.047836874,-0.0116184885,0.07826923,0.07438999,0.017813468,-0.063503206,0.12649526,-0.025805674,0.07909599,-0.010503596,0.060093895,-0.08363302,-0.09358627,0.013277712,-0.07521001,-0.028560655,-0.004410254,0.07096262,-0.008929651,-0.018118795,-0.07559009,0.07758007,-0.007093916,0.16186003,0.07665566,-1.0714201e-08,0.13943605,0.078232735,0.017908255,0.16359158,0.057676215,-0.056891628,-0.07190673,0.0003190972,0.02012786,-0.049585722,-0.022648972,-4.978174e-33,0.109489724,-0.047560494,-0.092990555,-0.007811926,0.1534943,0.013061154,0.06854005,0.16963318,0.03814691,0.096586384,-0.014489626,0.014331709,0.0031627535,0.06760341,0.09325112,0.0069360477,0.0038588147,-0.027588038,-0.0042088893,0.15024258,-0.08072255,0.01574727,0.008299987,-0.02513542,-0.00017223696,-0.12488565,0.07576573,-9.497799e-09,0.09282629,0.07282054,0.10740227,0.016090447,-0.042345937,-0.086213544,0.12498241,0.058101054,-0.0214617,0.08183559,0.17789707,-1.2244484e-32,0.17073013,0.032970697,0.14628409,-0.020367078,-0.075779654,0.036384832,0.006117732,-0.095977075,0.086212665,0.063868076
0.2951242,0.08806304,-0.06461796,0.23004203,-0.049153637,-0.007911531,0.11970113,-0.01071892,-0.010492243,0.27120543,0.042646687,0.12424498,0.00059391645,-0.088253476,-0.022099929,-0.003886367,-0.016804777,2.0852154e-07,0.066282235,-0.048357304,0.021718761,0.05881245,-0.09087388,-0.12038044,0.12317256,0.048604798,0.1549311,0.028485134,-0.032849636,1.775013e-32,0.22487257,-0.036465798,0.21984935,0.008390408,0.042499654,0.11256456,0.12957157,0.06226145,-0.07738896,0.061614934,-0.051324856,0.02823931,-0.00058753835,0.17922966,0.20929441,0.13858703,-0.0090894215,-0.16843262,0.13684694,0.34192193,0.028994054,0.033524916,-0.10183994,-0.06575788,0.024478268,0.17001559,0.12538059,1.352452e-07,-0.12453826,-0.0778148,-0.00935542,0.13820243,0.0065384167,-0.0048857094,0.02049971,0.11984302,0.17618483,0.009066197,0.12347672,-7.738867e-35,-0.046003506,0.048903286,0.04738917,-0.038681034,0.22385535,0.104070015,-0.030113934,-0.07554451,0.1661728,0.06173691,-0.11431893,0.12841778,-0.039971586,-0.18698038,-0.09305931,0.12176802,0.056823194,-0.07778861,0.14774844,0.0914167,0.10277579,0.2530739,0.16290735,0.063589424,0.16132595,-0.14125295,0.060677703,3.211672e-08,0.16447073,0.1625839,0.31098792,0.03128311,0.016749412,0.012578834,-0.031081272,0.0591345,0.12943867,0.13879664,0.060412012,9.517386e-33,0.15486348,0.11053054,-0.1019207,-0.007768378,-0.07403084,0.018123481,0.17501108,0.109475955,-0.06497892,0.013039878,0.11602384,-0.082050644,0.028905423,0.102789715,0.057296544,0.05514737,-0.040219396,0.049798273,0.013412563,0.307272,-0.22631365,0.23934148,0.048745822,0.016322182,0.07032936,0.17912102,0.13821061,5.4671762e-08,0.008318536,0.059841577,-0.1272734,0.28463957,0.048793808,-0.0019054086,0.25547442,-0.07721322,0.08082615,0.14352712,-0.026277507,1.9596302e-32,-0.1562856,0.25317913,0.1220321,-0.043552425,-0.033160202,-0.083769135,-0.1107651,0.09142498,0.11080135,-0.025807934
0.16279013,-0.054456074,-0.0035870292,0.13381578,0.094567835,0.020471618,0.023549918,0.17139013,0.2144126,0.12650044,0.016274443,0.16566992,0.28236467,0.15848973,-0.03734552,-0.12477646,-0.036943812,3.0173192e-07,0.041698992,-0.08238904,0.020433998,0.04545758,-0.06609673,-0.055275977,0.17624955,-0.07825051,0.17913096,0.101753935,-0.09124501,4.6080752e-33,0.013689752,-0.045604434,-0.026917849,-0.01840103,-0.03957656,0.02514301,-0.10349199,0.04629014,-0.057898965,0.12165226,0.047998745,0.0027054043,0.050868124,0.107437804,0.17718053,0.1045926,0.1381752,0.06245499,0.21275301,0.3283825,0.1703422,0.07556144,0.038465846,-0.09803491,-0.002860445,0.011781973,-0.02273047,5.5626995e-08,-0.13875364,-0.114828415,-0.14156207,0.30162013,0.07791247,0.03396891,0.3715494,-0.15483141,0.2011269,-0.02453578,-0.08146072,-1.1459672e-33,-0.05466548,0.14002672,0.27605447,0.042118363,0.06076692,0.15320845,0.07271452,0.15305467,-0.14291777,0.14266579,0.0887744,0.15143488,0.2310066,0.10971796,0.18030857,-0.008405037,-0.11724773,0.08127083,0.051692985,0.47281203,0.18079609,0.34317476,0.2767944,0.107742146,0.2256787,0.08656952,-0.061273307,-1.123931e-08,-0.059447326,0.08071446,0.25525784,0.3533305,-0.14110784,0.15680848,0.1409589,-0.14356348,-0.12335279,0.091167584,0.0414089,2.0224999e-32,0.009781793,0.23138496,-0.08943662,-0.015188019,-0.022978503,0.39320943,0.20295598,0.020812316,0.06561731,-0.02061197,0.13699608,0.037231166,0.1493976,-0.051206324,-0.14880054,0.06850628,0.122367986,0.08939088,-0.21182545,0.19781019,0.33745584,0.35293302,-0.14271133,-0.072114356,0.16604768,0.0344308,-0.005489236,1.9054623e-08,-0.018809263,-0.0776129,0.14899285,0.63279283,0.2795964,0.03462705,0.028263414,0.0029538665,0.22220393,-0.12628014,0.008252161,2.0211497e-32,-0.1296503,0.18777701,-0.13850269,-0.11539681,0.102636114,0.16253968,-0.06197848,-0.14921664,-0.09738504,-0.005600034
0.014918804,0.117196396,0.27776,0.09029613,0.16938545,-0.030392831,-0.10692079,0.055654608,0.12520427,-0.00048953865,0.06703312,0.18933222,-0.012729686,0.1539695,-0.13664936,-0.057652857,-0.11117806,5.34903e-07,-0.052898347,-0.05039424,0.23193267,-0.20705064,-0.17409314,0.1944148,0.09000821,-0.07068952,0.17572805,0.27941778,0.045594733,2.2382467e-32,0.0029406429,-0.212554,-0.004274065,-0.004908234,0.017657654,-0.15379551,0.06893793,0.14086561,0.107056335,0.061624467,-0.071412325,0.077427104,0.08544013,0.065754786,0.109445095,0.10488636,-0.1298817,0.074900985,0.141289,0.033599734,0.34479263,-0.1569472,0.10455566,0.1615767,-0.043782365,0.01908904,-0.009511931,1.146346e-07,0.1117474,0.07023053,0.14906836,0.108601145,-0.116534166,0.057965826,-0.13148329,0.01844548,0.08204268,0.15605026,0.05000873,-2.7907118e-34,-0.007244708,-0.08220562,-0.149386,-0.033920772,-0.19316928,0.01003668,0.0034384113,0.12081931,0.06855056,-0.10704967,-0.048175015,-0.10765704,0.21597995,0.07923845,0.20579116,0.063045666,0.016723156,0.02851746,-0.107028715,-0.0019172968,-0.1107754,-0.10506661,0.08076012,0.102057785,0.28041825,-0.00038143634,0.009115695,2.0361945e-08,0.13987808,0.11074975,0.27421317,-0.17492619,-0.20070633,-0.13845186,0.16571426,0.28501683,0.020295499,-0.21798162,0.015710631,-2.159593e-32,-0.04380184,-0.25728038,0.20985326,-0.01821791,0.00443324,0.07900299,0.11015119,0.14277993,0.1415502,0.01661358,-0.017406715,-0.06157494,0.1950374,-0.0026296007,0.1208335,-0.03553543,-0.12394437,-0.061854385,0.09120609,-0.08242534,0.036947653,-0.14508806,0.026392138,0.09098406,0.19021212,0.11855569,0.095539056,-1.29248825e-08,-0.01273861,-0.024262713,-0.13995856,0.034075413,-0.20121461,0.17331186,0.07430403,0.0058164275,0.16496924,-0.18727133,-0.070068456,-2.5148065e-32,0.14362422,-0.20229429,-0.026185032,-0.10271391,0.0160291,-0.22000773,0.087349534,0.2146741,-0.011139733,-0.06948209
0.15467095,-0.124811746,-0.01984911,0.13944276,0.15224083,0.034523524,0.1566009,0.10416195,-0.011697861,0.031301443,-0.04895319,0.18952821,-0.035105336,-0.08488949,0.013062114,0.18786675,0.15736695,8.550071e-08,0.10799427,0.096519805,0.14337902,0.18010351,0.13727334,-0.024211224,0.06082242,-0.12221766,0.1427341,0.15627863,0.08500132,-1.0983366e-32,-0.0068423487,0.18560584,0.14672233,0.018969102,-0.057787377,-0.123609975,0.019513905,-0.13503206,-0.081591114,-0.07935776,-0.05332024,-0.0991112,0.11199799,0.1551471,0.04936132,0.07083016,0.14652413,0.07211679,0.15706775,0.09818678,0.15668468,0.063505955,-0.06285819,0.114113286,0.060430188,-0.026460718,0.15633956,9.482402e-09,-0.17014453,-0.09711036,0.022775235,0.1331852,0.06931634,0.16535218,0.11248161,0.0378409,0.15687566,-0.028195389,0.15787324,1.6273988e-32,-0.07132071,-0.04626798,0.1469494,0.026303288,0.20978828,0.08568581,-0.020646889,0.12314131,0.09349034,0.112431236,0.11833897,-0.051668838,0.19749679,-0.084917694,0.019781092,-0.035244193,-0.0027989561,-0.11328184,0.011477053,0.21059571,0.12564309,0.2413538,0.23266742,-0.065526,0.12379659,-0.08762704,-0.00070566795,-9.274029e-09,0.19027787,0.049680136,0.25155047,0.28746057,-0.015973845,-0.11772471,0.061495062,0.072063565,0.055441204,0.26131997,0.068965495,1.1761695e-32,0.12773554,-0.06945177,-0.023950113,-0.020987332,0.14790903,-0.010215855,-0.025699062,0.113541365,0.19696927,0.13030069,0.14037602,-0.10023437,0.058080666,0.11901788,-0.10726229,-0.018251402,-0.09754832,0.03457899,0.047500767,0.07666212,0.104874134,-0.024356086,0.30463752,0.077983156,0.07121014,-0.09797964,0.18720521,7.441524e-09,0.024050986,0.0928867,0.28510904,0.15384991,-0.07593869,0.1178977,0.29805887,0.14221415,0.002922037,0.019495439,0.1941688,-2.265144e-32,-0.09659301,-0.032034043,-0.0034466502,-0.055816974,0.07910476,-0.04913035,-0.08241492,-0.13243027,-0.020257356,-0.0550968
-7.745275e-07,1.2266268e-06,4.42706e-06,1.9876031e-06,-1.6759715e-06,-5.3571733e-07,-2.4820188e-06,1.9872414e-06,3.8087578e-07,-2.2510764e-07,-8.562692e-09,-8.800049e-08,1.9912513e-06,6.720221e-07,-1.3927583e-06,4.5129295e-06,-3.052635e-08,-2.515171e-32,-1.7186707e-06,1.020038e-06,1.1863023e-06,-3.284842e-08,2.9703449e-09,-3.1568807e-06,6.5490604e-09,3.7779037e-06,-1.6264231e-06,3.129196e-08,3.5563228e-06,2.5183754e-34,1.3612269e-06,-3.374556e-07,1.5590454e-06,-2.587727e-32,-1.3136709e-06,-1.2894626e-06,-2.5322797e-06,-2.702917e-06,-1.7931749e-06,1.9918114e-06,-1.3058366e-06,-8.526238e-07,4.6975906e-06,6.0541646e-07,-9.893105e-07,2.1288928e-07,-2.6938585e-06,1.7577636e-06,2.779035e-07,1.4121106e-08,-2.555545e-07,-2.414358e-07,1.8733847e-06,2.7614992e-06,-6.5775384e-07,4.6715177e-06,-5.783885e-08,-1.5405606e-32,-2.7012534e-06,6.729449e-07,-5.737258e-07,3.911432e-08,-1.9947466e-10,-6.297765e-06,1.5370094e-07,4.1033504e-06,-1.0957192e-06,2.3500945e-08,4.1382295e-06,1.3621393e-32,3.0735846e-06,8.4966285e-07,1.9807362e-06,-2.482379e-32,-1.01564154e-07,1.1928865e-06,-2.7638728e-06,-2.7553085e-06,-1.78177e-06,1.997092e-06,1.3461955e-06,-5.4018284e-07,3.4638103e-06,-5.85387e-07,4.0050913e-06,-6.528053e-08,-1.5940448e-06,9.110693e-07,4.696533e-06,8.232794e-08,1.0503169e-07,7.154381e-09,1.5625191e-06,4.6814275e-06,-1.4876815e-06,1.09258366e-07,-1.3310952e-07,1.5877113e-32,5.0263765e-07,-1.1175239e-06,2.3705913e-07,4.015016e-08,-3.4110386e-08,-3.0429332e-05,2.7745209e-08,4.5678703e-06,-2.7617684e-06,4.8633673e-08,4.120723e-06,1.17383984e-32,4.1984426e-06,5.1652364e-07,-2.0598375e-06,2.5718212e-32,1.8414811e-06,-6.4660117e-07,-1.5137884e-06,-9.72479e-07,-2.7189078e-06,1.8399597e-06,2.0026346e-06,-6.994802e-07,3.7736324e-06,-2.7348642e-06,3.2769124e-06,-2.3524724e-07,-6.8581204e-07,-1.8705206e-06,3.5418582e-06,-6.1353956e-07,-3.4661787e-07,9.4723575e-08,1.2189062e-06,4.6052774e-06,2.1570926e-07,-2.9482285e-06,9.542021e-08,6.779615e-33,-1.1250812e-06,-1.1272964e-06,-1.0063688e-06,3.9306138e-07,6.4624004e-09,-2.3672563e-05,8.303533e-08,1.5154731e-06,-1.4319446e-06,3.8209137e-08,4.3552855e-06,3.553161e-33,3.3112358e-06,-4.2079958e-07,-1.0548987e-06,-1.5295246e-11,1.7052741e-06,-7.5888534e-07,7.564466e-07,-1.8685791e-06,-2.7648123e-06,1.1463702e-06
0.017224314,0.0051673334,0.022502141,0.019526651,0.019787284,0.009347332,0.019412586,0.01950237,0.018710328,0.004914511,0.013441504,0.0032766573,0.021552585,0.020946737,0.020171756,0.020583086,0.004875357,-3.239654e-08,0.01946621,0.020085957,0.018566325,-0.0007239502,0.004051886,0.020838661,-0.002529124,0.020302173,0.018819707,0.014535907,0.021407295,8.939998e-33,0.019658789,0.011974311,0.016708413,0.0020153276,0.015180327,0.014837978,0.019519132,0.020944113,0.020724146,0.021665825,0.013009579,-0.01745533,0.023463173,0.015800709,0.021979168,0.004055701,0.021192277,0.017657574,0.020596616,0.010890333,0.025845328,0.0031610755,0.021986468,0.018743254,0.02241984,0.020851778,0.007429122,-2.8659197e-09,0.022390326,0.02071778,0.0210792,0.0067686546,0.011621565,0.021167153,0.0049850647,0.021733886,0.0213781,0.012685103,0.023547992,-2.7204837e-33,0.021812346,0.0022385535,0.020058567,-0.0035817802,0.014848752,0.013659063,0.0213875,0.018620247,0.020860618,0.020529818,0.020776268,-0.0009798813,0.020838268,0.021158058,0.020644458,0.014652296,0.021470217,0.020815836,0.020909281,-0.0133787505,-0.0007163658,-0.015992759,0.017964061,0.021070037,0.01644837,0.021557173,0.0064156856,-4.4951975e-09,0.020695766,0.020808792,0.011130962,0.0063783196,0.00931476,0.021764234,-0.01777807,0.021034662,0.020292832,0.016970398,0.020966373,1.7751425e-32,0.020854801,0.0124989925,0.019947227,0.0029962163,0.02055187,0.0052549597,0.020506717,0.021564562,0.020594915,0.020148585,0.019270044,0.0070700175,0.020076662,0.018623725,0.02183922,0.009146266,0.02233889,0.019871993,0.021834515,0.0066069947,0.018583613,0.0031892064,0.018209176,0.019968804,0.017947704,0.02140088,-0.0016941554,6.2251226e-09,0.021465251,0.020694032,0.017492909,-0.0050497022,0.0137357535,0.021333858,-0.010923259,0.021737441,0.022347359,0.009336156,0.021300206,-1.9870038e-32,0.022010839,0.001714804,0.02211586,-0.0024579142,0.021864837,0.014396659,0.021109063,0.019211194,0.019756563,0.018021608
