<<<<<<< HEAD
0.041076466,0.057856135,0.033674628,0.038749296,0.2552948,0.14233783,0.22816409,0.29891792
0.20336153,0.34804547,0.12064146,0.26725432,0.052450933,-0.04193194,0.17969313,0.052924953
0.11949949,0.20958188,0.12836307,0.18176273,-0.15055387,0.083927765,-0.1369121,0.06356872
-0.047533855,-0.04862065,0.14138356,0.052726816,-0.078286365,0.14900602,-0.18589228,0.07441533
0.017140422,0.042739417,-0.023667622,-0.0026921008,0.31339175,0.2491196,0.22161292,0.323265
0.14571239,0.14128014,0.15308516,0.22332446,0.017772105,-0.0059373598,-0.08308914,0.03613573
0.06210757,0.0038314066,0.0029027858,-0.005358339,-0.099096455,-0.047462035,-0.08645968,-0.13111998
0.33469617,0.1406695,0.1406907,-0.056264892,0.20047174,0.23389868,0.2551029,0.19528599
0.17627159,0.06323988,-0.082031235,0.2017992,-0.04881213,0.035142522,-0.032676592,0.006659712
0.051424198,0.050967284,0.053525105,0.01780897,-0.064888336,-0.009287304,0.004366736,-0.022509383
0.03421337,0.07937283,0.17993863,0.15165256,-0.034271684,0.28663343,0.35783204,0.20414788
0.00800697,-0.04253403,0.004789803,-0.053418774,0.28351915,0.10436169,0.3442822,0.10063353
-0.026573282,-0.066987135,0.06667498,0.03482893,0.021954322,0.17958914,0.15477912,0.084380716
0.07022949,0.09021336,0.0591902,0.14188714,0.09114874,0.07875421,0.21143572,0.16211268
0.16749246,0.21417932,-0.030391036,0.07596434,0.087466575,0.11171837,-0.09213041,-0.1464983
0.22766131,0.13822675,0.20743537,0.15751356,0.041909184,-0.12913312,0.026315866,-0.16084932
0.15712301,0.07669553,0.028852124,0.046739478,0.29462272,0.2740593,0.33383512,0.231166
1.0231389e-08,-1.0168347e-08,-5.4259417e-08,-4.3998707e-08,3.629402e-08,-1.3431921e-08,-5.2707495e-08,-5.4177477e-08
0.10100285,0.22258458,0.16254525,0.0036708629,0.0903568,0.09001855,-0.013606184,0.19932552
-0.039871745,0.124298275,0.07092255,0.08866664,0.21590558,0.19912216,0.5241709,0.39493677
>>>>>>> 47d2039f7af34a40ee3264e90aedcff57159511d
