,accuracy,loss,val_accuracy,val_loss,time
0,0.11100000143051147,1.6004530191421509,0.1289999932050705,1.289404034614563,5.535876989364624
1,0.1316000074148178,1.216776967048645,0.12600000202655792,1.059543251991272,0.9985463619232178
2,0.12280000001192093,0.7847893834114075,0.12700000405311584,0.6757473945617676,0.9718482494354248
3,0.1316000074148178,0.6348866820335388,0.13199999928474426,0.6006911993026733,0.9490084648132324
4,0.1404000073671341,0.574592649936676,0.1379999965429306,0.5486536026000977,1.411681890487671
5,0.1446000039577484,0.5268218517303467,0.14900000393390656,0.504142701625824,0.9731898307800293
6,0.1459999978542328,0.4841808080673218,0.15199999511241913,0.4630727469921112,0.9704148769378662
7,0.14659999310970306,0.444500595331192,0.1509999930858612,0.4247913658618927,1.054612398147583
8,0.147599995136261,0.40752294659614563,0.15800000727176666,0.38891661167144775,1.0657248497009277
9,0.14800000190734863,0.37263616919517517,0.16099999845027924,0.3551420569419861,1.058316946029663
10,0.14259999990463257,0.340110182762146,0.1550000011920929,0.32393401861190796,1.053593635559082
11,0.14219999313354492,0.3103577494621277,0.15399999916553497,0.29567697644233704,1.0655560493469238
12,0.13899999856948853,0.2834916114807129,0.15600000321865082,0.2704241871833801,1.017401933670044
13,0.1387999951839447,0.259609192609787,0.1509999930858612,0.24769185483455658,0.9482786655426025
14,0.13779999315738678,0.23795649409294128,0.1509999930858612,0.22709470987319946,1.327549695968628
15,0.13840000331401825,0.2183132767677307,0.14900000393390656,0.20847080647945404,1.023247241973877
16,0.13519999384880066,0.2006147801876068,0.164000004529953,0.1917199343442917,0.9840087890625
17,0.13459999859333038,0.184812530875206,0.16500000655651093,0.17688657343387604,0.9809741973876953
18,0.13300000131130219,0.17094650864601135,0.1770000010728836,0.1640903651714325,1.0317749977111816
19,0.13099999725818634,0.15915082395076752,0.1720000058412552,0.15324954688549042,1.0020151138305664
20,0.12680000066757202,0.14921866357326508,0.1550000011920929,0.14419087767601013,1.0721330642700195
21,0.12319999933242798,0.1408696174621582,0.14399999380111694,0.13653923571109772,1.0772395133972168
22,0.12099999934434891,0.13394731283187866,0.13199999928474426,0.13044966757297516,1.1057312488555908
23,0.11980000138282776,0.1286523938179016,0.1379999965429306,0.12597069144248962,1.1239550113677979
24,0.11819999665021896,0.12484002858400345,0.14800000190734863,0.12274862080812454,1.068920373916626
25,0.11879999935626984,0.12200301885604858,0.14900000393390656,0.1202867180109024,1.0916433334350586
26,0.12039999663829803,0.11979032307863235,0.15299999713897705,0.11827058345079422,1.0139286518096924
27,0.11919999867677689,0.11787007749080658,0.13500000536441803,0.11646357923746109,1.1243011951446533
28,0.1225999966263771,0.11626331508159637,0.12999999523162842,0.1150939017534256,1.2643535137176514
29,0.12099999934434891,0.11509715765714645,0.13099999725818634,0.11412214487791061,1.0796523094177246
30,0.12080000340938568,0.11427613347768784,0.13300000131130219,0.11340422183275223,1.0821735858917236
31,0.11900000274181366,0.11359336227178574,0.13199999928474426,0.11274366080760956,1.0463829040527344
32,0.11840000003576279,0.1130066066980362,0.13099999725818634,0.11224062740802765,1.04146146774292
33,0.12039999663829803,0.11252783238887787,0.12999999523162842,0.11177824437618256,1.0290191173553467
34,0.11940000206232071,0.11206021904945374,0.13300000131130219,0.1112896203994751,1.0620098114013672
35,0.12020000070333481,0.11161749064922333,0.13500000536441803,0.11089896410703659,1.100752592086792
36,0.11959999799728394,0.1112835481762886,0.13500000536441803,0.1106293648481369,1.0690314769744873
37,0.11940000206232071,0.11099164932966232,0.13300000131130219,0.11030744016170502,1.101060390472412
38,0.11840000003576279,0.11065413802862167,0.13699999451637268,0.10994891077280045,1.0094435214996338
39,0.11819999665021896,0.11031053215265274,0.13899999856948853,0.1096152737736702,0.9726192951202393
40,0.11980000138282776,0.11002719402313232,0.13899999856948853,0.10935748368501663,1.0527329444885254
41,0.11919999867677689,0.10976661741733551,0.14100000262260437,0.10910561680793762,0.9866549968719482
42,0.12139999866485596,0.10949655622243881,0.14300000667572021,0.10885803401470184,1.023489236831665
43,0.11940000206232071,0.10931698977947235,0.1459999978542328,0.10871978849172592,1.0513837337493896
44,0.11999999731779099,0.1091979518532753,0.13899999856948853,0.10860611498355865,1.0607092380523682
45,0.1234000027179718,0.1090645119547844,0.1420000046491623,0.10845021903514862,1.0557732582092285
46,0.12439999729394913,0.10890710353851318,0.13899999856948853,0.10829875618219376,1.0976064205169678
47,0.1225999966263771,0.10875038057565689,0.13899999856948853,0.1081332266330719,1.0205295085906982
48,0.12080000340938568,0.10862764716148376,0.14000000059604645,0.10805407911539078,1.0967862606048584
49,0.12120000272989273,0.10856150835752487,0.13899999856948853,0.10799364745616913,1.0442140102386475
50,0.12099999934434891,0.10851170867681503,0.14000000059604645,0.10792338103055954,1.0687708854675293
51,0.12080000340938568,0.10846168547868729,0.13899999856948853,0.1078759953379631,1.034989595413208
52,0.12039999663829803,0.1084110364317894,0.1379999965429306,0.10780177265405655,1.0611586570739746
53,0.12060000002384186,0.1083608865737915,0.1379999965429306,0.10775601863861084,1.156013011932373
54,0.121799997985363,0.10831115394830704,0.13899999856948853,0.10771214216947556,1.1297035217285156
55,0.12240000069141388,0.10825622826814651,0.1379999965429306,0.10766821354627609,1.1099395751953125
56,0.12380000203847885,0.10820013284683228,0.13699999451637268,0.10756328701972961,1.0991969108581543
57,0.12359999865293503,0.10814123600721359,0.13500000536441803,0.10750900954008102,1.101426362991333
58,0.1242000013589859,0.10808485001325607,0.13600000739097595,0.1074608638882637,1.0683891773223877
59,0.12460000067949295,0.10802752524614334,0.13899999856948853,0.10737159848213196,1.0522913932800293
60,0.125,0.10797025263309479,0.14000000059604645,0.10732153803110123,0.9989321231842041
61,0.12559999525547028,0.1079125851392746,0.14000000059604645,0.10726823657751083,1.0371358394622803
62,0.125,0.10785596072673798,0.13899999856948853,0.107203409075737,1.019395112991333
63,0.125,0.10779711604118347,0.13899999856948853,0.1071515753865242,1.0333878993988037
64,0.12540000677108765,0.1077374666929245,0.13899999856948853,0.1070636510848999,1.0904335975646973
65,0.12479999661445618,0.10767586529254913,0.1420000046491623,0.10700167715549469,1.0853426456451416
66,0.12520000338554382,0.10761130601167679,0.14300000667572021,0.10694867372512817,1.0341882705688477
67,0.1257999986410141,0.10754461586475372,0.14100000262260437,0.10685291141271591,1.034400224685669
68,0.12479999661445618,0.1074717789888382,0.14399999380111694,0.10677827149629593,1.0343680381774902
69,0.12460000067949295,0.10740366578102112,0.1459999978542328,0.10671987384557724,1.2198913097381592
70,0.12439999729394913,0.10733459144830704,0.14399999380111694,0.10664171725511551,1.0533220767974854
71,0.12479999661445618,0.10726867616176605,0.14499999582767487,0.10659100860357285,1.0533804893493652
72,0.12540000677108765,0.10719632357358932,0.1469999998807907,0.10650403052568436,0.9774725437164307
73,0.1265999972820282,0.1071140468120575,0.1459999978542328,0.10638254880905151,1.001624584197998
74,0.1265999972820282,0.10701198875904083,0.14399999380111694,0.10628502815961838,0.9882159233093262
75,0.1273999959230423,0.1068875715136528,0.1459999978542328,0.10614805668592453,0.975750207901001
76,0.1257999986410141,0.10677666962146759,0.1469999998807907,0.10607597976922989,1.0251059532165527
77,0.12620000541210175,0.10673663020133972,0.14800000190734863,0.10603224486112595,1.0804338455200195
78,0.1257999986410141,0.10669860988855362,0.1509999930858612,0.10599539428949356,1.0247046947479248
79,0.1265999972820282,0.10666067153215408,0.15299999713897705,0.105936698615551,1.0195426940917969
80,0.12680000066757202,0.10662522912025452,0.1509999930858612,0.10588539391756058,1.0871782302856445
81,0.12759999930858612,0.10658480226993561,0.14800000190734863,0.10583897680044174,1.0053930282592773
82,0.12759999930858612,0.106540247797966,0.1459999978542328,0.10578818619251251,1.0055031776428223
83,0.13040000200271606,0.10649421066045761,0.14499999582767487,0.10575129091739655,1.0209527015686035
84,0.13279999792575836,0.10644254088401794,0.14499999582767487,0.10569578409194946,1.133244514465332
85,0.13259999454021454,0.1063796877861023,0.14800000190734863,0.1056169867515564,1.0079941749572754
86,0.13359999656677246,0.10630622506141663,0.15000000596046448,0.10551557689905167,1.064284086227417
87,0.1363999992609024,0.10624277591705322,0.1469999998807907,0.10546606034040451,1.0036647319793701
88,0.13699999451637268,0.10621239989995956,0.14800000190734863,0.1054597944021225,1.0318260192871094
89,0.13940000534057617,0.10618667304515839,0.1469999998807907,0.1054251566529274,1.0710461139678955
90,0.14000000059604645,0.10616157203912735,0.1469999998807907,0.10538332164287567,1.0313646793365479
91,0.14159999787807465,0.10613598674535751,0.15000000596046448,0.10537885129451752,1.0352199077606201
92,0.14159999787807465,0.10610996186733246,0.1509999930858612,0.10531683266162872,1.1113345623016357
93,0.14239999651908875,0.10608445852994919,0.15399999916553497,0.10529013723134995,1.0651211738586426
94,0.1420000046491623,0.10605845600366592,0.15299999713897705,0.10528834164142609,1.0727856159210205
95,0.14239999651908875,0.10603288561105728,0.15299999713897705,0.10522807389497757,1.053450345993042
96,0.1444000005722046,0.10601018369197845,0.15399999916553497,0.10523150116205215,1.0914690494537354
97,0.1451999992132187,0.10598502308130264,0.15399999916553497,0.10521262139081955,1.2226881980895996
98,0.14560000598430634,0.10596036165952682,0.15399999916553497,0.1051798090338707,1.0449485778808594
