,accuracy,loss,val_accuracy,val_loss,time
0,0.09000000357627869,8.259413719177246,0.10100000351667404,3.935919761657715,3.1364006996154785
1,0.10080000013113022,3.084888219833374,0.09799999743700027,2.4731855392456055,1.0245673656463623
2,0.09960000216960907,1.9182988405227661,0.1120000034570694,1.5675970315933228,1.0710644721984863
3,0.10719999670982361,1.3482259511947632,0.10599999874830246,1.1539685726165771,1.0632977485656738
4,0.10540000349283218,1.0091584920883179,0.10300000011920929,0.8774164319038391,1.0758094787597656
5,0.10400000214576721,0.7779209613800049,0.10700000077486038,0.6867740750312805,0.9899711608886719
6,0.10620000213384628,0.6162474751472473,0.125,0.5501652359962463,1.047522783279419
7,0.11460000276565552,0.49789872765541077,0.11999999731779099,0.4488835334777832,0.9962508678436279
8,0.10499999672174454,0.4128433167934418,0.0949999988079071,0.37866970896720886,0.9906876087188721
9,0.0966000035405159,0.35266733169555664,0.10999999940395355,0.32811102271080017,1.0480058193206787
10,0.10660000145435333,0.31053075194358826,0.10300000011920929,0.2939039468765259,1.0570409297943115
11,0.0966000035405159,0.2807927131652832,0.10000000149011612,0.26725220680236816,1.1872217655181885
12,0.09619999676942825,0.2572592794895172,0.10000000149011612,0.24760191142559052,0.9864063262939453
13,0.09279999881982803,0.24081769585609436,0.09799999743700027,0.23327240347862244,1.0480661392211914
14,0.09679999947547913,0.22723771631717682,0.09700000286102295,0.22080759704113007,1.0547902584075928
15,0.09719999879598618,0.21695314347743988,0.09700000286102295,0.21315231919288635,1.2524206638336182
16,0.08720000088214874,0.21086296439170837,0.08299999684095383,0.20806163549423218,0.9834194183349609
17,0.08479999750852585,0.20665131509304047,0.08900000154972076,0.20458082854747772,1.0504660606384277
18,0.08560000360012054,0.20437145233154297,0.0949999988079071,0.20357726514339447,1.0615417957305908
19,0.08760000020265579,0.20365063846111298,0.09700000286102295,0.20291639864444733,1.040299654006958
20,0.09040000289678574,0.20337605476379395,0.09700000286102295,0.20274806022644043,1.2023603916168213
