,accuracy,loss,val_accuracy,val_loss,time
0,0.010239999741315842,0.010986542329192162,0.010700000450015068,0.010973602533340454,4.064877986907959
1,0.010200000368058681,0.010954629629850388,0.010700000450015068,0.010941766202449799,3.8561861515045166
2,0.010200000368058681,0.0109232934191823,0.01080000028014183,0.010910676792263985,1.571542739868164
3,0.010320000350475311,0.010892791673541069,0.010700000450015068,0.010880490764975548,1.601548194885254
4,0.010280000045895576,0.010863225907087326,0.010700000450015068,0.010851293802261353,1.5669357776641846
5,0.010359999723732471,0.010834657587110996,0.01080000028014183,0.010823119431734085,1.55369234085083
6,0.010359999723732471,0.010807115584611893,0.010700000450015068,0.01079597882926464,1.5766637325286865
7,0.010300000198185444,0.010780597105622292,0.010700000450015068,0.01076987013220787,1.5512423515319824
8,0.010300000198185444,0.010755093768239021,0.010900000110268593,0.010744772851467133,1.5518805980682373
9,0.010239999741315842,0.010730589739978313,0.010900000110268593,0.01072066742926836,1.539872407913208
10,0.010320000350475311,0.010707065463066101,0.01080000028014183,0.010697527788579464,1.5624866485595703
11,0.010359999723732471,0.010684486478567123,0.01080000028014183,0.010675325058400631,1.5119845867156982
12,0.010339999571442604,0.010662824846804142,0.01080000028014183,0.01065401267260313,1.522078514099121
13,0.010440000332891941,0.010642034932971,0.011099999770522118,0.010633563622832298,1.5462367534637451
14,0.010459999553859234,0.010622099041938782,0.01080000028014183,0.010613947175443172,1.5369484424591064
15,0.010479999706149101,0.010602978989481926,0.010900000110268593,0.010595129802823067,1.5477969646453857
16,0.01056000031530857,0.010584627278149128,0.010599999688565731,0.010577074252068996,1.5780928134918213
17,0.010660000145435333,0.01056701596826315,0.010599999688565731,0.010559750720858574,1.5280888080596924
18,0.01056000031530857,0.01055012084543705,0.010400000028312206,0.01054312102496624,2.5525388717651367
19,0.010520000010728836,0.010533904656767845,0.010499999858438969,0.010527160950005054,1.4974229335784912
20,0.010579999536275864,0.0105183320119977,0.010499999858438969,0.010511833243072033,1.5465388298034668
21,0.01056000031530857,0.010503374971449375,0.010400000028312206,0.010497111827135086,1.5290648937225342
22,0.010459999553859234,0.010489001870155334,0.010599999688565731,0.010482964105904102,1.490257740020752
23,0.010499999858438969,0.01047518290579319,0.010599999688565731,0.010469364002346992,1.4936747550964355
24,0.010499999858438969,0.01046189945191145,0.010599999688565731,0.010456284508109093,1.4833881855010986
25,0.010440000332891941,0.0104491226375103,0.010400000028312206,0.01044369675219059,1.5335428714752197
26,0.010239999741315842,0.010436825454235077,0.009999999776482582,0.010431584902107716,1.4800057411193848
27,0.010359999723732471,0.010424988344311714,0.00989999994635582,0.010419913567602634,1.5026252269744873
28,0.010379999876022339,0.0104135787114501,0.009999999776482582,0.010408667847514153,1.5142710208892822
29,0.010459999553859234,0.010402585379779339,0.010200000368058681,0.010397831909358501,1.5137591361999512
30,0.010379999876022339,0.010391990654170513,0.010599999688565731,0.01038738526403904,1.5437984466552734
31,0.010259999893605709,0.010381766594946384,0.010499999858438969,0.010377313010394573,1.5329813957214355
32,0.010200000368058681,0.01037190854549408,0.010400000028312206,0.010367592796683311,1.5420849323272705
33,0.01013999991118908,0.010362391360104084,0.010499999858438969,0.010358213447034359,1.49934720993042
34,0.010119999758899212,0.010353203862905502,0.010599999688565731,0.010349152609705925,1.51712965965271
35,0.010200000368058681,0.010344327427446842,0.010599999688565731,0.010340395383536816,1.5641734600067139
36,0.010200000368058681,0.010335752740502357,0.010900000110268593,0.010331928730010986,1.5431017875671387
37,0.010259999893605709,0.010327459312975407,0.01119999960064888,0.010323742404580116,1.5402259826660156
38,0.010160000063478947,0.010319438762962818,0.010999999940395355,0.01031582336872816,1.4973526000976562
39,0.010119999758899212,0.010311678051948547,0.010900000110268593,0.01030815951526165,1.4779658317565918
40,0.010119999758899212,0.010304166004061699,0.010599999688565731,0.010300740599632263,1.519108772277832
41,0.010180000215768814,0.010296889580786228,0.01080000028014183,0.010293555445969105,1.5287351608276367
42,0.010180000215768814,0.010289840400218964,0.010999999940395355,0.010286591947078705,1.537552833557129
43,0.010040000081062317,0.010283001698553562,0.010900000110268593,0.01027984544634819,1.5405011177062988
44,0.01001999992877245,0.010276377201080322,0.010700000450015068,0.010273301973938942,1.51686429977417
45,0.009999999776482582,0.010269951075315475,0.010499999858438969,0.010266958735883236,1.5269715785980225
46,0.009979999624192715,0.010263715870678425,0.010499999858438969,0.010260803624987602,1.5329060554504395
47,0.010119999758899212,0.010257670655846596,0.010499999858438969,0.010254831053316593,1.5188775062561035
48,0.010239999741315842,0.010251796804368496,0.010300000198185444,0.010249031707644463,1.5374376773834229
49,0.010379999876022339,0.010246098041534424,0.010300000198185444,0.010243401862680912,1.5311498641967773
50,0.010440000332891941,0.010240561328828335,0.010599999688565731,0.010237927548587322,1.500152587890625
51,0.010479999706149101,0.010235181078314781,0.010900000110268593,0.010232610628008842,1.490671157836914
52,0.010619999840855598,0.010229953564703465,0.010900000110268593,0.010227441787719727,1.5075263977050781
53,0.010700000450015068,0.01022486761212349,0.010999999940395355,0.010222415439784527,1.5005033016204834
54,0.01080000028014183,0.01021992415189743,0.010999999940395355,0.010217521339654922,1.508772373199463
55,0.01080000028014183,0.010215114802122116,0.010999999940395355,0.010212763212621212,1.5052516460418701
56,0.01080000028014183,0.010210433974862099,0.01080000028014183,0.010208134539425373,1.5213422775268555
57,0.010820000432431698,0.01020587608218193,0.010599999688565731,0.010203629732131958,1.4720485210418701
58,0.010759999975562096,0.010201439261436462,0.010700000450015068,0.01019924134016037,1.4652154445648193
59,0.010820000432431698,0.010197117924690247,0.010599999688565731,0.010194964706897736,1.5104632377624512
60,0.010820000432431698,0.010192912071943283,0.01080000028014183,0.01019079890102148,1.5056207180023193
61,0.010780000127851963,0.010188810527324677,0.010700000450015068,0.010186737403273582,1.4697794914245605
62,0.010739999823272228,0.010184813290834427,0.010900000110268593,0.01018278207629919,1.493887186050415
63,0.010759999975562096,0.01018091756850481,0.011099999770522118,0.010178924538195133,1.5157241821289062
64,0.010700000450015068,0.010177114978432655,0.010900000110268593,0.010175161994993687,1.490638017654419
65,0.010639999993145466,0.01017341110855341,0.010999999940395355,0.010171493515372276,1.5206294059753418
66,0.0106800002977252,0.010169795714318752,0.011099999770522118,0.010167913511395454,1.465050458908081
67,0.010639999993145466,0.010166268795728683,0.011099999770522118,0.010164421983063221,1.4971024990081787
68,0.010660000145435333,0.01016282569617033,0.01119999960064888,0.010161013342440128,1.4821186065673828
69,0.010739999823272228,0.010159465484321117,0.011099999770522118,0.010157686658203602,1.527104139328003
70,0.010619999840855598,0.010156183503568172,0.01119999960064888,0.010154439136385918,1.5157649517059326
71,0.010700000450015068,0.01015298068523407,0.011300000362098217,0.010151268914341927,1.4661736488342285
72,0.010759999975562096,0.010149851441383362,0.01140000019222498,0.010148173198103905,1.4843623638153076
73,0.010639999993145466,0.010146792978048325,0.01140000019222498,0.010145147331058979,1.5017859935760498
74,0.010639999993145466,0.010143807157874107,0.01140000019222498,0.010142192244529724,1.468651533126831
75,0.010660000145435333,0.010140886530280113,0.01140000019222498,0.010139303281903267,1.481013298034668
76,0.010700000450015068,0.010138030163943768,0.011800000444054604,0.010136478580534458,1.4916605949401855
77,0.010639999993145466,0.01013523992151022,0.012000000104308128,0.010133715346455574,1.4482080936431885
78,0.010700000450015068,0.010132510215044022,0.012000000104308128,0.010131015442311764,1.4964890480041504
79,0.010759999975562096,0.010129841975867748,0.01209999993443489,0.010128372348845005,1.479583978652954
80,0.010780000127851963,0.010127231478691101,0.011900000274181366,0.010125787928700447,1.4798600673675537
81,0.010780000127851963,0.010124679654836655,0.012000000104308128,0.010123257525265217,1.4903955459594727
82,0.01071999967098236,0.010122177191078663,0.012199999764561653,0.010120783001184464,1.5001060962677002
83,0.010700000450015068,0.010119733400642872,0.01209999993443489,0.010118359699845314,1.5166995525360107
84,0.010759999975562096,0.010117335245013237,0.012199999764561653,0.010115988552570343,1.5217938423156738
85,0.010879999957978725,0.010114990174770355,0.012000000104308128,0.010113665834069252,1.516296625137329
86,0.010879999957978725,0.010112694464623928,0.012000000104308128,0.010111390613019466,1.4796178340911865
87,0.010879999957978725,0.010110442526638508,0.01209999993443489,0.010109161958098412,1.5431149005889893
88,0.010979999788105488,0.010108238086104393,0.01209999993443489,0.010106978937983513,1.5244696140289307
89,0.011020000092685223,0.010106080211699009,0.012000000104308128,0.010104837827384472,1.4936583042144775
90,0.011099999770522118,0.010103963315486908,0.011900000274181366,0.010102740488946438,1.4684288501739502
91,0.011099999770522118,0.01010188926011324,0.011800000444054604,0.010100685060024261,1.495239019393921
92,0.011119999922811985,0.010099854320287704,0.011800000444054604,0.010098667815327644,1.4840054512023926
93,0.011119999922811985,0.010097859427332878,0.011800000444054604,0.01009669154882431,1.4740025997161865
94,0.01116000022739172,0.01009590458124876,0.011900000274181366,0.010094753466546535,1.4806602001190186
95,0.01119999960064888,0.010093985125422478,0.011800000444054604,0.010092852637171745,1.5001208782196045
96,0.011140000075101852,0.010092104785144329,0.011599999852478504,0.01009098719805479,1.4961833953857422
97,0.011140000075101852,0.010090258903801441,0.011699999682605267,0.010089156217873096,1.4825966358184814
98,0.01107999961823225,0.010088447481393814,0.011500000022351742,0.010087359696626663,1.5028941631317139
99,0.01092000026255846,0.010086665861308575,0.011500000022351742,0.010085594840347767,1.530472755432129
100,0.01092000026255846,0.01008491963148117,0.011699999682605267,0.010083865374326706,1.5022780895233154
101,0.010940000414848328,0.010083207860589027,0.011599999852478504,0.010082165710628033,1.4925737380981445
102,0.010999999940395355,0.010081523098051548,0.011599999852478504,0.010080497711896896,1.5040597915649414
103,0.01095999963581562,0.010079871863126755,0.011599999852478504,0.010078860446810722,1.4836130142211914
104,0.010879999957978725,0.010078249499201775,0.011599999852478504,0.010077250190079212,1.5038611888885498
105,0.010900000110268593,0.010076655074954033,0.011599999852478504,0.01007566787302494,1.4358773231506348
106,0.010859999805688858,0.01007508672773838,0.011699999682605267,0.010074116289615631,1.4442930221557617
107,0.010759999975562096,0.010073547251522541,0.011800000444054604,0.010072590783238411,1.5136077404022217
108,0.010859999805688858,0.01007203757762909,0.012000000104308128,0.01007109135389328,1.459932565689087
109,0.010859999805688858,0.010070551186800003,0.012000000104308128,0.010069616138935089,1.4660043716430664
110,0.010879999957978725,0.010069090873003006,0.012199999764561653,0.010068167001008987,1.4755713939666748
111,0.010940000414848328,0.010067651979625225,0.012199999764561653,0.010066742077469826,1.4985907077789307
112,0.010940000414848328,0.010066239163279533,0.012299999594688416,0.01006534043699503,1.5310494899749756
113,0.010900000110268593,0.010064847767353058,0.012500000186264515,0.010063963010907173,1.4727253913879395
114,0.010859999805688858,0.010063480585813522,0.012400000356137753,0.010062607936561108,1.4581050872802734
115,0.010820000432431698,0.010062139481306076,0.012400000356137753,0.010061277076601982,1.4722838401794434
116,0.010900000110268593,0.010060817934572697,0.012299999594688416,0.010059966705739498,1.486382007598877
117,0.010859999805688858,0.010059514082968235,0.012299999594688416,0.01005867775529623,1.4947633743286133
118,0.01080000028014183,0.010058232583105564,0.012299999594688416,0.010057410225272179,1.487187147140503
119,0.010739999823272228,0.010056973434984684,0.012600000016391277,0.01005616132169962,1.4722957611083984
120,0.010739999823272228,0.01005573570728302,0.012500000186264515,0.010054932907223701,1.4871430397033691
121,0.010820000432431698,0.010054513812065125,0.01269999984651804,0.010053724981844425,1.425142526626587
