,accuracy,loss,val_accuracy,val_loss,time
0,0.01817999966442585,0.009908724576234818,0.03660000115633011,0.00987382885068655,4.428936243057251
1,0.05234000086784363,0.009839930571615696,0.06939999759197235,0.009802079759538174,1.6183230876922607
