0.17948814,0.26938805,0.19493908,0.24838577,0.15042672,-0.16753966,-0.06288541,0.06588596
0.011123608,-0.04537301,-0.05222814,-0.11964497,-0.17288443,-0.3213017,-0.10771625,-0.2741373
0.05261722,0.12502186,0.025936686,0.052709483,0.15207258,-0.07266783,0.09395459,-0.12690793
0.08614632,0.06945642,0.07641301,-0.01794126,0.035036165,0.17898369,0.075335704,0.15545642
-2.0334567e-06,-1.8052468e-06,-1.8950815e-06,-1.7035431e-06,6.3447687e-06,1.6511489e-05,2.9535174e-06,1.42880035e-05
-0.043386202,-0.025117675,-0.037588865,-0.024171365,-0.12178375,-0.13711625,0.007974548,-0.20890023
0.29066834,0.06310273,0.26103163,-0.026023937,0.01530227,-0.014718446,0.028551323,-0.0057040746
0.089162186,0.035830256,-0.010840007,0.021286368,0.27910635,0.33690947,0.3921925,0.28301966
-0.10696057,-0.06506391,-0.062215794,-0.08191251,-0.16072385,-0.1759176,-0.034378774,-0.25453037
0.085157156,0.035394926,0.02179973,0.0061903615,0.114629924,0.12524414,0.14091595,0.06595592
0.13229667,0.15543357,0.06925944,0.055788454,-0.10711762,-0.092162535,-0.034550637,-0.083194725
0.1856536,0.15733907,0.07799715,0.060441073,-0.07091629,-0.14775589,-0.002043085,-0.13073015
0.08607246,0.08581941,0.040046964,0.027796652,-0.1357707,-0.051866964,-0.04375464,-0.055390332
0.12726189,0.13152927,0.05074041,0.009720477,-0.282018,-0.26545113,-0.105352625,-0.1288236
0.1717289,0.10483592,0.0050005936,0.096730605,0.13927028,0.20305112,0.03699736,0.18119878
-0.0011404859,-0.019962903,-0.0095042195,-0.038914505,-0.05387019,-0.10440717,-0.023446793,-0.080534406
0.019147918,0.003494528,0.10349086,0.01937992,0.10716545,0.23559864,0.3175723,0.23313376
0.07343784,0.13731055,0.08304656,0.23287052,0.039501965,-0.089286126,-0.06932415,-0.078843296
-2.8448238e-18,-1.7438268e-18,-1.568564e-17,-7.084621e-18,1.3197533e-16,1.4578418e-16,1.31277e-16,1.5295338e-16
0.20269288,0.0654423,5.5497374e-05,0.058231894,-0.059099898,-0.22249146,0.36023962,0.08928601
0.05966532,0.033381265,0.0021973744,0.034130417,0.19394705,0.16005959,0.26828963,0.30582246
0.17530836,0.2940694,0.079555124,0.2071366,0.048216112,-0.09145145,0.18208838,0.018660348
0.16442794,0.2235525,0.1482306,0.18946102,-0.14612365,0.07386182,-0.14059442,0.057152566
0.00029961334,-0.024317546,0.16611685,0.07231817,-0.07292809,0.14866406,-0.18244617,0.075474754
0.056010094,0.034476705,-0.023677304,0.004971068,0.2598723,0.27347377,0.3068064,0.3734208
0.17761657,0.15504728,0.17890462,0.23849781,0.02251636,-0.009865654,-0.082605794,0.04279065
0.031236907,0.046264026,0.032828815,0.011764468,-0.115250476,-0.17541501,-0.036226816,-0.09522401
0.24435511,0.08412799,0.10386412,-0.042408697,0.143777,0.21842308,0.24798022,0.20967057
0.19146043,0.07326338,-0.03010017,0.20423739,-0.04415619,0.03432198,-0.036085453,0.005682275
2.7486265e-06,-6.5457384e-06,-1.39446565e-05,-1.9481151e-05,0.0004520792,0.00041491844,0.00047107154,0.00041478113
0.017659767,0.03377751,0.17011635,0.11244917,-0.03629675,0.2751142,0.33564654,0.20850453
-0.0050637187,-0.01737178,0.0075228754,-0.040719744,0.25102726,0.15140598,0.32344082,0.12072502
-0.02308146,-0.02271991,0.03835785,0.0098034935,0.03984712,0.1713983,0.14964499,0.071602836
0.10272739,0.08185752,0.07601441,0.12890385,0.10657042,0.052686635,0.218212,0.1537539
0.1832635,0.20387448,0.013417104,0.09418478,0.092302494,0.11528355,-0.0922847,-0.13621831
0.24172048,0.14424673,0.22020377,0.17254034,0.044865582,-0.1226681,0.026888862,-0.14679945
0.12120975,0.073191755,0.025300223,0.03770927,0.2672315,0.2775954,0.321805,0.23355734
4.435717e-11,1.8573715e-10,-5.6561467e-10,-7.739781e-10,-5.6144804e-09,-4.4033994e-09,-6.3012404e-09,-1.3363449e-09
0.14602429,0.20405585,0.1821516,0.048291605,0.09098052,0.07938857,-0.011941782,0.20126063
-0.031960785,0.040798746,0.04588093,0.089486204,0.14227407,0.20159021,0.47746435,0.3696456
