0.1453053,0.2336899,0.19742645,0.21077749,0.15743966,-0.17237775,-0.033757374,0.07602724
-0.010026314,0.0113402065,-0.02576002,-0.06728668,-0.14718117,-0.2527981,-0.12434706,-0.21244326
0.01046111,0.059106685,0.08720263,0.010231816,0.13688672,-0.041876893,0.06377069,-0.09485613
-0.04002583,0.06582155,0.01828402,-0.055629373,0.054580703,0.16011102,0.005271292,0.087193266
-0.0001108467,-0.00016836727,-0.000110487264,-0.00018568507,0.00036314304,0.00017998082,0.00020374381,9.258416e-05
-0.00042839692,0.019857299,-0.02887713,-0.020150464,-0.065446794,-0.10866576,-0.0029959534,-0.12782305
0.25371787,0.03994901,0.2235962,-0.10108989,0.036075484,-0.006454407,0.055602297,0.0011917985
0.025457906,-0.015856052,-0.04616585,-0.028836997,0.28283414,0.2386251,0.3397031,0.15906101
-0.059972204,-0.07122699,-0.037987128,-0.070280954,-0.08709381,-0.114809684,-0.04796713,-0.13888423
-0.0028444484,0.023816897,-0.02794734,0.03528366,0.17721678,0.14904952,0.041532077,-0.030272294
0.0890326,0.096279524,0.0355404,0.045282573,-0.051589422,-0.063879155,-0.017377047,-0.058903687
0.13071024,0.017351622,0.033922497,-0.046662513,-0.00663538,-0.101354845,-0.0058735567,-0.09998979
0.0116015645,0.009749905,0.0108121885,0.007477338,-0.02436149,-0.0049062967,-0.0068172202,-0.015699893
0.024850408,0.05604749,-0.0956104,-0.0047921757,-0.1854021,-0.22094627,-0.018459918,-0.0034201199
0.17907591,0.118951365,-0.06384692,0.078896545,0.115244664,0.1951804,0.008682641,0.09096905
0.02377108,0.012278112,-0.011286743,-0.026060406,0.009126506,-0.053095803,0.0073214024,-0.028957542
0.02245761,-0.034692593,0.055652816,-0.00746198,0.12774612,0.21915974,0.34809464,0.25777957
0.046274863,0.11782122,0.051321425,0.2099899,0.038914748,-0.09174194,-0.054022286,-0.08865482
0.0027388802,0.0024145371,0.00227915,0.0015725248,0.00119461,0.00042160403,0.00023130412,-1.8164792e-06
0.14309362,0.031902168,-0.0363029,0.079744786,-0.0019261485,-0.13010266,0.26688135,0.09726914
0.038455606,0.019112878,0.037275936,0.0046075475,0.17628993,0.11285744,0.1760951,0.20464899
0.20417719,0.3222221,0.14931153,0.21292345,-0.0031893717,-0.03619789,0.17878647,0.047088403
0.08285384,0.15446116,0.13140927,0.16042855,-0.1382942,0.08058788,-0.11553963,0.08971004
-0.06673425,-0.07147757,0.13602267,0.045251157,-0.0714752,0.15978464,-0.15539576,0.08875223
-0.009985098,0.006953757,-0.05423199,-0.036538422,0.22879285,0.17237502,0.1443017,0.1889765
0.15313159,0.10863983,0.17044675,0.19438767,0.017114725,-0.0046422784,-0.05912935,0.04348548
0.03271354,0.015693033,0.027529893,-0.009429763,-0.022960702,0.008388104,-0.03641669,-0.06257978
0.28211126,0.09013917,0.10871436,-0.091788374,0.1921887,0.20547087,0.20912863,0.1392107
0.16574928,0.0452279,-0.098400936,0.19060811,-0.040667657,0.04146479,-0.0068847532,0.020940792
-0.011408537,-0.011485038,-0.012195351,-0.012210876,-0.016676549,-0.019407213,-0.018581938,-0.018059952
-0.034476176,0.03829879,0.10829972,0.11700162,-0.06371261,0.24758953,0.31260663,0.17854322
-0.017184198,-0.04552306,-0.037261717,-0.087203056,0.2478105,0.005633408,0.30280885,0.018879993
-0.054462213,-0.07725768,0.027074896,0.021804497,-0.023488065,0.12121517,0.12025781,0.03164244
0.06851693,0.045818437,0.061428342,0.083508335,0.018965697,0.07790945,0.21479534,0.13042775
0.13715336,0.18661639,-0.04428171,0.0692546,0.099609375,0.11581162,-0.060746893,-0.13787758
0.23286869,0.1203878,0.21745895,0.13994844,0.044753913,-0.12961851,0.051309817,-0.15154976
0.14993417,0.059577506,-0.0009373819,0.003968293,0.26046807,0.1965166,0.28939012,0.17051643
-0.00021576733,-0.00019572956,-0.00021200874,-0.0002128918,0.00028897586,0.00016521446,0.00020003287,9.461103e-05
0.10548318,0.20122547,0.15770842,-0.050052673,0.06944249,0.08780585,0.006451058,0.18485068
-0.04096771,0.04484553,0.044276074,0.0351075,0.15396263,0.23167253,0.49193212,0.39082232
